ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AWI,BUY,296.0,84.33500671386719,24963.161987304688,62.40790496826172,-25025.56989227295,74974.43010772705,296.0,2019-06-03,2019-05-31,target_rebalance,0.25,next_close
HEI,BUY,205.0,121.5122299194336,24910.007133483887,62.27501783370972,-24972.282151317595,50002.147956409455,205.0,2019-06-03,2019-05-31,target_rebalance,0.25,next_close
SBAC,BUY,125.0,199.46424865722656,24933.03108215332,62.3325777053833,-24995.363659858704,25006.78429655075,125.0,2019-06-03,2019-05-31,target_rebalance,0.25,next_close
AWI,SELL,296.0,91.9670639038086,27222.250915527344,68.05562728881836,27154.195288238527,52160.97958478928,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,205.0,131.7604522705078,27010.8927154541,67.52723178863525,26943.365483665468,79104.34506845474,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,125.0,206.40908813476562,25801.136016845703,64.50284004211426,25736.63317680359,104840.97824525833,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HD,BUY,211.0,178.43072509765625,37648.88299560547,94.12220748901368,-37743.00520309448,67097.97304216385,211.0,2019-07-01,2019-06-28,target_rebalance,0.36,next_close
LPX,BUY,1589.0,23.74659538269043,37733.34006309509,94.33335015773774,-37827.67341325283,29270.299628911023,1589.0,2019-07-01,2019-06-28,target_rebalance,0.36,next_close
LPX,SELL,1589.0,23.14348030090332,36774.990198135376,91.93747549533845,36683.05272264004,65953.35235155106,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,3.0,180.5945281982422,541.7835845947266,1.3544589614868163,540.4291256332398,66493.7814771843,208.0,2019-08-01,2019-07-31,target_rebalance,0.36,next_close
CTAS,BUY,621.0,60.32117462158203,37459.44944000244,93.6486236000061,-37553.09806360245,28940.68341358185,621.0,2019-08-01,2019-07-31,target_rebalance,0.36,next_close
CTAS,SELL,621.0,60.530757904052734,37589.60065841675,93.97400164604187,37495.626656770706,66436.31007035256,0.0,2019-09-03,2019-08-30,target_exit,,next_close
