date,cash_usd,equity_usd,cash_weight
2019-06-03,47100.70715143204,99868.08156396866,0.47162923742820223
2019-06-04,67620.83415464402,101167.03714994431,0.6684077745048526
2019-06-12,48586.86013380051,102362.3268086052,0.47465568289246823
2019-06-13,34762.34542295457,101973.6898138237,0.34089523960956186
2019-07-01,34797.50972173692,102073.1618213463,0.3409075324093645
2019-08-01,35308.391445426954,103642.86328533174,0.34067363951748375
2019-08-06,68651.72290319444,102670.03915685655,0.6686636478078105
2019-09-03,69564.46950498583,104006.93469968798,0.6688445314329077
2019-09-10,49400.876194191,104331.81771488191,0.4734977044988688
2019-09-11,35483.89006710055,104120.01993465426,0.340797956909442
2019-10-01,35297.581962127726,103519.52016403203,0.3409751311269303
2019-10-03,68461.17485897068,102282.34691707615,0.6693351973481263
2019-10-16,48876.42136314396,103335.55441978459,0.47298745952038074
2019-10-17,35145.27835441593,103161.0108220673,0.34068373384819495
2019-11-01,35158.14903445248,103511.67777056698,0.33965393848972586
2019-12-02,34530.90970855717,101429.4784494019,0.34044254428245846
2020-01-02,37249.31330884939,109822.20841993338,0.3391783305469244
2020-02-03,46810.30731065755,137887.45924242024,0.3394819773157198
2020-02-28,62363.83026155476,132265.34646638873,0.4715054390864402
2020-03-02,63085.56237354282,133885.89862384798,0.4711889976612213
2020-03-10,86793.84939901356,129812.76071111683,0.6686079929550467
2020-03-27,59223.4760422707,125222.82138299945,0.4729447507106801
2020-03-30,85028.4848790932,127120.69772394183,0.6688799416735658
2020-03-31,60166.984446430244,127426.27437105183,0.4721709454616114
2020-04-01,83322.94947634701,124380.27926074032,0.6699048271283892
2020-04-03,59095.37271612172,124975.30600469594,0.47285639543784125
2020-04-06,85923.22325231557,128633.95308019643,0.6679669029431679
2020-04-07,60619.73054937368,128149.95647100454,0.47303746500366245
2020-04-08,85374.42625052457,127697.57209784513,0.6685673411637656
2020-04-09,60582.46728378301,127883.93062454229,0.473730100317675
2020-04-13,86315.71604807858,129087.05957301144,0.6686628104597777
2020-04-14,61617.057274103216,130424.94060540205,0.47243308670942274
2020-04-15,44236.62534821515,130021.94848359113,0.3402242918532931
2020-04-22,88656.12625830655,132661.33794348722,0.668289100898963
2020-04-23,45032.86498055463,132408.4752176762,0.34010560809284857
2020-05-01,42920.20088386064,126412.36417388445,0.3395253396639467
2020-06-01,46099.2840580178,135815.07597391136,0.3394268546952254
2020-07-01,45956.05380973823,132728.7843166352,0.34624029780990356
2020-08-03,49706.03162271507,147705.84387857444,0.3365204132585116
2020-09-01,52627.77637407312,154693.46790239343,0.34020684316987154
2020-09-21,68367.84884164819,145428.05665109644,0.4701145735975337
2020-10-01,69532.22645473489,147560.72354793557,0.47121093460989383
2020-10-02,50169.62870122918,147379.6346521569,0.3404108635473195
2020-10-05,70383.04324432382,149721.98359008797,0.47009157611096053
2020-10-06,50843.591823425384,149477.8783300782,0.34014124625954467
2020-11-02,98077.5436220933,146273.2676668931,0.6705090081493529
2020-11-06,70941.37965343485,150225.86805675516,0.4722314510216927
2020-11-09,51141.72356458673,150242.68798872002,0.34039409337795107
2020-12-01,51586.19260726938,152182.8716004945,0.3389750243555121
2021-01-04,50310.868890218844,148044.75116484653,0.3398355463085492
2021-02-01,52100.361889248,153430.21569479,0.3395704141672347
2021-03-01,55190.266201906314,162680.18039792072,0.3392562392475176
2021-03-04,74769.53827061664,158670.88852086078,0.47122404725669975
2021-03-05,108353.32263152134,161856.9273068143,0.6694388954148864
2021-03-18,77384.90619906437,163886.5734201337,0.47218575984673994
2021-03-23,55227.13881289493,162332.05929553043,0.34021091737863224
2021-04-01,57460.33382436764,169404.979232998,0.3391891671928795
2021-05-03,60170.564268894304,177334.5086124612,0.33930544449410194
2021-05-12,81467.58042798053,172759.43226895342,0.4715666135157881
2021-05-13,116250.63402680407,173650.0786068822,0.6694533913225466
2021-05-27,82206.68634138117,174039.55491361627,0.4723448435741178
2021-05-28,59382.77258148203,174678.37354888924,0.3399549204347377
2021-06-01,59276.40446042071,174808.3334879781,0.33909369924001515
2021-07-01,60714.357863130674,177496.19367856038,0.34206005551354146
2021-08-02,63040.28694890035,184630.5266949941,0.34144021618397713
2021-09-01,64216.59872078908,189235.3856470586,0.33934773087607906
2021-09-29,84805.51462445271,180102.23564801228,0.4708743026943579
2021-10-01,84079.72610478417,178172.65679936425,0.4719002770411862
2021-10-05,118095.06922276513,176462.9503873159,0.66923435748728
2021-10-19,83539.74941327111,177010.61449505822,0.47194768320293795
2021-10-20,60799.4892043783,178402.35252377528,0.3407998176272686
2021-11-01,62327.011660795375,183469.36925051705,0.33971344598504266
2021-12-01,62402.14901187915,179154.89983585375,0.3483139398869558
2021-12-20,86672.51639698047,186130.90689991016,0.46565354373729917
2021-12-30,65057.59309314746,189782.70899890916,0.3428004238970021
2022-01-03,64016.65036449451,187173.07745800036,0.3420184742052936
2022-01-11,85074.5929264452,181060.74743694323,0.46986767773105287
2022-01-19,119476.1113292696,178760.97380180378,0.6683567939260355
2022-02-01,118731.01894710561,177110.87310359976,0.6703767920428845
2022-02-10,83493.0121104624,176552.7550303843,0.4729068775850791
2022-02-11,117686.7862753298,175847.64167541525,0.669254276907276
2022-03-01,117761.17221137068,175700.05654593487,0.6702398082642808
2022-03-21,83363.02887854597,176628.53653845808,0.4719680664986713
2022-03-22,118866.01729571362,177533.52735125562,0.6695412357832191
2022-03-23,83525.63462857266,176982.5162928488,0.47194285841413147
2022-03-24,119922.1429172804,179081.91268504164,0.669649665447745
2022-03-25,84603.44871260664,179273.99872328778,0.47192258395035513
2022-03-28,118359.8248656561,176736.5902083685,0.6696962113284664
2022-03-29,83425.56576956771,176816.95957602523,0.47181880046804886
2022-03-30,60076.74558873199,176512.74620289824,0.34035358284933626
2022-03-31,116593.0305813887,174144.27071658155,0.669519761411749
2022-04-01,59130.48124942799,174229.0223985674,0.33938364823146816
2022-04-04,115772.21294010182,172936.79533756274,0.6694481224433532
2022-04-05,58439.19930004139,171897.16117214222,0.33996605238593136
2022-04-06,115366.25783226034,172280.2650000765,0.6696429090831101
2022-04-08,58768.18080314657,172821.40849098226,0.34005150933724204
2022-04-11,115086.9728619673,171913.2056729414,0.6694481230308512
2022-05-02,113503.0780643751,169412.75266306894,0.6699795397936307
2022-06-01,80274.51554630295,170300.47242115036,0.4713698934891111
2022-06-02,114455.88009336487,170981.8704116632,0.6694036029539041
2022-06-03,80574.87383707061,170629.95525796904,0.472219978697483
2022-06-06,115168.98152995601,171987.23794818416,0.6696367876124263
2022-06-07,81142.53811505332,171960.83844616904,0.4718663786956025
2022-06-08,113988.6546963407,170290.67113768592,0.6693769772284056
2022-06-09,79661.8445939733,168775.40815445915,0.4719991227695253
2022-06-10,112009.20353069321,167272.60319271102,0.6696207352117903
2022-07-01,113622.7592025377,168970.39573818224,0.6724418126983315
2022-07-06,79992.46619426743,169004.78202068346,0.47331480942638443
2022-07-07,113220.66911861434,169152.27852413192,0.6693416731153393
2022-07-08,80373.30505306259,169143.05679256454,0.4751794520991285
2022-07-11,112431.5830948259,168575.5013382341,0.6669509045044473
2022-07-18,78835.61353519454,166173.61942508712,0.4744171415892791
2022-07-19,111626.20032070174,167421.53625820176,0.666737403177026
2022-07-20,57027.96326793685,166810.98670543684,0.34187174594584513
2022-07-21,110708.29904087081,165943.97686679853,0.6671426172324121
2022-07-22,56581.435909462125,165416.11553592698,0.3420551602614143
2022-07-25,110853.32787326828,166114.92064670578,0.6673291444362894
2022-07-26,78592.37466526048,165944.21988010424,0.4736071839202593
2022-07-27,110534.98572055832,165790.78967563645,0.6667136692986139
2022-07-28,56777.82059131638,165601.9646953203,0.34285716776233904
2022-07-29,112307.4025214769,168305.83727489488,0.6672816839860676
2022-08-01,56782.27699413315,167043.4065107347,0.339925281579337
2022-08-30,111702.4946658899,167026.7290180017,0.6687701742267305
2022-09-01,111727.71090833681,166696.43135969178,0.6702465673500511
2022-10-03,112958.72083780308,168465.17609903356,0.6705167409281039
2022-10-25,81294.96246011753,171863.35894449253,0.473020910096222
2022-10-26,115041.91065826436,172015.16935577412,0.6687893346215671
2022-10-27,82036.96499198934,173402.5159868624,0.47310135337485393
2022-10-28,116495.55128974936,174167.125172806,0.6688722178434319
2022-10-31,82255.7212559893,174161.65074512502,0.47229525503502223
2022-11-01,116596.76856529259,173979.2467757418,0.670176303933452
2022-11-11,83057.92236919425,175826.85262126944,0.47238474175557693
2022-11-14,117862.2571729853,176103.61030714057,0.6692779152421855
2022-11-16,59633.86014394782,175539.88983755134,0.3397168597925769
2022-11-17,118349.85208021186,176930.84704481147,0.6689045695363526
2022-11-18,83138.4046634867,175834.5413669779,0.4728218017754062
2022-11-21,116714.53411447546,174308.12702524208,0.6695874489981393
2022-11-22,82575.92822784444,174801.83066314718,0.47239738802834874
2022-11-23,116666.99909347555,174377.94750350973,0.6690467502556616
2022-11-25,82476.64533195517,174446.82739982626,0.47278959761716655
2022-11-28,115200.78077278158,172084.04780159018,0.6694448570015392
2022-12-01,58649.32387962363,172743.46452751182,0.33951689020502945
2022-12-06,113322.78492799781,169257.16273942968,0.6695302171787998
2022-12-09,57634.20453933737,169685.75453857443,0.3396525813027838
2022-12-12,114852.96668862364,171521.31366585754,0.6696133805992759
2023-01-03,113562.94517800353,169542.2645444586,0.6698208584339408
2023-01-12,83242.32915970824,176248.349575968,0.47230132571442013
2023-01-13,60365.627157354575,177464.99759497665,0.3401551177721555
2023-02-01,62187.71031260514,183287.2420356276,0.3392909927714282
2023-03-01,58599.900056019054,172842.6752368357,0.3390360625680158
2023-03-13,78630.19544606231,166856.02647023223,0.47124576264609924
2023-03-17,56634.210925855856,166319.20936945936,0.340515152402206
2023-04-03,59516.61624466919,175051.72027146362,0.3399944665060878
2023-05-01,58139.224046316376,171297.78825530075,0.33940440585062415
2023-06-01,56266.587835989245,165697.80615874316,0.33957352327335144
2023-07-03,58075.99437163376,170892.00578520796,0.33984032257558466
2023-08-01,60119.11753979707,177134.63551465058,0.3393978674194675
2023-08-16,76987.40005669618,163267.46663842225,0.47154158536185975
2023-08-31,57412.22325356507,168517.82643349672,0.3406893173774825
2023-09-01,57404.32330626511,168962.82017058396,0.3397452957302087
2023-09-22,108577.23700806641,162295.06685730958,0.6690113206184383
2023-10-02,108975.60620552087,162607.37130027794,0.670176298491916
2023-10-11,78185.07080562615,165502.83975704218,0.47240924035141435
2023-10-12,56766.2303661921,166815.31055112864,0.34029388656620546
2023-10-16,113141.68654294992,169156.87244077708,0.6688565762089362
2023-10-18,79913.58430171991,169308.6938216784,0.4719992960661995
2023-10-19,113104.77463894867,169019.0499990561,0.6691835898946321
2023-11-01,112138.39683323883,167159.23423558258,0.6708477539158787
2023-11-06,78699.9733242514,166642.99032254244,0.47226692927152397
2023-11-07,56178.72874089264,164771.19422551178,0.34094993973281773
2023-12-01,57070.69997258209,168287.65529484773,0.3391258846205421
2024-01-02,58408.24207604431,171861.7896834662,0.33985589341074707
2024-02-01,61049.65440171264,176581.28999131225,0.345731161012111
2024-03-01,64277.12803647065,189299.33697506928,0.33955284293962396
2024-04-01,65338.85020180727,192652.44259377505,0.3391540191347591
2024-04-19,88525.30797741914,187734.4394471457,0.47154538207328944
2024-04-22,126065.75624783541,188239.9250710776,0.6697078539541184
2024-05-01,124326.16957531954,185349.0760007956,0.6707676793316513
2024-05-06,88420.21871109035,187119.07578201318,0.4725344989096496
2024-05-07,63640.103848333616,186850.44642722156,0.3405938014342476
2024-06-03,61517.24621227289,180646.93935802486,0.340538546796808
2024-07-01,57301.93555939698,168946.14775956178,0.33917278564378445
2024-07-26,83021.05654273057,176760.7663320067,0.46968033837776846
2024-08-01,82416.50893798852,174328.9094964602,0.4727644380730897
2024-08-06,114296.94724339509,170832.84574574494,0.6690572105408013
2024-08-16,82718.88993454957,174730.37711716676,0.47340875295588586
2024-08-19,61647.56303166413,180423.52236699127,0.34168251579896347
2024-09-03,61095.20557065034,180570.26572079683,0.33834588062863896
2024-09-05,120367.80315379167,179850.00361231828,0.6692677271959057
2024-09-20,84557.8610304835,179133.3823699,0.47203854419427216
2024-09-23,60828.50595495249,178854.6841165736,0.3401001559193484
2024-10-01,59952.60353462246,176738.2068595126,0.33921699557740886
2024-11-01,58640.38538600948,172887.13447048212,0.3391830489042055
2024-12-02,61114.83121257808,179953.6565147021,0.3396142784549923
2025-01-02,59492.55751014735,175076.75535560632,0.33980843081829637
2025-01-14,83211.73511051203,176880.31401371027,0.4704409056174683
2025-01-24,62529.453055534614,183771.86879650143,0.34025584799802083
2025-02-03,62353.663070945986,182890.37713649776,0.3409346300620791
