as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,703.0,47.97999954223633,33729.93967819214,0.14850039143653,46.560001373291016,998.2587127685547,8471.809972267152
2026-05-15,ETR,290.0,109.02999877929688,31618.699645996094,0.13920538604402732,106.05122375488281,863.8447570800781,-1752.9392972850799
2026-05-15,LNG,119.0,241.83999633789062,28778.959564208984,0.12670306562048866,275.202392578125,-3970.1251525878906,0.0
2026-05-15,MTDR,543.0,60.34000015258789,32764.620082855225,0.14425044794014222,60.25065231323242,48.51587677001953,-2410.097571372986
2026-05-15,PR,1590.0,20.84000015258789,33135.600242614746,0.14588373573920382,18.6336612701416,3508.0788230895996,517.0065598011017
2026-05-15,SLB,654.0,55.380001068115234,36218.52069854736,0.1594566889920576,50.029998779296875,3498.901496887207,0.0
2026-05-15,VZ,666.0,46.369998931884766,30882.419288635254,0.13596381720879444,48.65814208984375,-1523.9033432006836,0.0
