date,cash_usd,equity_usd,cash_weight
2019-07-01,12409.076807661062,99781.56877009393,0.12436241442798655
2019-08-01,24642.032426080703,105876.13441964149,0.23274397541198166
2019-09-03,57172.05438436031,103327.98998464107,0.553306557040919
2019-10-01,54565.27784184455,98062.89792851447,0.5564314230405606
2019-11-01,17442.715617399204,98555.66474078177,0.17698338967401342
2019-12-02,11324.42128675936,94205.70939749239,0.12020950066812827
2020-01-02,7738.629758987416,102805.63908973693,0.07527437042857664
2020-02-03,9131.049303693762,118342.01169840811,0.07715813828620753
2020-03-02,93073.29548281193,115910.6209279871,0.8029746949646355
2020-04-01,105160.14441405534,108359.23307524918,0.9704770090152607
2020-05-01,78946.47347824811,109458.94313042401,0.7212427894921362
2020-06-01,42978.02105774163,116221.72428192376,0.3697933525189155
2020-07-01,11181.549804480062,130774.4444196534,0.0855025601836902
2020-08-03,4321.29264585732,153278.82243101357,0.028192365894526693
2020-09-01,13025.152020227906,171817.99457241298,0.07580784569533801
2020-10-01,87356.8450111413,186508.7657569909,0.4683792992601845
2020-11-02,90718.22817718743,167044.2417727685,0.543079050282931
2020-12-01,59467.8837924981,173230.48112831352,0.34328764432888487
2021-01-04,5859.994157736277,188517.40605348823,0.031084631814176433
2021-02-01,95639.89912832498,208848.10094106913,0.45793999896274745
2021-03-01,118059.08867771385,203413.26919681786,0.5803903016940487
2021-04-01,116901.63940450904,197779.2750475144,0.591071230170222
2021-05-03,48623.772951242914,195312.07577717066,0.24895425824421236
2021-06-01,127873.44655483008,201014.03524081944,0.6361418813449257
2021-07-01,6011.978109252443,198023.91640270947,0.030359858639631386
2021-08-02,38852.52666537045,196284.88705507992,0.19793947077783916
2021-09-01,31958.70246598006,214650.28452011824,0.1488873054020327
2021-10-01,94304.92546999693,204275.88553774595,0.461654713779573
2021-11-01,54127.76723467587,215576.45590960264,0.2510838533191824
2021-12-01,131824.99934629916,197528.34590487002,0.6673725674277974
2022-01-03,162026.96257809398,195337.1667788386,0.8294732909766294
2022-02-01,143739.159323957,189329.94402244332,0.759199291301317
2022-03-01,160520.27356778388,186528.7343374372,0.860565929093782
2022-04-01,185774.22080050712,185774.22080050712,1.0
2022-05-02,171120.70452710395,185737.6783659101,0.9213031304827114
2022-06-01,162248.8393551183,185719.67829859976,0.8736222291654788
2022-07-01,168144.44873729945,181278.93898693324,0.9275454152421946
2022-08-01,139846.8383374238,181900.39939546824,0.7688099575492624
2022-09-01,156076.74557638407,181281.8709578538,0.860961687739147
2022-10-03,172578.20277540444,179219.66395704506,0.9629423410634648
2022-11-01,140455.08219278572,179751.71737039802,0.7813838123357826
2022-12-01,59992.69380384685,181391.75280958414,0.3307355096062396
2023-01-03,156583.80734271288,173592.0217554021,0.9020219118327083
2023-02-01,110009.5679836297,174987.30162239313,0.6286717205401593
2023-03-01,41539.29159325839,173198.13792199374,0.23983682556660724
2023-04-03,81384.62090962648,178386.90667622804,0.4562253050182626
2023-05-01,109924.67349025012,180481.5859200597,0.6090630959932877
2023-06-01,170362.191029675,177389.517781384,0.9603847688431651
2023-07-03,36845.78319401981,177509.33963628055,0.20757095524955138
2023-08-01,44509.97725255252,187484.1773410535,0.23740657949808838
2023-09-01,65732.7665456891,189771.10669461486,0.346379212782208
2023-10-02,136215.0309101605,179906.90293469664,0.757141769927552
2023-11-01,147469.79185055968,179777.35985898253,0.8202912311440944
2023-12-01,14396.082925789284,184984.4174594807,0.07782321950951694
2024-01-02,25098.84653128856,189083.59295691721,0.13273942037375683
2024-02-01,15245.316172392275,198208.38499716035,0.07691559654557847
2024-03-01,74015.47156604998,258342.37519916764,0.2865014750638108
2024-04-01,73528.62981493227,254358.66371233217,0.2890746033250502
2024-05-01,165387.93514463655,225658.9190160965,0.7329111380385511
2024-06-03,18062.212837650703,231298.15162701838,0.0780906060450369
2024-07-01,67378.44506709331,235279.26221339457,0.28637647208355377
2024-08-01,125855.98204822773,254778.93841953512,0.493981107029284
2024-09-03,84684.2707429623,248742.71710068936,0.34044924703738233
2024-10-01,56312.69434144253,257795.92650391813,0.21843903860360905
2024-11-01,20032.691982834236,257805.35925730935,0.07770471506311895
2024-12-02,9063.542319881832,306820.08010064356,0.029540251462384065
2025-01-02,117629.71155789602,303292.3820138286,0.3878426183237688
2025-02-03,116397.16506682624,317102.62299071543,0.36706465550186973
2025-03-03,208817.06002985235,304008.9622400879,0.6868779738965105
2025-04-01,254571.5157696819,295885.4874646282,0.8603717537857101
2025-05-01,257255.39861740582,299036.9471250962,0.8602796446747702
2025-06-02,23427.74108356946,300317.83349079604,0.07800982316385636
2025-07-01,103234.059049735,299382.6829625463,0.3448230807078775
2025-08-01,8807.668224959314,319851.5070921468,0.027536741361740377
2025-09-02,9121.216972441616,345162.12964639184,0.026425891455085258
2025-10-01,32822.52838407036,423733.39113126276,0.07746033017705396
2025-11-03,41397.15716283317,486646.2887851476,0.08506621362751182
2025-12-01,71821.60254281516,538439.7139930105,0.13338838253626195
2026-01-02,48837.78985688681,629555.2964792013,0.07757505993518438
2026-02-02,58587.45370416163,762253.8246453237,0.07686081959827797
2026-03-02,585026.6041855763,938707.9201950978,0.6232253841684711
2026-04-01,852809.2446506643,956397.3525608205,0.8916892569466113
2026-05-01,78400.61671029573,994727.751018157,0.07881615510379449
