date,cash_usd,equity_usd,cash_weight
2019-06-03,100.90676408767467,99750.87507921219,0.0010115877580777572
2019-07-01,161.67178743362456,105456.24632661819,0.0015330698091879362
2019-08-01,47.134288558962,107911.70715690614,0.00043678568156120117
2019-09-03,98.7351471805523,110674.49241036415,0.0008921219788789039
2019-10-01,115.68527215003269,110537.0130309391,0.0010465749795288263
2019-11-01,15.929222688668233,112518.17418728827,0.00014157022013309414
2019-12-02,181.97513566016278,109082.45134720801,0.0016682347473191475
2020-01-02,25.272983965864114,122742.4054130888,0.00020590262901242683
2020-02-03,29.40766486643406,170198.25609931466,0.0001727847601991527
2020-02-26,48599.18883872508,163029.25158286572,0.29810103626724144
2020-03-02,48784.051015906334,163190.4316235113,0.2989394079700312
2020-03-10,93887.64157666682,156591.41076077937,0.599570826525706
2020-03-27,43.05051737307076,149764.88939218997,0.0002874540057271647
2020-03-30,92229.65667547702,153982.6862927866,0.5989612137309334
2020-03-31,46426.774593491544,154407.19662870883,0.3006775306278661
2020-04-01,93.4305283880094,149308.39615415095,0.0006257553546523173
2020-04-02,91619.2552269697,153065.6975029707,0.5985616419720138
2020-04-03,228.950464491827,152203.34632325647,0.001504240675533976
2020-05-01,16.137261753057828,159525.92415559766,0.00010115761333761615
2020-05-04,47262.10428847311,158128.3752159023,0.2988843983500322
2020-05-11,49.890391120890854,170020.3122356033,0.0002934378278976216
2020-06-01,71.03109996792045,172313.58296459194,0.0004122199698123413
2020-06-04,48593.94360939022,162392.8333036041,0.29923699599809706
2020-06-16,96366.25396692271,160861.57214319223,0.5990632360669801
2020-07-01,49300.06552970882,163148.41619956965,0.3021792468362244
2020-07-02,11.652284507712466,164121.4906100082,7.099792028699686e-05
2020-08-03,6.706901607467444,190640.57238012308,3.518087217076952e-05
2020-09-01,140.21050077433756,204187.5175839042,0.0006866751818789443
2020-09-09,58334.673604602765,195003.9236656379,0.29914615310318526
2020-09-24,111679.94327367778,186425.80216039653,0.599058402750446
2020-10-01,56782.465300998665,189388.45609994885,0.2998200971184431
2020-10-02,35.43307994840143,189018.92774700164,0.00018745784017898967
2020-10-27,56490.66891431806,189122.9852442741,0.29869806063685944
2020-11-02,56008.97161603927,187297.9478733635,0.2990367606905562
2020-11-04,59.99536302566048,197039.54802110672,0.00030448386442316557
2020-12-01,59.99536302566048,202589.96158769607,0.000296141835239403
2020-12-21,58573.911502418516,195706.45817905426,0.2992947297059994
2020-12-29,8.05049606322791,197240.25717636108,4.0815684274988615e-05
2021-01-04,3.698166546819266,193273.278349576,1.9134391357145306e-05
2021-02-01,60.753172836310114,203943.77989097597,0.0002978917663916373
2021-03-01,42.72076125146123,222556.22760863305,0.00019195491274495377
2021-04-01,258.3359356308065,242045.10233882905,0.0010673049490965223
2021-05-03,21.815054502498242,259157.645151701,8.417677390813048e-05
2021-06-01,44.276343336110585,255720.42793559073,0.00017314355248639984
2021-07-01,259.57431262017053,261631.8780845928,0.0009921356469269505
2021-08-02,14.855659055727301,277584.08866076474,5.351768945907555e-05
2021-09-01,69.558248319634,288079.99674014095,0.00024145462755742174
2021-09-29,79771.91113223077,266954.43672122003,0.2988221964467158
2021-10-01,78845.12364990234,263165.87292892457,0.29960238678514634
2021-10-04,155174.9300535965,259189.64844120026,0.5986926213559778
2021-10-19,78140.33819801331,260505.65316993714,0.29995640112669486
2021-10-20,62.06596572876879,263136.0486012268,0.00023587025061255485
2021-11-01,30.71906639097142,274467.0089833832,0.00011192261869560876
2021-12-01,283.18913597101346,264672.92988914484,0.0010699588208345444
2021-12-02,80819.78273399347,271139.0339852142,0.29807505598179845
2021-12-03,863.8335086059014,269849.66279327386,0.0032011657886252985
2022-01-03,193.44661163323326,285012.8130056762,0.0006787295265542348
2022-01-11,80992.49441394799,270784.36932239524,0.29910328508481415
2022-01-26,153204.60646457667,255843.00966281886,0.59882271814457
2022-02-01,155414.5331742477,258913.2656266403,0.6002571277995448
2022-02-17,77321.47972682951,257605.20577816007,0.3001549580229208
2022-02-18,38.77112514493638,256045.33579952238,0.000151422891668268
2022-02-25,77032.26382507323,257663.96020568846,0.2989640606454227
2022-02-28,56.78924274443125,258215.7425508499,0.00021992943646047397
2022-03-01,20.882021751385764,255576.24632534024,8.170564382107573e-05
2022-03-08,143348.1101250839,239248.82997371673,0.5991590852955552
2022-03-17,73850.56172233581,246420.62190299988,0.299693106656496
2022-03-18,44.914140930173744,246280.5900137329,0.0001823697958806631
2022-04-01,44.28413213728345,246106.30814184187,0.00017993903720566382
2022-05-02,79.32880413054954,231490.3387833786,0.0003426873214125059
2022-05-03,70109.57248846054,234337.1110703087,0.2991825416309131
2022-05-05,16.751781959537766,233497.06931735994,7.174300734699761e-05
2022-05-06,67899.71218495369,226878.491024065,0.2992778728317246
2022-05-13,130820.23630131723,218236.79907597543,0.5994416929464512
2022-05-18,65908.65579410554,219919.38859363558,0.29969461181019724
2022-05-19,133034.6425284195,221864.31505954743,0.5996216313232418
2022-05-20,66123.43443134309,220728.99015644076,0.29956841819680496
2022-05-24,70.75533917428402,222030.09179165843,0.0003186745481359219
2022-06-01,8.530491828903905,235449.87532138824,3.623060669392929e-05
2022-06-14,63405.74611737726,211897.77799489495,0.29922798963425107
2022-06-27,43.13875864027068,224271.3357190895,0.00019235074559106397
2022-07-01,138.31595392225427,227661.7415215492,0.0006075502761150671
2022-07-25,64888.03059625624,218312.92134332657,0.2972248742629899
2022-08-01,4.0887905502313515,218502.02780879976,1.8712826563830557e-05
