date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99753.11936384201,1000.8649006462056,0.01003341957654102,98752.2544631958,18,next_close
2019-05-02,99533.32559400558,1000.8649006462056,0.010055575805119918,98532.46069335938,18,next_close
2019-05-03,101011.64904600143,1000.8649006462056,0.00990841066450073,100010.78414535522,18,next_close
2019-05-06,100586.02028419016,22.853606715194474,0.00022720460209704253,100563.16667747498,20,next_close
2019-05-07,98176.33206035136,22.853606715194474,0.00023278122369804782,98153.47845363617,20,next_close
2019-05-08,98286.62095118998,22.853606715194474,0.00023252001639718372,98263.76734447479,20,next_close
2019-05-09,98159.54254294871,22.853606715194474,0.00023282103933191327,98136.68893623352,20,next_close
2019-05-10,98853.3028512144,22.853606715194474,0.00023118708283922273,98830.4492444992,20,next_close
2019-05-13,96357.59743234396,70.98412439107051,0.0007366738719374043,96286.61330795288,20,next_close
2019-05-14,98122.1926624465,70.98412439107051,0.0007234257864096598,98051.20853805542,20,next_close
2019-05-15,98790.51312371969,70.98412439107051,0.0007185317916324007,98719.52899932861,20,next_close
2019-05-16,98765.24667474508,70.98412439107051,0.0007187156087893578,98694.262550354,20,next_close
2019-05-17,97692.4618446517,70.98412439107051,0.0007266080007682458,97621.47772026062,20,next_close
2019-05-20,94979.87119344948,5.378962080469137,5.663265292825655e-05,94974.49223136902,20,next_close
2019-05-21,95709.69121603249,5.378962080469137,5.620080905211507e-05,95704.31225395203,20,next_close
2019-05-22,95801.39813474892,5.378962080469137,5.614701022320559e-05,95796.01917266846,20,next_close
2019-05-23,94628.55400709389,5.378962080469137,5.6842906846763185e-05,94623.17504501343,20,next_close
2019-05-24,95315.29190115212,5.378962080469137,5.643335894147452e-05,95309.91293907166,20,next_close
2019-05-28,95505.01854152678,600.4865695953276,0.006287487074139759,94904.53197193146,20,next_close
2019-05-29,93815.90954227446,600.4865695953276,0.006400690165720153,93215.42297267914,20,next_close
2019-05-30,95131.26650638579,600.4865695953276,0.006312189374195069,94530.77993679047,20,next_close
2019-05-31,94441.48502464293,600.4865695953276,0.006358292327133999,93840.99845504761,20,next_close
2019-06-03,92926.56331905126,26798.268313252927,0.28838114050602043,66128.29500579834,18,next_close
2019-06-04,94261.94111140966,26798.268313252927,0.2842957401182693,67463.67279815674,18,next_close
2019-06-05,95659.53150829076,26798.268313252927,0.2801421655606826,68861.26319503784,18,next_close
2019-06-06,96218.92382320165,26798.268313252927,0.2785134903659248,69420.65550994873,18,next_close
2019-06-07,97168.23378261327,26798.268313252927,0.2757924814523906,70369.96546936035,18,next_close
2019-06-10,97388.77708426237,2233.087409884929,0.022929617526184,95155.68967437744,20,next_close
2019-06-11,96480.60634604216,2233.087409884929,0.023145453728551688,94247.51893615723,20,next_close
2019-06-12,97087.38142004728,2233.087409884929,0.023000799663382674,94854.29401016235,20,next_close
2019-06-13,97139.17499914885,2233.087409884929,0.02298853588065264,94906.08758926392,20,next_close
2019-06-14,97183.78578558684,2233.087409884929,0.022977983331619857,94950.6983757019,20,next_close
2019-06-17,97492.57959203482,1077.9321539854982,0.011056555878367236,96414.64743804932,19,next_close
2019-06-18,98048.03585271597,1077.9321539854982,0.010993918895068198,96970.10369873047,19,next_close
2019-06-19,99421.8724501586,1077.9321539854982,0.010842002141187582,98343.9402961731,19,next_close
2019-06-20,100277.983911798,1077.9321539854982,0.010749439826528824,99200.0517578125,19,next_close
