ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
CDNS,BUY,355.0,91.68000030517578,32546.400108337402,81.36600027084351,-32627.766108608244,65214.4201495409,355.0,2020-06-01,2020-05-29,target_rebalance,0.25,next_close
RGEN,BUY,251.0,129.9600067138672,32619.961685180664,81.54990421295166,-32701.511589393616,32512.908560147283,251.0,2020-06-01,2020-05-29,target_rebalance,0.25,next_close
ABT,SELL,391.0,82.19059753417969,32136.523635864258,80.34130908966064,32056.182326774597,64569.090886921884,0.0,2020-07-01,2020-06-30,target_exit,,next_close
RGEN,SELL,251.0,124.19000244140625,31171.69061279297,77.92922653198242,31093.761386260987,95662.85227318287,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,SELL,19.0,97.06999969482422,1844.3299942016602,4.61082498550415,1839.719169216156,97502.57144239903,336.0,2020-07-01,2020-06-30,target_rebalance,0.25,next_close
GOOGL,BUY,454.0,71.50897216796875,32465.073364257812,81.16268341064453,-32546.236047668455,64956.33539473057,454.0,2020-07-01,2020-06-30,target_rebalance,0.25,next_close
MELI,BUY,33.0,977.1400146484375,32245.620483398438,80.6140512084961,-32326.234534606934,32630.10086012364,33.0,2020-07-01,2020-06-30,target_rebalance,0.25,next_close
CDNS,SELL,336.0,111.7699966430664,37554.71887207031,93.88679718017578,37460.83207489014,70090.93293501379,0.0,2020-08-03,2020-07-31,target_exit,,next_close
GOOGL,SELL,454.0,73.53028869628906,33382.751068115234,83.4568776702881,33299.29419044495,103390.22712545874,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,2.0,1172.6199951171875,2345.239990234375,5.863099975585937,2339.376890258789,105729.60401571753,31.0,2020-08-03,2020-07-31,target_rebalance,0.25,next_close
CTAS,BUY,505.0,70.24462890625,35473.53759765625,88.68384399414063,-35562.22144165039,70167.38257406713,505.0,2020-08-03,2020-07-31,target_rebalance,0.25,next_close
ORLY,BUY,1124.0,31.586000442504883,35502.66449737549,88.75666124343873,-35591.42115861893,34575.961415448204,1124.0,2020-08-03,2020-07-31,target_rebalance,0.25,next_close
MELI,SELL,31.0,1209.260009765625,37487.060302734375,93.71765075683594,37393.34265197754,71969.30406742575,0.0,2020-09-01,2020-08-31,target_exit,,next_close
ORLY,SELL,1124.0,31.546667098999023,35458.4538192749,88.64613454818726,35369.807684726715,107339.11175215247,0.0,2020-09-01,2020-08-31,target_exit,,next_close
CTAS,SELL,38.0,78.84358215332031,2996.056121826172,7.49014030456543,2988.5659815216063,110327.67773367408,467.0,2020-09-01,2020-08-31,target_rebalance,0.25,next_close
GOOG,BUY,446.0,82.35933685302734,36732.264236450195,91.8306605911255,-36824.09489704132,73503.58283663276,446.0,2020-09-01,2020-08-31,target_rebalance,0.25,next_close
HD,BUY,147.0,248.79464721679688,36572.81314086914,91.43203285217285,-36664.24517372131,36839.33766291145,147.0,2020-09-01,2020-08-31,target_rebalance,0.25,next_close
CTAS,SELL,467.0,80.40019989013672,37546.89334869385,93.86723337173463,37453.026115322114,74292.36377823356,0.0,2020-10-01,2020-09-30,target_exit,,next_close
GOOG,SELL,446.0,73.89781188964844,32958.4241027832,82.39606025695801,32876.028042526246,107168.3918207598,0.0,2020-10-01,2020-09-30,target_exit,,next_close
ENTG,BUY,476.0,75.0154037475586,35707.33218383789,89.26833045959472,-35796.60051429748,71371.79130646231,476.0,2020-10-01,2020-09-30,target_rebalance,0.25,next_close
PWR,BUY,673.0,53.03052520751953,35689.543464660645,89.22385866165162,-35778.767323322296,35593.02398314002,673.0,2020-10-01,2020-09-30,target_rebalance,0.25,next_close
ENTG,SELL,476.0,75.48507690429688,35930.89660644531,89.82724151611329,35841.0693649292,71434.09334806922,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,147.0,236.8114013671875,34811.27600097656,87.0281900024414,34724.24781097412,106158.34115904334,0.0,2020-11-02,2020-10-30,target_exit,,next_close
PWR,SELL,101.0,65.79308319091797,6645.101402282715,16.612753505706788,6628.488648777008,112786.82980782035,572.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
GOOG,BUY,466.0,80.63945007324219,37577.98373413086,93.94495933532716,-37671.92869346619,75114.90111435417,466.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
GOOGL,BUY,466.0,80.55026245117188,37536.422302246094,93.84105575561523,-37630.26335800171,37484.637756352466,466.0,2020-11-02,2020-10-30,target_rebalance,0.25,next_close
PWR,SELL,572.0,69.26839447021484,39621.52163696289,99.05380409240723,39522.46783287048,77007.10558922295,0.0,2020-12-01,2020-11-30,target_exit,,next_close
GOOGL,SELL,16.0,89.03214263916016,1424.5142822265625,3.5612857055664064,1420.952996520996,78428.05858574394,450.0,2020-12-01,2020-11-30,target_rebalance,0.25,next_close
GOOG,SELL,17.0,89.17290496826172,1515.9393844604492,3.789848461151123,1512.149535999298,79940.20812174324,449.0,2020-12-01,2020-11-30,target_rebalance,0.25,next_close
FICO,BUY,83.0,477.3500061035156,39620.0505065918,99.0501262664795,-39719.10063285827,40221.10748888497,83.0,2020-12-01,2020-11-30,target_rebalance,0.25,next_close
FICO,SELL,83.0,505.260009765625,41936.580810546875,104.8414520263672,41831.739358520506,82052.84684740548,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOGL,BUY,14.0,85.5990219116211,1198.3863067626953,2.9959657669067385,-1201.382272529602,80851.46457487588,464.0,2021-01-04,2020-12-31,target_rebalance,0.25,next_close
GOOG,BUY,14.0,85.70834350585938,1199.9168090820312,2.999792022705078,-1202.9166011047364,79648.54797377114,463.0,2021-01-04,2020-12-31,target_rebalance,0.25,next_close
HPQ,BUY,1986.0,20.01643180847168,39752.633571624756,99.38158392906189,-39852.01515555382,39796.532818217325,1986.0,2021-01-04,2020-12-31,target_rebalance,0.25,next_close
HPQ,SELL,1986.0,20.323610305786133,40362.69006729126,100.90672516822815,40261.78334212303,80058.31616034036,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOGL,SELL,18.0,93.87760925292969,1689.7969665527344,4.224492416381836,1685.5724741363526,81743.88863447671,446.0,2021-02-01,2021-01-29,target_rebalance,0.25,next_close
GOOG,SELL,19.0,94.29335021972656,1791.5736541748047,4.478934135437012,1787.0947200393678,83530.98335451608,444.0,2021-02-01,2021-01-29,target_rebalance,0.25,next_close
CRUS,BUY,427.0,97.86000061035156,41786.22026062012,104.4655506515503,-41890.685811271665,41640.297543244415,427.0,2021-02-01,2021-01-29,target_rebalance,0.25,next_close
CRUS,SELL,427.0,83.33000183105469,35581.91078186035,88.95477695465088,35492.9560049057,77133.25354815013,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOGL,SELL,34.0,102.63471221923828,3489.5802154541016,8.723950538635254,3480.8562649154665,80614.10981306559,412.0,2021-03-01,2021-02-26,target_rebalance,0.25,next_close
GOOG,SELL,35.0,103.2280044555664,3612.980155944824,9.032450389862062,3603.9477055549623,84218.05751862055,409.0,2021-03-01,2021-02-26,target_rebalance,0.25,next_close
LPX,BUY,922.0,45.709041595458984,42143.73635101318,105.35934087753296,-42249.09569189072,41968.961826729836,922.0,2021-03-01,2021-02-26,target_rebalance,0.25,next_close
GOOG,SELL,409.0,106.01709747314453,43360.99286651611,108.40248216629028,43252.59038434982,85221.55221107966,0.0,2021-04-01,2021-03-31,target_exit,,next_close
GOOGL,SELL,412.0,105.61607360839844,43513.822326660156,108.7845558166504,43405.037770843504,128626.58998192317,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,922.0,52.99152755737305,48858.18840789795,122.14547101974487,48736.042936878206,177362.6329188014,0.0,2021-04-01,2021-03-31,target_exit,,next_close
HUBB,BUY,252.0,175.68858337402344,44273.523010253906,110.68380752563476,-44384.206817779545,132978.42610102185,252.0,2021-04-01,2021-03-31,target_rebalance,0.25,next_close
MCO,BUY,151.0,293.09906005859375,44257.958068847656,110.64489517211915,-44368.602964019774,88609.82313700207,151.0,2021-04-01,2021-03-31,target_rebalance,0.25,next_close
NDAQ,BUY,943.0,46.988014221191406,44309.697410583496,110.77424352645875,-44420.471654109955,44189.35148289211,943.0,2021-04-01,2021-03-31,target_rebalance,0.25,next_close
HUBB,SELL,252.0,178.669189453125,45024.6357421875,112.56158935546875,44912.07415283203,89101.42563572414,0.0,2021-05-03,2021-04-30,target_exit,,next_close
MCO,SELL,151.0,315.11676025390625,47582.630798339844,118.95657699584962,47463.674221343994,136565.09985706813,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,943.0,50.613731384277344,47728.748695373535,119.32187173843384,47609.4268236351,184174.52668070322,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,387.0,118.7833023071289,45969.13799285889,114.92284498214723,-46084.06083784103,138090.46584286218,387.0,2021-05-03,2021-04-30,target_rebalance,0.25,next_close
GOOGL,BUY,396.0,116.19367218017578,46012.69418334961,115.03173545837403,-46127.725918807984,91962.73992405419,396.0,2021-05-03,2021-04-30,target_rebalance,0.25,next_close
ORLY,BUY,1244.0,36.99733352661133,46024.68290710449,115.06170726776124,-46139.744614372255,45822.99530968193,1244.0,2021-05-03,2021-04-30,target_rebalance,0.25,next_close
GOOG,SELL,387.0,120.50119018554688,46633.96060180664,116.58490150451661,46517.375700302124,92340.37100998405,0.0,2021-06-01,2021-05-28,target_exit,,next_close
GOOGL,SELL,396.0,118.08304595947266,46760.88619995117,116.90221549987793,46643.9839844513,138984.35499443536,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1244.0,35.84333419799805,44589.10774230957,111.47276935577393,44477.6349729538,183461.98996738915,0.0,2021-06-01,2021-05-28,target_exit,,next_close
FTNT,BUY,1066.0,42.99800109863281,45835.86917114258,114.58967292785644,-45950.45884407043,137511.5311233187,1066.0,2021-06-01,2021-05-28,target_rebalance,0.25,next_close
IRM,BUY,1269.0,36.1169319152832,45832.386600494385,114.58096650123596,-45946.96756699562,91564.56355632309,1269.0,2021-06-01,2021-05-28,target_rebalance,0.25,next_close
NDAQ,BUY,895.0,51.22425079345703,45845.70446014404,114.61426115036011,-45960.3187212944,45604.24483502869,895.0,2021-06-01,2021-05-28,target_rebalance,0.25,next_close
FTNT,SELL,1066.0,48.46799850463867,51666.886405944824,129.16721601486205,51537.719189929965,97141.96402495865,0.0,2021-07-01,2021-06-30,target_exit,,next_close
IRM,SELL,1269.0,35.31396484375,44813.42138671875,112.03355346679687,44701.38783325195,141843.3518582106,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,26.0,55.006927490234375,1430.1801147460938,3.5754502868652343,1426.6046644592286,143269.95652266985,869.0,2021-07-01,2021-06-30,target_rebalance,0.25,next_close
EXR,BUY,349.0,136.53575134277344,47650.97721862793,119.12744304656982,-47770.1046616745,95499.85186099535,349.0,2021-07-01,2021-06-30,target_rebalance,0.25,next_close
IDXX,BUY,74.0,638.9500122070312,47282.30090332031,118.20575225830078,-47400.50665557861,48099.345205416736,74.0,2021-07-01,2021-06-30,target_rebalance,0.25,next_close
EXR,SELL,349.0,145.1297607421875,50650.28649902344,126.6257162475586,50523.66078277588,98623.00598819261,0.0,2021-08-02,2021-07-30,target_exit,,next_close
IDXX,SELL,74.0,678.719970703125,50225.27783203125,125.56319458007813,50099.71463745117,148722.7206256438,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NDAQ,SELL,20.0,58.88175964355469,1177.6351928710938,2.9440879821777344,1174.691104888916,149897.4117305327,849.0,2021-08-02,2021-07-30,target_rebalance,0.25,next_close
MCO,BUY,137.0,363.5606994628906,49807.815826416016,124.51953956604004,-49932.33536598206,99965.07636455065,137.0,2021-08-02,2021-07-30,target_rebalance,0.25,next_close
TROW,BUY,297.0,167.70138549804688,49807.31149291992,124.5182787322998,-49931.82977165222,50033.24659289843,297.0,2021-08-02,2021-07-30,target_rebalance,0.25,next_close
NDAQ,SELL,849.0,61.8597412109375,52518.92028808594,131.29730072021485,52387.62298736572,102420.86958026415,0.0,2021-09-01,2021-08-31,target_exit,,next_close
TROW,SELL,10.0,179.7032928466797,1797.0329284667969,4.492582321166992,1792.5403461456299,104213.40992640977,287.0,2021-09-01,2021-08-31,target_rebalance,0.25,next_close
MCO,BUY,3.0,366.9397888183594,1100.8193664550781,2.7520484161376952,-1103.571414871216,103109.83851153856,140.0,2021-09-01,2021-08-31,target_rebalance,0.25,next_close
DHR,BUY,181.0,284.00927734375,51405.67919921875,128.51419799804688,-51534.1933972168,51575.645114321764,181.0,2021-09-01,2021-08-31,target_rebalance,0.25,next_close
DHR,SELL,181.0,262.27423095703125,47471.635803222656,118.67908950805665,47352.9567137146,98928.60182803636,0.0,2021-10-01,2021-09-30,target_exit,,next_close
MCO,SELL,140.0,344.9873046875,48298.22265625,120.745556640625,48177.47709960937,147106.07892764575,0.0,2021-10-01,2021-09-30,target_exit,,next_close
TROW,SELL,287.0,162.24871826171875,46565.38214111328,116.4134553527832,46448.9686857605,193555.04761340626,0.0,2021-10-01,2021-09-30,target_exit,,next_close
MPWR,BUY,103.0,467.1021728515625,48111.52380371094,120.27880950927735,-48231.802613220214,145323.24500018606,103.0,2021-10-01,2021-09-30,target_rebalance,0.25,next_close
ORLY,BUY,1200.0,40.29600143432617,48355.201721191406,120.88800430297852,-48476.089725494385,96847.15527469167,1200.0,2021-10-01,2021-09-30,target_rebalance,0.25,next_close
RGEN,BUY,171.0,281.6000061035156,48153.60104370117,120.38400260925293,-48273.98504631042,48573.17022838125,171.0,2021-10-01,2021-09-30,target_rebalance,0.25,next_close
MPWR,SELL,103.0,511.7740783691406,52712.730072021484,131.78182518005372,52580.94824684143,101154.11847522267,0.0,2021-11-01,2021-10-29,target_exit,,next_close
ORLY,SELL,1200.0,41.31533432006836,49578.40118408203,123.94600296020508,49454.455181121826,150608.5736563445,0.0,2021-11-01,2021-10-29,target_exit,,next_close
RGEN,SELL,171.0,304.4700012207031,52064.370208740234,130.1609255218506,51934.209283218384,202542.78293956287,0.0,2021-11-01,2021-10-29,target_exit,,next_close
CPRT,BUY,1310.0,38.64250183105469,50621.67739868164,126.5541934967041,-50748.231592178345,151794.55134738452,1310.0,2021-11-01,2021-10-29,target_rebalance,0.25,next_close
FDS,BUY,121.0,415.5617980957031,50282.97756958008,125.7074439239502,-50408.68501350403,101385.86633388049,121.0,2021-11-01,2021-10-29,target_rebalance,0.25,next_close
ODFL,BUY,300.0,168.557861328125,50567.3583984375,126.41839599609375,-50693.776794433594,50692.0895394469,300.0,2021-11-01,2021-10-29,target_rebalance,0.25,next_close
CPRT,SELL,1310.0,35.630001068115234,46675.30139923096,116.6882534980774,46558.61314573288,97250.70268517977,0.0,2021-12-01,2021-11-30,target_exit,,next_close
ODFL,SELL,300.0,171.33657836914062,51400.97351074219,128.50243377685547,51272.47107696533,148523.1737621451,0.0,2021-12-01,2021-11-30,target_exit,,next_close
FDS,SELL,6.0,443.1142272949219,2658.6853637695312,6.646713409423828,2652.0386503601076,151175.2124125052,115.0,2021-12-01,2021-11-30,target_rebalance,0.25,next_close
AZO,BUY,27.0,1806.8299560546875,48784.40881347656,121.9610220336914,-48906.36983551025,102268.84257699495,27.0,2021-12-01,2021-11-30,target_rebalance,0.25,next_close
HLI,BUY,516.0,97.88371276855469,50507.99578857422,126.26998947143555,-50634.26577804566,51634.576798949296,516.0,2021-12-01,2021-11-30,target_rebalance,0.25,next_close
AZO,SELL,27.0,2045.1099853515625,55217.96960449219,138.04492401123048,55079.92468048096,106714.50147943026,0.0,2022-01-03,2021-12-31,target_exit,,next_close
HLI,SELL,516.0,96.7817153930664,49939.365142822266,124.84841285705566,49814.51672996521,156529.01820939546,0.0,2022-01-03,2021-12-31,target_exit,,next_close
STE,BUY,223.0,233.44656372070312,52058.5837097168,130.146459274292,-52188.73016899109,104340.28804040438,223.0,2022-01-03,2021-12-31,target_rebalance,0.25,next_close
WMS,BUY,396.0,131.83665466308594,52207.31524658203,130.51828811645507,-52337.83353469849,52002.45450570589,396.0,2022-01-03,2021-12-31,target_rebalance,0.25,next_close
FDS,SELL,115.0,403.3907165527344,46389.93240356445,115.97483100891114,46273.95757255554,98276.41207826143,0.0,2022-02-01,2022-01-31,target_exit,,next_close
STE,SELL,223.0,217.15333557128906,48425.19383239746,121.06298458099366,48304.130847816465,146580.5429260779,0.0,2022-02-01,2022-01-31,target_exit,,next_close
WMS,SELL,396.0,112.79554748535156,44667.03680419922,111.66759201049805,44555.36921218872,191135.91213826663,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AAPL,BUY,279.0,170.70521545410156,47626.755111694336,119.06688777923584,-47745.82199947357,143390.09013879305,279.0,2022-02-01,2022-01-31,target_rebalance,0.25,next_close
ATO,BUY,499.0,95.70249938964844,47755.54719543457,119.38886798858643,-47874.936063423156,95515.1540753699,499.0,2022-02-01,2022-01-31,target_rebalance,0.25,next_close
NFG,BUY,878.0,54.37641525268555,47742.49259185791,119.35623147964478,-47861.848823337554,47653.30525203234,878.0,2022-02-01,2022-01-31,target_rebalance,0.25,next_close
