ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
ACLS,BUY,87.0,76.7699966430664,6678.989707946777,16.697474269866944,-6695.687182216644,198660.3509539295,87.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
ANET,BUY,188.0,35.560001373291016,6685.280258178711,16.71320064544678,-6701.993458824158,191958.35749510536,188.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
BLDR,BUY,80.0,83.48999786376953,6679.1998291015625,16.697999572753908,-6695.897828674317,185262.45966643104,80.0,2022-01-03,2021-12-31,target_rebalance,0.03,next_close
AMD,SELL,60.0,116.77999877929688,7006.7999267578125,17.516999816894533,6989.282926940918,192251.74259337195,0.0,2022-02-01,2022-01-31,target_exit,,next_close
NVDA,SELL,298.0,24.56040954589844,7319.002044677734,18.29750511169433,7300.70453956604,199552.447132938,0.0,2022-02-01,2022-01-31,target_exit,,next_close
ACLS,BUY,8.0,63.27000045776367,506.1600036621094,1.2654000091552735,-507.42540367126463,199045.02172926677,95.0,2022-02-01,2022-01-31,target_rebalance,0.0278081340798697,next_close
ANET,BUY,76.0,31.075000762939453,2361.7000579833984,5.904250144958496,-2367.604308128357,196677.4174211384,264.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
BLDR,BUY,37.0,70.0999984741211,2593.6999435424805,6.484249858856201,-2600.184193401337,194077.23322773704,117.0,2022-02-01,2022-01-31,target_rebalance,0.038,next_close
PLNT,BUY,93.0,89.23999786376953,8299.319801330566,20.748299503326415,-8320.068100833892,185757.1651269032,93.0,2022-02-01,2022-01-31,target_rebalance,0.0384501486977128,next_close
MA,BUY,56.0,382.2544555664063,21406.24951171875,53.51562377929688,-21459.765135498048,164297.3999914051,56.0,2022-02-01,2022-01-31,target_rebalance,0.0997499999999999,next_close
ANET,SELL,264.0,29.46999931335449,7780.079818725586,19.45019954681397,7760.629619178772,172058.02961058388,0.0,2022-03-01,2022-02-28,target_exit,,next_close
PLNT,SELL,93.0,81.80000305175781,7607.400283813477,19.018500709533694,7588.381783103943,179646.41139368783,0.0,2022-03-01,2022-02-28,target_exit,,next_close
ACLS,SELL,36.0,66.70999908447266,2401.559967041016,6.003899917602539,2395.556067123413,182041.96746081123,59.0,2022-03-01,2022-02-28,target_rebalance,0.0183013514039094,next_close
BLDR,SELL,66.0,73.05000305175781,4821.300201416016,12.05325050354004,4809.246950912476,186851.2144117237,51.0,2022-03-01,2022-02-28,target_rebalance,0.0173493970486078,next_close
MA,SELL,43.0,335.86444091796875,14442.170959472656,36.10542739868164,14406.065532073975,201257.27994379768,13.0,2022-03-01,2022-02-28,target_rebalance,0.02,next_close
LPX,BUY,96.0,67.77083587646484,6506.000244140625,16.265000610351564,-6522.265244750976,194735.0146990467,96.0,2022-03-01,2022-02-28,target_rebalance,0.0305893670393341,next_close
FTNT,BUY,165.0,67.56600189208984,11148.390312194824,27.87097578048706,-11176.26128797531,183558.7534110714,165.0,2022-03-01,2022-02-28,target_rebalance,0.0525,next_close
ACLS,SELL,59.0,71.55000305175781,4221.450180053711,10.553625450134277,4210.896554603577,187769.649965675,0.0,2022-04-01,2022-03-31,target_exit,,next_close
BLDR,SELL,51.0,64.19999694824219,3274.199844360352,8.185499610900878,3266.01434474945,191035.66431042444,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FTNT,SELL,165.0,67.802001953125,11187.330322265623,27.968325805664065,11159.36199645996,202195.0263068844,0.0,2022-04-01,2022-03-31,target_exit,,next_close
LPX,SELL,96.0,58.22404098510742,5589.5079345703125,13.97376983642578,5575.534164733886,207770.5604716183,0.0,2022-04-01,2022-03-31,target_exit,,next_close
MA,SELL,13.0,354.8670349121094,4613.271453857422,11.533178634643557,4601.738275222779,212372.29874684103,0.0,2022-04-01,2022-03-31,target_exit,,next_close
BKR,BUY,7.0,28.05084228515625,196.35589599609372,0.4908897399902344,-196.846785736084,212175.45196110496,7.0,2022-05-02,2022-04-29,target_rebalance,0.0010109453322361,next_close
SQM,BUY,31.0,61.27766799926758,1899.607707977295,4.749019269943237,-1904.3567272472385,210271.0952338577,31.0,2022-05-02,2022-04-29,target_rebalance,0.0091670918510163,next_close
MOS,BUY,76.0,55.73335266113281,4235.734802246094,10.589337005615237,-4246.324139251709,206024.771094606,76.0,2022-05-02,2022-04-29,target_rebalance,0.02,next_close
RGLD,BUY,34.0,124.3371353149414,4227.462600708008,10.56865650177002,-4238.031257209778,201786.73983739625,34.0,2022-05-02,2022-04-29,target_rebalance,0.02,next_close
STLD,BUY,80.0,78.71419525146484,6297.135620117188,15.74283905029297,-6312.87845916748,195473.86137822876,80.0,2022-05-02,2022-04-29,target_rebalance,0.0297672289683408,next_close
RGLD,SELL,34.0,109.18614959716795,3712.329086303711,9.280822715759278,3703.048263587952,199176.9096418167,0.0,2022-06-01,2022-05-31,target_exit,,next_close
STLD,SELL,50.0,79.03422546386719,3951.71127319336,9.879278182983398,3941.831995010376,203118.74163682704,30.0,2022-06-01,2022-05-31,target_rebalance,0.0110235430046905,next_close
MA,BUY,1.0,348.6130676269531,348.6130676269531,0.8715326690673828,-349.4846002960205,202769.25703653105,1.0,2022-06-01,2022-05-31,target_rebalance,0.0026777962725746,next_close
MOS,BUY,65.0,52.54551696777344,3415.458602905273,8.538646507263184,-3423.997249412537,199345.25978711853,141.0,2022-06-01,2022-05-31,target_rebalance,0.0349367253312736,next_close
SQM,BUY,69.0,84.51687622070312,5831.664459228516,14.57916114807129,-5846.2436203765865,193499.01616674196,100.0,2022-06-01,2022-05-31,target_rebalance,0.04,next_close
BKR,BUY,234.0,34.115116119384766,7982.937171936035,19.957342929840088,-8002.894514865875,185496.12165187605,241.0,2022-06-01,2022-05-31,target_rebalance,0.038861935391461,next_close
BKR,SELL,241.0,26.52790069580078,6393.224067687988,15.983060169219971,6377.241007518768,191873.36265939483,0.0,2022-07-01,2022-06-30,target_exit,,next_close
MA,SELL,1.0,310.7113037109375,310.7113037109375,0.7767782592773438,309.93452545166014,192183.29718484648,0.0,2022-07-01,2022-06-30,target_exit,,next_close
MOS,SELL,141.0,42.00777053833008,5923.095645904541,14.807739114761352,5908.287906789779,198091.58509163625,0.0,2022-07-01,2022-06-30,target_exit,,next_close
STLD,SELL,30.0,62.65323257446289,1879.5969772338867,4.698992443084717,1874.897984790802,199966.48307642704,0.0,2022-07-01,2022-06-30,target_exit,,next_close
SQM,SELL,72.0,73.05590057373047,5260.024841308594,13.150062103271484,5246.874779205322,205213.3578556324,28.0,2022-07-01,2022-06-30,target_rebalance,0.0096743882516399,next_close
FDS,BUY,3.0,377.25531005859375,1131.7659301757812,2.829414825439453,-1134.5953450012207,204078.76251063115,3.0,2022-07-01,2022-06-30,target_rebalance,0.0066761499435219,next_close
DPZ,BUY,5.0,382.2681884765625,1911.3409423828125,4.778352355957032,-1916.1192947387692,202162.6432158924,5.0,2022-07-01,2022-06-30,target_rebalance,0.0102737629738598,next_close
CHRW,BUY,24.0,92.97541809082033,2231.4100341796875,5.578525085449219,-2236.9885592651367,199925.65465662724,24.0,2022-07-01,2022-06-30,target_rebalance,0.0108756988309782,next_close
FANG,BUY,76.0,101.88009643554688,7742.887329101562,19.357218322753905,-7762.244547424317,192163.41010920293,76.0,2022-07-01,2022-06-30,target_rebalance,0.0375,next_close
CHRW,SELL,24.0,99.93537139892578,2398.4489135742188,5.996122283935547,2392.452791290283,194555.8629004932,0.0,2022-08-01,2022-07-29,target_exit,,next_close
DPZ,SELL,5.0,369.4914855957031,1847.457427978516,4.618643569946289,1842.8387844085692,196398.70168490175,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FDS,SELL,3.0,404.62591552734375,1213.8777465820312,3.0346943664550783,1210.843052215576,197609.54473711737,0.0,2022-08-01,2022-07-29,target_exit,,next_close
FANG,SELL,36.0,105.83897399902344,3810.203063964844,9.52550765991211,3800.677556304932,201410.2222934223,40.0,2022-08-01,2022-07-29,target_rebalance,0.02,next_close
BRKR,BUY,66.0,68.07941436767578,4493.241348266602,11.233103370666504,-4504.474451637268,196905.74784178505,66.0,2022-08-01,2022-07-29,target_rebalance,0.0216236479410491,next_close
CTAS,BUY,45.0,102.15853881835938,4597.134246826172,11.49283561706543,-4608.627082443238,192297.12075934175,45.0,2022-08-01,2022-07-29,target_rebalance,0.0225543963697578,next_close
WCC,BUY,103.0,124.96651458740234,12871.55100250244,32.17887750625611,-12903.729880008696,179393.39087933308,103.0,2022-08-01,2022-07-29,target_rebalance,0.0620295004128217,next_close
SQM,BUY,230.0,84.59193420410156,19456.14486694336,48.6403621673584,-19504.78522911072,159888.60565022237,258.0,2022-08-01,2022-07-29,target_rebalance,0.105,next_close
BRKR,SELL,66.0,55.55575180053711,3666.679618835449,9.166699047088624,3657.5129197883607,163546.11857001073,0.0,2022-09-01,2022-08-31,target_exit,,next_close
FANG,SELL,40.0,112.0884017944336,4483.536071777344,11.20884017944336,4472.3272315979,168018.44580160864,0.0,2022-09-01,2022-08-31,target_exit,,next_close
SQM,SELL,258.0,84.24681854248047,21735.67918395996,54.33919795989991,21681.33998600006,189699.7857876087,0.0,2022-09-01,2022-08-31,target_exit,,next_close
CTAS,SELL,20.0,98.47246551513672,1969.4493103027344,4.923623275756836,1964.5256870269773,191664.31147463567,25.0,2022-09-01,2022-08-31,target_rebalance,0.0118415853453308,next_close
WCC,SELL,24.0,127.37901306152344,3057.0963134765625,7.642740783691407,3049.453572692871,194713.76504732852,79.0,2022-09-01,2022-08-31,target_rebalance,0.0480610392659389,next_close
LOW,BUY,14.0,181.78407287597656,2544.977020263672,6.36244255065918,-2551.339462814331,192162.42558451425,14.0,2022-09-01,2022-08-31,target_rebalance,0.0125390091793921,next_close
CW,BUY,21.0,142.99102783203125,3002.811584472656,7.507028961181641,-3010.318613433838,189152.1069710804,21.0,2022-09-01,2022-08-31,target_rebalance,0.015058366209338,next_close
CHRW,BUY,103.0,105.16097259521484,10831.580177307129,27.07895044326782,-10858.659127750398,178293.44784332998,103.0,2022-09-01,2022-08-31,target_rebalance,0.0525,next_close
CHRW,SELL,103.0,90.36814880371094,9307.919326782228,23.26979831695557,9284.64952846527,187578.09737179524,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CTAS,SELL,25.0,96.85355377197266,2421.3388442993164,6.053347110748291,2415.285497188568,189993.3828689838,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CW,SELL,21.0,141.2047119140625,2965.2989501953125,7.4132473754882815,2957.885702819824,192951.26857180364,0.0,2022-10-03,2022-09-30,target_exit,,next_close
LOW,SELL,14.0,180.075439453125,2521.05615234375,6.302640380859375,2514.7535119628906,195466.02208376653,0.0,2022-10-03,2022-09-30,target_exit,,next_close
WCC,SELL,79.0,119.07569885253906,9406.980209350586,23.517450523376464,9383.462758827209,204849.4848425937,0.0,2022-10-03,2022-09-30,target_exit,,next_close
TMUS,BUY,57.0,132.82923889160156,7571.266616821289,18.928166542053223,-7590.194783363342,197259.2900592304,57.0,2022-10-03,2022-09-30,target_rebalance,0.0375,next_close
TMUS,SELL,44.0,145.6244354248047,6407.475158691406,16.018687896728515,6391.456470794677,203650.74653002503,13.0,2022-11-01,2022-10-31,target_rebalance,0.0092016001553959,next_close
WCC,BUY,61.0,135.93429565429688,8291.99203491211,20.729980087280275,-8312.72201499939,195338.02451502567,61.0,2022-11-01,2022-10-31,target_rebalance,0.0405069575668053,next_close
AFG,BUY,74.0,115.21100616455078,8525.614456176758,21.314036140441896,-8546.9284923172,186791.0960227085,74.0,2022-11-01,2022-10-31,target_rebalance,0.0419816743557596,next_close
JBL,BUY,143.0,65.4283447265625,9356.253295898438,23.39063323974609,-9379.643929138185,177411.45209357026,143.0,2022-11-01,2022-10-31,target_rebalance,0.0458097679220389,next_close
LOPE,BUY,167.0,101.12000274658205,16887.0404586792,42.217601146698,-16929.258059825897,160482.19403374437,167.0,2022-11-01,2022-10-31,target_rebalance,0.0825,next_close
AFG,SELL,74.0,114.5972671508789,8480.197769165039,21.2004944229126,8458.997274742127,168941.1913084865,0.0,2022-12-01,2022-11-30,target_exit,,next_close
TMUS,SELL,13.0,145.1750030517578,1887.275039672852,4.718187599182129,1882.5568520736692,170823.74816056018,0.0,2022-12-01,2022-11-30,target_exit,,next_close
WCC,SELL,61.0,123.484130859375,7532.531982421875,18.831329956054688,7513.70065246582,178337.448813026,0.0,2022-12-01,2022-11-30,target_exit,,next_close
LOPE,SELL,48.0,113.62999725341795,5454.239868164063,13.635599670410157,5440.604268493652,183778.05308151964,119.0,2022-12-01,2022-11-30,target_rebalance,0.0648477009217487,next_close
ORLY,BUY,365.0,57.14533233642578,20858.04630279541,52.14511575698853,-20910.1914185524,162867.86166296725,365.0,2022-12-01,2022-11-30,target_rebalance,0.1005019349570773,next_close
MA,BUY,63.0,353.3736267089844,22262.538482666016,55.65634620666504,-22318.19482887268,140549.66683409456,63.0,2022-12-01,2022-11-30,target_rebalance,0.1080960529845748,next_close
CPRT,BUY,699.0,33.834999084472656,23650.664360046387,59.126660900115965,-23709.791020946504,116839.87581314806,699.0,2022-12-01,2022-11-30,target_rebalance,0.1139999999999999,next_close
JBL,BUY,679.0,71.95423889160156,48856.92820739746,122.14232051849363,-48979.07052791595,67860.80528523211,822.0,2022-12-01,2022-11-30,target_rebalance,0.285,next_close
LOPE,SELL,119.0,106.77999877929688,12706.819854736328,31.76704963684082,12675.052805099487,80535.8580903316,0.0,2023-01-03,2022-12-30,target_exit,,next_close
ORLY,SELL,302.0,56.04800033569336,16926.496101379395,42.31624025344848,16884.179861125947,97420.03795145756,63.0,2023-01-03,2022-12-30,target_rebalance,0.017505224854117,next_close
MA,SELL,51.0,339.66180419921875,17322.752014160156,43.30688003540039,17279.445134124755,114699.4830855823,12.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
CPRT,SELL,626.0,30.729999542236328,19236.97971343994,48.092449283599855,19188.887264156343,133888.37034973863,73.0,2023-01-03,2022-12-30,target_rebalance,0.0111981882409769,next_close
JBL,SELL,762.0,66.6283187866211,50770.77891540527,126.9269472885132,50643.85196811676,184532.2223178554,60.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
AVGO,BUY,101.0,52.80814743041992,5333.622890472412,13.33405722618103,-5346.9569476985935,179185.2653701568,101.0,2023-01-03,2022-12-30,target_rebalance,0.0270388980379631,next_close
ORLY,SELL,63.0,53.86199951171875,3393.305969238281,8.483264923095703,3384.822704315185,182570.088074472,0.0,2023-02-01,2023-01-31,target_exit,,next_close
AVGO,BUY,31.0,57.50905227661133,1782.7806205749512,4.456951551437378,-1787.2375721263886,180782.8505023456,132.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
MA,BUY,8.0,366.9749145507813,2935.79931640625,7.339498291015625,-2943.138814697266,177839.71168764832,20.0,2023-02-01,2023-01-31,target_rebalance,0.038,next_close
JBL,BUY,44.0,79.33312225341797,3490.6573791503906,8.726643447875977,-3499.3840225982667,174340.32766505005,104.0,2023-02-01,2023-01-31,target_rebalance,0.0414998705274655,next_close
LRCX,BUY,444.0,51.327735900878906,22789.514739990234,56.97378684997559,-22846.48852684021,151493.83913820985,444.0,2023-02-01,2023-01-31,target_rebalance,0.1139999999999999,next_close
CPRT,BUY,735.0,34.755001068115234,25544.925785064697,63.86231446266174,-25608.78809952736,125885.05103868248,808.0,2023-02-01,2023-01-31,target_rebalance,0.1405036475095481,next_close
CPRT,SELL,808.0,34.900001525878906,28199.20123291016,70.49800308227539,28128.70322982788,154013.75426851038,0.0,2023-03-01,2023-02-28,target_exit,,next_close
MA,SELL,20.0,346.7857971191406,6935.7159423828125,17.33928985595703,6918.376652526856,160932.13092103723,0.0,2023-03-01,2023-02-28,target_exit,,next_close
LRCX,BUY,182.0,47.51972198486328,8648.589401245117,21.621473503112792,-8670.21087474823,152261.920046289,626.0,2023-03-01,2023-02-28,target_rebalance,0.1501845078873308,next_close
AVGO,BUY,261.0,56.633182525634766,14781.260639190674,36.953151597976685,-14818.21379078865,137443.70625550032,393.0,2023-03-01,2023-02-28,target_rebalance,0.1125774359523456,next_close
CARR,BUY,469.0,43.560176849365234,20429.72294235229,51.07430735588074,-20480.797249708176,116962.90900579214,469.0,2023-03-01,2023-02-28,target_rebalance,0.103296707097926,next_close
MLI,BUY,610.0,35.36153030395508,21570.5334854126,53.9263337135315,-21624.45981912613,95338.449186666,610.0,2023-03-01,2023-02-28,target_rebalance,0.1089413490623974,next_close
JBL,BUY,571.0,83.57823944091797,47723.17472076416,119.3079368019104,-47842.48265756607,47495.96652909994,675.0,2023-03-01,2023-02-28,target_rebalance,0.285,next_close
AVGO,SELL,393.0,61.7399787902832,24263.8116645813,60.65952916145325,24203.152135419845,71699.11866451979,0.0,2023-04-03,2023-03-31,target_exit,,next_close
CARR,SELL,469.0,43.655723571777344,20474.53435516357,51.18633588790894,20423.348019275665,92122.46668379546,0.0,2023-04-03,2023-03-31,target_exit,,next_close
MLI,SELL,388.0,35.593013763427734,13810.08934020996,34.525223350524904,13775.564116859436,105898.03080065487,222.0,2023-04-03,2023-03-31,target_rebalance,0.0385486870215433,next_close
JBL,SELL,580.0,86.824462890625,50358.1884765625,125.89547119140626,50232.293005371095,156130.323806026,95.0,2023-04-03,2023-03-31,target_rebalance,0.04,next_close
RRX,BUY,5.0,136.5971221923828,682.9856109619141,1.7074640274047852,-684.6930749893188,155445.63073103668,5.0,2023-04-03,2023-03-31,target_rebalance,0.0036445099676527,next_close
LRCX,BUY,429.0,50.66398239135742,21734.84844589233,54.337121114730834,-21789.185567007065,133656.4451640296,1055.0,2023-04-03,2023-03-31,target_rebalance,0.2618535396058629,next_close
BLD,BUY,199.0,204.38999938964844,40673.60987854004,101.6840246963501,-40775.29390323639,92881.1512607932,199.0,2023-04-03,2023-03-31,target_rebalance,0.2,next_close
JBL,SELL,95.0,78.73368072509766,7479.699668884277,18.699249172210692,7461.000419712067,100342.15168050528,0.0,2023-05-01,2023-04-28,target_exit,,next_close
LRCX,SELL,1055.0,50.88935852050781,53688.27323913574,134.22068309783936,53554.0525560379,153896.20423654318,0.0,2023-05-01,2023-04-28,target_exit,,next_close
MLI,SELL,222.0,34.916748046875,7751.51806640625,19.378795166015625,7732.139271240234,161628.34350778343,0.0,2023-05-01,2023-04-28,target_exit,,next_close
RRX,SELL,5.0,128.8873748779297,644.4368743896484,1.6110921859741212,642.8257822036743,162271.1692899871,0.0,2023-05-01,2023-04-28,target_exit,,next_close
BLD,SELL,128.0,222.07000732421875,28424.9609375,71.06240234375001,28353.89853515625,190625.0678251433,71.0,2023-05-01,2023-04-28,target_rebalance,0.076,next_close
INTU,BUY,12.0,433.339599609375,5200.0751953125,13.000187988281253,-5213.075383300781,185411.99244184257,12.0,2023-05-01,2023-04-28,target_rebalance,0.0259911341805492,next_close
CHE,BUY,24.0,546.0789184570312,13105.89404296875,32.76473510742188,-13138.658778076173,172273.3336637664,24.0,2023-05-01,2023-04-28,target_rebalance,0.0635223942216963,next_close
MSI,BUY,82.0,285.0604248046875,23374.95483398437,58.43738708496094,-23433.39222106933,148839.94144269705,82.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
TXRH,BUY,221.0,106.34455871582033,23502.14747619629,58.75536869049073,-23560.90284488678,125279.03859781029,221.0,2023-05-01,2023-04-28,target_rebalance,0.1139999999999999,next_close
BLD,SELL,71.0,206.6000061035156,14668.60043334961,36.671501083374025,14631.928932266235,139910.9675300765,0.0,2023-06-01,2023-05-31,target_exit,,next_close
CHE,SELL,24.0,527.1641845703125,12651.9404296875,31.629851074218752,12620.310578613282,152531.2781086898,0.0,2023-06-01,2023-05-31,target_exit,,next_close
MSI,SELL,82.0,273.10919189453125,22394.95373535156,55.98738433837891,22338.966351013183,174870.24445970298,0.0,2023-06-01,2023-05-31,target_exit,,next_close
TXRH,SELL,221.0,103.69092559814452,22915.69455718994,57.28923639297486,22858.405320796966,197728.64978049995,0.0,2023-06-01,2023-05-31,target_exit,,next_close
INTU,BUY,7.0,413.37213134765625,2893.6049194335938,7.234012298583984,-2900.8389317321776,194827.81084876775,19.0,2023-06-01,2023-05-31,target_rebalance,0.04,next_close
INTU,SELL,19.0,442.2118835449219,8402.025787353516,21.00506446838379,8381.020722885132,203208.8315716529,0.0,2023-07-03,2023-06-30,target_exit,,next_close
DAL,BUY,440.0,46.40782928466797,20419.444885253903,51.04861221313477,-20470.49349746704,182738.33807418583,440.0,2023-07-03,2023-06-30,target_rebalance,0.1004995819950138,next_close
LPX,BUY,394.0,71.68280792236328,28243.026321411133,70.60756580352783,-28313.63388721466,154424.70418697118,394.0,2023-07-03,2023-06-30,target_rebalance,0.1390666134363957,next_close
ACLS,BUY,170.0,181.7400054931641,30895.80093383789,77.23950233459473,-30973.040436172487,123451.6637507987,170.0,2023-07-03,2023-06-30,target_rebalance,0.152104153781986,next_close
BLDR,BUY,298.0,136.3300018310547,40626.3405456543,101.56585136413574,-40727.90639701844,82723.75735378027,298.0,2023-07-03,2023-06-30,target_rebalance,0.2,next_close
XPO,BUY,682.0,59.59000015258789,40640.38010406494,101.60095026016236,-40741.9810543251,41981.77629945517,682.0,2023-07-03,2023-06-30,target_rebalance,0.2,next_close
DAL,SELL,440.0,44.0229606628418,19370.10269165039,48.42525672912598,19321.677434921265,61303.45373437643,0.0,2023-08-01,2023-07-31,target_exit,,next_close
LPX,SELL,394.0,73.46070098876953,28943.516189575195,72.35879047393799,28871.157399101256,90174.61113347768,0.0,2023-08-01,2023-07-31,target_exit,,next_close
BLDR,SELL,88.0,146.75999450683594,12914.879516601562,32.287198791503904,12882.592317810058,103057.20345128774,210.0,2023-08-01,2023-07-31,target_rebalance,0.1435490289897347,next_close
XPO,SELL,279.0,69.22000122070312,19312.38034057617,48.28095085144043,19264.09938972473,122321.30284101248,403.0,2023-08-01,2023-07-31,target_rebalance,0.1299224623600655,next_close
ACLS,BUY,102.0,196.2100067138672,20013.420684814453,50.033551712036136,-20063.45423652649,102257.848604486,272.0,2023-08-01,2023-07-31,target_rebalance,0.2494459672485101,next_close
ON,BUY,238.0,108.08999633789062,25725.41912841797,64.31354782104492,-25789.73267623901,76468.11592824697,238.0,2023-08-01,2023-07-31,target_rebalance,0.12,next_close
ONTO,BUY,208.0,123.20999908447266,25627.679809570312,64.06919952392579,-25691.74900909424,50776.36691915274,208.0,2023-08-01,2023-07-31,target_rebalance,0.12,next_close
