ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MSCI,BUY,95.0,201.05523681640625,19100.247497558594,47.75061874389649,-19147.99811630249,80852.0018836975,95.0,2019-06-03,2019-05-31,target_rebalance,0.1925282281699686,next_close
AWI,BUY,233.0,84.33500671386719,19650.056564331055,49.12514141082764,-19699.18170574188,61152.820177955626,233.0,2019-06-03,2019-05-31,target_rebalance,0.1970259704222344,next_close
FDS,BUY,77.0,258.8158874511719,19928.823333740234,49.82205833435059,-19978.645392074584,41174.17478588104,77.0,2019-06-03,2019-05-31,target_rebalance,0.1999024068138122,next_close
SBAC,BUY,102.0,199.46424865722656,20345.35336303711,50.86338340759278,-20396.2167464447,20777.95803943634,102.0,2019-06-03,2019-05-31,target_rebalance,0.2050398080978231,next_close
HEI,BUY,169.0,121.5122299194336,20535.566856384277,51.338917140960696,-20586.90577352524,191.05226591110113,169.0,2019-06-03,2019-05-31,target_rebalance,0.2055035864961615,next_close
AWI,SELL,233.0,91.9670639038086,21428.325889587402,53.57081472396851,21374.755074863435,21565.807340774536,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,77.0,268.02288818359375,20637.76239013672,51.5944059753418,20586.167984161377,42151.97532493591,0.0,2019-07-01,2019-06-28,target_exit,,next_close
MSCI,SELL,95.0,223.60031127929688,21242.029571533203,53.10507392883301,21188.92449760437,63340.89982254028,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,102.0,206.40908813476562,21053.726989746094,52.63431747436523,21001.092672271727,84341.992494812,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,8.0,131.7604522705078,1054.0836181640625,2.635209045410156,1051.4484091186523,85393.44090393065,161.0,2019-07-01,2019-06-28,target_rebalance,0.1981861884218375,next_close
CHDN,BUY,361.0,56.81071853637695,20508.66939163208,51.2716734790802,-20559.94106511116,64833.49983881949,361.0,2019-07-01,2019-06-28,target_rebalance,0.1924395179877017,next_close
ACM,BUY,571.0,36.200035095214844,20670.220039367676,51.675550098419194,-20721.895589466094,44111.60424935339,571.0,2019-07-01,2019-06-28,target_rebalance,0.1940317389874997,next_close
KBR,BUY,934.0,23.126953125,21600.57421875,54.001435546875,-21654.575654296874,22457.028595056516,934.0,2019-07-01,2019-06-28,target_rebalance,0.2026377480044487,next_close
HD,BUY,125.0,178.43072509765625,22303.84063720703,55.75960159301758,-22359.60023880005,97.42835625646694,125.0,2019-07-01,2019-06-28,target_rebalance,0.212704806598512,next_close
ACM,SELL,571.0,33.459632873535156,19105.450370788574,47.763625926971436,19057.686744861603,19155.11510111807,0.0,2019-08-01,2019-07-31,target_exit,,next_close
CHDN,SELL,361.0,61.597808837890625,22236.808990478516,55.59202247619629,22181.216968002318,41336.332069120384,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HEI,SELL,161.0,136.9812774658203,22053.98567199707,55.13496417999268,21998.850707817077,63335.182776937465,0.0,2019-08-01,2019-07-31,target_exit,,next_close
KBR,SELL,934.0,23.145395278930664,21617.79919052124,54.0444979763031,21563.75469254494,84898.93746948241,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,4.0,180.5945281982422,722.3781127929688,1.805945281982422,720.5721675109863,85619.50963699339,121.0,2019-08-01,2019-07-31,target_rebalance,0.203237894799726,next_close
PODD,BUY,171.0,122.55999755859375,20957.75958251953,52.39439895629883,-21010.15398147583,64609.35565551756,171.0,2019-08-01,2019-07-31,target_rebalance,0.1955804997294116,next_close
SHW,BUY,132.0,161.08758544921875,21263.561279296875,53.158903198242186,-21316.72018249512,43292.63547302244,132.0,2019-08-01,2019-07-31,target_rebalance,0.1989645516952737,next_close
TER,BUY,401.0,53.23884963989258,21348.778705596924,53.37194676399231,-21402.150652360917,21890.484820661524,401.0,2019-08-01,2019-07-31,target_rebalance,0.1989791589758626,next_close
CTAS,BUY,361.0,60.32117462158203,21775.944038391113,54.439860095977785,-21830.383898487093,60.100922174431616,361.0,2019-08-01,2019-07-31,target_rebalance,0.203237894799726,next_close
CTAS,SELL,361.0,60.530757904052734,21851.603603363037,54.62900900840759,21796.97459435463,21857.07551652906,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PODD,SELL,171.0,167.9499969482422,28719.449478149414,71.79862369537354,28647.65085445404,50504.7263709831,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SHW,SELL,132.0,165.9202880859375,21901.47802734375,54.75369506835938,21846.72433227539,72351.4507032585,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TER,SELL,401.0,50.808963775634766,20374.39447402954,50.93598618507385,20323.458487844466,92674.90919110295,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,BUY,2.0,190.13209533691406,380.2641906738281,0.9506604766845703,-381.2148511505127,92293.69433995245,123.0,2019-09-03,2019-08-30,target_rebalance,0.2027904555145091,next_close
EW,BUY,312.0,72.87000274658203,22735.440856933594,56.83860214233398,-22792.27945907593,69501.41488087652,312.0,2019-09-03,2019-08-30,target_rebalance,0.1968790599322498,next_close
JD,BUY,888.0,25.803173065185547,22913.217681884766,57.28304420471191,-22970.500726089478,46530.91415478704,888.0,2019-09-03,2019-08-30,target_rebalance,0.1982068792373153,next_close
MLM,BUY,92.0,249.66934204101562,22969.579467773438,57.42394866943359,-23027.003416442873,23503.910738344166,92.0,2019-09-03,2019-08-30,target_rebalance,0.1993331498014164,next_close
RMD,BUY,180.0,129.8518524169922,23373.333435058594,58.43333358764649,-23431.76676864624,72.14396969792506,180.0,2019-09-03,2019-08-30,target_rebalance,0.2027904555145091,next_close
EW,SELL,312.0,71.70333099365234,22371.43927001953,55.928598175048826,22315.510671844484,22387.65464154241,0.0,2019-10-01,2019-09-30,target_exit,,next_close
JD,SELL,888.0,24.699201583862305,21932.891006469727,54.83222751617432,21878.058778953553,44265.71342049596,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,180.0,125.91206359863281,22664.171447753906,56.66042861938477,22607.511019134523,66873.22443963049,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MLM,SELL,2.0,256.3644714355469,512.7289428710938,1.2818223571777343,511.447120513916,67384.6715601444,90.0,2019-10-01,2019-09-30,target_rebalance,0.2007027178227644,next_close
HD,SELL,6.0,197.27772521972656,1183.6663513183594,2.9591658782958983,1180.7071854400635,68565.37874558446,117.0,2019-10-01,2019-09-30,target_rebalance,0.2007027178227644,next_close
LHX,BUY,126.0,179.4381561279297,22609.20767211914,56.52301918029785,-22665.73069129944,45899.64805428502,126.0,2019-10-01,2019-09-30,target_rebalance,0.1971891287089422,next_close
SHW,BUY,134.0,171.4847412109375,22978.955322265625,57.44738830566406,-23036.40271057129,22863.24534371373,134.0,2019-10-01,2019-09-30,target_rebalance,0.2007027178227644,next_close
SYY,BUY,344.0,66.28858184814453,22803.27215576172,57.008180389404295,-22860.28033615112,2.965007562608662,344.0,2019-10-01,2019-09-30,target_rebalance,0.2007027178227644,next_close
HD,SELL,117.0,202.62203979492188,23706.77865600586,59.26694664001465,23647.511709365845,23650.476716928453,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LHX,SELL,126.0,177.42965698242188,22356.136779785156,55.89034194946289,22300.246437835693,45950.72315476414,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,90.0,251.87867736816406,22669.080963134766,56.672702407836915,22612.40826072693,68563.13141549108,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,134.0,182.43104553222656,24445.76010131836,61.1144002532959,24384.645701065063,92947.77711655614,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SYY,SELL,344.0,68.23076629638672,23471.38360595703,58.67845901489258,23412.70514694214,116360.48226349828,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MKSI,BUY,217.0,104.62803649902344,22704.283920288086,56.760709800720214,-22761.044630088807,93599.43763340948,217.0,2019-11-01,2019-10-31,target_rebalance,0.1957251919133941,next_close
LPX,BUY,863.0,27.048635482788086,23342.972421646118,58.357431054115295,-23401.329852700233,70198.10778070925,863.0,2019-11-01,2019-10-31,target_rebalance,0.2006449040300084,next_close
AAPL,BUY,381.0,61.425201416015625,23403.001739501953,58.507504348754885,-23461.50924385071,46736.59853685854,381.0,2019-11-01,2019-10-31,target_rebalance,0.2012099680188658,next_close
BKNG,BUY,293.0,79.79021453857422,23378.532859802246,58.446332149505615,-23436.979191951752,23299.619344906787,293.0,2019-11-01,2019-10-31,target_rebalance,0.2012099680188658,next_close
ORLY,BUY,797.0,29.134000778198242,23219.798620224,58.04949655056,-23277.84811677456,21.771228132227407,797.0,2019-11-01,2019-10-31,target_rebalance,0.2012099680188658,next_close
BKNG,SELL,293.0,73.99527740478516,21680.61627960205,54.20154069900513,21626.414738903044,21648.18596703527,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,863.0,26.39933204650879,22782.623556137085,56.95655889034271,22725.666997246743,44373.852964282014,0.0,2019-12-02,2019-11-29,target_exit,,next_close
MKSI,SELL,217.0,101.50941467285156,22027.54298400879,55.068857460021974,21972.47412654877,66346.32709083077,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,SELL,12.0,63.6181640625,763.41796875,1.9085449218750001,761.509423828125,67107.8365146589,369.0,2019-12-02,2019-11-29,target_rebalance,0.2053182386439781,next_close
ORLY,SELL,54.0,29.757333755493164,1606.8960227966309,4.017240056991577,1602.8787827396393,68710.71529739855,743.0,2019-12-02,2019-11-29,target_rebalance,0.1932276509750102,next_close
TSLA,BUY,1003.0,22.32466697692871,22391.640977859497,55.979102444648746,-22447.620080304147,46263.09521709441,1003.0,2019-12-02,2019-11-29,target_rebalance,0.1959283982920146,next_close
QRVO,BUY,222.0,102.97000122070312,22859.340270996094,57.148350677490235,-22916.488621673583,23346.606595420824,222.0,2019-12-02,2019-11-29,target_rebalance,0.2002074734450189,next_close
BABA,BUY,124.0,186.4346160888672,23117.89239501953,57.79473098754883,-23175.68712600708,170.91946941374408,124.0,2019-12-02,2019-11-29,target_rebalance,0.2053182386439781,next_close
AAPL,SELL,369.0,72.3338851928711,26691.203636169434,66.72800909042358,26624.47562707901,26795.395096492754,0.0,2020-01-02,2019-12-31,target_exit,,next_close
ORLY,SELL,743.0,29.167999267578125,21671.823455810547,54.17955863952637,21617.64389717102,48413.03899366377,0.0,2020-01-02,2019-12-31,target_exit,,next_close
QRVO,SELL,2.0,115.95999908447266,231.9199981689453,0.5797999954223633,231.34019817352294,48644.379191837295,220.0,2020-01-02,2019-12-31,target_rebalance,0.1974374217108013,next_close
TSLA,SELL,94.0,28.68400001525879,2696.296001434326,6.740740003585816,2689.5552614307403,51333.93445326803,909.0,2020-01-02,2019-12-31,target_rebalance,0.2023585636229304,next_close
CROX,BUY,603.0,41.75,25175.25,62.938125,-25238.188125,26095.746328268033,603.0,2020-01-02,2019-12-31,target_rebalance,0.1954868874204074,next_close
RMD,BUY,176.0,147.53623962402344,25966.378173828125,64.91594543457032,-26031.294119262697,64.45220900533604,176.0,2020-01-02,2019-12-31,target_rebalance,0.2023585636229304,next_close
CROX,SELL,603.0,37.4900016784668,22606.47101211548,56.5161775302887,22549.95483458519,22614.407043590527,0.0,2020-02-03,2020-01-31,target_exit,,next_close
QRVO,SELL,220.0,107.55999755859375,23663.199462890625,59.157998657226564,23604.0414642334,46218.44850782392,0.0,2020-02-03,2020-01-31,target_exit,,next_close
RMD,SELL,176.0,154.18016052246094,27135.708251953125,67.83927062988282,27067.86898132324,73286.31748914716,0.0,2020-02-03,2020-01-31,target_exit,,next_close
TSLA,SELL,909.0,52.0,47268.0,118.17,47149.83,120436.14748914716,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,20.0,202.38002014160156,4047.6004028320312,10.119001007080078,-4057.7194038391112,116378.42808530804,144.0,2020-02-03,2020-01-31,target_rebalance,0.2003120488814224,next_close
JD,BUY,842.0,34.34581756591797,28919.17839050293,72.29794597625732,-28991.476336479187,87386.95174882885,842.0,2020-02-03,2020-01-31,target_rebalance,0.1987518044743102,next_close
FICO,BUY,70.0,415.8299865722656,29108.099060058594,72.77024765014649,-29180.86930770874,58206.08244112012,70.0,2020-02-03,2020-01-31,target_rebalance,0.2003120488814224,next_close
GOOG,BUY,395.0,73.69198608398438,29108.334503173828,72.77083625793458,-29181.105339431764,29024.977101688353,395.0,2020-02-03,2020-01-31,target_rebalance,0.2003120488814224,next_close
NOW,BUY,421.0,68.63999938964844,28897.439743041992,72.24359935760498,-28969.683342399596,55.29375928875743,421.0,2020-02-03,2020-01-31,target_rebalance,0.2003120488814224,next_close
FICO,SELL,70.0,387.05999755859375,27094.199829101562,67.73549957275391,27026.464329528808,27081.758088817565,0.0,2020-03-02,2020-02-28,target_exit,,next_close
GOOG,SELL,395.0,68.88992309570312,27211.519622802734,68.02879905700684,27143.490823745728,54225.24891256329,0.0,2020-03-02,2020-02-28,target_exit,,next_close
JD,SELL,75.0,37.938114166259766,2845.3585624694824,7.113396406173706,2838.2451660633087,57063.4940786266,767.0,2020-03-02,2020-02-28,target_rebalance,0.2019259765561913,next_close
NOW,BUY,1.0,68.87999725341797,68.87999725341797,0.17219999313354492,-69.05219724655151,56994.44188138005,422.0,2020-03-02,2020-02-28,target_rebalance,0.2019259765561913,next_close
BABA,BUY,1.0,200.3666534423828,200.3666534423828,0.5009166336059571,-200.86757007598877,56793.57431130406,145.0,2020-03-02,2020-02-28,target_rebalance,0.2019259765561913,next_close
ENTG,BUY,514.0,53.838890075683594,27673.189498901367,69.18297374725341,-27742.37247264862,29051.201838655437,514.0,2020-03-02,2020-02-28,target_rebalance,0.1922960937752346,next_close
DPZ,BUY,90.0,321.8394470214844,28965.550231933594,72.41387557983398,-29037.964107513428,13.23773114200958,90.0,2020-03-02,2020-02-28,target_rebalance,0.2019259765561913,next_close
DPZ,SELL,90.0,309.8320007324219,27884.88006591797,69.71220016479492,27815.167865753174,27828.405596895183,0.0,2020-04-01,2020-03-31,target_exit,,next_close
ENTG,SELL,514.0,40.418209075927734,20774.959465026855,51.93739866256714,20723.022066364287,48551.42766325947,0.0,2020-04-01,2020-03-31,target_exit,,next_close
BABA,SELL,8.0,178.1248016357422,1424.9984130859375,3.5624960327148436,1421.4359170532227,49972.863580312696,137.0,2020-04-01,2020-03-31,target_rebalance,0.194217238898985,next_close
JD,SELL,63.0,35.84406661987305,2258.176197052002,5.645440492630005,2252.530756559372,52225.394336872065,704.0,2020-04-01,2020-03-31,target_rebalance,0.2019717130561854,next_close
NOW,BUY,35.0,54.61399841308594,1911.4899444580078,4.77872486114502,-1916.2686693191529,50309.125667552915,457.0,2020-04-01,2020-03-31,target_rebalance,0.1998676219324586,next_close
QGEN,BUY,629.0,40.05087661743164,25192.001392364502,62.98000348091126,-25254.981395845414,25054.1442717075,629.0,2020-04-01,2020-03-31,target_rebalance,0.2019717130561854,next_close
VRTX,BUY,110.0,225.47999572753906,24802.799530029297,62.00699882507325,-24864.80652885437,189.3377428531312,110.0,2020-04-01,2020-03-31,target_rebalance,0.2019717130561854,next_close
BABA,SELL,137.0,184.69668579101562,25303.44595336914,63.25861488342285,25240.187338485717,25429.52508133885,0.0,2020-05-01,2020-04-30,target_exit,,next_close
JD,SELL,704.0,36.25586700439453,25524.13037109375,63.810325927734375,25460.320045166016,50889.845126504864,0.0,2020-05-01,2020-04-30,target_exit,,next_close
NOW,SELL,457.0,67.9020004272461,31031.214195251465,77.57803548812866,30953.636159763337,81843.4812862682,0.0,2020-05-01,2020-04-30,target_exit,,next_close
QGEN,SELL,629.0,41.49478530883789,26100.219959259033,65.25054989814758,26034.969409360885,107878.45069562909,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,110.0,254.89999389648438,28038.99932861328,70.09749832153321,27968.901830291747,135847.35252592084,0.0,2020-05-01,2020-04-30,target_exit,,next_close
AMZN,BUY,237.0,114.302001953125,27089.574462890625,67.72393615722656,-27157.298399047853,108690.05412687299,237.0,2020-05-01,2020-04-30,target_rebalance,0.2,next_close
GILD,BUY,426.0,63.63871765136719,27110.093719482422,67.77523429870605,-27177.86895378113,81512.18517309186,426.0,2020-05-01,2020-04-30,target_rebalance,0.2,next_close
INCY,BUY,279.0,97.30000305175781,27146.70085144043,67.86675212860108,-27214.56760356903,54297.61756952283,279.0,2020-05-01,2020-04-30,target_rebalance,0.2,next_close
VEEV,BUY,144.0,187.77000427246094,27038.880615234375,67.59720153808594,-27106.47781677246,27191.13975275037,144.0,2020-05-01,2020-04-30,target_rebalance,0.2,next_close
ZTO,BUY,1069.0,25.362436294555664,27112.444398880005,67.78111099720002,-27180.225509877204,10.914242873164767,1069.0,2020-05-01,2020-04-30,target_rebalance,0.2,next_close
GILD,SELL,426.0,59.82598876953125,25485.871215820312,63.71467803955078,25422.15653778076,25433.070780653925,0.0,2020-06-01,2020-05-29,target_exit,,next_close
INCY,SELL,279.0,101.75,28388.25,70.970625,28317.279375,53750.35015565393,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ZTO,SELL,1069.0,29.29937171936035,31321.028367996216,78.30257091999054,31242.725797076226,84993.07595273016,0.0,2020-06-01,2020-05-29,target_exit,,next_close
VEEV,SELL,10.0,218.9600067138672,2189.600067138672,5.47400016784668,2184.1260669708254,87177.20201970098,134.0,2020-06-01,2020-05-29,target_rebalance,0.2,next_close
ABT,BUY,349.0,83.4193115234375,29113.339721679688,72.78334930419922,-29186.123070983886,57991.0789487171,349.0,2020-06-01,2020-05-29,target_rebalance,0.2,next_close
CDNS,BUY,318.0,91.68000030517578,29154.2400970459,72.88560024261474,-29227.125697288513,28763.953251428586,318.0,2020-06-01,2020-05-29,target_rebalance,0.2,next_close
MELI,BUY,33.0,844.0800170898438,27854.640563964844,69.63660140991212,-27924.277165374755,839.6760860538307,33.0,2020-06-01,2020-05-29,target_rebalance,0.2,next_close
ABT,SELL,349.0,82.19059753417969,28684.51853942871,71.71129634857178,28612.80724308014,29452.48332913397,0.0,2020-07-01,2020-06-30,target_exit,,next_close
AMZN,SELL,237.0,143.93499755859375,34112.59442138672,85.2814860534668,34027.312935333255,63479.79626446722,0.0,2020-07-01,2020-06-30,target_exit,,next_close
VEEV,SELL,134.0,242.22000122070312,32457.48016357422,81.14370040893554,32376.336463165284,95856.1327276325,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,BUY,20.0,97.06999969482422,1941.3999938964844,4.8534999847412115,-1946.2534938812255,93909.87923375127,338.0,2020-07-01,2020-06-30,target_rebalance,0.2067488945794978,next_close
GOOGL,BUY,430.0,71.50897216796875,30748.858032226562,76.87214508056641,-30825.73017730713,63084.14905644414,430.0,2020-07-01,2020-06-30,target_rebalance,0.1935564090944957,next_close
TSCO,BUY,1276.0,24.208740234375,30890.3525390625,77.22588134765626,-30967.578420410155,32116.570636033986,1276.0,2020-07-01,2020-06-30,target_rebalance,0.1944363439565527,next_close
ORLY,BUY,1106.0,28.405332565307617,31416.297817230225,78.54074454307556,-31494.8385617733,621.7320742606862,1106.0,2020-07-01,2020-06-30,target_rebalance,0.1976888724610091,next_close
CDNS,SELL,338.0,111.7699966430664,37778.258865356445,94.44564716339111,37683.813218193056,38305.54529245374,0.0,2020-08-03,2020-07-31,target_exit,,next_close
GOOGL,SELL,430.0,73.53028869628906,31618.024139404297,79.04506034851075,31538.979079055785,69844.52437150953,0.0,2020-08-03,2020-07-31,target_exit,,next_close
TSCO,SELL,1276.0,26.898191452026367,34322.092292785645,85.80523073196412,34236.28706205368,104080.81143356321,0.0,2020-08-03,2020-07-31,target_exit,,next_close
