date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,61.0,258.8158874511719,15787.769134521484,0.15800293186059788,258.8158874511719,0.0
2019-06-03,HEI,131.0,121.5122299194336,15918.1021194458,0.15930729560956838,121.5122299194336,0.0
2019-06-04,FDS,61.0,266.3777770996094,16249.044403076172,0.16131031637777202,258.8158874511719,461.2752685546875
2019-06-04,HEI,131.0,124.1807632446289,16267.679985046387,0.1614953187415375,121.5122299194336,349.57786560058594
2019-06-05,FDS,61.0,268.21923828125,16361.37353515625,0.16183576460084753,258.8158874511719,573.6044006347656
2019-06-05,HEI,131.0,126.12510681152344,16522.38899230957,0.1634284218166351,121.5122299194336,604.2868728637695
2019-06-06,FDS,61.0,270.79901123046875,16518.739685058594,0.1632557212935881,258.8158874511719,730.9705505371094
2019-06-06,HEI,131.0,125.56959533691406,16449.616989135742,0.16257257743420214,121.5122299194336,531.5148696899414
2019-06-07,FDS,61.0,273.089111328125,16658.435791015625,0.16412097915624832,258.8158874511719,870.6666564941406
2019-06-07,HEI,131.0,126.92864990234375,16627.65313720703,0.16381770462630602,121.5122299194336,709.5510177612305
2019-06-10,FDS,61.0,277.6879577636719,16938.965423583984,0.16641419986602143,258.8158874511719,1151.1962890625
2019-06-10,HEI,131.0,126.97825622558594,16634.151565551758,0.1634196040908932,121.5122299194336,716.049446105957
2019-06-11,FDS,61.0,275.7437438964844,16820.368377685547,0.16566416803134906,258.8158874511719,1032.5992431640625
2019-06-11,HEI,131.0,125.9366226196289,16497.697563171387,0.1624861762755085,121.5122299194336,579.5954437255859
2019-06-12,FDS,101.0,281.81005859375,28462.81591796875,0.2793832568090016,267.9224898838761,1402.6444396972656
2019-06-12,HEI,226.0,126.18463134765625,28517.726684570312,0.2799222459536891,123.47629246669533,612.084587097168
2019-06-13,FDS,146.0,277.5010070800781,40515.147033691406,0.3994034770437587,270.8747725813356,967.4302368164062
2019-06-13,HEI,321.0,126.44256591796875,40588.06365966797,0.4001222984249355,124.35416155663606,670.377799987793
2019-06-14,FDS,103.0,276.9868469238281,28529.645233154297,0.2827690882771864,270.8747725813356,629.5436572767285
2019-06-14,HEI,226.0,125.1628646850586,28286.807418823242,0.2803622224785953,124.35416155663606,182.7669070234915
2019-06-17,FDS,145.0,276.3420104980469,40069.5915222168,0.397552405215779,272.45838632272785,563.1255054212597
2019-06-17,HEI,322.0,125.26207733154297,40334.388900756836,0.4001796053127667,124.62484452058347,205.18896512896026
2019-06-18,FDS,145.0,280.7911682128906,40714.71939086914,0.40016163916691044,272.45838632272785,1208.2533740736035
2019-06-18,HEI,322.0,126.22431182861328,40644.22840881348,0.39946882370980075,124.62484452058347,515.0284731856009
2019-06-19,FDS,145.0,282.3334655761719,40938.35250854492,0.3969262302824125,272.45838632272785,1431.8864917493847
2019-06-19,HEI,322.0,129.85513305664062,41813.35284423828,0.40540997629222364,124.62484452058347,1684.1529086104056
2019-06-20,FDS,145.0,281.5951232910156,40831.292877197266,0.398473935972963,272.45838632272785,1324.8268604017285
2019-06-20,HEI,322.0,128.109130859375,41251.14013671875,0.4025712392474919,124.62484452058347,1121.9402010908743
