date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99750.85526503563,92.96127928734131,0.0009319346590096438,99657.89398574829,5,next_close
2019-06-04,101381.47720183372,92.96127928734131,0.0009169454012025373,101288.51592254639,5,next_close
2019-06-05,102473.52605856895,92.96127928734131,0.0009071736170589963,102380.56477928162,5,next_close
2019-06-06,103077.40618933678,92.96127928734131,0.0009018589303322811,102984.44491004944,5,next_close
2019-06-07,103525.80409087181,92.96127928734131,0.0008979527384857858,103432.84281158447,5,next_close
2019-06-10,104342.72196043968,92.96127928734131,0.0008909225055733786,104249.76068115234,5,next_close
2019-06-11,103765.58398474693,92.96127928734131,0.000895877763295836,103672.6227054596,5,next_close
2019-06-12,104770.31871832848,92.96127928734131,0.0008872864034828855,104677.35743904114,5,next_close
2019-06-13,104374.5588554287,92.96127928734131,0.0008906507515505178,104281.59757614136,5,next_close
2019-06-14,104503.27158202171,92.96127928734131,0.0008895537707102173,104410.31030273438,5,next_close
2019-06-17,104293.83155478477,92.96127928734131,0.0008913401483242031,104200.87027549744,5,next_close
2019-06-18,105881.79249419212,92.96127928734131,0.0008779722849180181,105788.83121490479,5,next_close
2019-06-19,107260.56212080955,92.96127928734131,0.000866686482424335,107167.60084152222,5,next_close
2019-06-20,107271.19973982811,92.96127928734131,0.0008666005368897376,107178.23846054077,5,next_close
2019-06-21,106688.22770537376,92.96127928734131,0.0008713358660719317,106595.26642608643,5,next_close
2019-06-24,106452.22334898949,92.96127928734131,0.0008732676158635042,106359.26206970215,5,next_close
2019-06-25,105364.13260687828,92.96127928734131,0.0008822858119488064,105271.17132759094,5,next_close
2019-06-26,104796.077343359,92.96127928734131,0.0008870683106082151,104703.11606407166,5,next_close
2019-06-27,105140.04704703331,92.96127928734131,0.0008841662325465391,105047.08576774597,5,next_close
2019-06-28,105743.5182479763,92.96127928734131,0.0008791203548697926,105650.55696868896,5,next_close
2019-07-01,105509.37033714296,94.05178894043638,0.0008914069777869472,105415.31854820251,5,next_close
2019-07-02,104722.09082855226,94.05178894043638,0.0008981083952421751,104628.03903961182,5,next_close
2019-07-03,105359.50401557924,94.05178894043638,0.0008926749401414151,105265.4522266388,5,next_close
2019-07-05,105243.57017196657,94.05178894043638,0.0008936582898770636,105149.51838302612,5,next_close
2019-07-08,104758.2461820984,94.05178894043638,0.0008977984298911297,104664.19439315796,5,next_close
2019-07-09,104443.29823173524,94.05178894043638,0.0009005057340467884,104349.2464427948,5,next_close
2019-07-10,103678.40263237001,94.05178894043638,0.0009071492861819222,103584.35084342957,5,next_close
2019-07-11,104019.21296371461,94.05178894043638,0.0009041770867199774,103925.16117477417,5,next_close
2019-07-12,105870.58720268251,94.05178894043638,0.0008883656115024677,105776.53541374207,5,next_close
2019-07-15,105979.13243927003,94.05178894043638,0.0008874557356310832,105885.08065032959,5,next_close
2019-07-16,106285.907868042,94.05178894043638,0.0008848942519943966,106191.85607910156,5,next_close
2019-07-17,104356.77309669496,94.05178894043638,0.0009012523686727053,104262.72130775452,5,next_close
2019-07-18,102639.79702247621,94.05178894043638,0.0009163286723944007,102545.74523353577,5,next_close
2019-07-19,101815.13998283388,94.05178894043638,0.0009237505242962255,101721.08819389343,5,next_close
2019-07-22,101282.72138275148,94.05178894043638,0.0009286064558337733,101188.66959381104,5,next_close
2019-07-23,102490.4570452118,94.05178894043638,0.0009176638650264497,102396.40525627136,5,next_close
2019-07-24,103820.48397888185,94.05178894043638,0.0009059078260468086,103726.4321899414,5,next_close
2019-07-25,103221.37145294191,94.05178894043638,0.0009111658527353912,103127.31966400146,5,next_close
2019-07-26,103773.70365776063,94.05178894043638,0.0009063162017481179,103679.65186882019,5,next_close
2019-07-29,103557.54238761903,94.05178894043638,0.0009082080046704631,103463.49059867859,5,next_close
2019-07-30,104059.83529724122,94.05178894043638,0.0009038241188041726,103965.78350830078,5,next_close
2019-07-31,102080.66067756654,94.05178894043638,0.0009213477686778471,101986.6088886261,5,next_close
2019-08-01,99637.4860835123,19.174907212243852,0.00019244671825794746,99618.31117630005,5,next_close
2019-08-02,98700.06815290927,19.174907212243852,0.0001942745083269596,98680.89324569702,5,next_close
2019-08-05,95462.26714277743,19.174907212243852,0.00020086373167279846,95443.09223556519,5,next_close
2019-08-06,96610.89680433749,19.174907212243852,0.00019847561555171245,96591.72189712524,5,next_close
2019-08-07,97141.1487498331,19.174907212243852,0.00019739222213260884,97121.97384262085,5,next_close
2019-08-08,99609.84381056308,19.174907212243852,0.0001925001232680425,99590.66890335083,5,next_close
2019-08-09,98597.96410704135,19.174907212243852,0.0001944756911149495,98578.7891998291,5,next_close
2019-08-12,97937.50651503085,19.174907212243852,0.00019578716974278903,97918.3316078186,5,next_close
2019-08-13,99813.9269366312,19.174907212243852,0.00019210653062891127,99794.75202941895,5,next_close
2019-08-14,96757.89964628695,19.174907212243852,0.00019817407449252835,96738.7247390747,5,next_close
2019-08-15,97420.79056501864,19.174907212243852,0.00019682561700673653,97401.6156578064,5,next_close
2019-08-16,99118.93685865878,19.174907212243852,0.00019345351978085487,99099.76195144653,5,next_close
2019-08-19,100084.12519789218,19.174907212243852,0.00019158789842375207,100064.95029067993,5,next_close
2019-08-20,100734.30897856235,19.174907212243852,0.0001903513053961043,100715.1340713501,5,next_close
2019-08-21,101579.46573973178,19.174907212243852,0.00018876755329048537,101560.29083251953,5,next_close
2019-08-22,101174.15339613437,19.174907212243852,0.00018952377231333948,101154.97848892212,5,next_close
2019-08-23,98382.5240206766,19.174907212243852,0.00019490155800652105,98363.34911346436,5,next_close
2019-08-26,99253.40034437655,19.174907212243852,0.00019319143873875605,99234.2254371643,5,next_close
2019-08-27,99257.56470442294,19.174907212243852,0.00019318333337458373,99238.3897972107,5,next_close
2019-08-28,100002.96113157748,19.174907212243852,0.00019174339434824075,99983.78622436523,5,next_close
2019-08-29,101228.2705416727,19.174907212243852,0.00018942245194587324,101209.09563446045,5,next_close
2019-08-30,101441.98617125033,19.174907212243852,0.00018902338110645366,101422.81126403809,5,next_close
2019-09-03,99827.966746335,70.272547726614,0.0007039364821000315,99757.6941986084,5,next_close
