as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1379.0,47.97999954223633,66164.4193687439,0.26309917770179875,46.560001373291016,1958.177474975586,12363.172473258972
2026-05-15,LNG,233.0,241.83999633789062,56348.719146728516,0.22406758516885517,275.202392578125,-7773.438323974609,0.0
2026-05-15,PR,3118.0,20.84000015258789,64979.12047576904,0.25838590178933973,18.6336612701416,6879.364635467529,723.8091837215424
