date,cash_usd,equity_usd,cash_weight
2019-06-03,25006.78429655075,99812.98449949265,0.25053638483956825
2019-07-01,26192.64175000667,104644.84773030758,0.25030034749069324
2019-08-01,25396.057800378792,102057.74664696693,0.24884007960931737
2019-09-03,25419.670421495422,102081.15313328741,0.2490143345883343
2019-10-01,25697.565411386466,102365.45716553685,0.2510374702848297
2019-11-01,25691.732136411654,102875.79729907034,0.24973543642848464
2019-12-02,25507.912529459005,102224.13535355568,0.24952925687496907
2020-01-02,27934.232803344723,111724.53809738159,0.25002773141023527
2020-02-03,33993.34252857207,134458.37045215606,0.2528168563567995
2020-03-02,32187.86877938269,129313.19673272132,0.24891402882810254
2020-04-01,29339.167346601465,116947.82915461538,0.2508739799506025
2020-05-01,30396.607112817735,121824.40381234165,0.24951164267251968
2020-06-01,31802.06008904454,127504.75884240147,0.24941861290332343
2020-07-01,32292.518292951554,127185.55906443593,0.2539008243584574
2020-08-03,33559.497165918314,137381.9813044071,0.2442787390841171
2020-09-01,35849.75159653659,143415.14591416356,0.24997186571907326
2020-10-01,34002.89836422914,136134.26947323792,0.2497747150353911
2020-11-02,35128.2030940532,140979.54340319626,0.249172342639725
2020-12-01,37383.7080594539,149908.4615384578,0.24937690425075446
2021-01-04,37929.88031227105,152059.98178703303,0.24944025289568683
2021-02-01,38387.95598557468,154000.59625962254,0.24927147633154734
2021-03-01,38663.5722005176,154936.94783375735,0.24954391280511373
2021-04-01,41373.73933245651,164996.8893339824,0.25075466270584573
2021-05-03,42733.60630820266,171533.18882010452,0.24912733566108622
2021-06-01,43111.62704812994,172773.2366329383,0.24952722938056565
2021-07-01,44933.50536633483,178577.49114514343,0.25161908747958595
2021-08-02,46411.79452630034,185268.41235466948,0.2505111040593995
2021-09-01,47713.46665131559,190869.48697602263,0.2499795405082712
2021-10-01,46105.24694001187,183417.77706086147,0.2513673847694342
2021-11-01,48064.06351555814,191908.50125969877,0.25045301901720235
2021-12-01,49757.19621979705,194027.66161286345,0.25644382767997187
2022-01-03,50122.84544438353,200562.80874699584,0.24991096683140313
2022-02-01,47838.78374905577,191432.40861172666,0.2498990849876675
2022-03-01,46225.68142502776,185747.9953822421,0.24886234346649122
2022-04-01,48125.33807336798,193656.15048944464,0.24850921569873446
2022-05-02,44041.240688314334,176802.70541762342,0.24909822835733808
2022-06-01,45780.44907776823,183486.41848389615,0.2495032027767559
2022-07-01,43617.34590297691,174804.0550284957,0.24952136205230835
2022-08-01,43298.75824373235,172690.6986200141,0.2507301122164446
2022-09-01,45173.37456153861,180735.69295906057,0.24994163478141018
2022-10-03,45927.03577959051,184176.023122425,0.24936490103851364
2022-11-01,47721.282580919156,191206.02508122433,0.24958043325594553
2022-12-01,49701.273884458424,199528.82598559366,0.2490932006388237
2023-01-03,48464.39285444245,194271.43760847076,0.24946741245677212
2023-02-01,51690.91493654236,207467.1276593207,0.24915231400621402
2023-03-01,50840.53469056116,203577.87453431115,0.24973506972140266
2023-04-03,51106.16135350216,204773.48096409786,0.24957412020779393
2023-05-01,48235.11301619519,193555.34350783337,0.24920579376431976
2023-06-01,46872.9141054629,187508.74090294825,0.2499772217537508
2023-07-03,46709.42060698495,187142.47797240244,0.24959282955456594
2023-08-01,48250.79236708627,193483.95288954722,0.24937878127097626
2023-09-01,44862.731262483445,179869.68416623102,0.24941796873909247
2023-10-02,42828.375343818494,172448.49737979873,0.24835458699007237
2023-11-01,44211.13007334695,176563.12677744852,0.2503984318825158
2023-12-01,44696.353427915434,178953.53989031777,0.24976512593889022
2024-01-02,45226.98594668374,181528.63046267495,0.24914519451510483
2024-02-01,46401.06400564182,186418.48919561374,0.24890805738132543
2024-03-01,51260.53080745686,205234.86955257406,0.24976521250608288
2024-04-01,54948.16071662892,220164.4733844756,0.2495777809741009
2024-05-01,50735.553560561995,203849.9426291655,0.24888676889577444
2024-06-03,47512.79996736514,190189.36157472598,0.24981838928302633
2024-07-01,44625.6078858851,178055.13423399912,0.25062803202989004
2024-08-01,46680.08148455605,185743.45339846596,0.251314814226134
2024-09-03,48509.0265827845,195168.14860732062,0.2485499141583032
2024-10-01,47469.45521900162,189897.5538899611,0.249974021500606
2024-11-01,46789.57444004043,187360.47998813613,0.24973022295311795
2024-12-02,50551.465946922144,201609.2242171858,0.25073984656805687
2025-01-02,48196.42935557352,192975.90152735697,0.24975361676826274
2025-02-03,50781.24649503694,202966.41620328889,0.2501953152888851
2025-03-03,50526.07003904331,202198.50549436559,0.24988349896805376
2025-04-01,48122.14624929417,192369.6552672385,0.2501545588489164
2025-05-01,44961.60102764117,179673.6949912642,0.2502403094110533
2025-06-02,46929.5092036818,181649.7064693068,0.2583516930241307
2025-07-01,45446.97404079422,181016.5096548079,0.2510653538036945
2025-08-01,44371.02793693528,177492.68658256516,0.2499879222702226
2025-09-02,47373.49927646622,190155.3526395033,0.2491305062880714
2025-10-01,49387.193188056786,196981.2700313185,0.25072024959634287
2025-11-03,52726.16003257737,210959.65225059495,0.24993480729644438
2025-12-01,54115.51502658831,217071.190685768,0.24929846681002393
2026-01-02,53406.12133735645,215703.548018875,0.24759037033866121
2026-02-02,58008.93304137219,231965.60037306775,0.2500755842593775
2026-03-02,64565.0106554316,259088.6373377131,0.24920047177242025
2026-04-01,63751.49351241575,255488.3316605328,0.24952800426565985
