ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
UI,SELL,41.0,131.9829864501953,5411.302444458008,13.52825611114502,5397.774188346863,15683.56729670766,0.0,2020-03-02,2020-02-28,target_exit,,next_close
SE,SELL,33.0,48.040000915527344,1585.3200302124023,3.963300075531006,1581.3567301368714,17264.924026844532,105.0,2020-03-02,2020-02-28,target_rebalance,0.0444852986450824,next_close
DXCM,SELL,26.0,71.43250274658203,1857.2450714111328,4.6431126785278325,1852.601958732605,19117.525985577136,82.0,2020-03-02,2020-02-28,target_rebalance,0.0514851815920807,next_close
PENN,SELL,67.0,28.21999931335449,1890.739953994751,4.726849884986877,1886.013104109764,21003.5390896869,147.0,2020-03-02,2020-02-28,target_rebalance,0.0363857571552612,next_close
SHOP,SELL,50.0,48.84000015258789,2442.0000076293945,6.105000019073486,2435.895007610321,23439.43409729722,86.0,2020-03-02,2020-02-28,target_rebalance,0.0370074450318773,next_close
PAYC,SELL,13.0,284.6087646484375,3699.913940429688,9.24978485107422,3690.664155578613,27130.098252875832,7.0,2020-03-02,2020-02-28,target_rebalance,0.0160191946356906,next_close
PCTY,SELL,30.0,133.22000122070312,3996.6000366210938,9.991500091552735,3986.608536529541,31116.706789405373,14.0,2020-03-02,2020-02-28,target_rebalance,0.0160191946356906,next_close
QRVO,SELL,40.0,100.44000244140624,4017.60009765625,10.044000244140625,4007.5560974121095,35124.26288681748,19.0,2020-03-02,2020-02-28,target_rebalance,0.0160191946356906,next_close
FTNT,SELL,192.0,22.020000457763672,4227.840087890625,10.569600219726563,4217.270487670899,39341.533374488376,83.0,2020-03-02,2020-02-28,target_rebalance,0.0160191946356906,next_close
STM,SELL,167.0,26.45967674255371,4418.76601600647,11.046915040016174,4407.719100966454,43749.25247545483,69.0,2020-03-02,2020-02-28,target_rebalance,0.0160191946356906,next_close
NOW,SELL,69.0,68.87999725341797,4752.71981048584,11.8817995262146,4740.8380109596255,48490.09048641445,130.0,2020-03-02,2020-02-28,target_rebalance,0.078803860131113,next_close
AMD,SELL,118.0,47.459999084472656,5600.279891967773,14.000699729919434,5586.279192237854,54076.36967865231,167.0,2020-03-02,2020-02-28,target_rebalance,0.0696602579501857,next_close
TSLA,BUY,5.0,49.574668884277344,247.87334442138672,0.6196833610534668,-248.49302778244015,53827.87665086987,129.0,2020-03-02,2020-02-28,target_rebalance,0.0568875871969046,next_close
RNG,BUY,3.0,239.09605407714844,717.2881622314453,1.7932204055786134,-719.0813826370239,53108.79526823285,34.0,2020-03-02,2020-02-28,target_rebalance,0.07315024984766,next_close
MA,BUY,6.0,296.01904296875,1776.1142578125,4.44028564453125,-1780.5545434570313,51328.24072477582,6.0,2020-03-02,2020-02-28,target_rebalance,0.0160191946356906,next_close
PODD,BUY,9.0,181.50999450683597,1633.5899505615234,4.083974876403809,-1637.6739254379272,49690.56679933789,9.0,2020-03-02,2020-02-28,target_rebalance,0.0160191946356906,next_close
