ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
GOOG,SELL,30.0,89.11925506591797,2673.577651977539,20.051832389831542,2653.5258195877077,35404.17601610422,118.0,2020-12-01,2020-11-30,target_rebalance,0.0603273307859664,next_close
ALGN,SELL,5.0,500.1000061035156,2500.500030517578,18.753750228881835,2481.746280288696,37885.92229639291,15.0,2020-12-01,2020-11-30,target_rebalance,0.0416836160557161,next_close
NOW,SELL,30.0,107.91799926757812,3237.5399780273438,24.281549835205077,3213.2584281921386,41099.18072458505,37.0,2020-12-01,2020-11-30,target_rebalance,0.0223740742503092,next_close
RGEN,SELL,23.0,193.86000061035156,4458.780014038086,33.44085010528564,4425.3391639328,45524.519888517854,22.0,2020-12-01,2020-11-30,target_rebalance,0.0241600522404684,next_close
PWR,SELL,83.0,69.2684097290039,5749.278007507324,43.11958505630493,5706.158422451019,51230.67831096887,78.0,2020-12-01,2020-11-30,target_rebalance,0.0309839530217585,next_close
JD,SELL,89.0,74.7897720336914,6656.289710998535,49.92217283248901,6606.367538166046,57837.04584913491,60.0,2020-12-01,2020-11-30,target_rebalance,0.0253650249656977,next_close
TSLA,BUY,11.0,194.9199981689453,2144.1199798583984,16.08089984893799,-2160.2008797073363,55676.84496942758,65.0,2020-12-01,2020-11-30,target_rebalance,0.0733890500085974,next_close
RUN,BUY,48.0,62.4900016784668,2999.5200805664062,22.496400604248045,-3022.0164811706545,52654.82848825692,125.0,2020-12-01,2020-11-30,target_rebalance,0.0452026595848711,next_close
ETSY,BUY,30.0,154.6699981689453,4640.099945068359,34.80074958801269,-4674.900694656372,47979.927793600546,76.0,2020-12-01,2020-11-30,target_rebalance,0.06817614723971,next_close
TER,BUY,75.0,112.72771453857422,8454.578590393066,63.409339427948,-8517.987929821014,39461.93986377953,75.0,2020-12-01,2020-11-30,target_rebalance,0.0489064456958509,next_close
MU,BUY,138.0,65.42227172851562,9028.273498535156,67.71205123901368,-9095.98554977417,30365.95431400536,138.0,2020-12-01,2020-11-30,target_rebalance,0.0522324832650184,next_close
LRCX,BUY,293.0,44.08414840698242,12916.65548324585,96.87491612434387,-13013.530399370193,17352.42391463517,293.0,2020-12-01,2020-11-30,target_rebalance,0.0743779163702082,next_close
PDD,BUY,126.0,136.5399932861328,17204.039154052734,129.0302936553955,-17333.06944770813,19.35446692703772,126.0,2020-12-01,2020-11-30,target_rebalance,0.1011893812092444,next_close
RUN,SELL,125.0,69.9800033569336,8747.5004196167,65.60625314712524,8681.894166469574,8701.248633396612,0.0,2021-01-04,2020-12-31,target_exit,,next_close
ZM,SELL,24.0,359.9800109863281,8639.520263671875,64.79640197753906,8574.723861694336,17275.972495090948,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOG,SELL,3.0,85.65679168701172,256.97037506103516,1.9272778129577637,255.0430972480774,17531.015592339027,115.0,2021-01-04,2020-12-31,target_rebalance,0.0516838530979333,next_close
LRCX,SELL,14.0,45.177154541015625,632.4801635742188,4.74360122680664,627.7365623474121,18158.752154686437,279.0,2021-01-04,2020-12-31,target_rebalance,0.0662405110015079,next_close
TSLA,SELL,3.0,243.2566680908203,729.7700042724609,5.473275032043457,724.2967292404174,18883.048883926855,62.0,2021-01-04,2020-12-31,target_rebalance,0.0781684771916568,next_close
ETSY,SELL,40.0,172.0800018310547,6883.2000732421875,51.624000549316406,6831.576072692871,25714.624956619726,36.0,2021-01-04,2020-12-31,target_rebalance,0.0324894514142661,next_close
SE,SELL,52.0,196.05999755859375,10195.119873046875,76.46339904785155,10118.656473999023,35833.28143061875,39.0,2021-01-04,2020-12-31,target_rebalance,0.0394434276426547,next_close
NOW,BUY,1.0,105.36599731445312,105.36599731445312,0.7902449798583984,-106.15624229431153,35727.12518832444,38.0,2021-01-04,2020-12-31,target_rebalance,0.0215763251819493,next_close
ALGN,BUY,1.0,526.4600219726562,526.4600219726562,3.948450164794922,-530.4084721374512,35196.71671618699,16.0,2021-01-04,2020-12-31,target_rebalance,0.0443076232551752,next_close
GOOGL,BUY,6.0,85.54792022705078,513.2875213623047,3.849656410217285,-517.137177772522,34679.579538414466,109.0,2021-01-04,2020-12-31,target_rebalance,0.0491596421011296,next_close
ENPH,BUY,4.0,172.24000549316406,688.9600219726562,5.167200164794922,-694.1272221374512,33985.45231627701,112.0,2021-01-04,2020-12-31,target_rebalance,0.1018510107192704,next_close
JD,BUY,13.0,75.63966369628906,983.3156280517578,7.374867210388183,-990.690495262146,32994.761821014865,73.0,2021-01-04,2020-12-31,target_rebalance,0.0292622576917611,next_close
TER,BUY,13.0,116.71315002441406,1517.2709503173828,11.37953212738037,-1528.6504824447632,31466.111338570103,88.0,2021-01-04,2020-12-31,target_rebalance,0.0543348583626462,next_close
PDD,BUY,10.0,166.77999877929688,1667.7999877929688,12.508499908447265,-1680.308487701416,29785.802850868688,136.0,2021-01-04,2020-12-31,target_rebalance,0.12,next_close
PWR,BUY,27.0,67.63233947753906,1826.0731658935547,13.695548744201659,-1839.7687146377564,27946.03413623093,105.0,2021-01-04,2020-12-31,target_rebalance,0.0374732447427528,next_close
DAR,BUY,37.0,56.93000030517578,2106.410011291504,15.798075084686278,-2122.2080863761903,25823.82604985474,211.0,2021-01-04,2020-12-31,target_rebalance,0.0631662858328085,next_close
MU,BUY,90.0,72.22001647949219,6499.801483154297,48.748511123657224,-6548.549994277954,19275.276055576785,228.0,2021-01-04,2020-12-31,target_rebalance,0.0867836636026071,next_close
HPQ,BUY,379.0,19.775653839111328,7494.972805023193,56.21229603767395,-7551.185101060867,11724.09095451592,379.0,2021-01-04,2020-12-31,target_rebalance,0.0394834488901732,next_close
FRHC,BUY,218.0,49.970001220703125,10893.460266113281,81.7009519958496,-10975.161218109131,748.9297364067879,218.0,2021-01-04,2020-12-31,target_rebalance,0.0574938981615848,next_close
JD,SELL,73.0,79.9679183959961,5837.658042907715,43.78243532180786,5793.875607585907,6542.805343992695,0.0,2021-02-01,2021-01-29,target_exit,,next_close
NOW,SELL,38.0,111.71199798583984,4245.055923461914,31.837919425964355,4213.21800403595,10756.023348028644,0.0,2021-02-01,2021-01-29,target_exit,,next_close
PWR,SELL,105.0,72.22044372558594,7583.146591186523,56.873599433898924,7526.272991752625,18282.29633978127,0.0,2021-02-01,2021-01-29,target_exit,,next_close
TSLA,SELL,2.0,279.9366760253906,559.8733520507812,4.1990501403808596,555.6743019104003,18837.97064169167,60.0,2021-02-01,2021-01-29,target_rebalance,0.0810667605714336,next_close
LRCX,SELL,25.0,47.391502380371094,1184.7875595092773,8.88590669631958,1175.9016528129578,20013.87229450463,254.0,2021-02-01,2021-01-29,target_rebalance,0.0586619307863444,next_close
ALGN,SELL,4.0,543.0499877929688,2172.199951171875,16.291499633789062,2155.908451538086,22169.780746042714,12.0,2021-02-01,2021-01-29,target_rebalance,0.0298045591376091,next_close
FRHC,SELL,53.0,51.81999969482422,2746.4599838256836,20.598449878692627,2725.861533946991,24895.642279989705,165.0,2021-02-01,2021-01-29,target_rebalance,0.0416562272556496,next_close
TER,SELL,39.0,115.10722351074219,4489.181716918945,33.66886287689209,4455.512854042053,29351.155134031756,49.0,2021-02-01,2021-01-29,target_rebalance,0.0274322772184526,next_close
PDD,SELL,26.0,173.9600067138672,4522.960174560547,33.9222013092041,4489.037973251343,33840.1931072831,110.0,2021-02-01,2021-01-29,target_rebalance,0.0927107758321509,next_close
MU,SELL,65.0,78.44233703613281,5098.751907348633,38.24063930511475,5060.511268043518,38900.70437532662,163.0,2021-02-01,2021-01-29,target_rebalance,0.0621527648861426,next_close
DAR,SELL,85.0,65.12999725341797,5536.049766540527,41.520373249053954,5494.529393291474,44395.23376861809,126.0,2021-02-01,2021-01-29,target_rebalance,0.0398434071429882,next_close
ENPH,SELL,40.0,186.33999633789062,7453.599853515625,55.901998901367186,7397.697854614258,51792.93162323235,72.0,2021-02-01,2021-01-29,target_rebalance,0.0648961151290436,next_close
SE,BUY,2.0,233.52999877929688,467.05999755859375,3.502949981689453,-470.5629475402832,51322.368675692065,41.0,2021-02-01,2021-01-29,target_rebalance,0.0472831945226698,next_close
HPQ,BUY,69.0,20.079139709472656,1385.4606399536133,10.3909547996521,-1395.8515947532653,49926.5170809388,448.0,2021-02-01,2021-01-29,target_rebalance,0.0439431609577252,next_close
ETSY,BUY,14.0,203.77000427246094,2852.780059814453,21.395850448608396,-2874.1759102630617,47052.34117067574,50.0,2021-02-01,2021-01-29,target_rebalance,0.0501807628243937,next_close
GOOGL,BUY,42.0,93.82156372070312,3940.5056762695312,29.553792572021482,-3970.0594688415526,43082.28170183419,151.0,2021-02-01,2021-01-29,target_rebalance,0.0694163533374631,next_close
GOOG,BUY,47.0,94.23664855957031,4429.122482299805,33.21841861724853,-4462.340900917054,38619.94080091713,162.0,2021-02-01,2021-01-29,target_rebalance,0.0747415139814682,next_close
IRDM,BUY,261.0,46.657466888427734,12177.598857879639,91.33199143409729,-12268.930849313736,26351.009951603395,261.0,2021-02-01,2021-01-29,target_rebalance,0.0595731976268465,next_close
AMAT,BUY,132.0,96.68234252929688,12762.069213867188,95.7155191040039,-12857.784732971191,13493.225218632204,132.0,2021-02-01,2021-01-29,target_rebalance,0.0624320907785866,next_close
UI,BUY,44.0,303.1731872558594,13339.620239257812,100.04715179443359,-13439.667391052246,53.55782757995803,44.0,2021-02-01,2021-01-29,target_rebalance,0.0687956166549734,next_close
DAR,SELL,13.0,64.05999755859375,832.7799682617188,6.245849761962891,826.5341184997559,880.0919460797139,113.0,2021-03-01,2021-02-26,target_rebalance,0.032991970834548,next_close
SE,SELL,5.0,248.50999450683594,1242.5499725341797,9.319124794006347,1233.2308477401734,2113.3227938198875,36.0,2021-03-01,2021-02-26,target_rebalance,0.0404707005226299,next_close
ENPH,SELL,8.0,186.4499969482422,1491.5999755859375,11.18699981689453,1480.412975769043,3593.7357695889305,64.0,2021-03-01,2021-02-26,target_rebalance,0.0537744965881298,next_close
GOOGL,SELL,22.0,102.57344818115234,2256.6158599853516,16.924618949890135,2239.6912410354616,5833.427010624392,129.0,2021-03-01,2021-02-26,target_rebalance,0.0603604732664528,next_close
GOOG,SELL,23.0,103.1659164428711,2372.816078186035,17.79612058639526,2355.01995759964,8188.446968224032,139.0,2021-03-01,2021-02-26,target_rebalance,0.0653157634208188,next_close
UI,SELL,12.0,320.52490234375,3846.298828125,28.847241210937497,3817.4515869140623,12005.898555138094,32.0,2021-03-01,2021-02-26,target_rebalance,0.0458103663823995,next_close
