ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
AMT,BUY,50.0,173.3273468017578,8666.36734008789,21.665918350219727,-8688.03325843811,91311.96674156189,50.0,2019-06-03,2019-05-31,target_rebalance,0.0883912938474375,next_close
TSCO,BUY,680.0,18.216564178466797,12387.263641357422,30.968159103393557,-12418.231800460815,78893.73494110108,680.0,2019-06-03,2019-05-31,target_rebalance,0.123926647498157,next_close
WRB,BUY,552.0,23.939044952392578,13214.352813720703,33.03588203430176,-13247.388695755006,65646.34624534607,552.0,2019-06-03,2019-05-31,target_rebalance,0.1323183575550441,next_close
FDS,BUY,55.0,258.8158874511719,14234.873809814453,35.587184524536134,-14270.46099433899,51375.88525100708,55.0,2019-06-03,2019-05-31,target_rebalance,0.1436983433999651,next_close
ELS,BUY,292.0,50.220008850097656,14664.242584228516,36.66060646057129,-14700.903190689087,36674.98206031799,292.0,2019-06-03,2019-05-31,target_rebalance,0.1467706566971812,next_close
ORLY,BUY,694.0,24.947999954223633,17313.9119682312,43.284779920578,-17357.19674815178,19317.785312166212,694.0,2019-06-03,2019-05-31,target_rebalance,0.1731412849467817,next_close
PEG,BUY,408.0,46.92022705078125,19143.45263671875,47.85863159179688,-19191.311268310546,126.47404385566551,408.0,2019-06-03,2019-05-31,target_rebalance,0.1917534160554332,next_close
TSCO,SELL,12.0,19.229686737060547,230.75624084472656,0.5768906021118164,230.17935024261476,356.6533940982803,668.0,2019-06-24,2019-06-21,target_rebalance,0.123926647498157,next_close
WRB,SELL,19.0,25.72137451171875,488.70611572265625,1.2217652893066406,487.4843504333496,844.1377445316299,533.0,2019-06-24,2019-06-21,target_rebalance,0.1323183575550441,next_close
ELS,SELL,142.0,50.94347381591797,7233.973281860352,18.08493320465088,7215.888348655701,8060.026093187331,150.0,2019-06-24,2019-06-21,target_rebalance,0.0733853283485906,next_close
AMT,BUY,1.0,178.4503173828125,178.4503173828125,0.44612579345703124,-178.89644317626954,7881.129650011061,51.0,2019-06-24,2019-06-21,target_rebalance,0.0883912938474375,next_close
ORLY,BUY,21.0,25.03266716003418,525.6860103607178,1.3142150259017944,-527.0002253866196,7354.1294246244415,715.0,2019-06-24,2019-06-21,target_rebalance,0.1731412849467817,next_close
AMT,SELL,51.0,168.2615203857422,8581.337539672852,21.45334384918213,8559.88419582367,15914.013620448111,0.0,2019-07-01,2019-06-28,target_exit,,next_close
WRB,SELL,533.0,25.609560012817383,13649.895486831665,34.12473871707916,13615.770748114586,29529.784368562698,0.0,2019-07-01,2019-06-28,target_exit,,next_close
PEG,SELL,23.0,46.53152084350586,1070.2249794006348,2.6755624485015868,1067.5494169521332,30597.33378551483,385.0,2019-07-01,2019-06-28,target_rebalance,0.1754399302344647,next_close
ORLY,SELL,214.0,24.95599937438965,5340.583866119385,13.351459665298462,5327.232406454086,35924.566191968916,501.0,2019-07-01,2019-06-28,target_rebalance,0.1222566486713503,next_close
TSCO,BUY,134.0,19.904510498046875,2667.2044067382812,6.668011016845703,-2673.872417755127,33250.69377421379,802.0,2019-07-01,2019-06-28,target_rebalance,0.1565386991001784,next_close
FDS,BUY,11.0,268.02288818359375,2948.2517700195312,7.370629425048828,-2955.62239944458,30295.07137476921,66.0,2019-07-01,2019-06-28,target_rebalance,0.1753292568676166,next_close
ELS,BUY,139.0,51.35823059082031,7138.794052124023,17.84698513031006,-7156.641037254333,23138.430337514877,289.0,2019-07-01,2019-06-28,target_rebalance,0.1458337671310365,next_close
EXR,BUY,135.0,81.9386978149414,11061.72420501709,27.654310512542725,-11089.378515529632,12049.051821985246,135.0,2019-07-01,2019-06-28,target_rebalance,0.1084360357554605,next_close
APH,BUY,516.0,22.962732315063477,11848.769874572754,29.621924686431885,-11878.391799259185,170.66002272606056,516.0,2019-07-01,2019-06-28,target_rebalance,0.1161656622398927,next_close
APH,SELL,516.0,21.303932189941406,10992.829010009766,27.482072525024414,10965.346937484741,11136.006960210801,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ELS,SELL,289.0,52.816837310791016,15264.065982818604,38.16016495704651,15225.905817861558,26361.912778072357,0.0,2019-08-01,2019-07-31,target_exit,,next_close
EXR,SELL,135.0,88.48074340820312,11944.900360107422,29.862250900268556,11915.038109207153,38276.95088727951,0.0,2019-08-01,2019-07-31,target_exit,,next_close
FDS,SELL,66.0,261.1900634765625,17238.544189453125,43.096360473632814,17195.447828979493,55472.398716259006,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PEG,SELL,385.0,45.54385757446289,17534.385166168213,43.83596291542053,17490.54920325279,72962.94791951179,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,SELL,96.0,19.427637100219727,1865.0531616210938,4.662632904052734,1860.390528717041,74823.33844822882,706.0,2019-08-01,2019-07-31,target_rebalance,0.1357163729387527,next_close
ORLY,BUY,325.0,24.98666763305664,8120.666980743408,20.30166745185852,-8140.968648195267,66682.36980003356,826.0,2019-08-01,2019-07-31,target_rebalance,0.2043857505686093,next_close
XPO,BUY,469.0,22.42862892150879,10519.026964187622,26.297567410469057,-10545.324531598091,56137.04526843547,469.0,2019-08-01,2019-07-31,target_rebalance,0.1042096379483422,next_close
GL,BUY,127.0,83.6518783569336,10623.788551330566,26.559471378326418,-10650.348022708893,45486.69724572657,127.0,2019-08-01,2019-07-31,target_rebalance,0.1051528102313362,next_close
CBOE,BUY,121.0,105.33734893798828,12745.819221496582,31.864548053741455,-12777.683769550324,32709.01347617625,121.0,2019-08-01,2019-07-31,target_rebalance,0.1261831377600824,next_close
WRB,BUY,601.0,26.527212142944336,15942.854497909546,39.85713624477386,-15982.71163415432,16726.30184202193,601.0,2019-08-01,2019-07-31,target_rebalance,0.1578758960976279,next_close
CBRE,BUY,306.0,54.5,16677.0,41.6925,-16718.6925,7.6093420219294785,306.0,2019-08-01,2019-07-31,target_rebalance,0.1664763944552492,next_close
TSCO,SELL,706.0,17.880048751831055,12623.314418792725,31.558286046981813,12591.756132745742,12599.365474767672,0.0,2019-08-15,2019-08-14,target_exit,,next_close
XPO,SELL,8.0,22.494340896606445,179.95472717285156,0.4498868179321289,179.50484035491942,12778.870315122591,461.0,2019-08-15,2019-08-14,target_rebalance,0.1042096379483422,next_close
ORLY,SELL,13.0,25.028667449951172,325.37267684936523,0.8134316921234132,324.55924515724183,13103.429560279832,813.0,2019-08-15,2019-08-14,target_rebalance,0.2043857505686093,next_close
WRB,SELL,27.0,27.37932014465332,739.2416439056396,1.8481041097640991,737.3935397958755,13840.823100075708,574.0,2019-08-15,2019-08-14,target_rebalance,0.1578758960976279,next_close
CBOE,SELL,8.0,111.56220245361328,892.4976196289062,2.2312440490722656,890.266375579834,14731.089475655543,113.0,2019-08-15,2019-08-14,target_rebalance,0.1261831377600824,next_close
GL,BUY,2.0,81.00856018066406,162.01712036132812,0.40504280090332034,-162.42216316223144,14568.667312493311,129.0,2019-08-15,2019-08-14,target_rebalance,0.1051528102313362,next_close
CBRE,BUY,22.0,50.459999084472656,1110.1199798583984,2.775299949645996,-1112.8952798080445,13455.772032685267,328.0,2019-08-15,2019-08-14,target_rebalance,0.1664763944552492,next_close
CBOE,SELL,113.0,109.3454818725586,12356.039451599121,30.890098628997805,12325.149352970124,25780.92138565539,0.0,2019-09-03,2019-08-30,target_exit,,next_close
GL,SELL,129.0,83.20817565917969,10733.85466003418,26.83463665008545,10707.020023384095,36487.941409039486,0.0,2019-09-03,2019-08-30,target_exit,,next_close
WRB,SELL,574.0,27.533550262451172,15804.257850646973,39.510644626617434,15764.747206020354,52252.688615059844,0.0,2019-09-03,2019-08-30,target_exit,,next_close
XPO,SELL,461.0,23.279428482055664,10731.816530227661,26.829541325569153,10704.986988902092,62957.675603961936,0.0,2019-09-03,2019-08-30,target_exit,,next_close
ORLY,SELL,183.0,25.590667724609375,4683.092193603516,11.70773048400879,4671.384463119507,67629.06006708145,630.0,2019-09-03,2019-08-30,target_rebalance,0.1598358902701544,next_close
CBRE,SELL,126.0,51.95000076293945,6545.700096130371,16.364250240325926,6529.335845890045,74158.3959129715,202.0,2019-09-03,2019-08-30,target_rebalance,0.1036937558752214,next_close
JKHY,BUY,66.0,133.28309631347656,8796.684356689453,21.991710891723635,-8818.676067581177,65339.71984539032,66.0,2019-09-03,2019-08-30,target_rebalance,0.0875110234674212,next_close
ELS,BUY,170.0,57.814788818359375,9828.514099121094,24.571285247802734,-9853.085384368896,55486.63446102142,170.0,2019-09-03,2019-08-30,target_rebalance,0.0976717543983706,next_close
DUK,BUY,202.0,71.75129699707031,14493.761993408203,36.234404983520506,-14529.996398391724,40956.638062629696,202.0,2019-09-03,2019-08-30,target_rebalance,0.1441237028481768,next_close
AEP,BUY,227.0,73.1270751953125,16599.846069335938,41.49961517333985,-16641.345684509277,24315.29237812042,227.0,2019-09-03,2019-08-30,target_rebalance,0.1652230603871164,next_close
BKNG,BUY,318.0,76.246826171875,24246.49072265625,60.616226806640626,-24307.10694946289,8.185428657528973,318.0,2019-09-03,2019-08-30,target_rebalance,0.2419408127535388,next_close
CBRE,SELL,6.0,54.119998931884766,324.7199935913086,0.8117999839782715,323.9081936073303,332.0936222648593,196.0,2019-09-16,2019-09-13,target_rebalance,0.1036937558752214,next_close
BKNG,SELL,14.0,81.39739227294922,1139.563491821289,2.8489087295532225,1136.714583091736,1468.8082053565952,304.0,2019-09-16,2019-09-13,target_rebalance,0.2419408127535388,next_close
ELS,SELL,80.0,55.536495208740234,4442.919616699219,11.107299041748048,4431.812317657471,5900.620523014066,90.0,2019-09-16,2019-09-13,target_rebalance,0.0488358771991853,next_close
DUK,BUY,4.0,71.33001708984375,285.320068359375,0.7133001708984376,-286.03336853027344,5614.587154483793,206.0,2019-09-16,2019-09-13,target_rebalance,0.1441237028481768,next_close
ORLY,BUY,12.0,25.362667083740234,304.3520050048828,0.760880012512207,-305.112885017395,5309.474269466398,642.0,2019-09-16,2019-09-13,target_rebalance,0.1598358902701544,next_close
AEP,BUY,6.0,72.28372955322266,433.70237731933594,1.0842559432983399,-434.78663326263427,4874.687636203764,233.0,2019-09-16,2019-09-13,target_rebalance,0.1652230603871164,next_close
CBRE,SELL,196.0,51.189998626708984,10033.239730834961,25.083099327087403,10008.156631507874,14882.844267711638,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ELS,SELL,90.0,56.582950592041016,5092.465553283691,12.731163883209229,5079.7343894004825,19962.57865711212,0.0,2019-10-01,2019-09-30,target_exit,,next_close
JKHY,SELL,66.0,135.20529174804688,8923.549255371094,22.308873138427735,8901.240382232667,28863.819039344788,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ORLY,SELL,3.0,26.711332321166992,80.13399696350098,0.20033499240875244,79.93366197109222,28943.75270131588,639.0,2019-10-01,2019-09-30,target_rebalance,0.1673553069506618,next_close
BKNG,SELL,12.0,77.67022705078125,932.042724609375,2.3301068115234376,929.7126177978515,29873.46531911373,292.0,2019-10-01,2019-09-30,target_rebalance,0.2221168424171615,next_close
DUK,BUY,9.0,73.68163299560547,663.1346969604492,1.657836742401123,-664.7925337028504,29208.67278541088,215.0,2019-10-01,2019-09-30,target_rebalance,0.1556768835289183,next_close
AEP,BUY,19.0,73.473876953125,1396.003662109375,3.4900091552734374,-1399.4936712646484,27809.17911414623,252.0,2019-10-01,2019-09-30,target_rebalance,0.1819255976238079,next_close
MLM,BUY,29.0,256.3644714355469,7434.569671630859,18.58642417907715,-7453.156095809936,20356.023018336295,29.0,2019-10-01,2019-09-30,target_rebalance,0.0732659913784506,next_close
CSX,BUY,487.0,20.476171493530273,9971.895517349243,24.929738793373108,-9996.825256142616,10359.197762193678,487.0,2019-10-01,2019-09-30,target_rebalance,0.0978429086421668,next_close
VICI,BUY,648.0,15.935111045837402,10325.951957702637,25.814879894256592,-10351.766837596893,7.430924596785189,648.0,2019-10-01,2019-09-30,target_rebalance,0.1018164694588328,next_close
AEP,SELL,252.0,73.74186706542969,18582.95050048828,46.4573762512207,18536.493124237062,18543.924048833847,0.0,2019-11-01,2019-10-31,target_exit,,next_close
CSX,SELL,487.0,22.080167770385742,10753.041704177856,26.88260426044464,10726.159099917411,29270.08314875126,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,29.0,251.87867736816406,7304.481643676758,18.261204109191894,7286.220439567566,36556.30358831883,0.0,2019-11-01,2019-10-31,target_exit,,next_close
VICI,SELL,648.0,17.303598403930664,11212.73176574707,28.031829414367678,11184.699936332703,47741.00352465153,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ORLY,SELL,38.0,29.134000778198242,1107.0920295715332,2.767730073928833,1104.3242994976044,48845.327824149135,601.0,2019-11-01,2019-10-31,target_rebalance,0.1663413326019615,next_close
DUK,BUY,21.0,72.2951431274414,1518.1980056762695,3.795495014190674,-1521.9935006904602,47323.33432345867,236.0,2019-11-01,2019-10-31,target_rebalance,0.1626014851279222,next_close
BKNG,BUY,88.0,79.79021453857422,7021.538879394531,17.553847198486327,-7039.092726593018,40284.24159686566,380.0,2019-11-01,2019-10-31,target_rebalance,0.2886020159436648,next_close
CPRT,BUY,418.0,20.727500915527344,8664.09538269043,21.660238456726074,-8685.755621147156,31598.4859757185,418.0,2019-11-01,2019-10-31,target_rebalance,0.0824891206390295,next_close
WU,BUY,573.0,17.06647491455078,9779.090126037598,24.447725315093994,-9803.537851352692,21794.94812436581,573.0,2019-11-01,2019-10-31,target_rebalance,0.0930520752722889,next_close
LPX,BUY,362.0,27.048635482788086,9791.606044769287,24.479015111923218,-9816.08505988121,11978.863064484598,362.0,2019-11-01,2019-10-31,target_rebalance,0.0932553894897275,next_close
CBRE,BUY,218.0,54.790000915527344,11944.220199584961,29.860550498962404,-11974.080750083924,4.782314400674295,218.0,2019-11-01,2019-10-31,target_rebalance,0.1136585809254054,next_close
BKNG,SELL,380.0,73.78913116455078,28039.869842529297,70.09967460632325,27969.770167922972,27974.55248232365,0.0,2019-11-08,2019-11-07,target_exit,,next_close
CPRT,SELL,4.0,20.364999771118164,81.45999908447266,0.20364999771118164,81.25634908676147,28055.80883141041,414.0,2019-11-08,2019-11-07,target_rebalance,0.0824891206390295,next_close
CBRE,SELL,6.0,54.88999938964844,329.3399963378906,0.8233499908447266,328.5166463470459,28384.325477757455,212.0,2019-11-08,2019-11-07,target_rebalance,0.1136585809254054,next_close
ORLY,SELL,20.0,29.281999588012695,585.6399917602539,1.4640999794006349,584.1758917808532,28968.50136953831,581.0,2019-11-08,2019-11-07,target_rebalance,0.1663413326019615,next_close
WU,SELL,43.0,17.962337493896484,772.3805122375488,1.9309512805938722,770.449560956955,29738.950930495266,530.0,2019-11-08,2019-11-07,target_rebalance,0.0930520752722889,next_close
DUK,BUY,5.0,68.90177154541016,344.5088577270508,0.861272144317627,-345.3701298713684,29393.5808006239,241.0,2019-11-08,2019-11-07,target_rebalance,0.1626014851279222,next_close
CBRE,SELL,3.0,56.04999923706055,168.14999771118164,0.4203749942779541,167.7296227169037,29561.3104233408,209.0,2019-11-18,2019-11-15,target_rebalance,0.1136585809254054,next_close
ORLY,SELL,9.0,29.992666244506836,269.9339962005615,0.6748349905014038,269.25916121006014,29830.56958455086,572.0,2019-11-18,2019-11-15,target_rebalance,0.1663413326019615,next_close
CPRT,SELL,18.0,21.5,387.0,0.9675,386.0325,30216.60208455086,396.0,2019-11-18,2019-11-15,target_rebalance,0.0824891206390295,next_close
DUK,SELL,119.0,68.63865661621094,8168.000137329102,20.420000343322755,8147.580136985779,38364.18222153664,122.0,2019-11-18,2019-11-15,target_rebalance,0.0813007425639611,next_close
WU,BUY,19.0,17.453182220458984,331.6104621887207,0.8290261554718018,-332.4394883441925,38031.74273319245,549.0,2019-11-18,2019-11-15,target_rebalance,0.0930520752722889,next_close
CBRE,SELL,209.0,56.52000045776367,11812.680095672607,29.531700239181518,11783.148395433425,49814.89112862587,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DUK,SELL,122.0,67.58563995361328,8245.44807434082,20.613620185852053,8224.834454154969,58039.72558278084,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,362.0,26.39933204650879,9556.558200836182,23.891395502090454,9532.66680533409,67572.39238811494,0.0,2019-12-02,2019-11-29,target_exit,,next_close
WU,SELL,549.0,17.343608856201172,9521.641262054443,23.804103155136108,9497.837158899307,77070.22954701424,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,81.0,29.757333755493164,2410.3440341949463,6.025860085487366,2404.318174109459,79474.5477211237,491.0,2019-12-02,2019-11-29,target_rebalance,0.1419658630145429,next_close
PFGC,BUY,160.0,46.689998626708984,7470.3997802734375,18.675999450683594,-7489.075779724121,71985.47194139958,160.0,2019-12-02,2019-11-29,target_rebalance,0.0729836784400917,next_close
CP,BUY,221.0,44.72323989868164,9883.836017608643,24.709590044021606,-9908.545607652664,62076.92633374692,221.0,2019-12-02,2019-11-29,target_rebalance,0.0962438325786871,next_close
JKHY,BUY,94.0,139.434814453125,13106.87255859375,32.767181396484375,-13139.639739990234,48937.28659375668,94.0,2019-12-02,2019-11-29,target_rebalance,0.1280538032465739,next_close
VEEV,BUY,100.0,144.33999633789062,14433.999633789062,36.084999084472656,-14470.084632873535,34467.20196088315,100.0,2019-12-02,2019-11-29,target_rebalance,0.1413686305026883,next_close
PANW,BUY,441.0,37.45166778564453,16516.18549346924,41.2904637336731,-16557.47595720291,17909.726003680236,441.0,2019-12-02,2019-11-29,target_rebalance,0.1607632188076697,next_close
CPRT,BUY,812.0,21.989999771118164,17855.87981414795,44.63969953536987,-17900.51951368332,9.20648999691548,1208.0,2019-12-02,2019-11-29,target_rebalance,0.2586209734097461,next_close
CPRT,SELL,6.0,22.467500686645508,134.80500411987305,0.3370125102996826,134.46799160957337,143.67448160648885,1202.0,2019-12-23,2019-12-20,target_rebalance,0.2586209734097461,next_close
PANW,SELL,5.0,38.55500030517578,192.7750015258789,0.4819375038146973,192.29306402206421,335.96754562855307,436.0,2019-12-23,2019-12-20,target_rebalance,0.1607632188076697,next_close
PFGC,SELL,10.0,50.959999084472656,509.59999084472656,1.2739999771118165,508.32599086761473,844.2935364961678,150.0,2019-12-23,2019-12-20,target_rebalance,0.0729836784400917,next_close
CP,SELL,13.0,48.383331298828125,628.9833068847656,1.572458267211914,627.4108486175537,1471.7043851137214,208.0,2019-12-23,2019-12-20,target_rebalance,0.0962438325786871,next_close
VEEV,SELL,48.0,143.08999633789062,6868.31982421875,17.170799560546875,6851.149024658203,8322.853409771924,52.0,2019-12-23,2019-12-20,target_rebalance,0.0706843152513441,next_close
ORLY,BUY,17.0,29.160667419433594,495.7313461303711,1.2393283653259277,-496.97067449569704,7825.882735276227,508.0,2019-12-23,2019-12-20,target_rebalance,0.1419658630145429,next_close
JKHY,BUY,4.0,135.61624145507812,542.4649658203125,1.3561624145507813,-543.8211282348633,7282.061607041364,98.0,2019-12-23,2019-12-20,target_rebalance,0.1280538032465739,next_close
PFGC,SELL,1.0,51.5099983215332,51.5099983215332,0.128774995803833,51.38122332572937,7333.442830367094,149.0,2019-12-30,2019-12-27,target_rebalance,0.0729836784400917,next_close
CPRT,SELL,11.0,22.71500015258789,249.8650016784668,0.624662504196167,249.24033917427062,7582.683169541365,1191.0,2019-12-30,2019-12-27,target_rebalance,0.2586209734097461,next_close
JKHY,SELL,48.0,134.7542266845703,6468.202880859375,16.17050720214844,6452.032373657226,14034.715543198592,50.0,2019-12-30,2019-12-27,target_rebalance,0.0640269016232869,next_close
JKHY,SELL,50.0,135.2176971435547,6760.884857177734,16.902212142944336,6743.98264503479,20778.698188233382,0.0,2020-01-02,2019-12-31,target_exit,,next_close
ORLY,SELL,508.0,29.167999267578125,14817.343627929688,37.04335906982422,14780.300268859863,35558.99845709324,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PANW,SELL,436.0,39.23500061035156,17106.46026611328,42.766150665283206,17063.694115447997,52622.692572541244,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PFGC,SELL,149.0,51.59000015258789,7686.910022735596,19.21727505683899,7667.692747678757,60290.38532022,0.0,2020-01-02,2019-12-31,target_exit,,next_close
VEEV,SELL,52.0,143.39999389648438,7456.7996826171875,18.64199920654297,7438.1576834106445,67728.54300363064,0.0,2020-01-02,2019-12-31,target_exit,,next_close
CP,BUY,89.0,49.1002311706543,4369.920574188232,10.924801435470581,-4380.845375623703,63347.697628006936,297.0,2020-01-02,2019-12-31,target_rebalance,0.1381243364443,next_close
CPRT,BUY,261.0,23.3700008392334,6099.570219039917,15.248925547599793,-6114.819144587516,57232.87848341942,1452.0,2020-01-02,2019-12-31,target_rebalance,0.3208364679811915,next_close
POST,BUY,127.0,71.25654602050781,9049.581344604492,22.62395336151123,-9072.205297966004,48160.673185453415,127.0,2020-01-02,2019-12-31,target_rebalance,0.0860790400823648,next_close
JD,BUY,286.0,33.0578498840332,9454.545066833496,23.63636266708374,-9478.18142950058,38682.49175595283,286.0,2020-01-02,2019-12-31,target_rebalance,0.0894779820409053,next_close
WRB,BUY,352.0,26.962158203125,9490.6796875,23.72669921875,-9514.40638671875,29168.085369234082,352.0,2020-01-02,2019-12-31,target_rebalance,0.0899257805009931,next_close
MCHP,BUY,239.0,47.69892120361328,11400.042167663574,28.500105419158935,-11428.542273082734,17739.54309615135,239.0,2020-01-02,2019-12-31,target_rebalance,0.1079512906379891,next_close
AAPL,BUY,244.0,72.3338851928711,17649.467987060547,44.12366996765137,-17693.5916570282,45.95143912314961,244.0,2020-01-02,2019-12-31,target_rebalance,0.1676051023122558,next_close
AAPL,SELL,244.0,74.33517456054688,18137.782592773438,45.3444564819336,18092.438136291505,18138.389575414654,0.0,2020-02-03,2020-01-31,target_exit,,next_close
MCHP,SELL,239.0,43.2437744140625,10335.262084960938,25.838155212402345,10309.423929748535,28447.81350516319,0.0,2020-02-03,2020-01-31,target_exit,,next_close
POST,SELL,127.0,68.57329559326172,8708.808540344238,21.772021350860594,8687.036518993378,37134.85002415657,0.0,2020-02-03,2020-01-31,target_exit,,next_close
WRB,SELL,352.0,29.08519172668457,10237.987487792969,25.594968719482424,10212.392519073486,47347.24254323006,0.0,2020-02-03,2020-01-31,target_exit,,next_close
CP,SELL,10.0,50.470947265625,504.70947265625,1.261773681640625,503.44769897460935,47850.69024220467,287.0,2020-02-03,2020-01-31,target_rebalance,0.1330557329533452,next_close
CPRT,SELL,429.0,25.200000762939453,10810.800327301025,27.027000818252564,10783.773326482773,58634.46356868744,1023.0,2020-02-03,2020-01-31,target_rebalance,0.2369489647099226,next_close
JD,BUY,179.0,34.34581756591797,6147.901344299316,15.369753360748291,-6163.271097660065,52471.192471027374,465.0,2020-02-03,2020-01-31,target_rebalance,0.1468754800196794,next_close
PFGC,BUY,181.0,52.36000061035156,9477.160110473633,23.692900276184083,-9500.853010749817,42970.33946027756,181.0,2020-02-03,2020-01-31,target_rebalance,0.0874071880689083,next_close
JKHY,BUY,67.0,140.86216735839844,9437.765213012695,23.59441303253174,-9461.359626045227,33508.979834232334,67.0,2020-02-03,2020-01-31,target_rebalance,0.0874436012289577,next_close
VEEV,BUY,104.0,148.58999633789062,15453.359619140625,38.63339904785156,-15491.993018188477,18016.986816043856,104.0,2020-02-03,2020-01-31,target_rebalance,0.1429465867269813,next_close
GOOG,BUY,243.0,73.69198608398438,17907.152618408203,44.76788154602051,-17951.920499954223,65.06631608963289,243.0,2020-02-03,2020-01-31,target_rebalance,0.1653224462922054,next_close
CP,SELL,2.0,50.10403823852539,100.20807647705078,0.250520191192627,99.95755628585816,165.02387237549107,285.0,2020-02-24,2020-02-21,target_rebalance,0.1330557329533452,next_close
JD,SELL,8.0,34.4947624206543,275.9580993652344,0.6898952484130859,275.26820411682127,440.29207649231233,457.0,2020-02-24,2020-02-21,target_rebalance,0.1468754800196794,next_close
VEEV,SELL,4.0,154.02000427246094,616.0800170898438,1.5402000427246094,614.5398170471192,1054.8318935394316,100.0,2020-02-24,2020-02-21,target_rebalance,0.1429465867269813,next_close
JKHY,SELL,6.0,155.64535522460938,933.8721313476562,2.334680328369141,931.5374510192871,1986.3693445587187,61.0,2020-02-24,2020-02-21,target_rebalance,0.0874436012289577,next_close
