ticker,Name,sector,universe_source,cik10,period,accepted,fund_period,fund_accepted,fund_source,fund_asof_quarter,feature_date,entry_date,rebalance_date,r_12m,r_24m,r_36m,bench_r_12m,bench_r_24m,bench_r_36m,px,open_px,mktcap,fund_latest_period_overall,fund_latest_accepted_overall,fund_panel_raw_flow_4q_cov_mean,fund_panel_ttm_ready,fund_ttm_cum_fallback_used,fund_ttm_backfill_used,fund_ttm_fallback_used,fund_ttm_fallback_age_days,fund_effective_accepted,fund_effective_period,fund_effective_age_days,fund_join_status,fund_join_gap_days,event_regime_label,live_event_alert_label,selection_fundamental_confirmation_score,selection_market_confirmation_score,selection_confirmation_score,shares,assets,liabilities,revenues,cost_of_revenue,gross_profit,op_income,net_income,ocf,capex,revenues_ttm,cost_of_revenue_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,ep_ttm,sp_ttm,fcfy_ttm,op_margin_ttm,roe_proxy,return_on_equity_effective,roa_proxy,asset_turnover_ttm,book_to_market_proxy,forward_pe_final,peg_final,capital_efficiency_score,sector_adjusted_quality_score,dividend_yield_ttm,dividend_payout_ratio,dividend_policy_score,garp_score,fundamental_presence_score,fundamental_reliability_score,sales_growth_yoy,net_income_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,sales_cagr_3y,sales_cagr_5y,op_income_cagr_3y,op_income_cagr_5y,net_income_cagr_3y,net_income_cagr_5y,ocf_cagr_3y,ocf_cagr_5y,gross_margins,operating_margins,asset_growth_yoy,fund_history_quarters_available,accruals_to_assets,earn_gap_1d,rs_sector_6m,sales_cagr_1y,sales_cagr_2y,sales_cagr_best,op_income_cagr_1y,op_income_cagr_2y,op_income_cagr_best,net_income_cagr_1y,net_income_cagr_2y,net_income_cagr_best,ocf_cagr_1y,ocf_cagr_2y,ocf_cagr_best,debt_to_equity,eps_ttm,eps_growth_yoy,eps_cagr_1y,eps_cagr_2y,eps_cagr_3y,eps_cagr_5y,eps_cagr_best,fcf_ttm,fcf_growth_yoy,fcf_cagr_1y,fcf_cagr_2y,fcf_cagr_3y,fcf_cagr_5y,fcf_cagr_best,fcf_margin,net_margin,gross_margin_ttm,rule_of_40,sbc_to_revenue,rd_intensity,roic_approx,interest_coverage,dilution_penalty,sage_composite_score,sage_g_score,sage_v_score,sage_q_score,sage_c_score,sage_sector,mom_1m,mom_3m,mom_6m,mom_12m,mom_18m,mom_24m,mom_36m,multi_year_winner_score,persistence_trend_24m,fundamental_turnaround_acceleration_score,cashflow_inflection_under_loss_score,value_inflection_score,uptrend_continuation_score,uptrend_breakdown_penalty,dist_ma200,price_above_ma20,price_above_ma50,price_above_ma200,ma20_above_ma50,ma50_above_ma200,price_above_ma150,ma50_above_ma150,ma150_above_ma200,golden_cross_fresh_20d,death_cross_recent_20d,trend_template_full,trend_template_relaxed,high_tight_30_bonus,near_52w_high_pct,ma200_slope_1m,breakout_distance_63d,breakout_fresh_20d,breakout_volume_z,volume_dryup_20d,volatility_contraction_score,atr14_pct,post_breakout_hold_score,rsi14,macd_hist,bb_pb,obv_trend,vol_252d,dd_1y,dollar_vol_20d,forward_ps_final,gp_to_assets_ttm,roe_trend_4q,debt_to_equity_delta_4q,shares_yoy,margin_stability_8q,rev_growth_accel_4q,margin_trend_4q,ocf_ni_quality_4q,forward_value_score,revision_score,quality_trend_score,event_reaction_score,moat_proxy_score,profitability_inflection_score,anticipatory_growth_score,archetype_emerging_growth_score,archetype_compounder_score,archetype_cyclical_recovery_score,archetype_defensive_value_score,archetype_alignment_score,future_winner_scout_score,long_hold_compounder_score,revision_blueprint_score,growth_blueprint_score,valuation_blueprint_score,moat_quality_blueprint_score,technical_blueprint_score,macro_hedge_score,strategy_blueprint_score,val_residual_ep,val_residual_sp,val_residual_fcfy,spy_ret_1m,spy_ret_3m,spy_above_ma200,qqq_rel_spy_1m,smh_rel_spy_1m,vix_z_63d,vix_change_1m,dgs10_change_1m,hy_oas_level,hy_oas_change_1m,dxy_ret_1m,dba_ret_1m,gld_ret_1m,slv_ret_1m,cper_ret_1m,uso_ret_1m,ung_ret_1m,m2_yoy_lag1m,cpi_yoy,core_cpi_yoy,cpi_3m_ann,ppi_yoy,ppi_cpi_gap,unrate_level,unrate_3m_change,sahm_realtime,fed_assets_bil,reverse_repo_bil,tga_bil,net_liquidity_bil,fed_assets_change_1m_bil,reverse_repo_change_1m_bil,tga_change_1m_bil,net_liquidity_change_1m_bil,liquidity_impulse_score,liquidity_drain_score,fear_greed_score,fear_greed_delta_1w,fear_greed_risk_off_score,fear_greed_risk_on_score,macro_risk_off_score,market_regime_score,inflation_pressure_score,liquidity_regime_score,inflation_reacceleration_score,upstream_cost_pressure_score,labor_softening_score,stagflation_score,growth_liquidity_reentry_score,macro_beta_vix_interaction,macro_duration_rate_interaction,macro_tech_leadership_interaction,macro_semis_cycle_interaction,macro_energy_oil_interaction,macro_materials_copper_interaction,macro_defensive_riskoff_interaction,macro_momentum_regime_interaction,bench_ret_1m,bench_ret_3m,bench_ret_6m,bench_ret_12m,bench_dd_1y,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,dd_gap_benchmark,systemic_crisis_score,carry_unwind_stress_score,war_oil_rate_shock_score,defensive_rotation_score,growth_reentry_score,live_event_risk_score,live_event_systemic_score,live_event_war_oil_rate_score,live_event_defensive_score,live_event_growth_reentry_score,rs_acceleration_score,h1_oversold_value_score,h6_dynamic_leader_score,stage2_overext_penalty,theme_phase_multiplier_primary,theme_phase_multiplier_max,cycle_recovery_score,eps_revision_score,early_cycle_inflection_score,entry_quality_score,ml_technical_agreement_score,sub_industry_rs_score,insider_cluster_boost_score,actual_report_age_days_latest,actual_report_age_days,actual_report_available,actual_priority_weight,proxy_fallback_weight,actual_results_score,sec13f_holders_count,sec13f_shares,sec13f_value,sec13f_delta_shares,sec13f_delta_value,sec_form345_txn_count,sec_form345_buy_shares,sec_form345_sell_shares,sec_form345_net_shares,sec_form345_buy_ratio,institutional_flow_actual_score,insider_flow_actual_score,institutional_flow_signal_score,insider_flow_signal_score,ownership_flow_pillar_score,fundamental_pillar_score,technical_pillar_score,event_revision_pillar_score,macro_pillar_score,compounder_pillar_score,multidimensional_breadth_score,multidimensional_confirmation_score,forward_pe,peg_ratio,trailing_pe,price_to_sales,market_cap_live,target_mean_price,target_median_price,recommendation_mean,earnings_growth,revenue_growth,return_on_equity_live,free_cashflow_live,current_price_live,av_forward_pe,av_peg_ratio,av_trailing_pe,av_price_to_sales,av_ev_to_ebitda,av_profit_margin,av_operating_margin,av_return_on_equity,av_quarterly_earnings_growth_yoy,av_quarterly_revenue_growth_yoy,eps_est_q_next,rev_est_q_next,eps_est_fy1,rev_est_fy1,eps_est_fy2,rev_est_fy2,eps_revision_proxy,ev_to_ebitda_final,target_upside_pct,analyst_coverage_proxy,earnings_growth_final,revenue_growth_final,institutional_holders_count,institutional_holders_shares,institutional_holders_value,mutualfund_holders_count,mutualfund_holders_shares,mutualfund_holders_value,insider_txn_count,insider_buy_shares,insider_sell_shares,insider_net_shares,insider_buy_ratio,institutional_ownership_proxy,institutional_holding_intensity,insider_net_shares_ratio,insider_buy_ratio_final,insider_txn_count_final,institutional_count_final,institutional_flow_score,insider_flow_score,industry,industry_group,subindustry,rs_industry_1m,rs_industry_3m,rs_industry_6m,rs_industry_12m,rs_industry_group_1m,rs_industry_group_3m,rs_industry_group_6m,rs_industry_group_12m,industry_mom_mean_3m,industry_mom_mean_6m,industry_mom_mean_12m,industry_group_mom_mean_3m,industry_group_mom_mean_6m,industry_group_mom_mean_12m,industry_breadth_above_ma200,industry_group_breadth_above_ma200,industry_group_strength_score,industry_within_leader_rank,oneil_leadership_score,industry_rotation_signal,industry_leader_gap,industry_leader_bonus_score,industry_laggard_penalty_score,profit_turn_positive_4q,cashflow_turn_positive_4q,roe_turn_positive_4q,any_profitability_turn_positive_4q,roe_sign_flip_pos,ocf_under_loss_growth,fcf_under_loss_growth,ni_loss_narrowing_4q,any_profit_sign_flip_pos,ni_sign_flip_pos,op_income_sign_flip_pos,ocf_sign_flip_pos,fcf_sign_flip_pos,gp_sign_flip_pos,phase11_p_entry,phase11_p_takeprofit,phase11_p_stoploss,explosion_entry_score,explosion_exit_score,explosion_net_score,regime_state,regime_state_score,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,applied_gates_count,pattern_blocked,r_1m,r_3m,r_6m,bench_r_1m,bench_r_3m,bench_r_6m,latest_statement_repair_used,forward_ps,phase8c_growth_adj_valuation_active,revision_coverage_ratio,trailing_pe_recomputed,earnings_yield_recomputed,forward_pe_source,dividends_ttm_ps,shares_effective,institutional_actual_available,insider_actual_available,institutional_ownership_actual,institutional_holding_intensity_actual,institutional_delta_shares_ratio_actual,institutional_delta_value_ratio_actual,insider_net_shares_ratio_actual,market_breadth_above_ma200,market_breadth_above_ma150,market_trend_template_ratio,market_near_high_ratio,market_sector_participation,market_leadership_narrowing,market_overheat_ratio,market_breadth_regime_score,size_saturation_score,pricing_power_score,durability_proxy_score,dominance_proxy_score,sector_leader_score,within_sector_leader_score,leader_emergence_score,leader_safety_score,dynamic_leader_score,rs_market_composite,rs_sector_composite,relative_strength_composite,rs_market_acceleration,rs_sector_acceleration,crisis_sector_beneficiary_score,manual_moat_override_active,manual_moat_override_confidence,manual_moat_override_decay,manual_moat_override_strength,moat_score_manual,ai_infra_exposure,power_infra_exposure,defense_exposure,energy_hedge_exposure,structural_value_exposure,anticipatory_growth_confirmation,growth_onset_composite,dominant_archetype_score,dominant_archetype_confidence,dominant_archetype_label,watchlist_quality_penalty,core_fundamental_fields_present,sector_adjusted_fields_present,partial_scout_confirmation_score,future_winner_confirmation_score,early_scout_confirmation_score,adr_global_alpha_confirmation_score,adr_global_alpha_fallback_pass,sector_adjusted_fundamental_pass,partial_scout_fundamental_pass,future_winner_fundamental_pass,early_scout_fundamental_pass,fundamental_lane_label,core_fundamental_minimum_pass,pred_lin_ret,pred_lin_p,pred_future_winner_ret,pred_future_winner_p,pred_cat_ret,pred_cat_p,pred_rank,z_lin_ret,z_lin_p,z_cat_ret,z_cat_p,z_rank,score_linear,score_cat,score_ranker,overheat_signal_score,overheat_penalty,risk_penalty,ensemble_weight_linear,ensemble_weight_catboost,ensemble_weight_ranker,regime_ensemble_active,adaptive_ensemble_active,adaptive_ensemble_history_months,adaptive_quality_linear,adaptive_quality_catboost,adaptive_quality_ranker,score_model_core,score_quality_core,score_event_core,score_actual_core,score_garp_core,score_anticipatory_growth,score_archetype_mixture,score_future_winner_scout,score_future_winner_model,score_forward_revision_satellite,score_strategy_blueprint,score_flow_satellite,score_multidimensional_confirmation,score_fundamental_reliability_adjustment,score_missing_fundamental_penalty,score_market_fallback_confirmation,score_fundamental_confidence,score_core,score_satellite,score_model,score_live_overlay,score,score_focus_bonus,score_pre_focus_total,score_base_model,selection_ttm_confirmation_score,selection_live_growth_score,selection_flow_confirmation_score,focus_ai_infra_flag,focus_power_infra_flag,focus_hedge_flag,focus_primary_flag,focus_optional_flag,focus_direct_flag,focus_ai_infra_score,focus_power_infra_score,focus_hedge_score,focus_primary_score,focus_optional_score,focus_benchmark_alpha_score,focus_growth_regime_score,focus_defensive_regime_score,focus_live_event_growth_score,focus_live_event_defensive_score,focus_event_stress_penalty,focus_live_event_risk_penalty,focus_megacap_hugging_penalty,benchmark_beating_focus_score,sector_crowding_penalty,focus_bucket,score_focus_bonus_raw,focus_bonus_cap,score_total,score_fear_greed_satellite,minervini_trend_template_score,momentum_alive_relative_score,momentum_alive_absolute_score,momentum_alive_volume_score,broken_momentum_penalty,breakout_setup_quality_score,minervini_momentum_alive_score,minervini_trend_pass,fundamental_history_level_coverage,fundamental_history_change_coverage,fundamental_history_cagr_coverage,fundamental_history_quality_coverage,fundamental_history_depth_3y_score,fundamental_history_depth_5y_score,fundamental_history_coverage_score,growth_sleeve_technical_confirmation_score,growth_sleeve_data_confidence,growth_sleeve_sparse_history_penalty,data_history_quality_label,forward_return_coverage_score,phase8d_ic_reweight_active,phase9_c1_rebalance_active,phase8b_long_lookback_active,long_horizon_alpha_composite,phase8d_long_horizon_alpha_active,hold_persistence_bonus,phase8a_hold_persistence_active,sleeve_core_l1_norm,sleeve_future_l1_norm,sleeve_early_l1_norm,sleeve_weight_renorm_active,sleeve_future_penalty_scale,sleeve_early_penalty_scale,regime_sleeve_multiplier_core,regime_sleeve_multiplier_future,regime_sleeve_multiplier_early,regime_sleeve_weights_active,phase7a_insider_accruals_active,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,phase8c_megacap_override_active,phase9_thesis_gate_active,phase9_core_eligible,phase9_future_eligible,phase9_early_eligible,phase9_unassigned,phase9_mktcap_percentile,phase9_c3_turnaround_active,phase9_c3_eps_turn_positive,phase9_c3_still_loss_branch,portfolio_sleeve_label_raw,portfolio_sleeve_label,portfolio_sleeve_confidence,portfolio_sleeve_promotion_signal,portfolio_sleeve_promoted,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,ranking_eligible,sleeve_rebalance_interval_months,score_rank,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,concentrated_preferred_sleeve,concentrated_preferred_sleeve_raw,concentrated_score,concentrated_risk_candidate_gate_pass,concentrated_entry_quality_gate_pass,concentrated_entry_quality_override,concentrated_monster_early_override,concentrated_selection_source,concentrated_target_n,weight,rank,portfolio_mode,weighting_mode,target_stock_names,recommended_rebalance_interval_months,monitoring_review_days,concentrated_strategy_cagr,concentrated_strategy_sharpe,concentrated_strategy_max_dd,concentrated_strategy_objective,last_trade_date,thesis_status,entry_price,reference_price,shares_held,held_days,unrealized_return,manual_lock
GLW,CORNING INC,Information Technology,current_constituents_proxy+strategic_global_hardware,0000024741,2026-04-24,2026-05-01,2026-04-24,2026-05-01,companyfacts,companyfacts,2026-05-08,,2026-05-08,,,,,,,186.94000244140625,187.2100067138672,160887637106.66656,2026-04-24,2026-05-01,0.4,1.0,0.0,0.0,1.0,7.0,2026-05-01,2026-03-31,7.0,matched_with_ttm_fallback,7.0,balanced,growth_reentry_alert,1.0,0.3933333333333333,1.0,860637825.0,31253000000.0,18904000000.0,,,,,,,,15629000000.0,,5621000000.0,2279000000.0,1742000000.0,2695000000.0,241000000.0,0.010827432308208212,0.09714233039321822,0.015252881104674485,0.1458186704203724,0.1415454619322337,0.1415454619322337,0.05573864908968739,0.5000799923207372,0.07675543144320505,94.6692,4.200053238686779,-0.04340160956667058,-0.32961730999132766,0.0059912270534555525,0.5533377520091849,0.426976338634876,-0.46888230134649667,1.0,0.925,0.1914163744473243,,,,0.03273748859578829,0.06696788197405046,0.16586055080893258,0.349656141149296,0.09796415013898607,0.33298925835570437,0.010093005293607682,0.04333307946349807,0.35965192910614885,0.1458186704203724,0.044691803717074485,196.0,-0.030765754132231406,0.010741894768344862,0.7390380125209633,0.19155930633226448,0.11417930997228587,0.03273748859578829,1.0088884675517198,0.5996961633371451,0.16586055080893258,1.944743619546876,0.730903755540002,0.09796415013898607,0.39020514869688316,0.15925310726232245,0.010093005293607682,1.5308122115151024,,1.9386150026436586,1.9407854242533218,0.7266764577973173,0.09301295424256062,0.3026039989631224,0.09301295424256062,2454000000.0,0.3709497206703911,0.3712460127831154,0.17140343964595783,0.03692635375640574,0.04716539950347909,0.03692635375640574,,,,,,,,,0.0038226969840113867,0.12033878037467499,-0.2741389596293352,-1.0472443821537563,-0.05353554462990047,3.27654931960571,Software,0.10094227963249147,0.5331442822883623,1.157609981083731,3.2309435643384843,2.9700357297706828,4.775769071068483,5.3741469142191995,6.0,1.0,-0.008376112927184282,0.0907788631249276,-0.008224510139608121,0.5467352762327382,0.0,0.8148953527435034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1338778710313797,0.02489039855724129,1.0,0.942011953793231,0.04441419102032029,0.07083462484062497,0.0633816761136719,1.0,66.7270062708568,1.2275644090266562,1.013987993820746,0.06340065403781882,0.031111781989249656,0.23006844728779374,2082344574.294815,8.64028200988469,0.18146306818181818,,0.038850528882865776,0.0038226969840113867,,0.0,,,-1.9971135820510981,0.0,0.04713252951895474,0.8107902485922478,0.22148862163415692,0.5717325010193698,1.6780131845704436,2.7805987795511933,0.4440464914694103,0.42604354542693923,0.16631486183914687,1.3037740344770365,2.3503331647607664,0.5612897282718481,0.0260328521366358,0.35392779445397204,-1.1467471432211782,0.018005040512994456,3.771854575305089,-0.013375443806697354,0.8105233754491855,-0.026788916991846344,-0.4237929502990145,-0.03265155069169809,0.08487891669797376,0.07097170404898834,1.0,0.08070881437444122,0.23170675698301024,,,,,,,0.040937790836052645,-0.009454030768458854,0.06755377668977314,0.08690716991925318,0.052221150765814794,-0.028492685326835465,0.046905869017049406,0.024340041103732224,0.024724624767640258,0.029823678900365636,0.02503149476912947,0.0006914536653972458,4.3,-0.10000000000000053,0.2,6.0,0.787,6.0,6.0,6.0,0.385,6.0,-6.0,0.0,0.33772521224294005,6.0,-4.257142857142867,0.1441716543797233,0.23828571428571393,-1.9424155405426162,1.413791865389805,0.2894155934775073,-0.2539439753846313,0.0,0.11793723997564545,-7.987575158056539e-15,0.07289664901553605,0.6840840782695925,0.0,0.0,0.08070881437444122,0.23170675698301024,0.0,0.0,0.0,6.488742829893527,0.08172129250266469,0.07924070369498715,0.08352002126544145,0.30858351569759446,0.09097526724557936,0.45390357859337516,1.0740899598182896,2.92236004864089,-0.13909318004221438,0.04594568668711193,0.0396033011349639,0.17353844829308623,0.13115978018946595,0.4652765870714206,0.013978320713410946,0.0,0.0,0.06537927030961634,0.7032999349793929,-2.0739771967716893,0.0,0.0,0.0,0.95,0.95,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7,7.0,1.0,0.9533333333333334,0.2849999999999999,0.05082941999709908,,,,,,,,,,,,,0.0,0.0,0.06666666666666667,-0.4603328863194839,3.8669463750611284,-0.16107612488312753,0.9910787009290241,1.6844772704545623,0.6666666666666666,0.41666666666666663,,,,,160887637106.66656,,,,,,,,186.94000244140625,,,,,,,,,,,,,,,,,,,,0.0,0.09796415013898607,0.1914163744473243,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,Electronic Components,Tech Hardware & Storage,Electronic Components,-0.1214375378165562,0.17582222768665906,0.5913055343587571,1.7357644014608617,-0.1761416817972723,0.13097275521109014,0.223604184593041,-2.026804463074721,0.35732205460170324,0.5663044467249739,1.4951791628776225,0.40217152707727216,0.9340057964906902,5.257748027413205,0.6666666666666666,0.7142857142857143,2.9376978406994674,0.46666666666666673,1.3066666666666666,0.45923709972735594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,neutral,0,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,breakout_growth,0.6932885327785281,0.4520907327326077,0.4018044424997826,0.039604253145536894,0.23615803381747752,0.08682467804325218,0.17364935608650436,0.1353497548289551,5,2,4,7.9370294318959616,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5199663995838961,0.08334564830210697,0.10274671796683008,0,0,,,,,,,False,8.64028200988469,1.0,0.0,92.35800063528505,0.010827432308208212,finnhub,1.12,860637825.0,0.0,0.0,,,,,,0.5858310626702997,0.5776566757493188,0.3746594005449591,0.9141689373297003,0.4,0.103555994878699,0.27111716621253407,0.4719005313023209,1.5125448036686655,-0.20920962088349415,-0.13938056213563557,1.3916421327579687,2.7335981936820004,0.48395056877147,0.6833636989769659,-0.3119277845644114,1.1892374639525949,1.096574569242592,0.25866330438233714,4.346942376980338,1.096574569242592,0.25866330438233714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.925,1.310910871786445,2.7805987795511933,2.336552288081783,emerging_growth,0.0,5,0,0.8571428571428571,1.0,0.875,1.0,False,False,False,True,True,full_ttm,True,0.16583360160011357,0.10625283316829688,0.06763134959729035,0.29877528202536535,0.09855844458222682,0.22976449854548173,0.41392236128213994,0.008701503669310733,2.265705799027627,4.625869343380066,4.5370214030106535,4.101362667051314,0.7986530070447213,4.594772564250771,4.101362667051314,2.2975053532675878,0.6210793882484907,-1.854862486045724,0.29549127434992617,0.3943874835525345,0.3101212420975394,True,True,12,-0.157193162866118,-0.14486720987958696,-0.20315721350515187,5.174897954570287,0.008267725723392048,0.11972669337545526,0.008722328471502202,-0.06386529140460033,0.16348865468199375,0.1352852703663053,0.16291028928824805,0.03376424201321352,-0.07114717136057035,0.1783151425988208,0.0,0.03208333333333333,0.12,0.0,0.6666666666666666,0.925,6.07359634301795,0.0,6.07359634301795,-0.055254413826293765,7.129038312707346,1.0395492121551195,6.07359634301795,5.174897954570287,1.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045634777018765,0.2879906147179229,0.0052742363840074784,0.4009517936656377,0.0023004194579514573,0.0,0.0,0.0,2.9455509257641808,0.2817828896711641,growth_reentry_alert,1.0395492121551195,,7.11314555517307,0.01589275753427658,1.0,4.8160151834282106,4.943284975684499,0.7962289205279287,0.0,0.14211305188283252,2.461818721281688,1.0,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,0.8611111111111112,0.7070892770432332,0.8611111111111112,0.0,full_history,0.0,1.0,1.0,1.0,-0.8394139584278438,1.0,0.0,1.0,10.77,19.26,15.64,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.45741864626251716,0.9843980467338589,0.8916400533075746,0.0,1.0,0.0,1.0,0.0,0.0,0.9073569482288828,1.0,0.0,0.0,future_winner,future_winner,0.030919331142094775,0.7223888888888889,False,True,future_relaxed,True,2,2.0,0.7772739127272763,0.2416666666666667,0.0,,promote_monster_early,True,True,0.7636654757363095,True,True,True,True,monster_extreme_early,3,0.5,1,concentrated_alpha,conviction_curve,3,1,7,0.4979743932175207,1.7607009713417816,-0.17242046642992803,0.6356170136061597,,,,,,,,False
