ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MEDP,BUY,89.0,78.44000244140625,6981.160217285156,17.45290054321289,-6998.6131178283695,47376.12474170207,89.0,2019-08-01,2019-07-31,target_rebalance,0.0637558685446009,next_close
PODD,BUY,57.0,122.55999755859375,6985.919860839844,17.46479965209961,-7003.384660491944,40372.740081210126,57.0,2019-08-01,2019-07-31,target_rebalance,0.0637558685446009,next_close
TREX,BUY,181.0,38.8849983215332,7038.18469619751,17.595461740493775,-7055.780157938004,33316.95992327212,181.0,2019-08-01,2019-07-31,target_rebalance,0.0637558685446009,next_close
Z,BUY,141.0,49.70000076293945,7007.700107574463,17.519250268936158,-7025.219357843399,26291.740565428725,141.0,2019-08-01,2019-07-31,target_rebalance,0.0637558685446009,next_close
ZG,BUY,142.0,49.47999954223633,7026.159934997559,17.565399837493896,-7043.725334835052,19248.01523059367,142.0,2019-08-01,2019-07-31,target_rebalance,0.0637558685446009,next_close
LSCC,BUY,438.0,19.299999237060547,8453.39966583252,21.1334991645813,-8474.533164997101,10773.48206559657,438.0,2019-08-01,2019-07-31,target_rebalance,0.0765070422535211,next_close
FCN,SELL,68.0,108.54000091552734,7380.720062255859,18.45180015563965,7362.2682621002195,18135.75032769679,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HEI,SELL,51.0,140.8999786376953,7185.898910522461,17.964747276306152,7167.934163246155,25303.684490942946,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,11.0,581.0,6391.0,15.977500000000001,6375.0225,31678.706990942945,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,74.0,90.45999908447266,6694.039932250977,16.73509983062744,6677.304832420349,38356.0118233633,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,199.0,30.8799991607666,6145.119832992554,15.362799582481385,6129.757033410072,44485.76885677337,0.0,2019-09-03,2019-08-30,target_exit,,next_close
Z,SELL,141.0,32.9900016784668,4651.590236663818,11.628975591659547,4639.961261072159,49125.73011784553,0.0,2019-09-03,2019-08-30,target_exit,,next_close
ZG,SELL,142.0,32.88999938964844,4670.379913330078,11.675949783325196,4658.703963546753,53784.43408139228,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MEDP,SELL,4.0,80.44999694824219,321.79998779296875,0.8044999694824219,320.9954878234863,54105.42956921577,85.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
TREX,SELL,15.0,41.349998474121094,620.2499771118164,1.550624942779541,618.6993521690368,54724.12892138481,166.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
PAGS,SELL,22.0,47.48828125,1044.7421875,2.61185546875,1042.13033203125,55766.25925341606,144.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
SHOP,SELL,29.0,38.39099884033203,1113.338966369629,2.7833474159240725,1110.5556189537049,56876.81487236976,178.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
PODD,SELL,16.0,167.9499969482422,2687.199951171875,6.717999877929688,2680.4819512939453,59557.2968236637,41.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
ROKU,SELL,26.0,156.8800048828125,4078.880126953125,10.197200317382812,4068.682926635742,63625.97975029945,44.0,2019-09-03,2019-08-30,target_rebalance,0.0604249839021249,next_close
LSCC,BUY,3.0,18.540000915527344,55.62000274658203,0.13905000686645508,-55.759052753448486,63570.220697546,441.0,2019-09-03,2019-08-30,target_rebalance,0.0725099806825499,next_close
