date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99775.5269972372,9986.325892119405,0.10008792930150023,89789.2011051178,14,next_close
2019-06-04,102642.5952307272,9986.325892119405,0.09729221937219576,92656.26933860779,14,next_close
2019-06-05,105651.9374319601,9986.325892119405,0.09452099161504353,95665.6115398407,14,next_close
2019-06-06,106638.26212945461,9986.325892119405,0.09364674266724642,96651.9362373352,14,next_close
2019-06-07,109355.10535684109,9986.325892119405,0.09132016159220568,99368.77946472168,14,next_close
2019-06-10,110001.8627382803,9986.325892119405,0.09078324351542272,100015.53684616089,14,next_close
2019-06-11,107999.34023538113,9986.325892119405,0.09246654535439314,98013.01434326172,14,next_close
2019-06-12,109072.54882493496,9986.325892119405,0.09155672989862726,99086.22293281555,14,next_close
2019-06-13,109450.71253076076,9986.325892119405,0.09124039178194276,99464.38663864136,14,next_close
2019-06-14,108156.84901872158,9986.325892119405,0.09233188635507314,98170.52312660217,14,next_close
2019-06-17,108657.33323159695,9986.325892119405,0.09190659843302171,98671.00733947754,14,next_close
2019-06-18,109629.5852533865,9986.325892119405,0.0910915230504434,99643.25936126709,14,next_close
2019-06-19,112008.82155290127,9986.325892119405,0.08915660171822187,102022.49566078186,14,next_close
2019-06-20,112226.65833917141,9986.325892119405,0.08898354490729582,102240.332447052,14,next_close
2019-06-21,111785.8019014883,9986.325892119405,0.08933447470296715,101799.4760093689,14,next_close
2019-06-24,110315.18906465053,9986.325892119405,0.09052539343668159,100328.86317253113,14,next_close
2019-06-25,107032.60615792751,9986.325892119405,0.09330171665057373,97046.2802658081,14,next_close
2019-06-26,106516.18071618557,9986.325892119405,0.0937540740286977,96529.85482406616,14,next_close
2019-06-27,108166.76836648464,9986.325892119405,0.09232341913261465,98180.44247436523,14,next_close
2019-06-28,108555.9553553152,9986.325892119405,0.09199242786296796,98569.6294631958,14,next_close
2019-07-01,109074.9912031126,14566.203119082447,0.13354301438317953,94508.78808403015,14,next_close
2019-07-02,109335.54000453472,14566.203119082447,0.13322477868109775,94769.33688545227,14,next_close
2019-07-03,110000.65198115825,14566.203119082447,0.13241924349300635,95434.4488620758,14,next_close
2019-07-05,110085.88805179119,14566.203119082447,0.13231671540161086,95519.68493270874,14,next_close
2019-07-08,110063.54053859234,14566.203119082447,0.1323435812422825,95497.33741950989,14,next_close
2019-07-09,110524.90874270916,14566.203119082447,0.13179113454860297,95958.70562362671,14,next_close
2019-07-10,110467.91055659771,14566.203119082447,0.13185913488985132,95901.70743751526,14,next_close
2019-07-11,110350.75025729656,14566.203119082447,0.13199913081804632,95784.54713821411,14,next_close
2019-07-12,110734.0388429594,14566.203119082447,0.13154223643680077,96167.83572387695,14,next_close
2019-07-15,111365.21500186443,14566.203119082447,0.130796704508123,96799.01188278198,14,next_close
2019-07-16,112036.5757482481,14566.203119082447,0.1300129267768184,97470.37262916565,14,next_close
2019-07-17,111315.79344539165,14566.203119082447,0.1308547751243242,96749.5903263092,14,next_close
2019-07-18,111505.02065066814,14566.203119082447,0.13063271083296432,96938.8175315857,14,next_close
2019-07-19,110903.19389323711,14566.203119082447,0.13134160169548278,96336.99077415466,14,next_close
2019-07-22,111658.45977572918,14566.203119082447,0.13045319762012922,97092.25665664673,14,next_close
2019-07-23,111165.30848674297,14566.203119082447,0.13103191379907467,96599.10536766052,14,next_close
2019-07-24,112867.41358737469,14566.203119082447,0.12905587765423748,98301.21046829224,14,next_close
2019-07-25,112870.20964412212,14566.203119082447,0.12905268064097197,98304.00652503967,14,next_close
2019-07-26,113665.7040899229,14566.203119082447,0.12814949976079743,99099.50097084045,14,next_close
2019-07-29,112404.30605487346,14566.203119082447,0.12958758992712902,97838.10293579102,14,next_close
2019-07-30,111882.861182971,14566.203119082447,0.13019155002892865,97316.65806388855,14,next_close
2019-07-31,110723.21759013653,14566.203119082447,0.13155509238362342,96157.01447105408,14,next_close
2019-08-01,110504.00946275234,10773.48206559657,0.09749403770935565,99730.52739715576,14,next_close
2019-08-02,109858.1260093832,10773.48206559657,0.09806722958915562,99084.64394378662,14,next_close
2019-08-05,106615.34123078822,10773.48206559657,0.10105001720414153,95841.85916519165,14,next_close
2019-08-06,110439.79172746181,10773.48206559657,0.09755072784076657,99666.30966186523,14,next_close
2019-08-07,110873.78660432338,10773.48206559657,0.09716888360676294,100100.3045387268,14,next_close
2019-08-08,113412.28492585658,10773.48206559657,0.09499396006913843,102638.80286026001,14,next_close
2019-08-09,112600.8515876913,10773.48206559657,0.09567851320561636,101827.36952209473,14,next_close
2019-08-12,110936.87051621913,10773.48206559657,0.0971136288184862,100163.38845062256,14,next_close
2019-08-13,112289.90917054653,10773.48206559657,0.09594345694263362,101516.42710494995,14,next_close
2019-08-14,108951.26250306606,10773.48206559657,0.09888349908100778,98177.78043746948,14,next_close
2019-08-15,109677.17350236415,10773.48206559657,0.0982290272584782,98903.69143676758,14,next_close
2019-08-16,112519.19384995937,10773.48206559657,0.09574794927843736,101745.7117843628,14,next_close
2019-08-19,112953.53777543544,10773.48206559657,0.09537976656397859,102180.05570983887,14,next_close
2019-08-20,112214.8545250082,10773.48206559657,0.0960076285015866,101441.37245941162,14,next_close
2019-08-21,113967.5660080099,10773.48206559657,0.09453112357281883,103194.08394241333,14,next_close
2019-08-22,113889.55935136318,10773.48206559657,0.0945958710083254,103116.0772857666,14,next_close
2019-08-23,111265.24829904079,10773.48206559657,0.09682701679361146,100491.76623344421,14,next_close
2019-08-26,112560.65268746852,10773.48206559657,0.0957126829702187,101787.17062187195,14,next_close
2019-08-27,112456.03005830287,10773.48206559657,0.09580172855124847,101682.5479927063,14,next_close
2019-08-28,112448.29811326503,10773.48206559657,0.0958083158781544,101674.81604766846,14,next_close
2019-08-29,113814.85539094447,10773.48206559657,0.09465796032152889,103041.3733253479,14,next_close
2019-08-30,113740.28589097499,10773.48206559657,0.09472001921925377,102966.80382537842,14,next_close
2019-09-03,112830.51286291122,31980.198993434904,0.28343573189542054,80850.31386947632,12,next_close
2019-09-04,114190.23957418441,31980.198993434904,0.28006070494894414,82210.04058074951,12,next_close
2019-09-05,115284.08922552108,31980.198993434904,0.2774034058670021,83303.89023208618,12,next_close
2019-09-06,115324.84900259017,31980.198993434904,0.2773053619408306,83344.65000915527,12,next_close
2019-09-09,112415.20688604354,31980.198993434904,0.28448285493842096,80435.00789260864,12,next_close
2019-09-10,109383.75351308822,31980.198993434904,0.2923669920470259,77403.55451965332,12,next_close
2019-09-11,110673.88942121505,31980.198993434904,0.28895884260217053,78693.69042778015,12,next_close
2019-09-12,112057.33418439864,31980.198993434904,0.28539139562975074,80077.13519096375,12,next_close
2019-09-13,111520.4562451744,31980.198993434904,0.2867653170565173,79540.2572517395,12,next_close
2019-09-16,111167.50457357406,31980.198993434904,0.28767578363935864,79187.30558013916,12,next_close
2019-09-17,112121.75711034774,31980.198993434904,0.285227415424472,80141.55811691284,12,next_close
2019-09-18,110483.52608846663,31980.198993434904,0.2894567192562957,78503.32709503174,12,next_close
2019-09-19,110854.12234853744,31980.198993434904,0.28848903690641,78873.92335510254,12,next_close
2019-09-20,109292.6045377159,31980.198993434904,0.292610823291331,77312.405544281,12,next_close
2019-09-23,109565.50850652694,31980.198993434904,0.29188199305924645,77585.30951309204,12,next_close
2019-09-24,108678.00300954818,31980.198993434904,0.29426561132730056,76697.80401611328,12,next_close
2019-09-25,109646.24627470016,31980.198993434904,0.29166706640657736,77666.04728126526,12,next_close
2019-09-26,108984.19697927474,31980.198993434904,0.29343886434761274,77003.99798583984,12,next_close
2019-09-27,107505.4487702751,31980.198993434904,0.2974751452995871,75525.24977684021,12,next_close
2019-09-30,108305.26125310897,31980.198993434904,0.29527835142465797,76325.06225967407,12,next_close
2019-10-01,107156.96394357682,21951.9256020546,0.20485766668056518,85205.03834152222,14,next_close
2019-10-02,105911.97470293046,21951.9256020546,0.20726575690451382,83960.04910087585,14,next_close
2019-10-03,106854.58963975907,21951.9256020546,0.20543736751094688,84902.66403770447,14,next_close
2019-10-04,108027.63864908219,21951.9256020546,0.20320656710236354,86075.71304702759,14,next_close
2019-10-07,107343.28809747697,21951.9256020546,0.20450207918095784,85391.36249542236,14,next_close
2019-10-08,105711.88356218339,21951.9256020546,0.20765806891655392,83759.95796012878,14,next_close
2019-10-09,107058.8688984871,21951.9256020546,0.20504537202676176,85106.9432964325,14,next_close
2019-10-10,107482.00431261063,21951.9256020546,0.20423814891102687,85530.07871055603,14,next_close
2019-10-11,108758.97065172196,21951.9256020546,0.2018401376043829,86807.04504966736,14,next_close
2019-10-14,108484.74337015153,21951.9256020546,0.2023503482619147,86532.81776809692,14,next_close
2019-10-15,110084.82392892838,21951.9256020546,0.19940919028245832,88132.89832687378,14,next_close
2019-10-16,109220.7088757515,21951.9256020546,0.20098684423507007,87268.7832736969,14,next_close
2019-10-17,110245.02487764359,21951.9256020546,0.1991194217282652,88293.09927558899,14,next_close
2019-10-18,109616.80293283463,21951.9256020546,0.20026058975196692,87664.87733078003,14,next_close
2019-10-21,110391.29393777848,21951.9256020546,0.19885558742003423,88439.36833572388,14,next_close
2019-10-22,109188.74976358414,21951.9256020546,0.2010456722838661,87236.82416152954,14,next_close
2019-10-23,109230.90799913407,21951.9256020546,0.20096807766377467,87278.98239707947,14,next_close
2019-10-24,110997.05314073563,21951.9256020546,0.1977703459768546,89045.12753868103,14,next_close
2019-10-25,111644.77849969864,21951.9256020546,0.1966229491163696,89692.85289764404,14,next_close
2019-10-28,113191.65206537247,21951.9256020546,0.19393590606290056,91239.72646331787,14,next_close
2019-10-29,111763.83335504532,21951.9256020546,0.19641349927859852,89811.90775299072,14,next_close
2019-10-30,111081.73494920731,21951.9256020546,0.19761957816100217,89129.80934715271,14,next_close
2019-10-31,109930.53897485734,21951.9256020546,0.199689056442044,87978.61337280273,14,next_close
2019-11-01,111030.72775475505,21124.692533655194,0.19025987634986477,89906.03522109985,13,next_close
2019-11-04,110523.49782769206,21124.692533655194,0.19113304364099057,89398.80529403687,13,next_close
2019-11-05,110827.14474312785,21124.692533655194,0.190609372664228,89702.45220947266,13,next_close
2019-11-06,111047.10133950236,21124.692533655194,0.19023182306281944,89922.40880584717,13,next_close
2019-11-07,109885.17878548625,21124.692533655194,0.19224332860115767,88760.48625183105,13,next_close
2019-11-08,110356.21798913005,21124.692533655194,0.19142276637040923,89231.52545547485,13,next_close
2019-11-11,110690.54810158732,21124.692533655194,0.1908445923880312,89565.85556793213,13,next_close
2019-11-12,111024.426054163,21124.692533655194,0.19027067542190726,89899.73352050781,13,next_close
2019-11-13,111353.1780225468,21124.692533655194,0.18970893250462834,90228.4854888916,13,next_close
2019-11-14,112141.62630288127,21124.692533655194,0.18837512197834458,91016.93376922607,13,next_close
2019-11-15,113684.73362938884,21124.692533655194,0.18581819967596963,92560.04109573364,13,next_close
2019-11-18,113565.97066704753,21124.692533655194,0.18601252126474155,92441.27813339233,13,next_close
2019-11-19,112638.87373177531,21124.692533655194,0.18754353478319571,91514.18119812012,13,next_close
2019-11-20,112071.88292328837,21124.692533655194,0.18849234957634065,90947.19038963318,13,next_close
2019-11-21,111460.16551606181,21124.692533655194,0.18952683620957883,90335.47298240662,13,next_close
2019-11-22,111423.55307976725,21124.692533655194,0.18958911244314916,90298.86054611206,13,next_close
2019-11-25,113009.29318825724,21124.692533655194,0.18692880857563185,91884.60065460205,13,next_close
2019-11-26,113930.97128121379,21124.692533655194,0.18541659301326846,92806.2787475586,13,next_close
2019-11-27,113706.69970528605,21124.692533655194,0.18578230296374645,92582.00717163086,13,next_close
2019-11-29,112769.58212487223,21124.692533655194,0.1873261577777539,91644.88959121704,13,next_close
2019-12-02,110242.9037613845,8994.624890801919,0.08158915072003504,101248.27887058258,14,next_close
2019-12-03,109624.58949517967,8994.624890801919,0.0820493370348942,100629.96460437775,14,next_close
2019-12-04,110861.49641084434,8994.624890801919,0.08113389393075228,101866.87152004242,14,next_close
2019-12-05,112035.52325963737,8994.624890801919,0.08028368707626128,103040.89836883545,14,next_close
2019-12-06,112990.31163024665,8994.624890801919,0.0796052755411122,103995.68673944473,14,next_close
2019-12-09,112408.84077834846,8994.624890801919,0.08001705941028094,103414.21588754654,14,next_close
2019-12-10,112450.3054532981,8994.624890801919,0.07998755409817442,103455.68056249619,14,next_close
2019-12-11,113878.20167398216,8994.624890801919,0.0789846059964339,104883.57678318024,14,next_close
