date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99826.55141266825,30447.116479959514,0.30500018330890366,69379.43493270874,15,next_close
2019-07-02,100467.56130417826,30447.116479959514,0.30305420062677757,70020.44482421875,15,next_close
2019-07-03,101112.20735749247,30447.116479959514,0.3011220630592174,70665.09087753296,15,next_close
2019-07-05,100980.32957657817,30447.116479959514,0.3015153209305979,70533.21309661865,15,next_close
2019-07-08,100841.06345185282,30447.116479959514,0.30193172739096186,70393.94697189331,15,next_close
2019-07-09,101126.00534638407,30447.116479959514,0.30108097690272506,70678.88886642456,15,next_close
2019-07-10,101262.68517502787,30447.116479959514,0.30067459131004753,70815.56869506836,15,next_close
2019-07-11,101016.32895478251,30447.116479959514,0.301407869351384,70569.212474823,15,next_close
2019-07-12,101462.68199738505,30447.116479959514,0.30008192057001026,71015.56551742554,15,next_close
2019-07-15,101745.77334031108,30447.116479959514,0.29924699061574234,71298.65686035156,15,next_close
2019-07-16,102041.38524064067,30447.116479959514,0.2983800779277656,71594.26876068115,15,next_close
2019-07-17,101700.28608902934,30447.116479959514,0.2993808341237687,71253.16960906982,15,next_close
2019-07-18,101798.78242310527,30447.116479959514,0.2990911654857763,71351.66594314575,15,next_close
2019-07-19,101085.54343613627,30447.116479959514,0.3012014917760754,70638.42695617676,15,next_close
2019-07-22,101607.30893143656,30447.116479959514,0.2996547866502879,71160.19245147705,15,next_close
2019-07-23,101805.80174836161,30447.116479959514,0.29907054369275676,71358.6852684021,15,next_close
2019-07-24,102594.09982117655,30447.116479959514,0.29677258763446834,72146.98334121704,15,next_close
2019-07-25,102579.80676850321,30447.116479959514,0.2968139387186699,72132.6902885437,15,next_close
2019-07-26,102964.79264267924,30447.116479959514,0.2957041499187081,72517.67616271973,15,next_close
2019-07-29,102152.79683503154,30447.116479959514,0.29805465364917155,71705.68035507202,15,next_close
2019-07-30,102691.29715165141,30447.116479959514,0.2964916923290601,72244.1806716919,15,next_close
2019-07-31,102287.95114716532,30447.116479959514,0.29766083041544317,71840.83466720581,15,next_close
