date,cash_usd,equity_usd,cash_weight
2019-06-03,510.659479675307,99751.89690643312,0.005119295928320076
2019-07-01,34.536722335833474,105101.23461357119,0.0003286043447806837
2019-08-01,21.96889600756549,102828.48940763477,0.00021364600544189607
2019-09-03,81.1312865734435,103308.1599540234,0.0007853328005217636
2019-10-01,0.614591255221967,103199.71562732701,5.955358030649697e-06
2019-11-01,26.262141156234065,104530.17350857262,0.0002512398121493626
2019-12-02,14.315934438729528,102140.34130599024,0.00014015945370538858
2020-01-02,116.39964905740999,109481.0061096287,0.0010631949156628439
2020-02-03,44.18462409020867,118929.00929297449,0.0003715209968777466
2020-03-02,163.22814593315343,117559.60227236748,0.0013884714032544867
2020-04-01,190.53955987931113,101796.41789011002,0.001871770773751587
2020-05-01,24.342295913711496,111452.38398292543,0.00021840982708311337
2020-06-01,59.2870114851321,120057.12895713333,0.0004938233322762587
2020-07-01,0.4349654293473577,123866.54055434231,3.511565168452663e-06
2020-08-03,47.738889513071626,132286.22206097608,0.0003608757493359122
2020-09-01,188.00780837542334,136434.67039840226,0.0013780061023083252
2020-10-01,26.87503921039024,126289.35046493061,0.00021280526910187245
2020-11-02,30.168356409150874,128668.81117295273,0.000234465183397082
2020-12-01,463.9255413342253,139321.64452021607,0.0033298884960183484
2021-01-04,77.12455516820046,140545.95118862158,0.000548749747082322
2021-02-01,117.59419713024181,144035.58179936412,0.0008164246338383655
2021-03-01,12.354861631432868,144538.74045886044,8.54778559174548e-05
2021-04-01,214.03756129271278,152239.25637995725,0.0014059288411033743
2021-05-03,16.98255025871549,163406.85573446282,0.00010392801564159734
2021-06-01,26.230042791448795,164809.59875998506,0.0001591536111294588
2021-07-01,310.80142018804327,171819.6180248023,0.0018088820343156555
2021-08-02,41.901044669240946,182840.68498021612,0.0002291669639816475
2021-09-01,464.27046487340704,189622.3039426566,0.002448395864939002
2021-10-01,13.601079058738833,179900.52599818716,7.560333124804699e-05
2021-11-01,693.3276084853023,193734.5954612685,0.0035787496127603737
2021-12-01,1461.594395785407,197515.33349338063,0.007399903440075905
2022-01-03,619.1315541029835,206339.38423964987,0.0030005495867134226
2022-02-01,849.2200108481302,180260.91072282323,0.004711060248408079
2022-03-01,6.657041621292592,173669.87203032977,3.833158591911672e-05
2022-04-01,45.48093477257862,179648.25667062768,0.0002531665801576059
2022-05-02,41.08081036576914,159030.4391630269,0.00025832042332258145
2022-06-01,159.04346389780403,162151.20881958018,0.0009808342784219757
2022-07-01,53.988723106496764,152768.1773598863,0.00035340294058305014
2022-08-01,235.14101939690227,152389.96847301017,0.001543021642126976
2022-09-01,116.33163422118014,145080.325500188,0.0008018429364568072
2022-10-03,36.41732815276555,143584.2520754672,0.0002536303781672713
2022-11-01,68.38170982849988,148183.98423363222,0.0004614649159431886
2022-12-01,5.613994736799214,152000.35042204394,3.693409075183975e-05
2023-01-03,224.46748322021813,145282.5834423877,0.0015450405540814978
2023-02-01,20.531419539580384,155175.30546357646,0.00013231112694280872
2023-03-01,41.60532887950103,151706.20903905405,0.0002742493477560334
2023-04-03,138.06390195384301,151731.5438442756,0.0009099222116631206
2023-05-01,122.09494903100494,140341.55217864527,0.0008699843142363593
2023-06-01,181.96214400781173,134931.97257339014,0.0013485472756195101
2023-07-03,1.2441030265363224,141327.81672723306,8.80295935610099e-06
2023-08-01,106.14762950436489,148377.7621314575,0.0007153877237366729
2023-09-01,272.0756314613027,142535.3550656654,0.001908829085499234
2023-10-02,35.699755416080734,131254.02847550885,0.0002719897882809904
2023-11-01,74.9006235124325,133388.20382137314,0.0005615235932911706
2023-12-01,752.7689376689486,141047.2355132915,0.005336998877925629
2024-01-02,629.9261751605554,146094.7799044086,0.004311763743870403
2024-02-01,170.80981869236348,153431.10612911716,0.0011132672050778384
2024-03-01,93.14854277149789,161235.9338134624,0.000577715776926399
2024-04-01,0.38844783321837895,170516.4457941772,2.2780666780215264e-06
2024-05-01,22.645782437473827,165956.73004528537,0.00013645594506046468
2024-06-03,229.75460947531246,161344.49829233665,0.0014240002721321492
2024-07-01,138.5864412261726,151488.5925447418,0.0009148308720687429
2024-08-01,351.75044960515515,157397.78028435248,0.0022347865959080745
2024-09-03,9.70142761722309,163883.2963487293,5.919717160545332e-05
2024-10-01,184.15681891694476,163756.9346890952,0.0011245741700440367
2024-11-01,587.0360142637946,164334.41261643666,0.0035722038063564997
2024-12-02,1916.3466081358747,179948.7591142394,0.01064940162726709
2025-01-02,295.2231481243871,166989.8000695874,0.0017679112616540815
2025-02-03,49.37279641883288,178821.89751565713,0.00027610039432955874
2025-03-03,50.217169933457626,173652.3418714334,0.0002891822211682973
2025-04-01,0.8942841340576706,171005.03237998977,5.2295778762257975e-06
2025-05-01,416.7194528914879,169416.17040351406,0.002459738358498772
2025-06-02,53.606146865033224,172781.71868043437,0.0003102535804970178
2025-07-01,495.34394809260266,173211.36553927913,0.0028597658505282873
2025-08-01,393.4459950400924,169432.45914811626,0.002322140615902562
2025-09-02,30.41371749415339,175023.68588851468,0.00017376915209936842
2025-10-01,56.58486300003642,178192.63725023757,0.0003175488273433754
2025-11-03,126.69657907970031,191027.7996827174,0.0006632363419886198
2025-12-01,23.20273321636705,198812.44659918317,0.00011670664293541459
2026-01-02,17.99957499037191,200842.9690879298,8.962013991384299e-05
2026-02-02,38.38229835993479,209080.15729988582,0.0001835769537177202
2026-03-02,316.1480131626886,236618.24105935104,0.0013361100638195897
2026-04-01,8.283010778512107,228844.51062232026,3.6194928844861824e-05
