date,cash_usd,equity_usd,cash_weight
2019-07-01,2837.821895546913,99757.70030397893,0.02844714630449158
2019-08-01,1997.026582827566,105980.7152806425,0.018843301609536553
2019-09-03,1444.0448067045181,110442.07833026409,0.013075132490591777
2019-10-01,2296.596173219663,93039.45520108221,0.024684110286932865
2019-11-01,9073.584259428959,96330.72253076074,0.09419200874914586
2019-12-02,2247.015264625523,96785.06662761685,0.023216549235544514
2020-01-02,10299.39879478452,103363.70605339047,0.09964231341961143
2020-02-03,1198.4805104064617,97964.44215744015,0.012233831827270199
2020-03-02,1998.6936125898137,99600.25641967295,0.020067153282900922
2020-04-01,1197.1180725681552,72096.85995203134,0.016604302508661836
2020-05-01,1280.0924808370846,100800.24057310697,0.012699299858403386
2020-06-01,575.7091844141214,125469.81275439856,0.004588427859863359
2020-07-01,78.13372100947163,133493.97533764003,0.000585297732065074
2020-08-03,211.90400652525568,163819.1261563742,0.0012935242147670955
2020-09-01,719.5112806546531,204615.5566831815,0.0035164055574167094
2020-10-01,613.5505502736378,214325.7781122243,0.002862700677808216
2020-11-02,297.85354339955666,180627.08616173145,0.0016489971118332826
2020-12-01,59.44552843211568,198576.63342516063,0.0002993581238978928
2021-01-04,1715.9984543812097,227860.59691934704,0.007530913539160964
2021-02-01,778.8209224903403,247600.74508630869,0.00314547083539211
2021-03-01,1929.876165429334,246779.88826564906,0.00782023275475308
2021-04-01,80.67915311927936,215744.79647031898,0.0003739564264780716
2021-05-03,326.8694872200067,217084.1903948128,0.0015057268179019692
2021-06-01,26.722846137243323,221167.2277747261,0.00012082642806583606
2021-07-01,961.4767830669443,212537.18934562796,0.004523804921045563
2021-08-02,1332.5618076145402,197690.94338605998,0.006740631537238669
2021-09-01,970.2338292514905,219160.83905386087,0.004427040129249762
2021-10-01,3877.817376552779,206179.6476625788,0.018807954230763754
2021-11-01,10745.202874003608,229987.55937272188,0.04672080047855868
2021-12-01,375.3245452034025,229186.32383566973,0.0016376393622532042
2022-01-03,754.852563115317,225460.23540231818,0.003348051871623104
2022-02-01,279.5971177541942,183839.02937636015,0.001520880080267371
2022-03-01,315.1183536779572,184471.40804178832,0.001708223279818916
2022-04-01,294.8115747987831,206938.9373606264,0.0014246307561008862
2022-05-02,649.03509034749,192774.16879548665,0.0033668156600174413
2022-06-01,467.91455976125144,194817.38429395313,0.0024018111189463027
2022-07-01,375.293017383774,163092.68519496557,0.002301102694674125
2022-08-01,1212.5055057108111,160695.6944171488,0.007545351542296316
2022-09-01,1545.7989219391043,157241.62138211366,0.00983072362363048
2022-10-03,3487.6490944349425,150551.40223202345,0.02316583600503385
2022-11-01,3312.688597222532,166131.77363826867,0.01994012659153029
2022-12-01,4798.132639847958,175573.005610429,0.027328418871488232
2023-01-03,8638.594223796099,159923.52499467012,0.05401703235395795
2023-02-01,42165.1328643715,168716.0258544838,0.2499177695232022
2023-03-01,43374.541741582114,173445.19709512824,0.2500763495791284
2023-04-03,2907.806592060304,172224.53261096595,0.016883811777435226
2023-05-01,1896.3275362932472,144686.45082540152,0.013106462460549369
2023-06-01,269.25768196699937,143958.18979179976,0.0018703880783470161
2023-07-03,158.67311659453117,159241.74474516508,0.000996429151466885
2023-08-01,723.0229392492547,172240.84951548217,0.004197743690205525
2023-09-01,544.2399307119704,173921.9590698111,0.0031292191832632023
2023-10-02,79.15597868320765,154923.33350801823,0.0005109364541211014
2023-11-01,491.13193665859217,149376.68019067164,0.0032878755641890522
2023-12-01,274.9306704485134,149882.7436205828,0.0018343050294334102
2024-01-02,1174.5849056112493,152471.8416461813,0.0077036185365749925
2024-02-01,1383.2487662183958,167636.96448734877,0.008251454388049282
2024-03-01,722.3868882238576,198713.75721140503,0.003635313922706086
2024-04-01,294.0789925825302,195587.334745146,0.0015035686894845244
2024-05-01,1292.6643336736888,165831.31132921812,0.007795055851107727
2024-06-03,602.936950727686,173599.05361942886,0.0034731580510195047
2024-07-01,29.887245680081833,165750.59540608048,0.00018031455999816838
2024-08-01,1486.5164550745394,169499.86782302498,0.008770015423413859
2024-09-03,841.8670608293833,163139.68447797417,0.005160406332298905
2024-10-01,1789.8043719827947,178305.33000674844,0.010037862423490395
2024-11-01,187.52147265075473,182447.45524569153,0.0010278108422955548
2024-12-02,750.283569227453,203173.93872059463,0.0036928140191210502
2025-01-02,1096.7450554525794,197298.31061483978,0.005558816251567477
2025-02-03,183.2206067049483,212776.22952928185,0.0008610952788771634
2025-03-03,171.01447741867014,194003.55773703934,0.0008815017591093377
2025-04-01,1065.4713984859118,208378.12673295857,0.005113163340081938
2025-05-01,1397.7640031993506,209982.90786306263,0.006656560847851876
2025-06-02,395.8357811153037,225528.4231376827,0.0017551480900199004
2025-07-01,609.888370684399,222048.22493379476,0.0027466482601526832
2025-08-01,600.4413110912064,253276.79690191153,0.0023706921377552957
2025-09-02,50.461484087725694,228968.68616975666,0.00022038596164330397
2025-10-01,1125.674505366107,257684.29619420887,0.004368424936992358
2025-11-03,414.75994314076524,288920.28803457145,0.001435551466330866
2025-12-01,1026.9843740260694,260309.30781457783,0.003945246455641938
2026-01-02,1269.2565439593927,290571.12042030215,0.004368144164235773
2026-02-02,759.0306850803172,373580.88861049537,0.0020317706505369477
2026-03-02,1077.4047189700877,359916.0787607181,0.002993488711812665
2026-04-01,957.3455840862007,355777.2958099163,0.002690856317592814
2026-05-01,2756.6722130763883,514194.5010094631,0.005361146818304179
