ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
DXCM,BUY,462.0,55.97999954223633,25862.759788513184,64.65689947128296,-25927.416687984467,43730.83913604736,462.0,2019-12-02,2019-11-29,target_rebalance,0.2215169368658445,next_close
QRVO,BUY,397.0,102.97000122070312,40879.09048461914,102.19772621154786,-40981.28821083069,2749.550925216674,397.0,2019-12-02,2019-11-29,target_rebalance,0.35,next_close
CRUS,SELL,18.0,85.0,1530.0,3.825,1526.175,4275.725925216674,147.0,2020-01-02,2019-12-31,target_rebalance,0.1,next_close
QRVO,SELL,20.0,115.95999908447266,2319.199981689453,5.797999954223633,2313.4019817352296,6589.127906951904,377.0,2020-01-02,2019-12-31,target_rebalance,0.35,next_close
DXCM,SELL,234.0,54.845001220703125,12833.730285644531,32.08432571411133,12801.64595993042,19390.773866882322,228.0,2020-01-02,2019-12-31,target_rebalance,0.1,next_close
LKQ,BUY,217.0,31.45787811279297,6826.359550476074,17.065898876190186,-6843.425449352264,12547.348417530058,985.0,2020-01-02,2019-12-31,target_rebalance,0.2484100236863923,next_close
LKQ,SELL,985.0,28.6284236907959,28198.99733543396,70.4974933385849,28128.499842095374,40675.84825962543,0.0,2020-02-03,2020-01-31,target_exit,,next_close
RH,SELL,2.0,208.6199951171875,417.239990234375,1.0430999755859376,416.19689025878904,41092.04514988422,57.0,2020-02-03,2020-01-31,target_rebalance,0.1,next_close
QRVO,SELL,142.0,107.55999755859375,15273.519653320312,38.18379913330078,15235.335854187011,56327.381004071234,235.0,2020-02-03,2020-01-31,target_rebalance,0.2126904931275731,next_close
CRUS,BUY,6.0,77.19000244140625,463.1400146484375,1.1578500366210938,-464.2978646850586,55863.08313938617,153.0,2020-02-03,2020-01-31,target_rebalance,0.1,next_close
DXCM,BUY,373.0,59.272499084472656,22108.6421585083,55.27160539627075,-22163.913763904573,33699.1693754816,601.0,2020-02-03,2020-01-31,target_rebalance,0.3009253883650138,next_close
TSLA,BUY,617.0,52.0,32084.0,80.21000000000001,-32164.21,1534.9593754816015,617.0,2020-02-03,2020-01-31,target_rebalance,0.2711204347507538,next_close
CRUS,SELL,153.0,71.1500015258789,10885.950233459473,27.21487558364868,10858.735357875825,12393.694733357426,0.0,2020-03-02,2020-02-28,target_exit,,next_close
QRVO,SELL,235.0,100.44000244140625,23603.40057373047,59.00850143432617,23544.39207229614,35938.08680565357,0.0,2020-03-02,2020-02-28,target_exit,,next_close
RH,SELL,57.0,192.9600067138672,10998.72038269043,27.496800956726076,10971.223581733704,46909.310387387275,0.0,2020-03-02,2020-02-28,target_exit,,next_close
DXCM,SELL,271.0,71.43250274658203,19358.20824432373,48.39552061080933,19309.812723712923,66219.1231111002,330.0,2020-03-02,2020-02-28,target_rebalance,0.1956410303586285,next_close
TSLA,BUY,210.0,49.574668884277344,10410.680465698242,26.026701164245605,-10436.707166862489,55782.41594423771,827.0,2020-03-02,2020-02-28,target_rebalance,0.3408387169041802,next_close
NVDA,BUY,1751.0,6.875746250152588,12039.431684017181,30.098579210042953,-12069.530263227225,43712.88568101049,1751.0,2020-03-02,2020-02-28,target_rebalance,0.1,next_close
RNG,BUY,50.0,239.46182250976562,11973.091125488281,29.932727813720703,-12003.023853302002,31709.86182770849,50.0,2020-03-02,2020-02-28,target_rebalance,0.1,next_close
ZG,BUY,537.0,54.619998931884766,29330.93942642212,73.3273485660553,-29404.266774988173,2305.5950527203167,537.0,2020-03-02,2020-02-28,target_rebalance,0.2437927286668837,next_close
ZG,SELL,537.0,30.040000915527344,16131.480491638184,40.32870122909546,16091.151790409089,18396.746843129404,0.0,2020-04-01,2020-03-31,target_exit,,next_close
RNG,SELL,8.0,210.29397583007812,1682.351806640625,4.205879516601563,1678.1459271240235,20074.892770253427,42.0,2020-04-01,2020-03-31,target_rebalance,0.1,next_close
TSLA,SELL,58.0,32.104000091552734,1862.0320053100586,4.655080013275146,1857.3769252967834,21932.26969555021,769.0,2020-04-01,2020-03-31,target_rebalance,0.2833568034576771,next_close
NVDA,SELL,310.0,6.045970916748047,1874.2509841918945,4.685627460479736,1869.5653567314148,23801.835052281625,1441.0,2020-04-01,2020-03-31,target_rebalance,0.1,next_close
DXCM,SELL,45.0,63.70249938964844,2866.6124725341797,7.16653118133545,2859.4459413528443,26661.28099363447,285.0,2020-04-01,2020-03-31,target_rebalance,0.2078093147292086,next_close
MRNA,BUY,847.0,29.670000076293945,25130.49006462097,62.82622516155243,-25193.316289782524,1467.964703851947,847.0,2020-04-01,2020-03-31,target_rebalance,0.2886504140709289,next_close
DXCM,SELL,9.0,85.37999725341797,768.4199752807617,1.9210499382019044,766.4989253425598,2234.4636291945067,276.0,2020-05-01,2020-04-30,target_rebalance,0.193575325619696,next_close
TSLA,SELL,137.0,46.75466537475586,6405.389156341553,16.013472890853883,6389.3756834506985,8623.839312645205,632.0,2020-05-01,2020-04-30,target_rebalance,0.2426409436051776,next_close
MRNA,BUY,41.0,47.93000030517578,1965.130012512207,4.9128250312805175,-1970.0428375434876,6653.796475101717,888.0,2020-05-01,2020-04-30,target_rebalance,0.35,next_close
NVDA,BUY,288.0,7.033690929412842,2025.7029876708984,5.064257469177246,-2030.7672451400756,4623.029229961641,1729.0,2020-05-01,2020-04-30,target_rebalance,0.1,next_close
RNG,BUY,13.0,217.71072387695312,2830.2394104003906,7.075598526000976,-2837.315008926392,1785.7142210352495,55.0,2020-05-01,2020-04-30,target_rebalance,0.1,next_close
MRNA,SELL,96.0,62.18000030517578,5969.280029296875,14.923200073242187,5954.356829223633,7740.071050258883,792.0,2020-06-01,2020-05-29,target_rebalance,0.3247700029954427,next_close
TSLA,SELL,266.0,59.87333297729492,15926.30657196045,39.815766429901124,15886.490805530548,23626.56185578943,366.0,2020-06-01,2020-05-29,target_rebalance,0.1443100020769728,next_close
DXCM,BUY,11.0,94.67500305175781,1041.425033569336,2.60356258392334,-1044.0285961532593,22582.53325963617,287.0,2020-06-01,2020-05-29,target_rebalance,0.1796033291676586,next_close
RNG,BUY,5.0,278.8613586425781,1394.3067932128906,3.4857669830322267,-1397.7925601959228,21184.740699440248,60.0,2020-06-01,2020-05-29,target_rebalance,0.1120938058976632,next_close
NVDA,BUY,2347.0,8.76164436340332,20563.579320907593,51.40894830226898,-20614.98826920986,569.7524302303864,4076.0,2020-06-01,2020-05-29,target_rebalance,0.2358325535328733,next_close
RNG,SELL,60.0,289.7918395996094,17387.510375976562,43.46877593994141,17344.04160003662,17913.794030267007,0.0,2020-07-01,2020-06-30,target_exit,,next_close
DXCM,SELL,122.0,100.05249786376953,12206.404739379883,30.516011848449708,12175.888727531434,30089.68275779844,165.0,2020-07-01,2020-06-30,target_rebalance,0.1022612805984909,next_close
NVDA,SELL,1851.0,9.48605728149414,17558.692028045654,43.89673007011414,17514.79529797554,47604.47805577398,2225.0,2020-07-01,2020-06-30,target_rebalance,0.1307302057973081,next_close
MRNA,SELL,313.0,61.59000015258789,19277.67004776001,48.19417511940003,19229.47587264061,66833.95392841459,479.0,2020-07-01,2020-06-30,target_rebalance,0.1824498406658515,next_close
TSLA,BUY,346.0,74.64199829101562,25826.131408691406,64.56532852172852,-25890.696737213133,40943.257191201454,712.0,2020-07-01,2020-06-30,target_rebalance,0.3295442660906872,next_close
SE,BUY,356.0,114.45999908447266,40747.759674072266,101.86939918518067,-40849.62907325745,93.62811794400477,356.0,2020-07-01,2020-06-30,target_rebalance,0.2525411780809911,next_close
DXCM,SELL,3.0,110.9175033569336,332.7525100708008,0.8318812751770019,331.92062879562377,425.54874673962854,162.0,2020-08-03,2020-07-31,target_rebalance,0.0905388958080793,next_close
MRNA,SELL,148.0,77.9800033569336,11541.040496826172,28.85260124206543,11512.187895584106,11937.736642323734,331.0,2020-08-03,2020-07-31,target_rebalance,0.1302988504783963,next_close
TSLA,SELL,169.0,99.0,16731.0,41.8275,16689.1725,28626.909142323733,543.0,2020-08-03,2020-07-31,target_rebalance,0.2712785811141483,next_close
NVDA,BUY,721.0,10.959480285644531,7901.785285949707,19.754463214874267,-7921.539749164582,20705.36939315915,2946.0,2020-08-03,2020-07-31,target_rebalance,0.1632163267254339,next_close
SE,BUY,153.0,132.75,20310.75,50.776875000000004,-20361.526875,343.84251815915195,509.0,2020-08-03,2020-07-31,target_rebalance,0.3419101914343248,next_close
DXCM,SELL,162.0,105.54750061035156,17098.695098876953,42.746737747192384,17055.948361129762,17399.790879288914,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MRNA,SELL,331.0,63.31999969482422,20958.919898986816,52.397299747467045,20906.52259923935,38306.31347852826,0.0,2020-09-01,2020-08-31,target_exit,,next_close
NVDA,SELL,732.0,13.761385917663574,10073.334491729736,25.18333622932434,10048.151155500413,48354.46463402867,2214.0,2020-09-01,2020-08-31,target_rebalance,0.1232063289358143,next_close
SE,SELL,183.0,161.8000030517578,29609.40055847168,74.0235013961792,29535.3770570755,77889.84169110417,326.0,2020-09-01,2020-08-31,target_rebalance,0.2127759938244222,next_close
TSLA,BUY,3.0,158.35000610351562,475.0500183105469,1.1876250457763673,-476.23764335632325,77413.60404774785,546.0,2020-09-01,2020-08-31,target_rebalance,0.35,next_close
ZM,BUY,74.0,457.69000244140625,33869.06018066406,84.67265045166016,-33953.732831115725,43459.87121663213,74.0,2020-09-01,2020-08-31,target_rebalance,0.1381402325529593,next_close
RUN,BUY,735.0,58.27000045776367,42828.4503364563,107.07112584114076,-42935.52146229744,524.3497543346894,735.0,2020-09-01,2020-08-31,target_rebalance,0.1732844859218197,next_close
NVDA,SELL,445.0,13.555778503417969,6032.321434020996,15.080803585052491,6017.240630435944,6541.590384770633,1769.0,2020-10-01,2020-09-30,target_rebalance,0.0926548774379133,next_close
SE,SELL,140.0,160.0,22400.0,56.0,22344.0,28885.590384770632,186.0,2020-10-01,2020-09-30,target_rebalance,0.1146610164207598,next_close
TSLA,SELL,211.0,149.3866729736328,31520.587997436523,78.80146999359131,31441.78652744293,60327.37691221356,335.0,2020-10-01,2020-09-30,target_rebalance,0.1932406455289443,next_close
ZM,BUY,57.0,482.989990234375,27530.429443359375,68.82607360839845,-27599.255516967773,32728.12139524579,131.0,2020-10-01,2020-09-30,target_rebalance,0.2454984925264311,next_close
RUN,BUY,397.0,79.97000122070312,31748.09048461914,79.37022621154786,-31827.46071083069,900.6606844151029,1132.0,2020-10-01,2020-09-30,target_rebalance,0.35,next_close
ZM,SELL,10.0,453.0,4530.0,11.325000000000001,4518.675,5419.335684415103,121.0,2020-11-02,2020-10-30,target_rebalance,0.2503408217261727,next_close
TSLA,SELL,106.0,133.50332641601562,14151.352600097656,35.37838150024414,14115.974218597412,19535.309903012516,229.0,2020-11-02,2020-10-30,target_rebalance,0.1395938323131268,next_close
RUN,SELL,725.0,54.18000030517578,39280.50022125244,98.2012505531311,39182.29897069931,58717.608873711826,407.0,2020-11-02,2020-10-30,target_rebalance,0.1010024399666736,next_close
NVDA,BUY,1473.0,12.52648639678955,18451.51446247101,46.12878615617752,-18497.643248627184,40219.965625084646,3242.0,2020-11-02,2020-10-30,target_rebalance,0.1862049722606448,next_close
SE,BUY,250.0,159.6699981689453,39917.49954223633,99.79374885559082,-40017.29329109192,202.67233399272664,436.0,2020-11-02,2020-10-30,target_rebalance,0.319760395514324,next_close
NVDA,SELL,3242.0,13.33224868774414,43223.150245666504,108.05787561416626,43115.092370052334,43317.76470404506,0.0,2020-12-01,2020-11-30,target_exit,,next_close
RUN,SELL,16.0,62.4900016784668,999.8400268554688,2.499600067138672,997.3404267883301,44315.10513083339,391.0,2020-12-01,2020-11-30,target_rebalance,0.1017073403354246,next_close
ZM,SELL,46.0,406.30999755859375,18690.259887695312,46.725649719238284,18643.534237976073,62958.63936880947,75.0,2020-12-01,2020-11-30,target_rebalance,0.1260508692919347,next_close
SE,SELL,172.0,177.3800048828125,30509.36083984375,76.27340209960937,30433.08743774414,93391.7268065536,264.0,2020-12-01,2020-11-30,target_rebalance,0.1948884471809593,next_close
TSLA,BUY,66.0,194.9199981689453,12864.71987915039,32.16179969787598,-12896.881678848267,80494.84512770534,295.0,2020-12-01,2020-11-30,target_rebalance,0.2399262893803209,next_close
PDD,BUY,588.0,136.5399932861328,80285.5160522461,200.71379013061525,-80486.2298423767,8.615285328633036,588.0,2020-12-01,2020-11-30,target_rebalance,0.3352725055096678,next_close
RUN,SELL,391.0,69.9800033569336,27362.181312561035,68.40545328140259,27293.77585927963,27302.391144608264,0.0,2021-01-04,2020-12-31,target_exit,,next_close
ZM,SELL,75.0,359.9800109863281,26998.50082397461,67.49625205993652,26931.004571914673,54233.39571652294,0.0,2021-01-04,2020-12-31,target_exit,,next_close
PDD,SELL,9.0,166.77999877929688,1501.0199890136719,3.7525499725341795,1497.2674390411378,55730.66315556408,579.0,2021-01-04,2020-12-31,target_rebalance,0.35,next_close
TSLA,SELL,63.0,243.2566680908203,15325.17008972168,38.3129252243042,15286.857164497376,71017.52032006145,232.0,2021-01-04,2020-12-31,target_rebalance,0.2039409228870659,next_close
SE,SELL,139.0,196.05999755859375,27252.33966064453,68.13084915161133,27184.20881149292,98201.72913155437,125.0,2021-01-04,2020-12-31,target_rebalance,0.0887417949670929,next_close
FRHC,BUY,551.0,49.970001220703125,27533.470672607422,68.83367668151855,-27602.30434928894,70599.42478226543,551.0,2021-01-04,2020-12-31,target_rebalance,0.1,next_close
ENPH,BUY,397.0,172.24000549316406,68379.28218078613,170.94820545196532,-68550.2303862381,2049.1943960273347,397.0,2021-01-04,2020-12-31,target_rebalance,0.2479443281731674,next_close
FRHC,SELL,31.0,51.81999969482422,1606.4199905395508,4.016049976348877,1602.403940563202,3651.5983365905367,520.0,2021-02-01,2021-01-29,target_rebalance,0.0898364128406006,next_close
PDD,SELL,96.0,173.9600067138672,16700.16064453125,41.75040161132812,16658.410242919923,20310.00857951046,483.0,2021-02-01,2021-01-29,target_rebalance,0.2801219007176195,next_close
ENPH,SELL,96.0,186.33999633789062,17888.6396484375,44.72159912109375,17843.918049316406,38153.92662882687,301.0,2021-02-01,2021-01-29,target_rebalance,0.1870201349960664,next_close
SE,BUY,27.0,233.52999877929688,6305.309967041016,15.763274917602539,-6321.073241958618,31832.85338686825,152.0,2021-02-01,2021-01-29,target_rebalance,0.1191563886742189,next_close
TSLA,BUY,111.0,279.9366760253906,31072.97103881836,77.6824275970459,-31150.653466415406,682.1999204528438,343.0,2021-02-01,2021-01-29,target_rebalance,0.3212888591166969,next_close
TSLA,SELL,173.0,239.47666931152344,41429.463790893555,103.57365947723389,41325.89013141632,42008.09005186916,170.0,2021-03-01,2021-02-26,target_rebalance,0.137003191561005,next_close
FRHC,BUY,7.0,56.04999923706055,392.3499946594238,0.9808749866485595,-393.3308696460724,41614.75918222309,527.0,2021-03-01,2021-02-26,target_rebalance,0.1,next_close
PDD,BUY,19.0,186.14999389648438,3536.849884033203,8.842124710083008,-3545.6920087432864,38069.0671734798,502.0,2021-03-01,2021-02-26,target_rebalance,0.3163192095025288,next_close
ENPH,BUY,85.0,186.4499969482422,15848.249740600586,39.62062435150147,-15887.870364952087,22181.196808527715,386.0,2021-03-01,2021-02-26,target_rebalance,0.2433748783564182,next_close
SE,BUY,79.0,248.50999450683594,19632.28956604004,49.0807239151001,-19681.37028995514,2499.826518572576,231.0,2021-03-01,2021-02-26,target_rebalance,0.1941469605242858,next_close
ENPH,SELL,386.0,162.69000244140625,62798.34094238281,156.99585235595703,62641.34509002686,65141.171608599434,0.0,2021-04-01,2021-03-31,target_exit,,next_close
FRHC,SELL,527.0,56.61000061035156,29833.470321655273,74.58367580413818,29758.886645851137,94900.05825445057,0.0,2021-04-01,2021-03-31,target_exit,,next_close
PDD,SELL,502.0,143.92999267578125,72252.85632324219,180.63214080810548,72072.22418243409,166972.28243688465,0.0,2021-04-01,2021-03-31,target_exit,,next_close
TSLA,SELL,170.0,220.5833282470703,37499.16580200195,93.74791450500489,37405.41788749695,204377.70032438159,0.0,2021-04-01,2021-03-31,target_exit,,next_close
SE,SELL,40.0,236.4499969482422,9457.999877929688,23.644999694824218,9434.354878234863,213812.05520261644,191.0,2021-04-01,2021-03-31,target_rebalance,0.1737054460050971,next_close
LPX,BUY,667.0,52.99154281616211,35345.35905838013,88.36339764595031,-35433.72245602608,178378.33274659037,667.0,2021-04-01,2021-03-31,target_rebalance,0.1366245435584287,next_close
AMAT,BUY,371.0,135.44564819335938,50250.33547973633,125.62583869934082,-50375.96131843567,128002.3714281547,371.0,2021-04-01,2021-03-31,target_rebalance,0.1940249107806668,next_close
FUTU,BUY,390.0,147.69300842285156,57600.27328491211,144.00068321228028,-57744.27396812439,70258.09746003032,390.0,2021-04-01,2021-03-31,target_rebalance,0.2227780928672612,next_close
WSM,BUY,849.0,82.51468658447266,70054.96891021729,175.13742227554323,-70230.10633249283,27.991127537490684,849.0,2021-04-01,2021-03-31,target_rebalance,0.2706753879387798,next_close
FUTU,SELL,46.0,141.4622039794922,6507.261383056641,16.268153457641603,6490.993229598999,6518.98435713649,344.0,2021-05-03,2021-04-30,target_rebalance,0.1863617965003986,next_close
SE,SELL,90.0,254.6199951171875,22915.799560546875,57.28949890136719,22858.51006164551,29377.494418782,101.0,2021-05-03,2021-04-30,target_rebalance,0.0980345928526485,next_close
WSM,SELL,403.0,79.73932647705078,32134.948570251465,80.33737142562866,32054.611198825834,61432.105617607835,446.0,2021-05-03,2021-04-30,target_rebalance,0.1363327922815233,next_close
AMAT,BUY,93.0,127.14777374267578,11824.742958068848,29.56185739517212,-11854.30481546402,49577.800802143815,464.0,2021-05-03,2021-04-30,target_rebalance,0.2266151133351499,next_close
LPX,BUY,788.0,62.54921340942383,49288.78016662598,123.22195041656495,-49412.00211704254,165.79868510127562,1455.0,2021-05-03,2021-04-30,target_rebalance,0.3496983078181576,next_close
FUTU,SELL,344.0,144.33721923828125,49652.00341796875,124.13000854492188,49527.87340942383,49693.67209452511,0.0,2021-06-01,2021-05-28,target_exit,,next_close
SE,SELL,101.0,257.5400085449219,26011.54086303711,65.02885215759278,25946.512010879516,75640.18410540462,0.0,2021-06-01,2021-05-28,target_exit,,next_close
WSM,SELL,64.0,77.73845672607422,4975.26123046875,12.438153076171876,4962.823077392578,80603.0071827972,382.0,2021-06-01,2021-05-28,target_rebalance,0.1118053161790927,next_close
AMAT,SELL,37.0,132.509033203125,4902.834228515625,12.257085571289062,4890.577142944336,85493.58432574154,427.0,2021-06-01,2021-05-28,target_rebalance,0.2127697186507887,next_close
LPX,SELL,744.0,64.3935775756836,47908.821716308594,119.7720542907715,47789.049662017824,133282.63398775936,711.0,2021-06-01,2021-05-28,target_rebalance,0.1723403984599981,next_close
DKS,BUY,598.0,83.17290496826172,49737.39717102051,124.34349292755127,-49861.74066394806,83420.8933238113,598.0,2021-06-01,2021-05-28,target_rebalance,0.1875939730015487,next_close
STLD,BUY,1397.0,59.5572395324707,83201.46362686157,208.00365906715393,-83409.46728592872,11.426037882571109,1397.0,2021-06-01,2021-05-28,target_rebalance,0.3138477853054215,next_close
AMAT,SELL,427.0,132.25973510742188,56474.90689086914,141.18726722717287,56333.71962364197,56345.14566152454,0.0,2021-07-01,2021-06-30,target_exit,,next_close
LPX,SELL,711.0,56.55117416381836,40207.88483047485,100.51971207618713,40107.365118398666,96452.5107799232,0.0,2021-07-01,2021-06-30,target_exit,,next_close
WSM,SELL,382.0,72.87725067138672,27839.109756469727,69.59777439117431,27769.51198207855,124222.02276200175,0.0,2021-07-01,2021-06-30,target_exit,,next_close
DKS,SELL,28.0,86.9920883178711,2435.7784729003906,6.089446182250977,2429.6890267181398,126651.7117887199,570.0,2021-07-01,2021-06-30,target_rebalance,0.1942533297957536,next_close
STLD,SELL,703.0,56.492881774902344,39714.49588775635,99.28623971939088,39615.20964803696,166266.92143675685,694.0,2021-07-01,2021-06-30,target_rebalance,0.1535313310828091,next_close
FRHC,BUY,388.0,65.61000061035156,25456.680236816406,63.64170059204102,-25520.321937408447,140746.5994993484,388.0,2021-07-01,2021-06-30,target_rebalance,0.1,next_close
FUTU,BUY,370.0,154.89495849609375,57311.13464355469,143.27783660888673,-57454.41248016358,83292.18701918483,370.0,2021-07-01,2021-06-30,target_rebalance,0.2249603826146657,next_close
NVDA,BUY,4064.0,20.1423282623291,81858.42205810547,204.6460551452637,-82063.06811325073,1229.1189059340977,4064.0,2021-07-01,2021-06-30,target_rebalance,0.3208508977750864,next_close
FUTU,SELL,370.0,107.01012420654297,39593.7459564209,98.98436489105225,39494.761591529845,40723.88049746394,0.0,2021-08-02,2021-07-30,target_exit,,next_close
FRHC,SELL,12.0,63.099998474121094,757.1999816894531,1.8929999542236329,755.3069817352294,41479.18747919917,376.0,2021-08-02,2021-07-30,target_rebalance,0.1,next_close
DKS,SELL,170.0,90.11181640625,15319.0087890625,38.29752197265625,15280.711267089844,56759.898746289015,400.0,2021-08-02,2021-07-30,target_rebalance,0.1518845799182854,next_close
