ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
LOW,BUY,12.0,181.78408813476562,2181.4090576171875,5.453522644042969,-2186.8625802612305,164300.56377554903,12.0,2022-09-01,2022-08-31,target_rebalance,0.0129229718597741,next_close
CW,BUY,18.0,142.94195556640625,2572.9552001953125,6.432388000488281,-2579.3875881958006,161721.17618735324,18.0,2022-09-01,2022-08-31,target_rebalance,0.0148789924885964,next_close
CHRW,BUY,88.0,105.16097259521484,9254.165588378906,23.135413970947265,-9277.301002349854,152443.8751850034,88.0,2022-09-01,2022-08-31,target_rebalance,0.0525,next_close
CHRW,SELL,88.0,90.3681411743164,7952.396423339844,19.88099105834961,7932.515432281494,160376.3906172849,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CTAS,SELL,22.0,96.8535385131836,2130.777847290039,5.326944618225098,2125.4509026718138,162501.8415199567,0.0,2022-10-03,2022-09-30,target_exit,,next_close
CW,SELL,18.0,141.15628051757812,2540.8130493164062,6.352032623291016,2534.461016693115,165036.30253664983,0.0,2022-10-03,2022-09-30,target_exit,,next_close
LOW,SELL,12.0,180.07542419433594,2160.9050903320312,5.402262725830078,2155.502827606201,167191.80536425603,0.0,2022-10-03,2022-09-30,target_exit,,next_close
WCC,SELL,67.0,119.07569122314453,7978.071311950684,19.94517827987671,7958.126133670807,175149.93149792682,0.0,2022-10-03,2022-09-30,target_exit,,next_close
TMUS,BUY,49.0,132.82923889160156,6508.632705688477,16.271581764221192,-6524.904287452698,168625.02721047413,49.0,2022-10-03,2022-09-30,target_rebalance,0.0375,next_close
TMUS,SELL,38.0,145.62445068359375,5533.7291259765625,13.834322814941407,5519.894803161621,174144.92201363575,11.0,2022-11-01,2022-10-31,target_rebalance,0.0088101067970591,next_close
WCC,BUY,51.0,135.9342803955078,6932.648300170898,17.331620750427245,-6949.979920921326,167194.94209271442,51.0,2022-11-01,2022-10-31,target_rebalance,0.0401298518559406,next_close
AFG,BUY,63.0,115.21100616455078,7258.293388366699,18.14573347091675,-7276.439121837616,159918.5029708768,63.0,2022-11-01,2022-10-31,target_rebalance,0.0419022687197161,next_close
JBL,BUY,125.0,65.42833709716797,8178.542137145996,20.44635534286499,-8198.988492488861,151719.51447838795,125.0,2022-11-01,2022-10-31,target_rebalance,0.046657772627284,next_close
LOPE,BUY,143.0,101.12000274658203,14460.16039276123,36.150400981903076,-14496.310793743134,137223.20368464483,143.0,2022-11-01,2022-10-31,target_rebalance,0.0825,next_close
AFG,SELL,63.0,114.59728240966797,7219.628791809082,18.049071979522704,7201.5797198295595,144424.78340447438,0.0,2022-12-01,2022-11-30,target_exit,,next_close
TMUS,SELL,11.0,145.1750030517578,1596.925033569336,3.99231258392334,1592.9327209854125,146017.7161254598,0.0,2022-12-01,2022-11-30,target_exit,,next_close
WCC,SELL,51.0,123.48412322998047,6297.690284729004,15.74422571182251,6281.946059017181,152299.66218447697,0.0,2022-12-01,2022-11-30,target_exit,,next_close
LOPE,SELL,37.0,113.62999725341797,4204.309898376465,10.510774745941163,4193.799123630523,156493.46130810748,106.0,2022-12-01,2022-11-30,target_rebalance,0.067650768307286,next_close
ORLY,BUY,315.0,57.14533233642578,18000.77968597412,45.0019492149353,-18045.781635189058,138447.67967291843,315.0,2022-12-01,2022-11-30,target_rebalance,0.101561414996616,next_close
MA,BUY,54.0,353.3736267089844,19082.175842285156,47.70543960571289,-19129.88128189087,119317.79839102755,54.0,2022-12-01,2022-11-30,target_rebalance,0.107557556580037,next_close
CPRT,BUY,598.0,33.834999084472656,20233.32945251465,50.583323631286625,-20283.912776145935,99033.88561488161,598.0,2022-12-01,2022-11-30,target_rebalance,0.1139999999999999,next_close
JBL,BUY,578.0,71.9542236328125,41589.541259765625,103.97385314941407,-41693.51511291504,57340.37050196657,703.0,2022-12-01,2022-11-30,target_rebalance,0.285,next_close
LOPE,SELL,106.0,106.77999877929688,11318.679870605469,28.296699676513672,11290.383170928955,68630.75367289553,0.0,2023-01-03,2022-12-30,target_exit,,next_close
ORLY,SELL,261.0,56.04800033569336,14628.528087615967,36.57132021903992,14591.956767396927,83222.71044029246,54.0,2023-01-03,2022-12-30,target_rebalance,0.0176534947299984,next_close
MA,SELL,43.0,339.6617736816406,14605.456268310547,36.51364067077637,14568.94262763977,97791.65306793223,11.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
CPRT,SELL,537.0,30.729999542236328,16502.00975418091,41.25502438545227,16460.754729795455,114252.40779772769,61.0,2023-01-03,2022-12-30,target_rebalance,0.0110052512252021,next_close
JBL,SELL,652.0,66.6283187866211,43441.66384887695,108.60415962219238,43333.05968925476,157585.46748698247,51.0,2023-01-03,2022-12-30,target_rebalance,0.02,next_close
AVGO,BUY,84.0,52.808143615722656,4435.884063720703,11.089710159301758,-4446.973773880005,153138.49371310245,84.0,2023-01-03,2022-12-30,target_rebalance,0.0263078315247834,next_close
