ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FRHC,SELL,2.0,51.81999969482422,103.63999938964844,0.2590999984741211,103.38089939117431,75123.88269841672,118.0,2021-02-01,2021-01-29,target_rebalance,0.0348068273262942,next_close
Z,SELL,10.0,137.0500030517578,1370.5000305175781,3.4262500762939454,1367.0737804412843,76490.956478858,36.0,2021-02-01,2021-01-29,target_rebalance,0.0277559617855242,next_close
TECH,SELL,20.0,82.99775695800781,1659.9551391601562,4.1498878479003904,1655.805251312256,78146.76173017026,122.0,2021-02-01,2021-01-29,target_rebalance,0.0576,next_close
LRCX,SELL,96.0,47.42488098144531,4552.78857421875,11.381971435546875,4541.406602783203,82688.16833295346,94.0,2021-02-01,2021-01-29,target_rebalance,0.0252899748101264,next_close
MELI,SELL,5.0,1896.7900390625,9483.9501953125,23.709875488281252,9460.24031982422,92148.40865277768,5.0,2021-02-01,2021-01-29,target_rebalance,0.0511944668838834,next_close
PYPL,BUY,2.0,239.77346801757812,479.54693603515625,1.1988673400878906,-480.7458033752441,91667.66284940243,40.0,2021-02-01,2021-01-29,target_rebalance,0.0550314048054687,next_close
PDD,BUY,9.0,173.9600067138672,1565.6400604248047,3.9141001510620117,-1569.5541605758667,90098.10868882657,66.0,2021-02-01,2021-01-29,target_rebalance,0.0659562994572151,next_close
MS,BUY,48.0,57.36015701293945,2753.2875366210938,6.8832188415527344,-2760.1707554626464,87337.93793336392,48.0,2021-02-01,2021-01-29,target_rebalance,0.0159614195022309,next_close
TAL,BUY,36.0,76.5999984741211,2757.5999450683594,6.893999862670898,-2764.4939449310305,84573.44398843289,36.0,2021-02-01,2021-01-29,target_rebalance,0.0159614195022309,next_close
TREX,BUY,29.0,95.76000213623047,2777.0400619506836,6.942600154876709,-2783.9826621055604,81789.46132632733,29.0,2021-02-01,2021-01-29,target_rebalance,0.0159614195022309,next_close
MSFT,BUY,15.0,228.9342041015625,3434.0130615234375,8.585032653808595,-3442.598094177246,78346.86323215009,15.0,2021-02-01,2021-01-29,target_rebalance,0.0201872955354084,next_close
HALO,BUY,75.0,47.65999984741211,3574.499988555908,8.93624997138977,-3583.436238527298,74763.4269936228,75.0,2021-02-01,2021-01-29,target_rebalance,0.0205747644124729,next_close
QCOM,BUY,26.0,143.6260528564453,3734.277374267578,9.335693435668945,-3743.613067703247,71019.81392591954,129.0,2021-02-01,2021-01-29,target_rebalance,0.1061631250484627,next_close
SE,BUY,16.0,233.52999877929688,3736.47998046875,9.341199951171875,-3745.821180419922,67273.99274549962,59.0,2021-02-01,2021-01-29,target_rebalance,0.0796716270667757,next_close
VEEV,BUY,17.0,282.9100036621094,4809.470062255859,12.02367515563965,-4821.493737411499,62452.499008088125,17.0,2021-02-01,2021-01-29,target_rebalance,0.0276430242590469,next_close
