as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,MU,417.0,1133.989990234375,472873.8259277344,0.44531284932207793,461.55502022563655,280405.3824936439,49480.312886223626
2026-06-18,RVMD,948.0,162.99000549316406,154514.52520751953,0.1455088010989296,96.86270216597342,62688.683554176736,26480.046275802186
2026-06-18,WDC,575.0,746.22998046875,429082.23876953125,0.4040736108941601,331.4454329655546,238501.11481433737,62318.8633488859
