as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,840.0,47.97999954223633,40303.199615478516,0.1302237692609277,46.560001373291016,1192.7984619140625,15062.823038139344
2026-05-15,LNG,142.0,241.83999633789062,34341.27947998047,0.11096019417298346,275.202392578125,-4737.460266113281,0.0
2026-05-15,PR,1899.0,20.84000015258789,39575.160289764404,0.1278713995714437,18.6336612701416,4189.837537765503,4519.020300483704
