date,cash_usd,equity_usd,cash_weight
2019-05-01,876.1704073786786,99752.80840500594,0.008783415939743201
2019-05-14,7013.567824828629,99882.4148287654,0.07021824449130934
2019-05-21,10393.517320983416,100442.67915665389,0.1034771016489248
2019-05-24,15135.817484476569,100305.17125091792,0.1508976785116456
2019-06-03,28131.067071773996,98852.09068284273,0.28457736075638274
2019-06-24,30141.832746360295,105286.30121311902,0.28628446815077707
2019-07-01,118.68954973934342,104738.41585093258,0.0011331997794225433
2019-07-08,1224.1623137736146,106524.88434250592,0.011491796694541402
2019-07-09,3076.9036152720278,107095.29239777324,0.028730521635290888
2019-07-18,2745.5992773842636,107759.63494957206,0.02547892147805728
2019-08-01,1.466892313936114,105942.54302985666,1.384611197715648e-05
2019-08-15,12258.692529187181,103299.79463146685,0.11867102517407113
2019-08-26,19183.917090783096,106163.69629992006,0.18070129205549845
2019-09-03,29.955443305923836,106287.56503574367,0.0002818339407422689
2019-09-16,10493.202162647201,105743.22802247996,0.09923285262689778
2019-09-23,23532.118820161777,106475.28426358219,0.22101015257125248
2019-10-01,117.3297513389125,106124.73917135234,0.00110558341301992
2019-10-23,7924.579966287566,105660.81893036838,0.07500017552873549
2019-10-28,9436.667168378784,107368.62835383411,0.08789035785462564
2019-11-01,17.215307583746835,107710.76814686292,0.00015982902990974753
2019-11-08,15325.703471102652,106058.71375934118,0.14450206803260268
2019-11-11,16798.55564535135,105745.20332563395,0.15885879564316058
2019-11-18,21114.422454538282,107460.08359498018,0.19648619048277574
2019-11-25,27142.234359335835,106609.91895062917,0.25459389357481216
2019-12-02,123.49030887596382,105905.86485683433,0.0011660384346315522
2019-12-23,5209.443368596956,108238.17111365311,0.048129447449060225
2019-12-30,9438.999759015962,108285.82402735703,0.08716745560925242
2020-01-02,253.59517446032805,109590.19126286975,0.002314031680554687
2020-01-27,2329.5648102044224,112616.1516060113,0.02068588543457272
2020-02-03,65.59367785446011,114396.61840090743,0.0005733882589482191
2020-02-24,4942.429443049354,112647.6291023969,0.043875130639071655
2020-02-25,9450.677225756568,109045.4241244077,0.08666734346389889
2020-02-26,13067.688432216568,109359.26175642006,0.11949320270031372
2020-02-28,56227.31129069321,105726.26679797165,0.531819698109041
2020-03-02,30820.71513346664,107690.46041277878,0.28619726404112755
2020-03-09,32152.137940759578,98618.69875657074,0.32602476351998466
2020-03-10,86193.9505006694,102677.44512957564,0.8394633348336179
2020-03-13,90604.67595812789,102115.87371203414,0.8872731796197746
2020-03-17,96602.74397524826,101651.19685610764,0.9503355293690667
2020-04-01,41283.32896665088,101180.88919881335,0.408015083614575
2020-04-03,48414.45472048274,101020.11023424617,0.4792556116620636
2020-04-06,55089.34505907528,104652.50636354915,0.5264025389674097
2020-05-01,1064.205907182617,107674.35163815491,0.009883559928542078
2020-05-04,1168.7169232367705,109672.24793338768,0.01065645088214679
2020-05-22,983.9790898179251,120388.80104073041,0.008173344042898321
2020-05-26,1029.1400752209859,118868.82949210636,0.008657779163959272
2020-06-01,629.0696853732325,122816.74797001832,0.00512201874557694
2020-06-08,10292.39114740841,123518.32352522365,0.08332683648597776
2020-06-15,19750.184793009677,123199.61091186039,0.16031044779142506
2020-07-01,998.3036220263693,127972.52393700593,0.007800921567490387
2020-07-27,11373.143245584888,129714.42131412736,0.08767832543493932
2020-08-03,1195.6577459978362,135034.70776240103,0.008854447614324783
2020-08-10,1989.203764185836,135816.38099788182,0.014646272780724877
2020-08-11,3852.8494702338467,133999.82486162178,0.028752645566608663
2020-08-17,7971.830156059197,140894.12944194785,0.05658028611719983
2020-08-24,11029.12944960349,144190.15526938194,0.07649016972759631
2020-09-01,1261.9740429567591,151689.10791212792,0.00831947699031765
2020-09-08,5870.840484912326,140095.841648395,0.04190588682601048
2020-09-09,47627.19977047675,143333.64477017158,0.33228206710883973
2020-09-11,57682.917479522155,141105.75386334173,0.4087921002526019
2020-09-18,65661.24938160651,141220.5347018885,0.4649553942010987
2020-09-21,71164.44047375434,140083.17609997504,0.5080156122600008
2020-09-22,82085.89379897826,140183.2130395483,0.5855615092501859
2020-09-25,92791.1507105612,140109.07316539518,0.6622779568388381
2020-10-01,128.5789220976003,141378.52936918012,0.0009094656923601436
2020-10-12,5298.109142892277,147969.6867929625,0.0358053683678153
2020-10-23,11714.924731233039,146541.16642472974,0.07994289261543691
2020-10-29,18250.365355172078,142223.28942171566,0.12832191850841473
2020-11-02,40374.62702337256,141541.01127782813,0.28525037838059514
2020-11-04,50488.85210351934,147489.4636338233,0.3423217554636282
2020-11-10,61784.28075198401,144697.66665343512,0.42698878413819435
2020-11-11,69522.4514985036,146309.74762582293,0.4751730669121408
2020-11-16,73208.26546710481,146916.46038287628,0.4982985927942866
2020-11-20,74151.49117943755,145136.84723755828,0.5109074131813492
2020-11-23,82266.56540232172,145683.06028204432,0.5646954782735383
2020-11-25,83267.58999694338,146260.2495647763,0.5693111439691992
2020-11-30,87535.47068728915,146553.26084842195,0.5972945957021448
2020-12-01,1725.0708248948176,146580.08292129985,0.011768794167083556
2020-12-02,6173.311565623197,147113.31518386357,0.041962969551109196
2020-12-21,6293.986992401991,152013.242020173,0.041404202086333664
2021-01-04,2192.307541618271,151044.94357372276,0.014514272969013614
2021-01-15,44734.65757571213,151700.18842516892,0.2948886091712336
