date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-05-01,99752.80840500594,876.1704073786786,0.008783415939743201,98876.63799762726,14,next_close
2019-05-02,99515.99873741866,876.1704073786786,0.008804317079613782,98639.82833003998,14,next_close
2019-05-03,101523.615841949,876.1704073786786,0.008630212784606612,100647.44543457031,14,next_close
2019-05-06,101255.17091664077,876.1704073786786,0.008653092967469226,100379.00050926208,14,next_close
2019-05-07,99679.0015059352,876.1704073786786,0.008789919583278618,98802.83109855652,14,next_close
2019-05-08,99635.74549206496,876.1704073786786,0.00879373565231624,98759.57508468628,14,next_close
2019-05-09,99894.09974011184,876.1704073786786,0.008770992577721366,99017.92933273315,14,next_close
2019-05-10,100753.49005230666,876.1704073786786,0.008696179228370259,99877.31964492798,14,next_close
2019-05-13,98153.29820164443,876.1704073786786,0.008926550848843504,97277.12779426575,14,next_close
2019-05-14,99882.4148287654,7013.567824828629,0.07021824449130934,92868.84700393677,13,next_close
2019-05-15,100690.23155640364,7013.567824828629,0.06965489816060101,93676.66373157501,13,next_close
2019-05-16,102128.37846325636,7013.567824828629,0.06867403488005014,95114.81063842773,13,next_close
2019-05-17,101606.61047219038,7013.567824828629,0.06902668824631479,94593.04264736176,13,next_close
2019-05-20,99803.6514649272,7013.567824828629,0.0702736595493535,92790.08364009857,13,next_close
2019-05-21,100442.67915665389,10393.517320983416,0.1034771016489248,90049.16183567047,12,next_close
2019-05-22,100397.83930050612,10393.517320983416,0.10352331677053353,90004.3219795227,12,next_close
2019-05-23,99855.84865795852,10393.517320983416,0.10408521344187736,89462.3313369751,12,next_close
2019-05-24,100305.17125091792,15135.817484476569,0.1508976785116456,85169.35376644135,11,next_close
2019-05-28,100392.07330475093,15135.817484476569,0.15076705746010613,85256.25582027435,11,next_close
2019-05-29,99687.35007438899,15135.817484476569,0.15183288023186367,84551.53258991241,11,next_close
2019-05-30,100331.08511982203,15135.817484476569,0.1508587041234566,85195.26763534546,11,next_close
2019-05-31,100015.56453476191,15135.817484476569,0.1513346203151799,84879.74705028534,11,next_close
2019-06-03,98852.09068284273,28131.067071773996,0.28457736075638274,70721.02361106873,20,next_close
2019-06-04,100304.47717271089,28131.067071773996,0.2804567439530746,72173.41010093689,20,next_close
2019-06-05,101930.6970509076,28131.067071773996,0.27598228880672127,73799.6299791336,20,next_close
2019-06-06,102499.78848920106,28131.067071773996,0.27445000117963914,74368.72141742706,20,next_close
2019-06-07,103614.06908593416,28131.067071773996,0.27149852640612926,75483.00201416016,20,next_close
2019-06-10,103787.49523434877,28131.067071773996,0.27104485957826585,75656.42816257477,20,next_close
2019-06-11,102881.78870091676,28131.067071773996,0.27343096797774985,74750.72162914276,20,next_close
2019-06-12,103282.14806447267,28131.067071773996,0.27237104958558284,75151.08099269867,20,next_close
2019-06-13,103517.3930281186,28131.067071773996,0.2717520819340254,75386.3259563446,20,next_close
2019-06-14,103544.82730183839,28131.067071773996,0.27168008103167257,75413.76023006439,20,next_close
2019-06-17,103890.73655495881,28131.067071773996,0.2707755090069315,75759.66948318481,20,next_close
2019-06-18,104380.26074967622,28131.067071773996,0.2695056217500516,76249.19367790222,20,next_close
2019-06-19,105392.052943089,28131.067071773996,0.26691829493979574,77260.985871315,20,next_close
2019-06-20,106301.95080075502,28131.067071773996,0.26463359195073394,78170.88372898102,20,next_close
2019-06-21,105904.88082490205,28131.067071773996,0.26562578469149617,77773.81375312805,20,next_close
2019-06-24,105286.30121311902,30141.832746360295,0.28628446815077707,75144.46846675873,20,next_close
2019-06-25,103816.3894127345,30141.832746360295,0.2903379024917523,73674.5566663742,20,next_close
2019-06-26,103471.36996731519,30141.832746360295,0.29130601784707766,73329.5372209549,20,next_close
2019-06-27,104112.13630375623,30141.832746360295,0.2895131520346377,73970.30355739594,20,next_close
2019-06-28,104292.92807469128,30141.832746360295,0.28901128104077844,74151.095328331,20,next_close
2019-07-01,104738.41585093258,118.68954973934342,0.0011331997794225433,104619.72630119324,24,next_close
2019-07-02,105870.91973524807,118.68954973934342,0.0011210779129542934,105752.23018550873,24,next_close
2019-07-03,106759.54722243069,118.68954973934342,0.0011117464697752689,106640.85767269135,24,next_close
2019-07-05,106714.45916014431,118.68954973934342,0.001112216195194583,106595.76961040497,24,next_close
2019-07-08,106524.88434250592,1224.1623137736146,0.011491796694541402,105300.7220287323,24,next_close
2019-07-09,107095.29239777324,3076.9036152720278,0.028730521635290888,104018.38878250122,23,next_close
2019-07-10,107340.84085491893,3076.9036152720278,0.028664798885176868,104263.93723964691,23,next_close
2019-07-11,107981.79491547344,3076.9036152720278,0.028494651507511824,104904.89130020142,23,next_close
2019-07-12,108238.49194649456,3076.9036152720278,0.0284270739543658,105161.58833122253,23,next_close
2019-07-15,108600.46100643871,3076.9036152720278,0.02833232554224244,105523.55739116669,23,next_close
2019-07-16,107299.71456078289,3076.9036152720278,0.028675785652058104,104222.81094551086,23,next_close
2019-07-17,107233.09607151744,3076.9036152720278,0.02869360046472905,104156.19245624542,23,next_close
2019-07-18,107759.63494957206,2745.5992773842636,0.02547892147805728,105014.0356721878,22,next_close
2019-07-19,106607.1524037194,2745.5992773842636,0.025754362774710722,103861.55312633514,22,next_close
2019-07-22,107082.44162548301,2745.5992773842636,0.025640051120489935,104336.84234809875,22,next_close
2019-07-23,106957.83959472892,2745.5992773842636,0.02566992085655002,104212.24031734467,22,next_close
2019-07-24,107755.22050369499,2745.5992773842636,0.025479965281961586,105009.62122631073,22,next_close
2019-07-25,107440.36608780143,2745.5992773842636,0.025554634420554095,104694.76681041718,22,next_close
2019-07-26,108244.3051375222,2745.5992773842636,0.025364838121470088,105498.70586013794,22,next_close
2019-07-29,107453.87826526878,2745.5992773842636,0.02555142096040749,104708.27898788452,22,next_close
2019-07-30,106537.26695812462,2745.5992773842636,0.025771256911099896,103791.66768074036,22,next_close
2019-07-31,105547.57595813987,2745.5992773842636,0.026012906999144794,102801.97668075562,22,next_close
2019-08-01,105942.54302985666,1.466892313936114,1.384611197715648e-05,105941.07613754272,14,next_close
2019-08-02,104722.4002724409,1.466892313936114,1.4007435946081409e-05,104720.93338012695,14,next_close
2019-08-05,100842.03978164194,1.466892313936114,1.4546436358412083e-05,100840.572889328,14,next_close
2019-08-06,102865.24960525034,1.466892313936114,1.426032911566709e-05,102863.7827129364,14,next_close
2019-08-07,103730.75158317087,1.466892313936114,1.4141344698153142e-05,103729.28469085693,14,next_close
2019-08-08,106267.76679236887,1.466892313936114,1.380373708993245e-05,106266.29990005493,14,next_close
2019-08-09,106064.23230750559,1.466892313936114,1.3830226100003649e-05,106062.76541519165,14,next_close
2019-08-12,104564.88252074717,1.466892313936114,1.4028536910038241e-05,104563.41562843323,14,next_close
2019-08-13,105974.83108336924,1.466892313936114,1.3841893390536532e-05,105973.3641910553,14,next_close
2019-08-14,102710.78457267283,1.466892313936114,1.4281774986327917e-05,102709.31768035889,14,next_close
2019-08-15,103299.79463146685,12258.692529187181,0.11867102517407113,91041.10210227966,12,next_close
2019-08-16,104552.43955181597,12258.692529187181,0.11724922519011906,92293.74702262878,12,next_close
2019-08-19,105566.9185080385,12258.692529187181,0.11612248138372752,93308.22597885132,12,next_close
2019-08-20,105966.3911681032,12258.692529187181,0.11568472224122654,93707.69863891602,12,next_close
2019-08-21,107352.12549732684,12258.692529187181,0.11419142818455358,95093.43296813965,12,next_close
2019-08-22,107188.19062946795,12258.692529187181,0.11436607388554096,94929.49810028076,12,next_close
2019-08-23,104812.7328276491,12258.692529187181,0.11695804697073404,92554.04029846191,12,next_close
2019-08-26,106163.69629992006,19183.917090783096,0.18070129205549845,86979.77920913696,11,next_close
2019-08-27,106455.53924501894,19183.917090783096,0.18020590780747667,87271.62215423584,11,next_close
2019-08-28,106421.575156579,19183.917090783096,0.18026341991797837,87237.6580657959,11,next_close
2019-08-29,107499.83846224306,19183.917090783096,0.17845531086561606,88315.92137145996,11,next_close
2019-08-30,107214.5840906,19183.917090783096,0.1789301078160414,88030.6669998169,11,next_close
2019-09-03,106287.56503574367,29.955443305923836,0.0002818339407422689,106257.60959243774,14,next_close
2019-09-04,107660.71046726222,29.955443305923836,0.00027823932403857554,107630.7550239563,14,next_close
2019-09-05,108482.76192371364,29.955443305923836,0.0002761309057284959,108452.80648040771,14,next_close
2019-09-06,108323.25356571193,29.955443305923836,0.0002765375145213121,108293.298122406,14,next_close
2019-09-09,107383.66366092677,29.955443305923836,0.0002789571736024089,107353.70821762085,14,next_close
2019-09-10,106063.73949329372,29.955443305923836,0.0002824286928693277,106033.7840499878,14,next_close
