date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,AMT,30.0,173.3273468017578,5199.820404052734,0.05207600461748892,173.3273468017578,0.0
2019-06-03,TSCO,408.0,18.216564178466797,7432.358184814453,0.07443478602637212,18.216564178466797,0.0
2019-06-03,WRB,331.0,23.939044952392578,7923.823879241943,0.07935679636203596,23.939044952392578,0.0
2019-06-03,FDS,33.0,258.8158874511719,8540.924285888672,0.08553703358733368,258.8158874511719,0.0
2019-06-03,ELS,175.0,50.220008850097656,8788.50154876709,0.08801651050826602,50.220008850097656,0.0
2019-06-03,ORLY,416.0,24.947999954223633,10378.367980957031,0.10393896267591868,24.947999954223633,0.0
2019-06-03,PEG,245.0,46.92022705078125,11495.455627441406,0.11512655319176031,46.92022705078125,0.0
2019-06-04,AMT,13.0,172.2672882080078,2239.4747467041016,0.02233933664375657,173.3273468017578,-13.78076171875
2019-06-04,TSCO,166.0,18.74022102355957,3110.8766899108887,0.031031795172243894,18.216564178466797,86.92703628540039
2019-06-04,WRB,138.0,24.061279296875,3320.45654296875,0.03312240811534542,23.939044952392578,16.86833953857422
2019-06-04,FDS,14.0,266.3777770996094,3729.2888793945312,0.03720061583244981,258.8158874511719,105.866455078125
2019-06-04,ELS,74.0,50.15310287475586,3711.3296127319336,0.03702146752794617,50.220008850097656,-4.951042175292969
2019-06-04,ORLY,174.0,24.99333381652832,4348.840084075928,0.04338079846223472,24.947999954223633,7.888092041015625
2019-06-04,PEG,103.0,46.94393539428711,4835.225345611572,0.048232616555739655,46.92022705078125,2.4419593811035156
2019-06-05,AMT,13.0,176.20932006835938,2290.721160888672,0.022764981561133275,173.3273468017578,37.46565246582031
2019-06-05,TSCO,166.0,18.837392807006836,3127.0072059631348,0.031075917314032822,18.216564178466797,103.05755233764648
2019-06-05,WRB,138.0,24.36686897277832,3362.627918243408,0.03341749483209295,23.939044952392578,59.03971481323242
2019-06-05,FDS,14.0,268.21923828125,3755.0693359375,0.03731754246345335,258.8158874511719,131.64691162109375
2019-06-05,ELS,74.0,51.533111572265625,3813.4502563476562,0.03789772681733761,50.220008850097656,97.16960144042969
2019-06-05,ORLY,174.0,25.326000213623047,4406.72403717041,0.04379362847124921,24.947999954223633,65.77204513549805
2019-06-05,PEG,103.0,47.73423385620117,4916.626087188721,0.048860989337705635,46.92022705078125,83.84270095825195
2019-06-06,AMT,13.0,176.1514129638672,2289.9683685302734,0.022722773752487636,173.3273468017578,36.712860107421875
2019-06-06,TSCO,166.0,19.303470611572266,3204.376121520996,0.03179620933975047,18.216564178466797,180.4264678955078
2019-06-06,WRB,138.0,24.44708824157715,3373.6981773376465,0.033476349038840364,23.939044952392578,70.1099739074707
2019-06-06,FDS,14.0,270.79901123046875,3791.1861572265625,0.03761897609070985,258.8158874511719,167.76373291015625
2019-06-06,ELS,74.0,51.32402038574219,3797.977508544922,0.03768636494271385,50.220008850097656,81.69685363769531
2019-06-06,ORLY,174.0,25.40333366394043,4420.180057525635,0.04386032260213073,24.947999954223633,79.22806549072266
2019-06-06,PEG,103.0,48.04487228393555,4948.621845245361,0.04910391607212355,46.92022705078125,115.83845901489258
2019-06-07,AMT,13.0,175.95266723632812,2287.3846740722656,0.022678909965990795,173.3273468017578,34.12916564941406
2019-06-07,TSCO,166.0,19.537410736083984,3243.2101821899414,0.032155707151663174,18.216564178466797,219.26052856445312
2019-06-07,WRB,138.0,24.565505981445312,3390.039825439453,0.03361149038626266,23.939044952392578,86.45162200927734
2019-06-07,FDS,14.0,273.089111328125,3823.24755859375,0.037906648646323156,258.8158874511719,199.82513427734375
2019-06-07,ELS,74.0,51.428565979003906,3805.713882446289,0.03773280614959383,50.220008850097656,89.4332275390625
2019-06-07,ORLY,174.0,25.483999252319336,4434.215869903564,0.04396426347662649,24.947999954223633,93.26387786865234
2019-06-07,PEG,103.0,47.79795455932617,4923.189319610596,0.0488123264051601,46.92022705078125,90.40593338012695
2019-06-10,AMT,13.0,173.79112243652344,2259.2845916748047,0.0223931078777102,173.3273468017578,6.029083251953125
2019-06-10,TSCO,166.0,19.280075073242188,3200.492462158203,0.031721976607550294,18.216564178466797,176.54280853271484
2019-06-10,WRB,138.0,24.580780029296875,3392.1476440429688,0.033621584642360224,23.939044952392578,88.55944061279297
2019-06-10,FDS,14.0,277.6879577636719,3887.6314086914062,0.03853261773412376,258.8158874511719,264.208984375
2019-06-10,ELS,74.0,51.64601516723633,3821.8051223754883,0.03788017441817626,50.220008850097656,105.52446746826172
2019-06-10,ORLY,174.0,25.66866683959961,4466.348030090332,0.04426862097221225,24.947999954223633,125.39603805541992
2019-06-10,PEG,103.0,47.686439514160156,4911.703269958496,0.048682800561193736,46.92022705078125,78.91988372802734
2019-06-11,AMT,13.0,173.06236267089844,2249.8107147216797,0.022335593812473225,173.3273468017578,-3.444793701171875
2019-06-11,TSCO,166.0,19.314266204833984,3206.1681900024414,0.03183008682364906,18.216564178466797,182.21853637695312
2019-06-11,WRB,138.0,24.48146629333496,3378.4423484802246,0.0335403843179969,23.939044952392578,74.85414505004883
2019-06-11,FDS,14.0,275.7437438964844,3860.4124145507812,0.038325270244213394,258.8158874511719,236.989990234375
2019-06-11,ELS,74.0,51.215293884277344,3789.9317474365234,0.03762555468948018,50.220008850097656,73.65109252929688
2019-06-11,ORLY,174.0,25.399999618530273,4419.599933624268,0.04387675295753806,24.947999954223633,78.64794158935547
2019-06-11,PEG,103.0,47.288185119628906,4870.683067321777,0.04835500065366547,46.92022705078125,37.899681091308594
2019-06-12,AMT,30.0,175.15756225585938,5254.726867675781,0.052073215721845104,174.36446889241537,23.792800903320312
2019-06-12,TSCO,388.0,19.305267333984375,7490.4437255859375,0.07422869005317138,18.839481963324793,180.72472381591797
2019-06-12,WRB,324.0,24.718297958374023,8008.728538513184,0.07936478133794143,24.386393900270814,107.53691482543945
2019-06-12,FDS,30.0,281.81005859375,8454.3017578125,0.08378031633200154,271.07944539388023,321.91839599609284
2019-06-12,ELS,172.0,51.42020797729492,8844.275772094727,0.08764487513458197,50.903843236524004,88.81473541259766
2019-06-12,ORLY,409.0,25.6473331451416,10489.759256362915,0.10395126338286981,25.34981731330853,121.68397521972656
2019-06-12,PEG,242.0,47.93336486816406,11599.874298095703,0.11495226524270297,47.50215331779039,104.35319519042969
2019-06-13,AMT,51.0,173.09547424316406,8827.869186401367,0.08756300498140679,173.84194168390013,-38.06983947753906
2019-06-13,TSCO,642.0,19.463624954223633,12495.647220611572,0.12394343376879374,19.086417040720907,242.16748046875
2019-06-13,WRB,538.0,24.779415130615234,13331.325340270996,0.13223246544897657,24.542725765129003,127.3388786315918
2019-06-13,FDS,52.0,277.5010070800781,14430.052368164062,0.1431306604930091,273.7962599534255,192.6468505859375
2019-06-13,ELS,285.0,51.8551139831543,14778.707485198975,0.14658894573773712,51.28101374308268,163.61856842041016
2019-06-13,ORLY,676.0,25.83799934387207,17466.48755645752,0.17324884461017126,25.542634772125787,199.66645050048828
2019-06-13,PEG,404.0,47.789981842041016,19307.15266418457,0.1915062705635691,47.61756970622752,69.65450286865234
2019-06-14,AMT,51.0,174.9339599609375,8921.631958007812,0.08821489872001259,173.84194168390013,55.69293212890625
2019-06-14,TSCO,642.0,19.100130081176758,12262.283512115479,0.12124643822887453,19.086417040720907,8.80377197265625
2019-06-14,WRB,538.0,25.065902709960938,13485.455657958984,0.13334086304606008,24.542725765129003,281.4691963195801
2019-06-14,FDS,52.0,276.9868469238281,14403.316040039062,0.1424164403648073,273.7962599534255,165.9105224609375
2019-06-14,ELS,285.0,51.867671966552734,14782.28651046753,0.1461636070069726,51.28101374308268,167.19759368896484
2019-06-14,ORLY,676.0,25.86400032043457,17484.06421661377,0.17287811931071695,25.542634772125787,217.24311065673828
2019-06-14,PEG,404.0,48.554630279541016,19616.07063293457,0.1939588734789435,47.61756970622752,378.57247161865234
2019-06-17,AMT,51.0,177.3025360107422,9042.429336547852,0.08968298196438901,173.84194168390013,176.4903106689453
