date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99850.6018702221,40091.349959058774,0.4015133530308243,59759.25191116333,7,next_close
2019-06-04,100248.04148918152,74952.54958778381,0.7476709616902838,25295.491901397705,7,next_close
2019-06-05,100624.77558952331,74952.54958778381,0.7448717192029951,25672.226001739502,7,next_close
2019-06-06,100778.55782371521,74952.54958778381,0.7437350881612436,25826.008235931396,7,next_close
2019-06-07,100859.55090003967,74952.54958778381,0.7431378478183798,25907.00131225586,7,next_close
2019-06-10,100891.96211677551,74952.54958778381,0.7428991171866732,25939.4125289917,7,next_close
2019-06-11,100727.5980039215,74952.54958778381,0.7441113565009837,25775.048416137695,7,next_close
2019-06-12,100910.35851798535,40768.24830184461,0.40400459279488576,60142.11021614075,7,next_close
2019-06-13,100817.33933498383,180.0975136947718,0.001786374396336381,100637.24182128906,7,next_close
2019-06-14,101135.20604183197,180.0975136947718,0.0017807598436125113,100955.1085281372,7,next_close
2019-06-17,100826.59093715668,180.0975136947718,0.0017862104829768886,100646.49342346191,7,next_close
2019-06-18,101266.97590877533,180.0975136947718,0.0017784426964325432,101086.87839508057,7,next_close
2019-06-19,101380.89110424042,180.0975136947718,0.0017764443746069907,101200.79359054565,7,next_close
2019-06-20,101607.56271984101,180.0975136947718,0.0017724813869549102,101427.46520614624,7,next_close
2019-06-21,101157.96579982758,180.0975136947718,0.0017803591864544866,100977.86828613281,7,next_close
2019-06-24,100830.65460445404,180.0975136947718,0.001786138495294627,100650.55709075928,7,next_close
2019-06-25,99710.92097713471,180.0975136947718,0.001806196472060177,99530.82346343994,7,next_close
2019-06-26,98601.86042644501,180.0975136947718,0.0018265123286301571,98421.76291275024,7,next_close
2019-06-27,98601.21036388398,180.0975136947718,0.0018265243705440212,98421.11285018921,7,next_close
2019-06-28,99134.89069988251,180.0975136947718,0.0018166915041041675,98954.79318618774,7,next_close
2019-07-01,99418.992800951,8.083499193196985,8.130739374297566e-05,99410.90930175781,7,next_close
2019-07-02,100530.3156273365,8.083499193196985,8.040857270519596e-05,100522.23212814331,7,next_close
2019-07-03,101388.01655507088,8.083499193196985,7.972834924535954e-05,101379.93305587769,7,next_close
2019-07-05,101311.99507832527,8.083499193196985,7.978817500284695e-05,101303.91157913208,7,next_close
2019-07-08,101206.22422337532,8.083499193196985,7.987156180587914e-05,101198.14072418213,7,next_close
2019-07-09,101546.24422001839,8.083499193196985,7.960411786065288e-05,101538.1607208252,7,next_close
2019-07-10,101787.02476429939,8.083499193196985,7.941581170994378e-05,101778.9412651062,7,next_close
2019-07-11,101914.12320637703,8.083499193196985,7.931677120773364e-05,101906.03970718384,7,next_close
2019-07-12,102943.37392735481,8.083499193196985,7.85237445093004e-05,102935.29042816162,7,next_close
2019-07-15,102910.88132786751,8.083499193196985,7.854853722847317e-05,102902.79782867432,7,next_close
2019-07-16,102104.57561039925,8.083499193196985,7.916882416750076e-05,102096.49211120605,7,next_close
2019-07-17,101650.56358265877,8.083499193196985,7.9522423765253e-05,101642.48008346558,7,next_close
2019-07-18,102069.03880238533,8.083499193196985,7.919638793549681e-05,102060.95530319214,7,next_close
2019-07-19,100748.99243855476,8.083499193196985,8.023404500176004e-05,100740.90893936157,7,next_close
2019-07-22,100735.2581474781,8.083499193196985,8.02449841480786e-05,100727.17464828491,7,next_close
2019-07-23,100674.70575261116,8.083499193196985,8.029324876360344e-05,100666.62225341797,7,next_close
2019-07-24,100151.28518986702,8.083499193196985,8.07128852902114e-05,100143.20169067383,7,next_close
2019-07-25,99591.68360066414,8.083499193196985,8.116640768530074e-05,99583.60010147095,7,next_close
2019-07-26,100120.70878911018,8.083499193196985,8.073753463155868e-05,100112.62528991699,7,next_close
2019-07-29,100473.28501820564,8.083499193196985,8.045421418969495e-05,100465.20151901245,7,next_close
2019-07-30,99196.16377186775,8.083499193196985,8.149003838280976e-05,99188.08027267456,7,next_close
2019-07-31,98811.43599629402,8.083499193196985,8.180732434148777e-05,98803.35249710083,7,next_close
2019-08-01,98321.37049374581,12.143141603479307,0.00012350460070378828,98309.22735214233,7,next_close
2019-08-02,98988.06412014962,12.143141603479307,0.00012267278597084412,98975.92097854614,7,next_close
2019-08-05,95660.21732029915,12.143141603479307,0.00012694035141923649,95648.07417869568,7,next_close
2019-08-06,97934.73213467599,12.143141603479307,0.00012399218682479816,97922.58899307251,7,next_close
2019-08-07,98170.44745144845,12.143141603479307,0.00012369447138849872,98158.30430984497,7,next_close
2019-08-08,100338.97391018868,12.143141603479307,0.00012102118578916683,100326.8307685852,7,next_close
2019-08-09,99531.41683659554,12.143141603479307,0.00012200310202973558,99519.27369499207,7,next_close
2019-08-12,97809.77157292367,12.143141603479307,0.00012415059771840682,97797.62843132019,7,next_close
2019-08-13,99087.92741665841,12.143141603479307,0.00012254915326282052,99075.78427505493,7,next_close
2019-08-14,96169.64037213326,12.143141603479307,0.00012626793192207863,96157.49723052979,7,next_close
2019-08-15,97019.70194134713,12.143141603479307,0.0001251616049162921,97007.55879974365,7,next_close
2019-08-16,98518.80839428902,12.143141603479307,0.00012325708970088625,98506.66525268555,7,next_close
2019-08-19,99320.9692162037,12.143141603479307,0.0001222616100034817,99308.82607460022,7,next_close
2019-08-20,98534.07141957284,12.143141603479307,0.00012323799705557677,98521.92827796936,7,next_close
2019-08-21,99170.13316426278,12.143141603479307,0.0001224475677910579,99157.9900226593,7,next_close
2019-08-22,99201.90764508248,12.143141603479307,0.00012240834769956414,99189.764503479,7,next_close
