ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
RNG,SELL,22.0,209.97276306152344,4619.400787353516,11.548501968383789,4607.852285385132,32922.7463763213,70.0,2020-04-01,2020-03-31,target_rebalance,0.1839995162271044,next_close
AMD,BUY,6.0,43.65999984741211,261.95999908447266,0.6548999977111817,-262.61489908218385,32660.13147723912,346.0,2020-04-01,2020-03-31,target_rebalance,0.1912625900656294,next_close
VRTX,BUY,62.0,225.47999572753906,13979.759735107422,34.949399337768554,-14014.709134445191,18645.42234279393,62.0,2020-04-01,2020-03-31,target_rebalance,0.1770007742566888,next_close
JD,BUY,415.0,35.84406661987305,14875.287647247314,37.18821911811829,-14912.475866365432,3732.9464764284967,415.0,2020-04-01,2020-03-31,target_rebalance,0.1884426390643992,next_close
JD,SELL,415.0,36.25586700439453,15046.18480682373,37.61546201705933,15008.56934480667,18741.515821235167,0.0,2020-05-01,2020-04-30,target_exit,,next_close
RNG,SELL,70.0,217.378173828125,15216.47216796875,38.04118041992188,15178.430987548829,33919.94680878399,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,62.0,254.89999389648438,15803.799621582031,39.50949905395508,15764.290122528077,49684.23693131207,0.0,2020-05-01,2020-04-30,target_exit,,next_close
AMD,SELL,26.0,49.880001068115234,1296.880027770996,3.2422000694274904,1293.6378277015685,50977.87475901364,320.0,2020-05-01,2020-04-30,target_rebalance,0.1849650163971246,next_close
NVDA,SELL,220.0,7.033692836761475,1547.4124240875244,3.868531060218811,1543.5438930273056,52521.41865204095,2516.0,2020-05-01,2020-04-30,target_rebalance,0.2053070401184306,next_close
AMZN,BUY,136.0,114.302001953125,15545.072265625,38.8626806640625,-15583.934946289062,36937.48370575189,136.0,2020-05-01,2020-04-30,target_rebalance,0.1810983673276631,next_close
MRNA,BUY,328.0,47.93000030517578,15721.040100097656,39.30260025024414,-15760.342700347901,21177.141005403988,328.0,2020-05-01,2020-04-30,target_rebalance,0.1824657289540583,next_close
DXCM,BUY,198.0,85.37999725341797,16905.239456176758,42.263098640441896,-16947.502554817198,4229.63845058679,198.0,2020-05-01,2020-04-30,target_rebalance,0.1961638472027232,next_close
AMD,SELL,320.0,53.630001068115234,17161.600341796875,42.90400085449219,17118.696340942384,21348.334791529174,0.0,2020-06-01,2020-05-29,target_exit,,next_close
AMZN,SELL,136.0,123.552001953125,16803.072265625,42.0076806640625,16761.06458496094,38109.39937649011,0.0,2020-06-01,2020-05-29,target_exit,,next_close
DXCM,SELL,198.0,94.67500305175781,18745.650604248047,46.86412651062012,18698.786477737427,56808.18585422754,0.0,2020-06-01,2020-05-29,target_exit,,next_close
MRNA,SELL,328.0,62.18000030517578,20395.040100097656,50.98760025024414,20344.052499847414,77152.23835407494,0.0,2020-06-01,2020-05-29,target_exit,,next_close
NVDA,BUY,41.0,8.761648178100586,359.227575302124,0.8980689382553101,-360.12564424037936,76792.11270983456,2557.0,2020-06-01,2020-05-29,target_rebalance,0.2258852220749851,next_close
NOW,BUY,223.0,76.67400360107422,17098.30280303955,42.745757007598876,-17141.04856004715,59651.06414978741,223.0,2020-06-01,2020-05-29,target_rebalance,0.1728402311387523,next_close
PDD,BUY,267.0,65.76000213623047,17557.920570373535,43.89480142593384,-17601.81537179947,42049.248777987945,267.0,2020-06-01,2020-05-29,target_rebalance,0.1775867383652328,next_close
SE,BUY,224.0,82.47000122070312,18473.2802734375,46.18320068359375,-18519.463474121094,23529.78530386685,224.0,2020-06-01,2020-05-29,target_rebalance,0.1862924723442585,next_close
DOCU,BUY,126.0,147.22000122070312,18549.720153808594,46.37430038452148,-18596.094454193117,4933.690849673734,126.0,2020-06-01,2020-05-29,target_rebalance,0.187395336076771,next_close
DOCU,SELL,126.0,178.9600067138672,22548.960845947266,56.372402114868166,22492.5884438324,27426.279293506133,0.0,2020-07-01,2020-06-30,target_exit,,next_close
NOW,SELL,223.0,83.35800170898438,18588.834381103516,46.47208595275879,18542.362295150757,45968.64158865689,0.0,2020-07-01,2020-06-30,target_exit,,next_close
SE,SELL,224.0,114.45999908447266,25639.039794921875,64.09759948730469,25574.94219543457,71543.58378409146,0.0,2020-07-01,2020-06-30,target_exit,,next_close
NVDA,SELL,60.0,9.486058235168457,569.1634941101074,1.4229087352752685,567.7405853748321,72111.3243694663,2497.0,2020-07-01,2020-06-30,target_rebalance,0.1996823930292491,next_close
PDD,SELL,14.0,85.44999694824219,1196.2999572753906,2.9907498931884766,1193.3092073822022,73304.6335768485,253.0,2020-07-01,2020-06-30,target_rebalance,0.1820787879297741,next_close
TWLO,BUY,92.0,227.77000427246094,20954.840393066406,52.38710098266602,-21007.22749404907,52297.406082799425,92.0,2020-07-01,2020-06-30,target_rebalance,0.1779261968108705,next_close
MRNA,BUY,369.0,61.59000015258789,22726.71005630493,56.81677514076233,-22783.526831445695,29513.87925135373,369.0,2020-07-01,2020-06-30,target_rebalance,0.191786316535262,next_close
ZM,BUY,90.0,259.1300048828125,23321.700439453125,58.30425109863281,-23380.00469055176,6133.874560801971,90.0,2020-07-01,2020-06-30,target_rebalance,0.198526305694844,next_close
MRNA,SELL,369.0,77.9800033569336,28774.621238708496,71.93655309677125,28702.684685611726,34836.5592464137,0.0,2020-08-03,2020-07-31,target_exit,,next_close
PDD,SELL,253.0,96.02999877929688,24295.58969116211,60.738974227905274,24234.850716934205,59071.409963347905,0.0,2020-08-03,2020-07-31,target_exit,,next_close
TWLO,SELL,4.0,286.3299865722656,1145.3199462890625,2.8632998657226563,1142.4566464233399,60213.86660977125,88.0,2020-08-03,2020-07-31,target_rebalance,0.1821721129964904,next_close
NVDA,BUY,104.0,10.959480285644531,1139.7859497070312,2.849464874267578,-1142.6354145812988,59071.23119518995,2601.0,2020-08-03,2020-07-31,target_rebalance,0.2082688319927376,next_close
ZM,BUY,5.0,268.0,1340.0,3.35,-1343.35,57727.88119518995,95.0,2020-08-03,2020-07-31,target_rebalance,0.1879278765528017,next_close
DOCU,BUY,106.0,226.27999877929688,23985.67987060547,59.96419967651367,-24045.644070281982,33682.237124907966,106.0,2020-08-03,2020-07-31,target_rebalance,0.1765058679985274,next_close
SE,BUY,201.0,132.75,26682.75,66.706875,-26749.456875,6932.780249907966,201.0,2020-08-03,2020-07-31,target_rebalance,0.1951253104594427,next_close
TWLO,SELL,88.0,273.239990234375,24045.119140625,60.112797851562505,23985.00634277344,30917.786592681405,0.0,2020-09-01,2020-08-31,target_exit,,next_close
NVDA,SELL,172.0,13.761385917663574,2366.9583778381348,5.917395944595337,2361.0409818935395,33278.82757457494,2429.0,2020-09-01,2020-08-31,target_rebalance,0.1951879816505054,next_close
ZM,SELL,26.0,457.69000244140625,11899.940063476562,29.749850158691405,11870.190213317872,45149.017787892815,69.0,2020-09-01,2020-08-31,target_rebalance,0.1822411085627992,next_close
SE,BUY,8.0,161.8000030517578,1294.4000244140625,3.2360000610351562,-1297.6360244750977,43851.38176341772,209.0,2020-09-01,2020-08-31,target_rebalance,0.1976731780408055,next_close
DOCU,BUY,25.0,268.79998779296875,6719.999694824219,16.799999237060547,-6736.799694061279,37114.58206935644,131.0,2020-09-01,2020-08-31,target_rebalance,0.2070991040202127,next_close
TSLA,BUY,181.0,158.35000610351562,28661.351104736328,71.65337776184082,-28733.00448249817,8381.577586858268,181.0,2020-09-01,2020-08-31,target_rebalance,0.167798627725677,next_close
DOCU,SELL,131.0,222.25999450683594,29116.059280395508,72.79014820098877,29043.26913219452,37424.84671905279,0.0,2020-10-01,2020-09-30,target_exit,,next_close
TSLA,SELL,181.0,149.3866729736328,27038.98780822754,67.59746952056885,26971.39033870697,64396.23705775976,0.0,2020-10-01,2020-09-30,target_exit,,next_close
ZM,SELL,9.0,482.989990234375,4346.909912109375,10.867274780273437,4336.042637329101,68732.27969508886,60.0,2020-10-01,2020-09-30,target_rebalance,0.1757263557251223,next_close
NVDA,SELL,359.0,13.55577564239502,4866.523455619812,12.16630863904953,4854.357146980762,73586.63684206962,2070.0,2020-10-01,2020-09-30,target_rebalance,0.1709799519989252,next_close
SE,BUY,33.0,160.0,5280.0,13.200000000000001,-5293.2,68293.43684206963,242.0,2020-10-01,2020-09-30,target_rebalance,0.2362627251935123,next_close
DDOG,BUY,286.0,103.51000213623047,29603.860610961914,74.00965152740478,-29677.87026248932,38615.56657958031,286.0,2020-10-01,2020-09-30,target_rebalance,0.1805377406860718,next_close
AMD,BUY,360.0,84.86000061035156,30549.600219726562,76.3740005493164,-30625.97422027588,7989.592359304428,360.0,2020-10-01,2020-09-30,target_rebalance,0.1864932263963682,next_close
AMD,SELL,360.0,74.69999694824219,26891.998901367188,67.22999725341796,26824.76890411377,34814.3612634182,0.0,2020-11-02,2020-10-30,target_exit,,next_close
DDOG,SELL,286.0,88.33000183105469,25262.38052368164,63.155951309204106,25199.224572372437,60013.58583579064,0.0,2020-11-02,2020-10-30,target_exit,,next_close
SE,SELL,242.0,159.6699981689453,38640.139556884766,96.60034889221191,38543.53920799255,98557.12504378319,0.0,2020-11-02,2020-10-30,target_exit,,next_close
NVDA,BUY,132.0,12.526488304138184,1653.4964561462402,4.133741140365601,-1657.6301972866058,96899.49484649659,2202.0,2020-11-02,2020-10-30,target_rebalance,0.18188120780153,next_close
ZM,BUY,17.0,453.0,7701.0,19.2525,-7720.2525,89179.24234649658,77.0,2020-11-02,2020-10-30,target_rebalance,0.232366212801744,next_close
MPWR,BUY,78.0,303.0055847167969,23634.435607910156,59.08608901977539,-23693.521696929933,65485.72064956665,78.0,2020-11-02,2020-10-30,target_rebalance,0.1570556028045451,next_close
PCTY,BUY,138.0,180.55999755859375,24917.279663085938,62.293199157714845,-24979.57286224365,40506.147787322996,138.0,2020-11-02,2020-10-30,target_rebalance,0.1654351612182348,next_close
MELI,BUY,26.0,1215.8599853515625,31612.359619140625,79.03089904785156,-31691.390518188477,8814.75726913452,26.0,2020-11-02,2020-10-30,target_rebalance,0.2132618153739458,next_close
MELI,SELL,26.0,1521.6600341796875,39563.160888671875,98.90790222167969,39464.25298645019,48279.01025558471,0.0,2020-12-01,2020-11-30,target_exit,,next_close
MPWR,SELL,78.0,307.3690185546875,23974.783447265625,59.93695861816406,23914.84648864746,72193.85674423218,0.0,2020-12-01,2020-11-30,target_exit,,next_close
NVDA,SELL,2202.0,13.332245826721191,29357.605310440063,73.39401327610015,29284.21129716396,101478.06804139614,0.0,2020-12-01,2020-11-30,target_exit,,next_close
PCTY,SELL,138.0,199.5399932861328,27536.519073486328,68.84129768371582,27467.67777580261,128945.74581719875,0.0,2020-12-01,2020-11-30,target_exit,,next_close
ZM,BUY,12.0,406.30999755859375,4875.719970703125,12.189299926757812,-4887.9092706298825,124057.83654656887,89.0,2020-12-01,2020-11-30,target_rebalance,0.2257011899587713,next_close
CHWY,BUY,339.0,75.33999633789062,25540.258758544922,63.850646896362306,-25604.109405441282,98453.72714112759,339.0,2020-12-01,2020-11-30,target_rebalance,0.1594425139159622,next_close
DOCU,BUY,126.0,215.7100067138672,27179.460845947266,67.94865211486817,-27247.409498062134,71206.31764306546,126.0,2020-12-01,2020-11-30,target_rebalance,0.1698316401229255,next_close
ROKU,BUY,97.0,285.7099914550781,27713.869171142578,69.28467292785645,-27783.153844070435,43423.163798995025,97.0,2020-12-01,2020-11-30,target_rebalance,0.1743844927327212,next_close
LRCX,BUY,801.0,44.08414077758789,35311.3967628479,88.27849190711976,-35399.67525475502,8023.488544240005,801.0,2020-12-01,2020-11-30,target_rebalance,0.2206401632696195,next_close
CHWY,SELL,339.0,88.9000015258789,30137.10051727295,75.34275129318237,30061.757765979768,38085.24631021977,0.0,2021-01-04,2020-12-31,target_exit,,next_close
DOCU,SELL,126.0,222.41000366210938,28023.66046142578,70.05915115356446,27953.601310272217,66038.84762049199,0.0,2021-01-04,2020-12-31,target_exit,,next_close
LRCX,SELL,801.0,45.17714309692383,36186.891620635986,90.46722905158997,36096.4243915844,102135.27201207638,0.0,2021-01-04,2020-12-31,target_exit,,next_close
ZM,SELL,89.0,359.9800109863281,32038.220977783203,80.09555244445801,31958.125425338745,134093.39743741514,0.0,2021-01-04,2020-12-31,target_exit,,next_close
ROKU,BUY,5.0,317.8999938964844,1589.4999694824219,3.973749923706055,-1593.4737194061279,132499.92371800903,102.0,2021-01-04,2020-12-31,target_rebalance,0.1981913165757879,next_close
PDD,BUY,165.0,166.77999877929688,27518.699798583984,68.79674949645997,-27587.496548080446,104912.42716992859,165.0,2021-01-04,2020-12-31,target_rebalance,0.16704342046855,next_close
ZG,BUY,208.0,136.50999450683594,28394.078857421875,70.98519714355469,-28465.06405456543,76447.36311536316,208.0,2021-01-04,2020-12-31,target_rebalance,0.1728433893382423,next_close
SAM,BUY,31.0,952.280029296875,29520.680908203125,73.80170227050782,-29594.48261047363,46852.88050488953,31.0,2021-01-04,2020-12-31,target_rebalance,0.1792935441902587,next_close
MELI,BUY,23.0,1640.0,37720.0,94.3,-37814.3,9038.580504889527,23.0,2021-01-04,2020-12-31,target_rebalance,0.2326283294271609,next_close
MELI,SELL,23.0,1896.7900390625,43626.1708984375,109.06542724609375,43517.105471191404,52555.68597608093,0.0,2021-02-01,2021-01-29,target_exit,,next_close
SAM,SELL,31.0,974.6500244140625,30214.150756835938,75.53537689208984,30138.615379943847,82694.30135602478,0.0,2021-02-01,2021-01-29,target_exit,,next_close
ROKU,SELL,25.0,416.20001220703125,10405.000305175781,26.012500762939453,10378.987804412842,93073.28916043762,77.0,2021-02-01,2021-01-29,target_rebalance,0.1727264341991395,next_close
ZG,BUY,11.0,146.3300018310547,1609.6300201416016,4.024075050354004,-1613.6540951919555,91459.63506524566,219.0,2021-02-01,2021-01-29,target_rebalance,0.1741498472913244,next_close
PDD,BUY,68.0,173.9600067138672,11829.280456542969,29.573201141357423,-11858.853657684325,79600.78140756133,233.0,2021-02-01,2021-01-29,target_rebalance,0.2205550011972419,next_close
Z,BUY,239.0,137.0500030517578,32754.950729370117,81.8873768234253,-32836.83810619354,46763.943301367784,239.0,2021-02-01,2021-01-29,target_rebalance,0.1780111456270594,next_close
SE,BUY,161.0,233.52999877929688,37598.3298034668,93.995824508667,-37692.325627975464,9071.61767339232,161.0,2021-02-01,2021-01-29,target_rebalance,0.2045575716852346,next_close
ROKU,SELL,77.0,420.30999755859375,32363.86981201172,80.90967453002929,32282.96013748169,41354.577810874005,0.0,2021-03-01,2021-02-26,target_exit,,next_close
Z,SELL,239.0,167.0,39913.0,99.7825,39813.2175,81167.795310874,0.0,2021-03-01,2021-02-26,target_exit,,next_close
ZG,SELL,219.0,175.85000610351562,38511.15133666992,96.2778783416748,38414.87345832825,119582.66876920225,0.0,2021-03-01,2021-02-26,target_exit,,next_close
