as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-22,LRCX,846.0,398.1099853515625,336801.0476074219,0.21248277708807564,230.77584980841468,141564.67866950305,6387.324986579086
2026-06-22,MU,571.0,1187.760009765625,678210.9655761719,0.4278732220132045,335.03186278782897,486907.77192432154,24473.034628107667
2026-06-22,WDC,719.0,759.655029296875,546191.9660644531,0.3445843966252958,158.40755161527233,432296.93645307235,40788.04530115435
