as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,CNQ,1619.0,47.97999954223633,77679.61925888062,0.2525531284267137,46.560001373291016,2298.977035522461,14318.885240430833
2026-05-15,FANG,397.0,203.55999755859375,80813.31903076172,0.26274145952938155,189.5773162841797,5551.124465942383,-6551.0587062072755
2026-05-15,LNG,274.0,241.83999633789062,66264.15899658203,0.21543901497996498,275.202392578125,-9141.296569824219,0.0
2026-05-15,SLB,1495.0,55.380001068115234,82793.10159683228,0.26917815792512745,50.029998779296875,7998.253421783447,0.0
