date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,WRB,348.0,24.565505981445312,8548.796081542969,0.08343079788472876,23.939044952392578,218.00843811035156,2019-06-07
2019-06-07,TSCO,457.0,19.537410736083984,8928.59670639038,0.08713740977088091,18.216564178466797,603.6268768310547,2019-06-07
2019-06-07,ORLY,334.0,25.483999252319336,8511.655750274658,0.08306833193725946,24.947999954223633,179.02376556396484,2019-06-07
2019-06-07,PEG,1062.0,47.79795455932617,50761.427742004395,0.49539916239516224,46.92022705078125,932.146614074707,2019-06-07
2019-06-07,ELS,165.0,51.428565979003906,8485.713386535645,0.08281515101153418,50.220008850097656,199.41192626953125,2019-06-07
2019-06-07,AMT,48.0,175.95266723632812,8445.72802734375,0.08242491940590613,173.3273468017578,126.015380859375,2019-06-07
2019-06-07,FDS,32.0,273.089111328125,8738.8515625,0.0852856181737336,258.8158874511719,456.7431640625,2019-06-07
2019-06-14,PEG,1062.0,48.554630279541016,51565.01735687256,0.4981222260888463,46.92022705078125,1735.736228942871,2019-06-14
2019-06-14,TSCO,457.0,19.100130081176758,8728.759447097778,0.08432052018310618,18.216564178466797,403.78961753845215,2019-06-14
2019-06-14,ORLY,334.0,25.86400032043457,8638.576107025146,0.08344934184523795,24.947999954223633,305.9441223144531,2019-06-14
2019-06-14,WRB,348.0,25.065902709960938,8722.934143066406,0.08426424727638593,23.939044952392578,392.14649963378906,2019-06-14
2019-06-14,ELS,165.0,51.867671966552734,8558.165874481201,0.08267257251424162,50.220008850097656,271.8644142150879,2019-06-14
2019-06-14,AMT,48.0,174.9339599609375,8396.830078125,0.08111405571063858,173.3273468017578,77.117431640625,2019-06-14
2019-06-14,FDS,32.0,276.9868469238281,8863.5791015625,0.0856228889176635,258.8158874511719,581.470703125,2019-06-14
2019-06-21,AMT,48.0,178.974365234375,8590.76953125,0.08280288064605729,173.3273468017578,271.056884765625,2019-06-21
2019-06-21,ELS,165.0,51.06055450439453,8424.991493225098,0.08120501458221048,50.220008850097656,138.69003295898438,2019-06-21
2019-06-21,FDS,32.0,278.6227111816406,8915.9267578125,0.08593693690543178,258.8158874511719,633.818359375,2019-06-21
2019-06-21,ORLY,334.0,25.084667205810547,8378.278846740723,0.08075477066896883,24.947999954223633,45.6468620300293,2019-06-21
2019-06-21,TSCO,457.0,19.21169662475586,8779.745357513428,0.08462434061307887,18.216564178466797,454.77552795410156,2019-06-21
2019-06-21,WRB,348.0,25.78691864013672,8973.847686767578,0.08649521282585194,23.939044952392578,643.0600433349609,2019-06-21
2019-06-21,PEG,1062.0,48.626312255859375,51641.143615722656,0.49774766226517564,46.92022705078125,1811.8624877929688,2019-06-21
2019-06-28,PEG,1062.0,46.850120544433594,49754.82801818848,0.4927842112684939,46.92022705078125,-74.45310974121094,2019-06-28
2019-06-28,WRB,348.0,25.420631408691406,8846.37973022461,0.0876167485966731,23.939044952392578,515.5920867919922,2019-06-28
2019-06-28,TSCO,457.0,19.57879638671875,8947.509948730469,0.08861836747361107,18.216564178466797,622.5401191711426,2019-06-28
2019-06-28,AMT,48.0,170.04974365234375,8162.3876953125,0.08084232109156987,173.3273468017578,-157.324951171875,2019-06-28
2019-06-28,FDS,32.0,267.8546142578125,8571.34765625,0.08489276242195311,258.8158874511719,289.2392578125,2019-06-28
2019-06-28,ELS,165.0,51.005123138427734,8415.845317840576,0.08335262852468626,50.220008850097656,129.5438575744629,2019-06-28
2019-06-28,ORLY,334.0,24.6213321685791,8223.52494430542,0.08144783963568158,24.947999954223633,-109.10704040527344,2019-06-28
2019-07-05,APH,366.0,23.068313598632812,8443.00277709961,0.08213780094637331,22.962732315063477,38.64274978637695,2019-07-05
2019-07-05,EXR,100.0,84.10128784179688,8410.128784179688,0.08181798611768547,81.9386978149414,216.25900268554688,2019-07-05
2019-07-05,PEG,1084.0,47.447486877441406,51433.075775146484,0.5003669727004373,46.91233817941588,580.101188659668,2019-07-05
2019-07-05,TSCO,423.0,19.879318237304688,8408.951614379883,0.08180653401453579,18.216564178466797,703.3449668884277,2019-07-05
2019-07-05,ORLY,336.0,25.736000061035156,8647.296020507812,0.08412526893670322,24.94804756981986,264.75203704833984,2019-07-05
2019-07-05,FDS,32.0,276.164306640625,8837.2578125,0.0859733133197267,258.8158874511719,555.1494140625,2019-07-05
2019-07-05,ELS,164.0,52.497371673583984,8609.568954467773,0.08375824095832891,50.220008850097656,373.4875030517578,2019-07-05
2019-07-12,APH,366.0,23.23958969116211,8505.689826965332,0.08138945411031254,22.962732315063477,101.32979965209961,2019-07-12
2019-07-12,PEG,1084.0,48.228065490722656,52279.22299194336,0.5002507153665706,46.91233817941588,1426.248405456543,2019-07-12
2019-07-12,TSCO,423.0,20.32919692993164,8599.250301361084,0.08228471787989311,18.216564178466797,893.6436538696289,2019-07-12
2019-07-12,EXR,100.0,85.93060302734375,8593.060302734375,0.08222548686872054,81.9386978149414,399.1905212402344,2019-07-12
2019-07-12,FDS,32.0,277.1645202636719,8869.2646484375,0.08486843780826754,258.8158874511719,587.15625,2019-07-12
