date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.4,0.4005750884819804,329.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.4,0.3997266552445105,200.0,199.46424865722656
2019-07-01,2019-06-28,ACM,0.25,0.25024529362101167,720.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.25,0.25011913988794865,146.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.25,0.2503387751027351,1098.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.25,0.24999836053060398,421.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.25,0.25067381761585306,141.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.25,0.24999557225331195,477.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.25,0.24990077900439062,333.0,76.246826171875
2019-09-03,2019-08-30,HD,0.25,0.25076206557600655,134.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.25,0.2492208464403656,195.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.25,0.2500963349335867,142.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.25,0.24911347360598646,99.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.25,0.24911012684999992,148.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.25,0.2501705751678233,417.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.25,0.2501544586928752,321.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.25,0.2504011865481617,880.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5005478054974658,800.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49873506051706173,272.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.25,0.2518752031478773,138.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.25,0.2502961631573984,194.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.25,0.25033640295958726,998.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.25,0.2499520772344711,170.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.25,0.2477250077960945,82.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.25,0.25002148833623195,467.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.4,0.399638953713634,264.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.4,0.4004152293704277,1397.0,37.938114166259766
2020-04-01,2020-03-31,QGEN,0.4,0.4005890188082762,1231.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.4,0.3993865841923905,218.0,225.47999572753906
2020-05-01,2020-04-30,GILD,0.4,0.40031405720971985,824.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.4,0.4003988349708082,1264.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.25,0.24987681294556835,389.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.25,0.24991229552604516,354.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.25,0.25018397552290594,250.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5008824107102229,668.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.49816707904935204,66.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.497450573550271,1075.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5021101506584176,65.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.25,0.250102417846082,147.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.25,0.2506882732400363,518.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.25,0.2501769838517085,316.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.25,0.2506189775001524,482.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.25,0.24969384406816916,159.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.25,0.2500133755166952,729.0,53.03052520751953
