date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,SHOP,0.1182247643133383,0.11829211444113967,446.0,26.5
2019-06-03,2019-05-31,HEI,0.0860644326873028,0.08513206099361617,70.0,121.51224517822266
2019-06-03,2019-05-31,PAYC,0.0616014092307831,0.06161196518692611,32.0,192.37118530273438
2019-06-03,2019-05-31,MELI,0.0477903800459569,0.04554091428451129,8.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.0349999999999999,0.0350171278154145,39.0,89.70999908447266
2019-07-01,2019-06-28,HEI,0.3489571164314689,0.34836741702937896,274.0,131.7604522705078
2019-07-01,2019-06-28,SHOP,0.2388467913234176,0.23902118057828275,813.0,30.468000411987305
2019-07-01,2019-06-28,PAYC,0.1862904361320171,0.18576843677810229,87.0,221.28439331054688
2019-07-01,2019-06-28,MELI,0.1372903732192927,0.1374478072148847,23.0,619.3099975585938
2019-07-01,2019-06-28,ROKU,0.0860453530312592,0.08552188427847937,97.0,91.37000274658203
2019-08-01,2019-07-31,PAYC,0.3039011839490463,0.3036485587309783,144.0,231.8904571533203
2019-08-01,2019-07-31,SHOP,0.2440075930010435,0.24431570354841572,787.0,34.138999938964844
2019-08-01,2019-07-31,HEI,0.1907249634524372,0.19182614012739496,154.0,136.9812774658203
2019-08-01,2019-07-31,MELI,0.1523096586999081,0.14811042401254082,26.0,626.4500122070312
2019-08-01,2019-07-31,ROKU,0.1,0.09995550755007063,109.0,100.84500122070312
2019-09-03,2019-08-30,SHOP,0.35,0.35026881933294746,1091.0,38.39099884033203
2019-09-03,2019-08-30,HEI,0.2570018626153749,0.2569645455799348,218.0,140.95140075683594
2019-09-03,2019-08-30,PAYC,0.2007047177502336,0.20112393065064468,101.0,238.1195526123047
2019-09-03,2019-08-30,TREX,0.1,0.09993569956755327,289.0,41.349998474121094
2019-09-03,2019-08-30,ROKU,0.05,0.05116577038546855,39.0,156.8800048828125
2019-10-01,2019-09-30,SHOP,0.35,0.3502111673769004,1138.0,31.32200050354004
2019-10-01,2019-09-30,LKQ,0.3257786994455064,0.32595166566174416,1225.0,27.081884384155273
2019-10-01,2019-09-30,RH,0.1,0.09886486540497147,59.0,170.5500030517578
2019-10-01,2019-09-30,TREX,0.1,0.10012493460384365,234.0,43.54999923706055
2019-10-01,2019-09-30,ROKU,0.05,0.049298565177618776,49.0,102.4000015258789
2019-11-01,2019-10-31,LKQ,0.35,0.3500930408431502,1241.0,30.877920150756836
2019-11-01,2019-10-31,CRUS,0.1,0.09992153359325727,151.0,72.43000030517578
2019-11-01,2019-10-31,RH,0.1,0.09960313595124497,62.0,175.83999633789062
2019-11-01,2019-10-31,ROKU,0.1,0.09904510142428917,74.0,146.5
2019-11-01,2019-10-31,TREX,0.1,0.09974657334331978,244.0,44.744998931884766
2019-12-02,2019-11-29,QRVO,0.35,0.3504921528949489,372.0,102.97000122070312
2019-12-02,2019-11-29,DXCM,0.2219644662749138,0.22230399191044894,434.0,55.97999954223633
2019-12-02,2019-11-29,LKQ,0.2039808504921326,0.2044674617000601,720.0,31.036094665527344
2019-12-02,2019-11-29,CRUS,0.1,0.09984964240913906,154.0,70.86000061035156
2019-12-02,2019-11-29,RH,0.1,0.1002784112867442,55.0,199.25999450683594
2020-01-02,2019-12-31,QRVO,0.35,0.350678194420042,353.0,115.95999908447266
2020-01-02,2019-12-31,LKQ,0.2483957135362012,0.24847695745295212,922.0,31.45787239074707
2020-01-02,2019-12-31,CRUS,0.1,0.10049023579058822,138.0,85.0
2020-01-02,2019-12-31,DXCM,0.1,0.10007889627285228,213.0,54.845001220703125
2020-01-02,2019-12-31,RH,0.1,0.09965495889463064,55.0,211.5
2020-02-03,2020-01-31,DXCM,0.3007008982978857,0.3011024903012291,562.0,59.272499084472656
2020-02-03,2020-01-31,TSLA,0.2713425864566028,0.2716789407352921,578.0,52.0
2020-02-03,2020-01-31,QRVO,0.2126678021004572,0.2138938303329138,220.0,107.55999755859375
2020-02-03,2020-01-31,CRUS,0.1,0.09977503420631248,143.0,77.19000244140625
2020-02-03,2020-01-31,RH,0.1,0.10182970460608605,54.0,208.6199951171875
2020-03-02,2020-02-28,TSLA,0.1875170263099353,0.18812407883982876,427.0,49.574668884277344
2020-03-02,2020-02-28,ZG,0.1338047339178552,0.13397305432998308,276.0,54.619998931884766
2020-03-02,2020-02-28,DXCM,0.1079141793458139,0.10855470866635665,171.0,71.43250274658203
2020-03-02,2020-02-28,NVDA,0.055,0.05505557347040723,901.0,6.87574577331543
2020-03-02,2020-02-28,RNG,0.055,0.0531213503928475,25.0,239.09605407714844
2020-04-01,2020-03-31,MRNA,0.0725388764976123,0.07246652109221727,233.0,29.670000076293945
2020-04-01,2020-03-31,TSLA,0.0702708588001367,0.07033465770160151,209.0,32.104000091552734
2020-04-01,2020-03-31,DXCM,0.0521654390493798,0.052753041944702525,79.0,63.70249938964844
2020-04-01,2020-03-31,NVDA,0.025,0.025033816197867938,395.0,6.045970439910889
2020-04-01,2020-03-31,RNG,0.025,0.02641241749209086,12.0,209.97276306152344
2020-05-01,2020-04-30,MRNA,0.2444436230094877,0.2446635348048903,535.0,47.93000030517578
2020-05-01,2020-04-30,TSLA,0.1695021196471712,0.16951829744006702,380.0,46.75466537475586
2020-05-01,2020-04-30,DXCM,0.1373238181755582,0.13685902774243874,168.0,85.37999725341797
2020-05-01,2020-04-30,NVDA,0.0699999999999999,0.07006353053124882,1044.0,7.033694267272949
2020-05-01,2020-04-30,RNG,0.0699999999999999,0.06844439800122999,33.0,217.378173828125
2020-06-01,2020-05-29,MRNA,0.3240749752914521,0.32435149738128166,640.0,62.18000030517578
2020-06-01,2020-05-29,NVDA,0.2355733442077293,0.2357308669289228,3301.0,8.761646270751953
