ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PYPL,BUY,45.0,114.04234313964844,5131.90544128418,12.82976360321045,-5144.73520488739,94855.26479511261,45.0,2019-07-01,2019-06-28,target_rebalance,0.0513965951478705,next_close
TWLO,BUY,37.0,136.86000061035156,5063.820022583008,12.659550056457519,-5076.479572639465,89778.78522247315,37.0,2019-07-01,2019-06-28,target_rebalance,0.0519218843085272,next_close
WING,BUY,62.0,83.43444061279297,5172.935317993164,12.93233829498291,-5185.867656288147,84592.917566185,62.0,2019-07-01,2019-06-28,target_rebalance,0.0524167684155865,next_close
CHTR,BUY,13.0,397.739990234375,5170.619873046875,12.926549682617187,-5183.546422729492,79409.37114345552,13.0,2019-07-01,2019-06-28,target_rebalance,0.0534469671616032,next_close
SE,BUY,160.0,34.27000045776367,5483.2000732421875,13.708000183105469,-5496.908073425293,73912.46307003022,160.0,2019-07-01,2019-06-28,target_rebalance,0.0549263980968401,next_close
BRKR,BUY,115.0,49.258934020996094,5664.777412414551,14.161943531036377,-5678.9393559455875,68233.52371408463,115.0,2019-07-01,2019-06-28,target_rebalance,0.056941879150972,next_close
MA,BUY,22.0,256.4799499511719,5642.558898925781,14.106397247314453,-5656.665296173096,62576.858417911535,22.0,2019-07-01,2019-06-28,target_rebalance,0.0571834138922357,next_close
TT,BUY,63.0,90.05276489257812,5673.324188232422,14.183310470581056,-5687.507498703003,56889.35091920853,63.0,2019-07-01,2019-06-28,target_rebalance,0.0575640012872647,next_close
RGEN,BUY,78.0,86.05000305175781,6711.900238037109,16.779750595092775,-6728.679988632202,50160.67093057633,78.0,2019-07-01,2019-06-28,target_rebalance,0.0677894727530548,next_close
CDNS,BUY,95.0,73.3499984741211,6968.249855041504,17.420624637603762,-6985.670479679107,43175.00045089722,95.0,2019-07-01,2019-06-28,target_rebalance,0.069835546642896,next_close
PAYC,BUY,33.0,221.28439331054688,7302.384979248047,18.25596244812012,-7320.640941696167,35854.35950920105,33.0,2019-07-01,2019-06-28,target_rebalance,0.0733523874099838,next_close
ROKU,BUY,83.0,91.37000274658203,7583.710227966309,18.95927556991577,-7602.6695035362245,28251.690005664826,83.0,2019-07-01,2019-06-28,target_rebalance,0.0761562925250593,next_close
NOW,BUY,135.0,56.70199966430664,7654.7699546813965,19.136924886703493,-7673.9068795681,20577.78312609673,135.0,2019-07-01,2019-06-28,target_rebalance,0.0769155529808111,next_close
HEI,BUY,63.0,131.76046752929688,8300.909454345703,20.75227363586426,-8321.661727981567,12256.121398115161,63.0,2019-07-01,2019-06-28,target_rebalance,0.0840020795309405,next_close
MELI,BUY,13.0,619.3099975585938,8051.029968261719,20.127574920654297,-8071.157543182373,4184.963854932788,13.0,2019-07-01,2019-06-28,target_rebalance,0.0861507606963544,next_close
BRKR,SELL,115.0,45.58405685424805,5242.166538238525,13.105416345596314,5229.061121892929,9414.024976825716,0.0,2019-08-01,2019-07-31,target_exit,,next_close
CHTR,SELL,13.0,384.3800048828125,4996.9400634765625,12.492350158691407,4984.447713317871,14398.472690143586,0.0,2019-08-01,2019-07-31,target_exit,,next_close
NOW,SELL,135.0,54.79999923706055,7397.999897003174,18.494999742507936,7379.5048972606655,21777.977587404253,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PYPL,SELL,45.0,109.84866333007812,4943.189849853516,12.357974624633789,4930.8318752288815,26708.809462633137,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ROKU,SELL,83.0,100.84500122070312,8370.13510131836,20.9253377532959,8349.209763565064,35058.0192261982,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SE,SELL,160.0,35.290000915527344,5646.400146484375,14.116000366210939,5632.284146118164,40690.30337231637,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TT,SELL,63.0,85.84949493408203,5408.518180847168,13.52129545211792,5394.99688539505,46085.30025771142,0.0,2019-08-01,2019-07-31,target_exit,,next_close
WING,SELL,62.0,79.77945709228516,4946.32633972168,12.3658158493042,4933.960523872375,51019.26078158379,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TWLO,SELL,3.0,137.8300018310547,413.49000549316406,1.0337250137329101,412.45628047943114,51431.717062063224,34.0,2019-08-01,2019-07-31,target_rebalance,0.0457795404151158,next_close
RGEN,SELL,12.0,95.51000213623047,1146.1200256347656,2.865300064086914,1143.2547255706786,52574.971787633905,66.0,2019-08-01,2019-07-31,target_rebalance,0.0623438127747203,next_close
HEI,BUY,1.0,136.98121643066406,136.98121643066406,0.34245304107666014,-137.32366947174071,52437.648118162164,64.0,2019-08-01,2019-07-31,target_rebalance,0.0879139334122486,next_close
CDNS,BUY,5.0,73.04000091552734,365.2000045776367,0.9130000114440918,-366.1130045890808,52071.53511357308,100.0,2019-08-01,2019-07-31,target_rebalance,0.0731254987749379,next_close
PAYC,BUY,5.0,231.89047241210938,1159.4523620605469,2.8986309051513675,-1162.3509929656982,50909.18412060738,38.0,2019-08-01,2019-07-31,target_rebalance,0.0896033741040798,next_close
MA,BUY,6.0,263.90496826171875,1583.4298095703125,3.9585745239257815,-1587.3883840942383,49321.795736513144,28.0,2019-08-01,2019-07-31,target_rebalance,0.0747358990072766,next_close
CPAY,BUY,16.0,281.6000061035156,4505.60009765625,11.264000244140625,-4516.86409790039,44804.931638612754,16.0,2019-08-01,2019-07-31,target_rebalance,0.0454834295008814,next_close
EL,BUY,27.0,166.9885711669922,4508.691421508789,11.271728553771974,-4519.963150062561,40284.96848855019,27.0,2019-08-01,2019-07-31,target_rebalance,0.0461848763593147,next_close
EW,BUY,67.0,71.69000244140625,4803.230163574219,12.008075408935547,-4815.238238983155,35469.73024956704,67.0,2019-08-01,2019-07-31,target_rebalance,0.0480724323261275,next_close
MKTX,BUY,17.0,316.468017578125,5379.956298828125,13.449890747070313,-5393.406189575196,30076.324059991843,17.0,2019-08-01,2019-07-31,target_rebalance,0.0540497752670039,next_close
EPAM,BUY,31.0,193.74000549316406,6005.940170288086,15.014850425720216,-6020.955020713806,24055.369039278037,31.0,2019-08-01,2019-07-31,target_rebalance,0.0599445523112471,next_close
V,BUY,36.0,170.4923553466797,6137.724792480469,15.344311981201173,-6153.06910446167,17902.29993481637,36.0,2019-08-01,2019-07-31,target_rebalance,0.0623752816682945,next_close
PODD,BUY,53.0,122.55999755859375,6495.679870605469,16.23919967651367,-6511.919070281982,11390.380864534385,53.0,2019-08-01,2019-07-31,target_rebalance,0.0654332649003508,next_close
SNPS,BUY,52.0,132.52000427246094,6891.040222167969,17.227600555419922,-6908.267822723388,4482.113041810997,52.0,2019-08-01,2019-07-31,target_rebalance,0.0688617227438013,next_close
CDNS,SELL,100.0,68.13999938964844,6813.999938964844,17.03499984741211,6796.964939117432,11279.077980928429,0.0,2019-09-03,2019-08-30,target_exit,,next_close
CPAY,SELL,16.0,292.9200134277344,4686.72021484375,11.716800537109375,4675.0034143066405,15954.081395235069,0.0,2019-09-03,2019-08-30,target_exit,,next_close
EPAM,SELL,31.0,188.27000427246094,5836.370132446289,14.590925331115724,5821.779207115173,21775.860602350243,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,13.0,581.0,7553.0,18.8825,7534.1175,29309.978102350244,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,66.0,90.45999908447266,5970.359939575195,14.925899848937988,5955.434039726258,35265.4121420765,0.0,2019-09-03,2019-08-30,target_exit,,next_close
