date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,HEI,190.0,121.5122299194336,23087.323684692383,0.23113919549964287,121.5122299194336,0.0
2019-06-03,SBAC,115.0,199.46424865722656,22938.388595581055,0.22964812892349898,199.46424865722656,0.0
2019-06-04,HEI,190.0,124.1807632446289,23594.345016479492,0.23501237223801025,121.5122299194336,507.0213317871094
2019-06-04,SBAC,115.0,199.50099182128906,22942.614059448242,0.2285207812162682,199.46424865722656,4.2254638671875
2019-06-05,HEI,190.0,126.12510681152344,23963.770294189453,0.23700800633864272,121.5122299194336,876.4466094970703
2019-06-05,SBAC,115.0,202.49169921875,23286.54541015625,0.23031007368292256,199.46424865722656,348.1568145751953
2019-06-06,HEI,190.0,125.56959533691406,23858.223114013672,0.23602332348998134,121.5122299194336,770.8994293212891
2019-06-06,SBAC,115.0,203.18894958496094,23366.729202270508,0.2311610994270093,199.46424865722656,428.3406066894531
2019-06-07,HEI,190.0,126.92864990234375,24116.443481445312,0.23821295043128748,121.5122299194336,1029.1197967529297
2019-06-07,SBAC,115.0,202.28994750976562,23263.343963623047,0.22978636160577084,199.46424865722656,324.9553680419922
2019-06-10,HEI,190.0,126.97825622558594,24125.868682861328,0.23802593168461128,121.5122299194336,1038.5449981689453
2019-06-10,SBAC,115.0,203.24400329589844,23373.06037902832,0.2305987214873239,199.46424865722656,434.6717834472656
2019-06-11,HEI,190.0,125.9366226196289,23927.958297729492,0.23610919067323627,121.5122299194336,840.6346130371094
2019-06-11,SBAC,115.0,204.83116149902344,23555.583572387695,0.23243478210341012,199.46424865722656,617.1949768066406
2019-06-12,HEI,239.0,126.18463134765625,30158.126892089844,0.29643365290947943,122.4701699612031,887.7562713623047
2019-06-12,SBAC,145.0,208.11546325683594,30176.74217224121,0.2966166283149132,201.25415512611127,994.8896789550781
2019-06-13,HEI,264.0,126.44256591796875,33380.83740234375,0.32897605060874185,122.84634382074529,949.4026336669922
2019-06-13,SBAC,162.0,205.9595489501953,33365.44692993164,0.3288243738616875,201.74793102123118,682.2821044921875
2019-06-14,HEI,241.0,125.1628646850586,30164.25038909912,0.2974417993125016,122.84634382074529,558.281528299507
2019-06-14,SBAC,145.0,207.79441833496094,30130.190658569336,0.29710594520035893,201.74793102123118,876.7406604908138
2019-06-17,HEI,267.0,125.26207733154297,33444.97464752197,0.3292266254640996,123.08158378808888,582.1917761022414
2019-06-17,SBAC,160.0,208.9411163330078,33430.57861328125,0.32908491335867596,202.42229214421025,1043.0118702076106
2019-06-18,HEI,267.0,126.22431182861328,33701.891258239746,0.33006245114414096,123.08158378808888,839.1083868200149
2019-06-18,SBAC,160.0,210.59249877929688,33694.7998046875,0.32999300036692214,202.42229214421025,1307.2330616138606
2019-06-19,HEI,267.0,129.85513305664062,34671.32052612305,0.33449117630053127,123.08158378808888,1808.5376547033156
2019-06-19,SBAC,160.0,214.1979217529297,34271.66748046875,0.33063552802049895,202.42229214421025,1884.1007373951106
2019-06-20,HEI,267.0,128.109130859375,34205.137939453125,0.3313902344059446,123.08158378808888,1342.3550680333938
2019-06-20,SBAC,160.0,214.38143920898438,34301.0302734375,0.3323192697775623,202.42229214421025,1913.4635303638606
2019-06-21,HEI,267.0,127.24612426757812,33974.71517944336,0.3307286456526665,123.08158378808888,1111.9323080236281
2019-06-21,SBAC,160.0,212.75759887695312,34041.2158203125,0.3313759996267476,202.42229214421025,1653.6490772388606
2019-06-24,HEI,267.0,128.38693237304688,34279.310943603516,0.332418344615386,123.08158378808888,1416.5280721837844
2019-06-24,SBAC,160.0,213.31723022460938,34130.7568359375,0.33097776400869305,202.42229214421025,1743.1900928638606
2019-06-25,HEI,267.0,128.21827697753906,34234.27995300293,0.3341203437078178,123.08158378808888,1371.4970815831985
2019-06-25,SBAC,160.0,209.47323608398438,33515.7177734375,0.32710730757148215,202.42229214421025,1128.1510303638606
2019-06-26,HEI,267.0,129.26979064941406,34515.034103393555,0.3382742207742514,123.08158378808888,1652.2512319738235
2019-06-26,SBAC,160.0,205.04214477539062,32806.7431640625,0.3215316388423648,202.42229214421025,419.1764209888606
2019-06-27,HEI,267.0,130.49990844726562,34843.47555541992,0.3397495026084145,123.08158378808888,1980.6926840001906
2019-06-27,SBAC,160.0,206.2622833251953,33001.96533203125,0.321793424103861,202.42229214421025,614.3985889576106
2019-06-28,HEI,267.0,132.81253051757812,35460.94564819336,0.3436960518212714,123.08158378808888,2598.162776773628
2019-06-28,SBAC,160.0,206.27145385742188,33003.4326171875,0.3198772418426641,202.42229214421025,615.8658741138606
2019-07-01,HEI,258.0,131.7604522705078,33994.196685791016,0.33085619031007946,123.08158378808888,2239.1480684640846
2019-07-01,HD,190.0,178.43072509765625,33901.83776855469,0.3299572863065397,178.43072509765625,0.0
