date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99258.8614125061,440.38307998656455,0.00443671299186471,98818.47833251953,5,next_close
2019-06-04,101943.68291519165,440.38307998656455,0.004319866296697612,101503.29983520508,5,next_close
2019-06-05,106515.9984135437,440.38307998656455,0.004134431320605911,106075.61533355713,5,next_close
2019-06-06,107286.77593276977,440.38307998656455,0.0041047284360798235,106846.3928527832,5,next_close
2019-06-07,109536.02377365112,440.38307998656455,0.0040204406259678254,109095.64069366455,5,next_close
2019-06-10,109846.35755966186,440.38307998656455,0.004009082228760979,109405.9744796753,5,next_close
2019-06-11,108745.27568862915,440.38307998656455,0.004049675511858699,108304.89260864258,5,next_close
2019-06-12,109973.12092636108,440.38307998656455,0.004004461056274367,109532.73784637451,5,next_close
2019-06-13,110430.03507278442,440.38307998656455,0.003987892240515075,109989.65199279785,5,next_close
2019-06-14,108712.99627731323,440.38307998656455,0.004050877954492235,108272.61319732666,5,next_close
2019-06-17,109571.2684941101,440.38307998656455,0.004019147410073444,109130.88541412354,5,next_close
2019-06-18,110021.5464024353,440.38307998656455,0.00400269851121468,109581.16332244873,5,next_close
2019-06-19,114411.96371505737,440.38307998656455,0.0038490999165378998,113971.5806350708,5,next_close
2019-06-20,114239.42747543335,440.38307998656455,0.003854913226707713,113799.04439544678,5,next_close
2019-06-21,113341.50918624878,440.38307998656455,0.0038854527626141252,112901.1261062622,5,next_close
2019-06-24,111154.08670089721,440.38307998656455,0.003961915329047545,110713.70362091064,5,next_close
2019-06-25,106352.28519485473,440.38307998656455,0.004140795650791245,105911.90211486816,5,next_close
2019-06-26,106765.2055897522,440.38307998656455,0.00412478089237,106324.82250976562,5,next_close
2019-06-27,109238.87384078979,440.38307998656455,0.004031376967766996,108798.49076080322,5,next_close
2019-06-28,109582.39939163208,440.38307998656455,0.004018739162780123,109142.01631164551,5,next_close
2019-07-01,110073.93761120319,769.2706743287963,0.006988672259967385,109304.66693687439,5,next_close
2019-07-02,112557.36422596454,769.2706743287963,0.006834476621044954,111788.09355163574,5,next_close
2019-07-03,113209.88016376972,769.2706743287963,0.006795084256038141,112440.60948944092,5,next_close
