as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-26,CIEN,159.0,479.5,76240.5,0.16796559056006835,428.19009071117483,8158.275576923203,23740.856565715952
2026-06-26,LRCX,131.0,379.0899963378906,49660.78952026367,0.1094077798473297,245.9757343321356,17437.968322753906,-2014.1479574203493
2026-06-26,MU,127.0,1132.3299560546875,143805.9044189453,0.3168190615454108,462.3859891026183,85082.88380291278,22904.520712849542
2026-06-26,RVMD,343.0,182.0800018310547,62453.44062805176,0.13759129383462698,102.06477340701868,27445.22334944435,10552.968015873957
2026-06-26,WDC,204.0,586.4500122070312,119635.80249023438,0.2635698640145318,326.773224261283,52974.064740932634,23072.01305848295
