as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-06-18,MU,667.0,1133.989990234375,756371.3234863281,0.44293498219792143,354.7418106540978,519758.5357800449,25644.223660339005
2026-06-18,RVMD,1832.0,162.99000549316406,298597.69006347656,0.17486036081191692,85.8940103908852,141239.86302737487,72113.99814272627
2026-06-18,WDC,840.0,746.22998046875,626833.18359375,0.36707677353024704,190.94040837550904,466443.2405583224,23052.23538680696
