date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,FDS,0.45,0.4487582145883039,173.0,258.8158874511719
2019-06-03,2019-05-31,HEI,0.45,0.45060612554183727,370.0,121.5122299194336
2019-06-04,2019-06-03,FDS,0.35,0.3524881017337268,135.0,266.3777770996094
2019-06-04,2019-06-03,HEI,0.35,0.3505577038008553,288.0,124.1807632446289
2019-06-12,2019-06-11,FDS,0.45,0.44979040621019634,167.0,281.81005859375
2019-06-12,2019-06-11,HEI,0.45,0.4498342525099974,373.0,126.18463134765625
2019-06-13,2019-06-12,FDS,0.5,0.49905314722586935,187.0,277.5010070800781
2019-06-13,2019-06-12,HEI,0.5,0.49977640759459746,411.0,126.44256591796875
2019-07-01,2019-06-28,HD,0.5,0.498613347433501,291.0,178.43072509765625
2019-07-01,2019-06-28,HEI,0.4999999999999999,0.5010505387934031,396.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.5,0.499836601410361,883.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.5,0.499947228327766,295.0,180.5945281982422
2019-08-06,2019-08-05,CTAS,0.35,0.3504788004921901,615.0,59.892677307128906
2019-08-06,2019-08-05,HD,0.35,0.3506538264796672,208.0,177.17495727539062
2019-09-03,2019-08-30,HD,0.35,0.35036223066738176,199.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.35,0.3499048082728626,291.0,129.8518524169922
2019-09-10,2019-09-09,HD,0.45,0.44995809491056127,246.0,198.91688537597656
2019-09-10,2019-09-09,RMD,0.45,0.44948594027364236,386.0,126.6378402709961
2019-09-11,2019-09-10,HD,0.5,0.49835561317702365,272.0,198.6266326904297
2019-09-11,2019-09-10,RMD,0.5,0.49979717458276024,430.0,126.00633239746094
2019-10-01,2019-09-30,MLM,0.5,0.5009721753254381,210.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.5,0.4978706777048652,312.0,171.4847412109375
2019-10-03,2019-10-02,MLM,0.35,0.3507103704020749,149.0,248.4738311767578
2019-10-03,2019-10-02,SHW,0.35,0.351425811482748,217.0,170.9591064453125
2019-10-16,2019-10-15,MLM,0.45,0.44896837343700263,190.0,255.0349884033203
2019-10-16,2019-10-15,SHW,0.45,0.4491893593000089,273.0,177.58424377441406
2019-10-17,2019-10-16,MLM,0.5,0.4981980187118243,210.0,255.388916015625
2019-10-17,2019-10-16,SHW,0.5,0.4998361158013961,305.0,176.4197235107422
2019-11-01,2019-10-31,BKNG,0.5,0.5006899452879707,679.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.5,0.4991824638946699,1854.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.50093382451752,826.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49762680115720076,280.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.5,0.5003890954345087,283.0,208.7144775390625
2020-01-02,2019-12-31,TSLA,0.5,0.49936760640997985,2055.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.5,0.4996750484533088,404.0,202.38002014160156
2020-02-03,2020-01-31,GOOG,0.5,0.499898580508803,1110.0,73.69198608398438
2020-02-28,2020-02-27,BABA,0.45,0.45022158219517205,350.0,197.53656005859375
2020-02-28,2020-02-27,GOOG,0.45,0.45026495863436294,1041.0,66.42118835449219
2020-03-02,2020-02-28,BABA,0.45,0.4498955862829078,352.0,200.3666534423828
2020-03-02,2020-02-28,NOW,0.45,0.45036083013412515,1025.0,68.87999725341797
2020-03-10,2020-03-09,BABA,0.35,0.35066544324198573,266.0,196.00755310058594
2020-03-10,2020-03-09,NOW,0.35,0.3504937492925209,833.0,62.560001373291016
2020-03-27,2020-03-26,BABA,0.45,0.4502106644235257,346.0,179.10296630859375
2020-03-27,2020-03-26,NOW,0.45,0.44987918180141095,1130.0,54.79999923706055
2020-03-30,2020-03-27,BABA,0.35,0.3510659073772672,273.0,181.64816284179688
2020-03-30,2020-03-27,NOW,0.35,0.3503455343857739,864.0,57.27799987792969
2020-03-31,2020-03-30,BABA,0.45,0.44987468205927916,346.0,184.69668579101562
2020-03-31,2020-03-30,NOW,0.45,0.44989079478919763,1115.0,57.316001892089844
2020-04-01,2020-03-31,JD,0.35,0.35049514460738107,1332.0,35.84406661987305
2020-04-01,2020-03-31,VRTX,0.35,0.3492617121189397,211.0,225.47999572753906
2020-04-03,2020-04-02,JD,0.45,0.45011735473819403,1773.0,34.950374603271484
2020-04-03,2020-04-02,VRTX,0.45,0.45007075872721614,260.0,238.30999755859375
2020-04-06,2020-04-03,JD,0.35,0.3502697165833201,1391.0,36.413578033447266
2020-04-06,2020-04-03,VRTX,0.35,0.3513306200329379,199.0,255.3000030517578
2020-04-07,2020-04-06,JD,0.45,0.45007264934957436,1756.0,36.79033279418945
2020-04-07,2020-04-06,VRTX,0.45,0.4486122649496161,260.0,247.6699981689453
2020-04-08,2020-04-07,JD,0.35,0.35028971099180917,1386.0,36.07187271118164
2020-04-08,2020-04-07,VRTX,0.35,0.35159321938968574,201.0,249.66000366210938
2020-04-09,2020-04-08,JD,0.45,0.4499899996735804,1745.0,36.93928146362305
2020-04-09,2020-04-08,VRTX,0.45,0.4493349285586164,261.0,246.61000061035156
2020-04-13,2020-04-09,JD,0.35,0.3503669515957717,1361.0,37.48250198364258
2020-04-13,2020-04-09,VRTX,0.35,0.3517347644320435,203.0,252.27999877929688
2020-04-14,2020-04-13,JD,0.45,0.45017752937471267,1744.0,38.42876434326172
2020-04-14,2020-04-13,VRTX,0.45,0.4494707973391054,255.0,262.4100036621094
2020-04-15,2020-04-14,JD,0.5,0.499883456667026,1895.0,39.077125549316406
2020-04-15,2020-04-14,VRTX,0.5,0.49965087335935454,290.0,255.22999572753906
2020-04-22,2020-04-21,JD,0.35,0.3503993394644332,1358.0,39.4188346862793
2020-04-22,2020-04-21,VRTX,0.35,0.35088275342848074,199.0,269.3699951171875
2020-04-23,2020-04-22,JD,0.5,0.500244048191577,1935.0,39.37502670288086
2020-04-23,2020-04-22,VRTX,0.5,0.4995596697897352,284.0,267.9100036621094
2020-05-01,2020-04-30,AMZN,0.5,0.5011493405403803,622.0,114.302001953125
2020-05-01,2020-04-30,ZTO,0.5,0.4987904319365216,2790.0,25.362436294555664
2020-06-01,2020-05-29,ABT,0.5,0.5011109168970186,948.0,83.4193115234375
2020-06-01,2020-05-29,RGEN,0.5,0.49822329010100325,605.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5006522588963362,786.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.49371478072132285,77.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49410093188704296,1256.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5056627143505804,77.0,1172.6199951171875
2020-09-01,2020-08-31,HD,0.5,0.4983055755192382,383.0,248.79464721679688
2020-09-01,2020-08-31,GOOG,0.4999999999999999,0.500897075437414,1163.0,82.35933685302734
2020-09-21,2020-09-18,HD,0.45,0.4507064295007336,329.0,238.21971130371094
2020-09-21,2020-09-18,GOOG,0.4499999999999999,0.4501973488933246,1103.0,70.97530364990234
2020-10-01,2020-09-30,ENTG,0.45,0.45036070503959375,1070.0,75.0154037475586
2020-10-01,2020-09-30,HD,0.45,0.44961534562384053,330.0,242.82920837402344
2020-10-02,2020-10-01,ENTG,0.5,0.4999168862743675,1197.0,74.30097198486328
2020-10-02,2020-10-01,HD,0.5,0.4998585739251521,364.0,244.30738830566406
2020-10-05,2020-10-02,ENTG,0.45,0.45040570911055444,1063.0,77.2174301147461
2020-10-05,2020-10-02,HD,0.45,0.4508715507555951,333.0,246.74781799316406
2020-10-06,2020-10-05,ENTG,0.5,0.4997118180160364,1159.0,78.3820571899414
2020-10-06,2020-10-05,HD,0.5,0.498826030264966,375.0,241.82339477539062
2020-11-02,2020-10-30,GOOG,0.35,0.3504298369662164,764.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.35,0.35050043036768846,765.0,80.55026245117188
2020-11-06,2020-11-05,GOOG,0.45,0.4499960791949013,958.0,87.37018585205078
2020-11-06,2020-11-05,GOOGL,0.45,0.44992477829439154,959.0,87.26525115966797
2020-11-09,2020-11-06,GOOG,0.5,0.49989041540293416,1064.0,87.43218994140625
2020-11-09,2020-11-06,GOOGL,0.5,0.49988445472856524,1065.0,87.34905242919922
2020-12-01,2020-11-30,GOOG,0.5,0.5000496547612827,1064.0,89.17290496826172
2020-12-01,2020-11-30,GOOGL,0.4999999999999999,0.49972953974166284,1065.0,89.03214263916016
2021-01-04,2020-12-31,GOOG,0.5,0.5007491747151971,1063.0,85.70834350585938
2021-01-04,2020-12-31,HPQ,0.5,0.49924650017651584,4538.0,20.01643180847168
2021-02-01,2021-01-29,GOOG,0.5,0.5009776082806805,1020.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.5,0.49876878958111304,1020.0,93.87760925292969
2021-03-01,2021-02-26,LPX,0.5,0.4987513414840828,2286.0,45.709041595458984
