date,cash_usd,equity_usd,cash_weight
2019-06-03,29957.641141591066,99825.33077591419,0.3001005947963183
2019-07-01,31411.027912049285,106854.59682646274,0.2939604738115514
2019-08-01,32727.31704050539,109174.46652513978,0.29977079881557483
2019-08-06,11734.215389223087,107567.51609036444,0.10908697918956782
2019-08-09,32230.563469529134,112063.9830995798,0.2876085837578085
2019-08-13,12066.071471390707,111253.61217611788,0.10845554796270117
2019-08-14,30572.75661572932,107706.71758183955,0.2838519017395457
2019-08-15,12159.58337581633,108260.16931331632,0.112318163299978
2019-08-19,31578.007467932683,110315.84377545831,0.2862508809904762
2019-09-03,33628.355368518816,112065.47790613174,0.30007774023581635
2019-10-01,22558.977301664345,107243.10678202628,0.2103536346398087
2019-11-01,24265.450991840367,112691.20532152176,0.21532692744396578
2019-12-02,22961.80936960222,112062.06358484269,0.20490261052722566
2020-01-02,28677.761834049244,122399.03539361956,0.23429728626394195
2020-01-28,13445.95868126394,126503.90459457875,0.10628888273730137
2020-01-29,28646.445290536896,125924.24262997629,0.22748951823925923
2020-02-03,12798.653286752724,127175.09593182566,0.1006380470403864
2020-02-04,16163.793016780639,132546.12706266763,0.1219484369327398
2020-02-25,12981.454131740355,127415.78417934777,0.10188262164966888
2020-02-28,29956.973717552442,122010.60362372996,0.24552762487707325
2020-03-02,42544.96943104149,126323.62899172188,0.3367934389680137
2020-03-03,12981.749344657666,123837.68630678536,0.1048287458512245
2020-03-04,42752.96591017843,128100.4182493508,0.3337457167935132
2020-03-05,12829.873486776356,125624.54875542641,0.10212871300938435
2020-03-06,41117.847779502874,123206.41401218415,0.33373138979141653
2020-04-01,53320.74468559268,106359.35255187991,0.5013263376117668
2020-04-06,28303.771220589897,110381.73688163879,0.2564171575859487
2020-04-09,11617.28710777404,110319.87570793273,0.10530547676223206
2020-05-01,11923.046742353461,123521.6433519459,0.0965259724434004
2020-05-27,25710.635426845565,135992.37461980822,0.18905939026893523
2020-06-01,7642.718263220806,141814.2816768408,0.05389244420838125
2020-07-01,16236.032652888312,155396.7437696791,0.1044811638843122
2020-08-03,23845.272620129603,174601.08132450582,0.13657001685924178
2020-09-01,13513.521019887945,199152.1087674618,0.06785527456134993
2020-10-01,613.149613275551,196471.3320092106,0.0031208095705627247
2020-10-29,8506.21763992312,190944.58804512027,0.04454809495785813
2020-11-02,9547.340221960538,183559.63479479073,0.052012198829192065
2020-11-04,4308.295398645394,193586.36388104438,0.022255159466153154
2020-12-01,5056.171983671185,203056.67943758966,0.024900298762273523
2021-01-04,2499.223400907522,222979.4608963299,0.011208312150640137
2021-01-28,12548.734552278525,239248.56903256418,0.052450614868967155
2021-01-29,2992.5687003994053,232921.30806502345,0.01284798168643285
2021-02-01,11841.072122812271,241799.21193909645,0.04897068120219829
2021-02-02,2167.5701823139193,246250.6721758747,0.008802291434014113
2021-03-01,938.8306957721761,256880.07366909983,0.0036547431739743707
2021-04-01,9580.13559543607,248512.49683582303,0.038549914863094704
2021-05-03,21704.242424068412,253065.0573273277,0.08576546542336344
2021-06-01,17366.080548572492,254733.44432954784,0.06817353957694715
2021-07-01,10632.815626368483,255930.54377196784,0.04154570794739623
2021-08-02,18632.5584699392,255686.2952100515,0.07287273044741086
2021-09-01,4818.449017767878,266660.4793369818,0.0180696030763477
2021-09-21,12321.054110722514,264468.60244293686,0.04658796544055157
2021-09-23,6366.889573464368,271811.92756784917,0.02342387852672535
2021-09-29,12119.613181567167,255535.69520900247,0.047428259177859845
2021-10-01,8578.39152203081,257045.28128109453,0.03337307527793059
2021-11-01,11946.481456856727,276503.3715249109,0.04320555438789808
2021-11-29,15025.394918417927,281990.817800498,0.05328327722021094
2021-11-30,12841.652608122826,274120.38883706566,0.046846761974191464
2021-12-01,13339.847785449041,263851.70094630716,0.05055812692359202
2021-12-07,3115.939044718755,268038.42298484326,0.01162497156198741
2022-01-03,4414.167235269524,264343.93098153116,0.01669857605158307
2022-01-21,9916.570326731184,218816.00226680993,0.04531921899678784
2022-01-24,54339.204167222946,223106.66169724462,0.24355706707207675
2022-01-25,11830.114899841514,216938.5698392069,0.05453209592286839
2022-01-26,53422.35980571624,217962.86337245817,0.24509844924558233
2022-01-28,22483.55690007325,216022.73122124787,0.10407958816632988
2022-01-31,12251.355583903749,226309.48890852687,0.05413540387984211
2022-02-01,22730.61499329083,228545.93928642743,0.09945753166414156
2022-02-02,115279.58677630418,231451.65474658005,0.4980719921943334
2022-02-14,58020.04718245976,229681.24199141972,0.25261116963407587
2022-02-16,116725.31791152469,233969.0398544263,0.4988921525008192
2022-02-18,58575.68869346608,231287.77584213245,0.2532589043246602
2022-03-01,57339.95243439187,230290.28256401527,0.24898989134920493
2022-03-02,117191.97368619431,235960.40425679673,0.49665948850746067
2022-03-03,59407.682336821454,236015.16285134782,0.25171129523673397
2022-03-08,115484.58904743663,231920.77533627025,0.49794844329918864
2022-03-10,59317.284028086586,234948.22635749332,0.2524695970159417
2022-03-21,121874.79357414719,244729.6590869951,0.4979976437217356
2022-04-01,37545.65671796794,244605.6674582481,0.1534946312083167
2022-04-27,57031.270907010985,228734.75850733754,0.2493336442575757
2022-04-28,35807.98237150188,231367.39365499493,0.15476676210000964
2022-05-02,56089.221057095485,225161.22997585768,0.2491069224622263
2022-06-01,58261.80327135559,234014.8365622186,0.24896627977630492
2022-06-14,109759.48027385231,221189.8400608396,0.49622297409167754
2022-06-16,54346.097716884615,215460.15414007189,0.25223270601372494
2022-06-17,105329.22768679619,212282.92066088677,0.4961738201023496
2022-06-21,54425.932163057354,215661.22629338267,0.2523677208856127
2022-07-01,52968.30619750027,211596.01181540493,0.2503275262281857
2022-07-20,21738.61987583165,210280.98152439122,0.10337891576423953
2022-07-21,51604.49699254041,208931.71982235913,0.24699216105824578
2022-07-22,21486.039273014114,207503.06939958577,0.10354564554242206
2022-07-25,52184.95044938093,212740.9326271153,0.24529811825563838
2022-08-01,21406.943343520205,217552.66771066195,0.0983989006836301
2022-08-02,32682.61989817623,218755.82762370113,0.14940228223037852
2022-08-03,22409.816882672352,217087.28602367884,0.10322952252592073
2022-08-08,32700.25907356743,217925.45509750847,0.15005249872685153
2022-08-10,23256.104003262564,222248.2907632113,0.10464019283747915
2022-08-12,34233.70804581647,227898.67770180706,0.15021459707901158
2022-08-15,23744.264347791723,226768.9741580487,0.10470684729227087
2022-08-17,33641.21238145834,225176.76430902487,0.1493991286564998
2022-08-19,23293.4740244723,223953.6829859591,0.10401022976671787
2022-08-22,33594.639338464796,224871.68680665022,0.1493947051117655
2022-09-01,55857.2766175557,223887.81634190568,0.2494877904934961
2022-09-23,107773.20703975685,217595.03804103858,0.4952925765679948
2022-10-03,109886.82804607392,220185.54590343474,0.49906467563618473
2022-10-06,56000.50819936273,221226.47385182854,0.25313655831657084
2022-10-10,107248.47111639494,216821.98244986052,0.4946383660208247
2022-10-14,54767.770935516324,214794.78965232847,0.25497718554609555
2022-11-01,59155.05755729194,235101.7900211286,0.2516146625339419
2022-11-02,24749.593191189728,232201.30409054275,0.10658679669404038
2022-11-03,57066.25395734306,234587.97340161796,0.24326163498435113
2022-11-18,24592.309967379526,237490.5600093412,0.10355068414682352
2022-11-29,58484.164100575406,239607.4266852617,0.24408326949480477
2022-12-01,3249.6107321595846,242009.53449162003,0.01342761449042045
2022-12-06,22173.292756094903,233053.8247041845,0.09514236800979126
2022-12-13,13012.420584912277,235683.1001903963,0.05521151314795252
2022-12-14,4159.572707219102,236486.04847626208,0.01758908288256434
2022-12-15,21906.193616280532,231603.95958651064,0.09458471113961223
2023-01-03,55818.35298840994,224317.95479886525,0.24883586799130494
2023-01-12,126247.69947676174,236221.30851034634,0.5344467028520934
2023-01-19,59302.77434365742,232883.18016259663,0.25464601738198883
2023-01-23,127439.55401051989,237631.4474011754,0.5362907788688979
2023-02-01,22846.77788070195,240259.50656417361,0.09509208691644236
2023-03-01,17581.71155683032,243267.3297666692,0.072273213068495
2023-03-13,56395.51546443454,230261.6710068082,0.24491924868714723
2023-03-15,17588.490206560993,227462.90216907015,0.0773246539934134
2023-03-16,57309.074201483636,232022.76982869615,0.24699762977485046
2023-03-17,17378.305111184032,228005.32017923822,0.07621885795262452
2023-04-03,16240.03336269846,243015.6992944001,0.06682709557387301
2023-05-01,41650.483420481585,233245.24389564028,0.1785694864548537
2023-06-01,800.9636201618941,246606.6225175618,0.003247940432357426
2023-07-03,6629.123767571327,264024.2460858391,0.02510801135065481
2023-08-01,2755.205935025111,275178.45768215647,0.010012433234172342
2023-08-18,11808.110748753446,249026.68580673684,0.04741704974509204
