date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-05-01,NOW,343.0,54.08000183105469,18549.440628051758,0.18595715048914233,54.08000183105469,0.0
2019-05-01,VICI,1183.0,15.683972358703613,18554.139300346375,0.18600425442766583,15.683972358703613,0.0
2019-05-01,GPK,1567.0,12.011260986328125,18821.645965576172,0.18868599444346765,12.011260986328125,0.0
2019-05-01,MKTX,75.0,261.8275146484375,19637.063598632812,0.19686051261586493,261.8275146484375,0.0
2019-05-01,FDS,95.0,252.3739471435547,23975.524978637695,0.24035335598025456,252.3739471435547,0.0
2019-05-02,NOW,343.0,52.534000396728516,18019.16213607788,0.18084093422848788,54.08000183105469,-530.278491973877
2019-05-02,VICI,1183.0,15.683972358703613,18554.139300346375,0.18620998354646462,15.683972358703613,0.0
2019-05-02,GPK,1567.0,12.098932266235352,18959.026861190796,0.19027344910649738,12.011260986328125,137.38089561462402
2019-05-02,MKTX,75.0,262.63525390625,19697.64404296875,0.1976862366812593,261.8275146484375,60.5804443359375
2019-05-02,FDS,95.0,254.71194458007812,24197.634735107422,0.24284829885930614,252.3739471435547,222.10975646972656
2019-05-03,NOW,343.0,53.70399856567383,18420.471508026123,0.18231738024439795,54.08000183105469,-128.96912002563477
2019-05-03,VICI,1183.0,15.704582214355469,18578.52075958252,0.18388167926251997,15.683972358703613,24.38145923614502
2019-05-03,GPK,1567.0,12.335650444030762,19329.964245796204,0.19131912231323137,12.011260986328125,508.31828022003174
2019-05-03,MKTX,75.0,265.5501708984375,19916.262817382812,0.19712203672647688,261.8275146484375,279.19921875
2019-05-03,FDS,95.0,258.7013854980469,24576.631622314453,0.2432482301367616,252.3739471435547,601.1066436767578
2019-05-06,NOW,343.0,53.95000076293945,18504.850261688232,0.1821889408205204,54.08000183105469,-44.59036636352539
2019-05-06,VICI,1183.0,15.62901496887207,18489.12470817566,0.18203411536137018,15.683972358703613,-65.01459217071533
2019-05-06,GPK,1567.0,12.204141616821289,19123.88991355896,0.18828367689810604,12.011260986328125,302.2439479827881
2019-05-06,MKTX,75.0,269.6255187988281,20221.91390991211,0.19909423878118526,261.8275146484375,584.8503112792969
2019-05-06,FDS,95.0,263.3309326171875,25016.438598632812,0.24629858588062342,252.3739471435547,1040.9136199951172
2019-05-07,NOW,343.0,52.96200180053711,18165.96661758423,0.18279127767864625,54.08000183105469,-383.4740104675293
2019-05-07,VICI,1183.0,15.388562202453613,18204.669085502625,0.1831807132484151,15.683972358703613,-349.47021484375
2019-05-07,GPK,1567.0,11.96742057800293,18752.94804573059,0.1886976567601013,12.011260986328125,-68.69791984558105
2019-05-07,MKTX,75.0,260.27001953125,19520.25146484375,0.19641848853852828,261.8275146484375,-116.8121337890625
2019-05-07,FDS,95.0,258.1447448730469,24523.750762939453,0.24676516421048597,252.3739471435547,548.2257843017578
2019-05-08,NOW,343.0,53.19599914550781,18246.22770690918,0.18412569357383973,54.08000183105469,-303.2129211425781
2019-05-08,VICI,1183.0,15.26490592956543,18058.383714675903,0.18223012886264553,15.683972358703613,-495.7555856704712
2019-05-08,GPK,1567.0,11.879749298095703,18615.567150115967,0.18785275881916025,12.011260986328125,-206.07881546020508
2019-05-08,MKTX,75.0,261.15350341796875,19586.512756347656,0.19765073109274894,261.8275146484375,-50.55084228515625
2019-05-08,FDS,95.0,256.5953063964844,24376.554107666016,0.24598782850411666,252.3739471435547,401.0291290283203
2019-05-09,NOW,343.0,54.097999572753906,18555.61385345459,0.1869316177571753,54.08000183105469,6.173225402832031
2019-05-09,VICI,1183.0,15.161852836608887,17936.471905708313,0.18069430290315916,15.683972358703613,-617.6673946380615
2019-05-09,GPK,1567.0,11.888516426086426,18629.30523967743,0.18767399416952124,12.011260986328125,-192.34072589874268
2019-05-09,MKTX,75.0,258.5310363769531,19389.827728271484,0.19533559460248842,261.8275146484375,-247.23587036132812
2019-05-09,FDS,95.0,258.3117980957031,24539.620819091797,0.24721526623095044,252.3739471435547,564.0958404541016
2019-05-10,NOW,343.0,54.97999954223633,18858.13984298706,0.18782412429467596,54.08000183105469,308.69921493530273
2019-05-10,VICI,1183.0,15.402303695678711,18220.925271987915,0.18147756679843222,15.683972358703613,-333.2140283584595
2019-05-10,GPK,1567.0,11.976190567016602,18766.690618515015,0.18691330431736644,12.011260986328125,-54.95534706115723
2019-05-10,MKTX,75.0,261.27447509765625,19595.58563232422,0.19516896905403627,261.8275146484375,-41.47796630859375
2019-05-10,FDS,95.0,260.5105285644531,24748.500213623047,0.24649119260609245,252.3739471435547,772.9752349853516
2019-05-13,NOW,343.0,52.02399826049805,17844.23140335083,0.181129290892096,54.08000183105469,-705.2092247009277
2019-05-13,VICI,1183.0,15.42291259765625,18245.305603027344,0.1852004264731376,15.683972358703613,-308.83369731903076
2019-05-13,GPK,1567.0,11.853446960449219,18574.351387023926,0.1885404318888454,12.011260986328125,-247.2945785522461
