date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-05-03,NOW,343.0,53.70399856567383,18420.471508026123,0.18231738024439795,54.08000183105469,-128.96912002563477,2019-05-03
2019-05-03,VICI,1183.0,15.704582214355469,18578.52075958252,0.18388167926251997,15.683972358703613,24.38145923614502,2019-05-03
2019-05-03,GPK,1567.0,12.335650444030762,19329.964245796204,0.19131912231323137,12.011260986328125,508.31828022003174,2019-05-03
2019-05-03,MKTX,75.0,265.5501708984375,19916.262817382812,0.19712203672647688,261.8275146484375,279.19921875,2019-05-03
2019-05-03,FDS,95.0,258.7013854980469,24576.631622314453,0.2432482301367616,252.3739471435547,601.1066436767578,2019-05-03
2019-05-10,NOW,343.0,54.97999954223633,18858.13984298706,0.18782412429467596,54.08000183105469,308.69921493530273,2019-05-10
2019-05-10,VICI,1183.0,15.402303695678711,18220.925271987915,0.18147756679843222,15.683972358703613,-333.2140283584595,2019-05-10
2019-05-10,GPK,1567.0,11.976190567016602,18766.690618515015,0.18691330431736644,12.011260986328125,-54.95534706115723,2019-05-10
2019-05-10,MKTX,75.0,261.27447509765625,19595.58563232422,0.19516896905403627,261.8275146484375,-41.47796630859375,2019-05-10
2019-05-10,FDS,95.0,260.5105285644531,24748.500213623047,0.24649119260609245,252.3739471435547,772.9752349853516,2019-05-10
2019-05-17,GPK,1567.0,11.493985176086426,18011.07477092743,0.1796420649962672,12.011260986328125,-810.5711946487427,2019-05-17
2019-05-17,MKTX,75.0,271.7087707519531,20378.157806396484,0.203251299310017,261.8275146484375,741.0942077636719,2019-05-17
2019-05-17,NOW,343.0,54.597999572753906,18727.11385345459,0.18678382311115999,54.08000183105469,177.67322540283203,2019-05-17
2019-05-17,VICI,1183.0,15.546567916870117,18391.58984565735,0.18343731401144697,15.683972358703613,-162.54945468902588,2019-05-17
2019-05-17,FDS,95.0,258.3117980957031,24539.620819091797,0.24475764018717938,252.3739471435547,564.0958404541016,2019-05-17
2019-05-24,NOW,343.0,53.790000915527344,18449.97031402588,0.18534560460130997,54.08000183105469,-99.4703140258789,2019-05-24
2019-05-24,VICI,1183.0,15.642751693725586,18505.375253677368,0.18590219422518584,15.683972358703613,-48.76404666900635,2019-05-24
2019-05-24,GPK,1567.0,11.213430404663086,17571.445444107056,0.17652007694999414,12.011260986328125,-1250.2005214691162,2019-05-24
2019-05-24,MKTX,75.0,268.1282653808594,20109.619903564453,0.2020181927607335,261.8275146484375,472.5563049316406,2019-05-24
2019-05-24,FDS,95.0,259.9353332519531,24693.856658935547,0.24807074019566758,252.3739471435547,718.3316802978516,2019-05-24
2019-05-31,NOW,343.0,52.38600158691406,17968.398544311523,0.18072553789077642,54.08000183105469,-581.0420837402344,2019-05-31
2019-05-31,VICI,1183.0,15.237425804138184,18025.87472629547,0.18130363136300998,15.683972358703613,-528.2645740509033,2019-05-31
2019-05-31,GPK,1567.0,11.39754581451416,17859.95429134369,0.1796348093041167,12.011260986328125,-961.6916742324829,2019-05-31
2019-05-31,MKTX,75.0,276.9630126953125,20772.225952148438,0.20892633804470262,261.8275146484375,1135.162353515625,2019-05-31
2019-05-31,FDS,95.0,258.77777099609375,24583.888244628906,0.24726390699208134,252.3739471435547,608.3632659912109,2019-05-31
2019-06-07,FDS,95.0,271.7631530761719,25817.499542236328,0.24409142993696062,252.3739471435547,1841.9745635986328,2019-06-07
2019-06-07,MKTX,76.0,311.17645263671875,23649.410400390625,0.22359324117944182,261.9826142160516,3738.731719970703,2019-06-07
2019-06-07,NOW,355.0,54.90999984741211,19493.0499458313,0.18429695049772454,53.931134119168135,347.4973335266113,2019-06-07
2019-06-07,VICI,1183.0,15.216814994812012,18001.49213886261,0.17019502411476825,15.683972358703613,-552.6471614837646,2019-06-07
2019-06-07,GPK,1504.0,12.458395004272461,18737.42608642578,0.17715290821605276,12.011260986328125,672.4895629882812,2019-06-07
2019-06-14,NOW,355.0,54.45000076293945,19329.750270843506,0.18388109365654912,53.931134119168135,184.19765853881836,2019-06-14
2019-06-14,VICI,1183.0,15.615269660949707,18472.864008903503,0.17572965968678558,15.683972358703613,-81.2752914428711,2019-06-14
2019-06-14,GPK,1504.0,12.261343002319336,18441.05987548828,0.17542711160658556,12.011260986328125,376.12335205078125,2019-06-14
2019-06-14,MKTX,76.0,297.63616943359375,22620.348876953125,0.21518407801992387,261.9826142160516,2709.670196533203,2019-06-14
2019-06-14,FDS,95.0,275.6419677734375,26185.986938476562,0.2491034725878567,252.3739471435547,2210.461959838867,2019-06-14
2019-06-21,FDS,95.0,277.269775390625,26340.628662109375,0.24653101382950474,252.3739471435547,2365.1036834716797,2019-06-21
2019-06-21,MKTX,76.0,309.75360107421875,23541.273681640625,0.22033088663222286,261.9826142160516,3630.595001220703,2019-06-21
2019-06-21,GPK,1504.0,12.023344039916992,18083.109436035156,0.16924604798322332,12.011260986328125,18.17291259765625,2019-06-21
2019-06-21,VICI,1183.0,15.656489372253418,18521.626927375793,0.17335028418460488,15.683972358703613,-32.512372970581055,2019-06-21
2019-06-21,NOW,355.0,57.14799880981445,20287.53957748413,0.18987806875459898,53.931134119168135,1141.9869651794434,2019-06-21
2019-06-28,NOW,355.0,54.91400146484375,19494.47052001953,0.18691943435308972,53.931134119168135,348.91790771484375,2019-06-28
2019-06-28,VICI,1183.0,15.346050262451172,18154.377460479736,0.17407017864171023,15.683972358703613,-399.7618398666382,2019-06-28
2019-06-28,GPK,1504.0,12.32304573059082,18533.860778808594,0.17770879027446118,12.011260986328125,468.92425537109375,2019-06-28
2019-06-28,MKTX,76.0,298.91021728515625,22717.176513671875,0.21781980586106153,261.9826142160516,2806.497833251953,2019-06-28
2019-06-28,FDS,95.0,266.5541076660156,25322.640228271484,0.2428018541429233,252.3739471435547,1347.115249633789,2019-06-28
2019-07-05,VEEV,138.0,170.0500030517578,23466.900421142578,0.21885969533649663,163.47000122070312,908.0402526855469,2019-07-05
2019-07-05,TSCO,747.0,19.71921730041504,14730.255323410034,0.13737899485889418,19.74420738220215,-18.667591094970703,2019-07-05
2019-07-05,MA,156.0,261.642822265625,40816.2802734375,0.38066546945268237,256.4798583984375,805.42236328125,2019-07-05
2019-07-05,FDS,52.0,274.8233947753906,14290.816528320312,0.13328065042113774,252.3739471435547,1167.3712768554688,2019-07-05
2019-07-05,WRB,528.0,26.01054573059082,13733.568145751953,0.1280835767110628,25.609554290771484,211.72348022460938,2019-07-05
2019-07-12,MA,156.0,269.0836486816406,41977.04919433594,0.3831828260575493,256.4798583984375,1966.1912841796875,2019-07-12
2019-07-12,VEEV,138.0,175.08999633789062,24162.419494628906,0.22056395968845788,163.47000122070312,1603.559326171875,2019-07-12
2019-07-12,TSCO,747.0,20.16547393798828,15063.609031677246,0.13750648009253008,19.74420738220215,314.6861171722412,2019-07-12
2019-07-12,FDS,52.0,275.8186950683594,14342.572143554688,0.1309245750328523,252.3739471435547,1219.1268920898438,2019-07-12
2019-07-12,WRB,528.0,26.16863250732422,13817.037963867188,0.12612729470878262,25.609554290771484,295.19329833984375,2019-07-12
2019-07-19,VEEV,138.0,169.49000549316406,23389.62075805664,0.2183919099361624,163.47000122070312,830.7605895996094,2019-07-19
2019-07-19,TSCO,747.0,20.07622528076172,14996.940284729004,0.14002836838867447,19.74420738220215,248.01737022399902,2019-07-19
2019-07-19,MA,156.0,265.29107666015625,41385.407958984375,0.38642089930152457,256.4798583984375,1374.550048828125,2019-07-19
2019-07-19,FDS,52.0,260.2752685546875,13534.31396484375,0.12637163753242003,252.3739471435547,410.86871337890625,2019-07-19
2019-07-19,WRB,528.0,25.77149200439453,13607.347778320312,0.12705356368163193,25.609554290771484,85.50311279296875,2019-07-19
2019-07-26,FDS,52.0,263.7635803222656,13715.706176757812,0.1261099256179741,252.3739471435547,592.2609252929688,2019-07-26
2019-07-26,WRB,528.0,27.1132755279541,14315.809478759766,0.13162761328226733,25.609554290771484,793.9648132324219,2019-07-26
2019-07-26,TSCO,747.0,19.62639808654785,14660.919370651245,0.13480074795251945,19.74420738220215,-88.00354385375977,2019-07-26
2019-07-26,VEEV,138.0,170.47000122070312,23524.86016845703,0.21630081074824,163.47000122070312,966.0,2019-07-26
2019-07-26,MA,156.0,271.51898193359375,42356.961181640625,0.3894537514278246,256.4798583984375,2346.103271484375,2019-07-26
2019-08-02,VEEV,138.0,162.80999755859375,22467.779663085938,0.2139251148754575,163.47000122070312,-91.08050537109375,2019-08-02
2019-08-02,MA,156.0,259.37103271484375,40461.881103515625,0.3852544707552029,256.4798583984375,451.023193359375,2019-08-02
2019-08-02,TSCO,748.0,19.110523223876953,14294.671371459961,0.1361055369556919,19.743574983933392,-473.5227165222168,2019-08-02
2019-08-02,WRB,534.0,26.816387176513672,14319.9507522583,0.13634623249937086,25.619865074586333,638.9428024291992,2019-08-02
2019-08-02,FDS,52.0,259.1404724121094,13475.304565429688,0.12830400334918474,252.3739471435547,351.85931396484375,2019-08-02
2019-08-09,FDS,52.0,258.8706359863281,13461.273071289062,0.12668897971392715,252.3739471435547,337.82781982421875,2019-08-09
2019-08-09,WRB,534.0,27.633798599243164,14756.44845199585,0.138878350411882,25.619865074586333,1075.440502166748,2019-08-09
2019-08-09,TSCO,748.0,19.203344345092773,14364.101570129395,0.13518582995751152,19.743574983933392,-404.0925178527832,2019-08-09
2019-08-09,VEEV,138.0,162.16000366210938,22378.080505371094,0.21060832598577542,163.47000122070312,-180.7796630859375,2019-08-09
2019-08-09,MA,156.0,264.6653747558594,41287.79846191406,0.3885746195083498,256.4798583984375,1276.9405517578125,2019-08-09
2019-08-16,FDS,52.0,257.6893310546875,13399.84521484375,0.12758118050579667,252.3739471435547,276.39996337890625,2019-08-16
2019-08-16,WRB,534.0,27.84971809387207,14871.749462127686,0.14159531861329946,25.619865074586333,1190.741512298584,2019-08-16
2019-08-16,TSCO,748.0,17.94846534729004,13425.45207977295,0.12782498586357058,19.743574983933392,-1342.7420082092285,2019-08-16
2019-08-16,VEEV,138.0,160.33999633789062,22126.919494628906,0.2106724715711128,163.47000122070312,-431.940673828125,2019-08-16
2019-08-16,MA,156.0,264.097412109375,41199.1962890625,0.3922614040814443,256.4798583984375,1188.33837890625,2019-08-16
2019-08-23,FDS,52.0,250.7873992919922,13040.944763183594,0.12617528172095296,252.3739471435547,-82.50048828125,2019-08-23
2019-08-23,WRB,534.0,27.49113655090332,14680.266918182373,0.14203624413544874,25.619865074586333,999.2589683532715,2019-08-23
2019-08-23,TSCO,748.0,17.34964370727539,12977.533493041992,0.12556175754615637,19.743574983933392,-1790.6605949401855,2019-08-23
2019-08-23,VEEV,138.0,158.1300048828125,21821.940673828125,0.21113420555168583,163.47000122070312,-736.9194946289062,2019-08-23
2019-08-23,MA,156.0,261.71990966796875,40828.305908203125,0.3950268246438897,256.4798583984375,817.447998046875,2019-08-23
2019-08-30,FDS,52.0,253.75636291503906,13195.330871582031,0.12459414837526463,252.3739471435547,71.8856201171875,2019-08-30
2019-08-30,WRB,534.0,27.471858978271484,14669.972694396973,0.13851814496620024,25.619865074586333,988.9647445678711,2019-08-30
2019-08-30,TSCO,748.0,18.24883460998535,13650.128288269043,0.1288884777381929,19.743574983933392,-1118.0657997131348,2019-08-30
2019-08-30,VEEV,138.0,160.3800048828125,22132.440673828125,0.20898093606432386,163.47000122070312,-426.41949462890625,2019-08-30
2019-08-30,MA,156.0,270.84515380859375,42251.843994140625,0.39895418849041203,256.4798583984375,2240.986083984375,2019-08-30
2019-09-06,V,183.0,176.9992218017578,32390.85758972168,0.30400164649589834,170.76693725585938,1140.508071899414,2019-09-06
2019-09-06,AEP,301.0,71.79505157470703,21610.310523986816,0.20282173642306706,73.12706756591797,-400.9368133544922,2019-09-06
2019-09-06,BKNG,278.0,77.26185607910156,21478.795989990234,0.20158741791938567,76.246826171875,282.1783142089844,2019-09-06
2019-09-06,LRCX,689.0,21.009183883666992,14475.327695846558,0.13585696028318228,19.628360748291016,951.3871402740479,2019-09-06
2019-09-06,DUK,231.0,71.82023620605469,16590.474563598633,0.15570849180241297,71.75130462646484,15.923194885253906,2019-09-06
