ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
BKNG,BUY,448.0,79.79021453857422,35746.01611328125,89.36504028320313,-35835.381153564456,72504.87797807695,448.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
ORLY,BUY,1227.0,29.134000778198242,35747.41895484924,89.36854738712312,-35836.787502236366,36668.09047584059,1227.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
BKNG,SELL,448.0,73.99527740478516,33149.88427734375,82.87471069335938,33067.00956665039,69735.10004249099,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,1227.0,29.757333755493164,36512.24851799011,91.28062129497528,36420.96789669514,106156.06793918612,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,550.0,63.6181640625,34989.990234375,87.4749755859375,-35077.46520996094,71078.60272922518,550.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
BABA,BUY,187.0,186.4346160888672,34863.273208618164,87.15818302154541,-34950.43139163971,36128.171337585474,187.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
AAPL,SELL,550.0,72.3338851928711,39783.6368560791,99.45909214019775,39684.177763938904,75812.34910152438,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,5.0,208.7144775390625,1043.5723876953125,2.608930969238281,1040.9634567260741,76853.31255825046,182.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,BUY,1321.0,28.68400001525879,37891.56402015686,94.72891005039216,-37986.29293020725,38867.01962804321,1321.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,SELL,1321.0,52.0,68692.0,171.73,68520.27,107387.28962804322,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,53.0,202.38002014160156,10726.141067504883,26.81535266876221,-10752.956420173645,96634.33320786957,235.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,BUY,645.0,73.69198608398438,47531.33102416992,118.82832756042481,-47650.15935173035,48984.17385613922,645.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,SELL,109.0,69.09176635742188,7531.002532958984,18.827506332397462,7512.175026626587,56496.34888276581,536.0,2020-02-26,2020-02-25,target_rebalance,0.264,next_close
BABA,SELL,48.0,198.23934936523438,9515.48876953125,23.788721923828124,9491.700047607423,65988.04893037323,187.0,2020-02-26,2020-02-25,target_rebalance,0.264,next_close
GOOG,SELL,536.0,68.88992309570312,36924.998779296875,92.31249694824218,36832.68628234863,102820.73521272186,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,2.0,200.3666534423828,400.7333068847656,1.0018332672119141,399.7314736175537,103220.46668633941,185.0,2020-03-02,2020-02-28,target_rebalance,0.264,next_close
NOW,BUY,537.0,68.87999725341797,36988.55852508545,92.47139631271362,-37081.02992139816,66139.43676494125,537.0,2020-03-02,2020-02-28,target_rebalance,0.264,next_close
NOW,SELL,178.0,62.560001373291016,11135.6802444458,27.839200611114503,11107.841043834685,77247.27780877594,359.0,2020-03-10,2020-03-09,target_rebalance,0.165,next_close
BABA,SELL,70.0,196.00755310058594,13720.528717041016,34.30132179260254,13686.227395248414,90933.50520402435,115.0,2020-03-10,2020-03-09,target_rebalance,0.165,next_close
BABA,BUY,126.0,179.10296630859375,22566.973754882812,56.41743438720703,-22623.39118927002,68310.11401475433,241.0,2020-03-27,2020-03-26,target_rebalance,0.33,next_close
NOW,BUY,431.0,54.79999923706055,23618.799671173096,59.04699917793274,-23677.846670351028,44632.267344403306,790.0,2020-03-27,2020-03-26,target_rebalance,0.33,next_close
BABA,SELL,119.0,181.64816284179688,21616.131378173828,54.04032844543457,21562.091049728395,66194.3583941317,122.0,2020-03-30,2020-03-27,target_rebalance,0.165,next_close
NOW,SELL,404.0,57.27799987792969,23140.311950683594,57.850779876708984,23082.461170806884,89276.81956493859,386.0,2020-03-30,2020-03-27,target_rebalance,0.165,next_close
BABA,BUY,69.0,184.69668579101562,12744.071319580078,31.860178298950196,-12775.931497879028,76500.88806705957,191.0,2020-03-31,2020-03-30,target_rebalance,0.264,next_close
NOW,BUY,230.0,57.316001892089844,13182.680435180664,32.95670108795166,-13215.637136268615,63285.25093079095,616.0,2020-03-31,2020-03-30,target_rebalance,0.264,next_close
BABA,SELL,191.0,178.1248016357422,34021.83711242676,85.0545927810669,33936.78251964569,97222.03345043663,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,SELL,616.0,54.61399841308594,33642.22302246094,84.10555755615235,33558.11746490478,130780.15091534142,0.0,2020-04-01,2020-03-31,target_exit,,next_close
JD,BUY,1204.0,35.84406661987305,43156.25621032715,107.89064052581787,-43264.146850852965,87516.00406448846,1204.0,2020-04-01,2020-03-31,target_rebalance,0.33,next_close
VRTX,BUY,191.0,225.47999572753906,43066.67918395996,107.6666979598999,-43174.345881919864,44341.65818256859,191.0,2020-04-01,2020-03-31,target_rebalance,0.33,next_close
JD,SELL,579.0,35.116844177246094,20332.65277862549,50.831631946563725,20281.821146678925,64623.47932924752,625.0,2020-04-02,2020-04-01,target_rebalance,0.165,next_close
VRTX,SELL,100.0,242.16000366210938,24216.000366210938,60.540000915527344,24155.46036529541,88778.93969454293,91.0,2020-04-02,2020-04-01,target_rebalance,0.165,next_close
JD,BUY,624.0,34.950374603271484,21809.033752441406,54.52258438110351,-21863.55633682251,66915.38335772042,1249.0,2020-04-03,2020-04-02,target_rebalance,0.33,next_close
VRTX,BUY,92.0,238.30999755859375,21924.519775390625,54.81129943847657,-21979.3310748291,44936.05228289132,183.0,2020-04-03,2020-04-02,target_rebalance,0.33,next_close
JD,SELL,1249.0,36.25586700439453,45283.57788848877,113.20894472122193,45170.36894376755,90106.42122665887,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,183.0,254.89999389648438,46646.69888305664,116.61674720764161,46530.082135849,136636.50336250788,0.0,2020-05-01,2020-04-30,target_exit,,next_close
AMZN,BUY,394.0,114.302001953125,45034.98876953125,112.58747192382813,-45147.57624145508,91488.92712105281,394.0,2020-05-01,2020-04-30,target_rebalance,0.33,next_close
ZTO,BUY,1777.0,25.362436294555664,45069.049295425415,112.67262323856355,-45181.72191866398,46307.20520238883,1777.0,2020-05-01,2020-04-30,target_rebalance,0.33,next_close
ZTO,SELL,322.0,24.621471405029297,7928.113792419434,19.820284481048585,7908.293507938385,54215.498710327214,1455.0,2020-05-04,2020-05-01,target_rebalance,0.264,next_close
AMZN,SELL,84.0,115.79949951171875,9727.157958984375,24.31789489746094,9702.840064086915,63918.33877441413,310.0,2020-05-04,2020-05-01,target_rebalance,0.264,next_close
ZTO,BUY,178.0,28.969064712524414,5156.493518829346,12.891233797073365,-5169.384752626419,58748.95402178771,1633.0,2020-05-11,2020-05-08,target_rebalance,0.33,next_close
AMZN,BUY,82.0,120.44999694824219,9876.89974975586,24.69224937438965,-9901.591999130249,48847.36202265746,392.0,2020-05-11,2020-05-08,target_rebalance,0.33,next_close
AMZN,SELL,392.0,123.552001953125,48432.384765625,121.0809619140625,48311.303803710936,97158.6658263684,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ZTO,SELL,1633.0,29.29937171936035,47845.874017715454,119.61468504428863,47726.259332671165,144884.92515903956,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ABT,BUY,573.0,83.4193115234375,47799.26550292969,119.49816375732422,-47918.76366668701,96966.16149235255,573.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
RGEN,BUY,367.0,129.9600067138672,47695.32246398926,119.23830615997315,-47814.56077014923,49151.600722203315,367.0,2020-06-01,2020-05-29,target_rebalance,0.33,next_close
RGEN,SELL,65.0,121.81999969482422,7918.299980163574,19.795749950408936,7898.504230213165,57050.10495241648,302.0,2020-06-04,2020-06-03,target_rebalance,0.264,next_close
ABT,SELL,108.0,79.15013885498047,8548.21499633789,21.370537490844725,8526.844458847047,65576.94941126353,465.0,2020-06-04,2020-06-03,target_rebalance,0.264,next_close
RGEN,SELL,106.0,116.73999786376953,12374.43977355957,30.936099433898928,12343.503674125672,77920.4530853892,196.0,2020-06-16,2020-06-15,target_rebalance,0.165,next_close
ABT,SELL,181.0,80.48648071289062,14568.053009033203,36.42013252258301,14531.632876510621,92452.08596189982,284.0,2020-06-16,2020-06-15,target_rebalance,0.165,next_close
ABT,SELL,284.0,82.19059753417969,23342.12969970703,58.35532424926758,23283.774375457764,115735.86033735759,0.0,2020-07-01,2020-06-30,target_exit,,next_close
RGEN,SELL,196.0,124.19000244140625,24341.240478515625,60.85310119628906,24280.387377319337,140016.24771467692,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,BUY,380.0,97.06999969482422,36886.5998840332,92.21649971008301,-36978.81638374329,103037.43133093364,380.0,2020-07-01,2020-06-30,target_rebalance,0.264,next_close
MELI,BUY,37.0,977.1400146484375,36154.18054199219,90.38545135498048,-36244.56599334717,66792.86533758647,37.0,2020-07-01,2020-06-30,target_rebalance,0.264,next_close
CDNS,BUY,94.0,97.81999969482422,9195.079971313477,22.987699928283693,-9218.06767124176,57574.797666344704,474.0,2020-07-02,2020-07-01,target_rebalance,0.33,next_close
MELI,BUY,9.0,988.4199829101562,8895.779846191406,22.239449615478517,-8918.019295806886,48656.77837053782,46.0,2020-07-02,2020-07-01,target_rebalance,0.33,next_close
CDNS,SELL,474.0,111.7699966430664,52978.97840881348,132.4474460220337,52846.53096279144,101503.30933332926,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,2.0,1172.6199951171875,2345.239990234375,5.863099975585937,2339.376890258789,103842.68622358805,44.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,BUY,730.0,70.24462890625,51278.5791015625,128.19644775390626,-51406.77554931641,52435.91067427165,730.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,SELL,730.0,78.84358215332031,57555.81497192383,143.88953742980956,57411.92543449402,109847.83610876567,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MELI,SELL,44.0,1209.260009765625,53207.4404296875,133.01860107421876,53074.42182861328,162922.25793737895,0.0,2020-09-01,2020-08-31,target_exit,,next_close
GOOG,BUY,652.0,82.35933685302734,53698.28762817383,134.24571907043457,-53832.533347244265,109089.72459013469,652.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
HD,BUY,216.0,248.79464721679688,53739.643798828125,134.34910949707032,-53873.99290832519,55215.7316818095,216.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
GOOG,SELL,112.0,77.21408081054688,8647.97705078125,21.619942626953126,8626.357108154298,63842.0887899638,540.0,2020-09-09,2020-09-08,target_rebalance,0.264,next_close
HD,SELL,43.0,242.3219451904297,10419.843643188477,26.049609107971193,10393.794034080505,74235.8828240443,173.0,2020-09-09,2020-09-08,target_rebalance,0.264,next_close
GOOG,SELL,184.0,70.83296203613281,13033.265014648438,32.583162536621096,13000.681852111817,87236.56467615611,356.0,2020-09-24,2020-09-23,target_rebalance,0.165,next_close
HD,SELL,64.0,232.4030303955078,14873.7939453125,37.18448486328125,14836.60946044922,102073.17413660533,109.0,2020-09-24,2020-09-23,target_rebalance,0.165,next_close
GOOG,SELL,356.0,73.89781188964844,26307.621032714844,65.76905258178711,26241.851980133055,128315.02611673839,0.0,2020-10-01,2020-09-30,target_exit,,next_close
HD,BUY,59.0,242.82920837402344,14326.923294067383,35.81730823516846,-14362.74060230255,113952.28551443583,168.0,2020-10-01,2020-09-30,target_rebalance,0.264,next_close
ENTG,BUY,544.0,75.0154037475586,40808.379638671875,102.02094909667969,-40910.400587768556,73041.88492666728,544.0,2020-10-01,2020-09-30,target_rebalance,0.264,next_close
HD,BUY,40.0,244.30738830566406,9772.295532226562,24.43073883056641,-9796.726271057129,63245.15865561015,208.0,2020-10-02,2020-10-01,target_rebalance,0.33,next_close
ENTG,BUY,142.0,74.30097198486328,10550.738021850586,26.376845054626465,-10577.114866905213,52668.043788704934,686.0,2020-10-02,2020-10-01,target_rebalance,0.33,next_close
HD,SELL,39.0,242.14700317382812,9443.733123779297,23.609332809448244,9420.123790969848,62088.16757967478,169.0,2020-10-27,2020-10-26,target_rebalance,0.264,next_close
ENTG,SELL,142.0,75.15196990966797,10671.579727172852,26.67894931793213,10644.90077785492,72733.0683575297,544.0,2020-10-27,2020-10-26,target_rebalance,0.264,next_close
ENTG,SELL,544.0,75.48507690429688,41063.8818359375,102.65970458984376,40961.222131347655,113694.29048887736,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,169.0,236.8114013671875,40021.12683105469,100.05281707763672,39921.07401397705,153615.3645028544,0.0,2020-11-02,2020-10-30,target_exit,,next_close
GOOG,BUY,502.0,80.63945007324219,40481.00393676758,101.20250984191895,-40582.206446609496,113033.15805624492,502.0,2020-11-02,2020-10-30,target_rebalance,0.264,next_close
GOOGL,BUY,503.0,80.55026245117188,40516.78201293945,101.29195503234864,-40618.0739679718,72415.08408827311,503.0,2020-11-02,2020-10-30,target_rebalance,0.264,next_close
GOOGL,BUY,104.0,86.57695007324219,9004.002807617188,22.51000701904297,-9026.512814636231,63388.57127363688,607.0,2020-11-04,2020-11-03,target_rebalance,0.33,next_close
GOOG,BUY,104.0,86.74433135986328,9021.410461425781,22.553526153564455,-9043.963987579345,54344.60728605754,606.0,2020-11-04,2020-11-03,target_rebalance,0.33,next_close
GOOG,SELL,4.0,89.17290496826172,356.6916198730469,0.8917290496826172,355.79989082336425,54700.4071768809,602.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,4.0,89.03214263916016,356.1285705566406,0.8903214263916016,355.238249130249,55055.64542601115,603.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,115.0,86.0170669555664,9891.962699890137,24.72990674972534,9867.23279314041,64922.878219151564,488.0,2020-12-21,2020-12-18,target_rebalance,0.264,next_close
GOOG,SELL,115.0,86.26030731201172,9919.935340881348,24.79983835220337,9895.135502529145,74818.0137216807,487.0,2020-12-21,2020-12-18,target_rebalance,0.264,next_close
GOOGL,BUY,117.0,87.16756439208984,10198.605033874512,25.49651258468628,-10224.101546459198,64593.91217522151,605.0,2020-12-29,2020-12-28,target_rebalance,0.33,next_close
GOOG,BUY,117.0,87.21993255615234,10204.732109069824,25.511830272674562,-10230.2439393425,54363.668235879006,604.0,2020-12-29,2020-12-28,target_rebalance,0.33,next_close
GOOGL,SELL,605.0,85.5990219116211,51787.40825653076,129.4685206413269,51657.939735889435,106021.60797176845,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOG,BUY,3.0,85.70834350585938,257.1250305175781,0.6428125762939453,-257.76784309387205,105763.84012867458,607.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,BUY,2601.0,20.01643180847168,52062.73913383484,130.1568478345871,-52192.895981669426,53570.94414700515,2601.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,SELL,2601.0,20.323610305786133,52861.71040534973,132.15427601337433,52729.55612933636,106300.50027634151,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,SELL,34.0,94.29335021972656,3205.973907470703,8.014934768676758,3197.9589727020266,109498.45924904353,573.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,BUY,574.0,93.87760925292969,53885.74771118164,134.7143692779541,-54020.4620804596,55477.997168583934,574.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,SELL,574.0,102.63471221923828,58912.32481384277,147.28081203460692,58765.044001808164,114243.0411703921,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,18.0,103.2280044555664,1858.1040802001953,4.645260200500489,1853.458819999695,116096.49999039179,555.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
LPX,BUY,1251.0,45.709041595458984,57182.01103591919,142.95502758979796,-57324.96606350899,58771.5339268828,1251.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
GOOG,SELL,555.0,106.01709747314453,58839.489097595215,147.09872274398805,58692.390374851224,117463.92430173402,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,1251.0,52.99152755737305,66292.40097427368,165.73100243568422,66126.669971838,183590.59427357203,0.0,2021-04-01,2021-03-31,target_exit,,next_close
MCO,BUY,206.0,293.09906005859375,60378.40637207031,150.94601593017578,-60529.35238800049,123061.24188557154,206.0,2021-04-01,2021-03-31,target_rebalance,0.33,next_close
NDAQ,BUY,1289.0,46.988014221191406,60567.55033111572,151.41887582778932,-60718.96920694351,62342.272678628025,1289.0,2021-04-01,2021-03-31,target_rebalance,0.33,next_close
MCO,SELL,206.0,315.11676025390625,64914.05261230469,162.28513153076173,64751.767480773924,127094.04015940195,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,1289.0,50.613731384277344,65241.099754333496,163.10274938583373,65077.99700494766,192172.0371643496,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,533.0,118.7833023071289,63311.50012969971,158.27875032424927,-63469.77888002396,128702.25828432565,533.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
ORLY,BUY,1714.0,36.99733352661133,63413.42966461182,158.53357416152954,-63571.96323877334,65130.29504555231,1714.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
GOOG,SELL,533.0,120.50119018554688,64227.134368896484,160.56783592224122,64066.56653297424,129196.86157852656,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1714.0,35.84333419799805,61435.47481536865,153.58868703842163,61281.88612833023,190478.74770685678,0.0,2021-06-01,2021-05-28,target_exit,,next_close
IRM,BUY,1740.0,36.1169319152832,62843.46153259277,157.10865383148194,-63000.57018642426,127478.17752043252,1740.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
NDAQ,BUY,1227.0,51.22425079345703,62852.15572357178,157.13038930892944,-63009.286112880705,64468.89140755182,1227.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
IRM,SELL,1740.0,35.31396484375,61446.298828125,153.6157470703125,61292.68308105469,125761.57448860651,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,67.0,55.006927490234375,3685.464141845703,9.213660354614259,3676.250481491089,129437.8249700976,1160.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
IDXX,BUY,99.0,638.9500122070312,63256.051208496094,158.14012802124023,-63414.19133651733,66023.63363358026,99.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
IDXX,SELL,99.0,678.719970703125,67193.27709960938,167.98319274902343,67025.29390686034,133048.9275404406,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NDAQ,SELL,1160.0,58.88175964355469,68302.84118652344,170.7571029663086,68132.08408355713,201181.01162399774,0.0,2021-08-02,2021-07-30,target_exit,,next_close
MCO,BUY,182.0,363.5606994628906,66168.0473022461,165.42011825561525,-66333.4674205017,134847.544203496,182.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
TROW,BUY,395.0,167.70138549804688,66242.04727172852,165.6051181793213,-66407.65238990783,68439.89181358818,395.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
MCO,SELL,182.0,366.9397888183594,66783.0415649414,166.9576039123535,66616.08396102906,135055.97577461723,0.0,2021-09-01,2021-08-31,target_exit,,next_close
TROW,SELL,16.0,179.7032928466797,2875.252685546875,7.188131713867188,2868.0645538330077,137924.04032845024,379.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
DHR,BUY,239.0,284.00927734375,67878.21728515625,169.69554321289064,-68047.91282836914,69876.1275000811,239.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
TROW,SELL,65.0,164.9945526123047,10724.645919799805,26.811614799499512,10697.834305000306,80573.9618050814,314.0,2021-09-29,2021-09-28,target_rebalance,0.264,next_close
DHR,SELL,44.0,265.9960632324219,11703.826782226562,29.259566955566406,11674.567215270996,92248.5290203524,195.0,2021-09-29,2021-09-28,target_rebalance,0.264,next_close
DHR,SELL,195.0,262.27423095703125,51143.475036621094,127.85868759155274,51015.616349029544,143264.14536938193,0.0,2021-10-01,2021-09-30,target_exit,,next_close
TROW,SELL,314.0,162.24871826171875,50946.09753417969,127.36524383544922,50818.73229034424,194082.8776597262,0.0,2021-10-01,2021-09-30,target_exit,,next_close
ORLY,BUY,1271.0,40.29600143432617,51216.217823028564,128.04054455757142,-51344.25836758614,142738.61929214007,1271.0,2021-10-01,2021-09-30,target_rebalance,0.264,next_close
RGEN,BUY,181.0,281.6000061035156,50969.60110473633,127.42400276184082,-51097.02510749817,91641.5941846419,181.0,2021-10-01,2021-09-30,target_rebalance,0.264,next_close
RGEN,SELL,65.0,272.8999938964844,17738.499603271484,44.34624900817871,17694.153354263304,109335.74753890521,116.0,2021-10-04,2021-10-01,target_rebalance,0.165,next_close
ORLY,SELL,477.0,39.88533401489258,19025.30432510376,47.5632608127594,18977.741064291,128313.48860319621,794.0,2021-10-04,2021-10-01,target_rebalance,0.165,next_close
ORLY,BUY,400.0,42.54933166503906,17019.732666015625,42.54933166503906,-17062.281997680664,111251.20660551554,1194.0,2021-10-19,2021-10-18,target_rebalance,0.264,next_close
RGEN,BUY,77.0,262.6499938964844,20224.049530029297,50.56012382507324,-20274.60965385437,90976.59695166117,193.0,2021-10-19,2021-10-18,target_rebalance,0.264,next_close
RGEN,BUY,45.0,268.25,12071.25,30.178125,-12101.428125,78875.16882666116,238.0,2021-10-20,2021-10-19,target_rebalance,0.33,next_close
ORLY,BUY,296.0,42.96066665649414,12716.357330322266,31.790893325805666,-12748.148223648072,66127.0206030131,1490.0,2021-10-20,2021-10-19,target_rebalance,0.33,next_close
ORLY,SELL,1490.0,41.31533432006836,61559.848136901855,153.89962034225465,61405.9485165596,127532.96911957269,0.0,2021-11-01,2021-10-29,target_exit,,next_close
RGEN,SELL,238.0,304.4700012207031,72463.86029052734,181.15965072631838,72282.70063980103,199815.6697593737,0.0,2021-11-01,2021-10-29,target_exit,,next_close
CPRT,BUY,1706.0,38.64250183105469,65924.1081237793,164.81027030944824,-66088.91839408875,133726.75136528496,1706.0,2021-11-01,2021-10-29,target_rebalance,0.33,next_close
ODFL,BUY,391.0,168.557861328125,65906.12377929688,164.7653094482422,-66070.88908874511,67655.86227653985,391.0,2021-11-01,2021-10-29,target_rebalance,0.33,next_close
CPRT,SELL,1706.0,35.630001068115234,60784.78182220459,151.96195455551148,60632.81986764908,128288.68214418893,0.0,2021-12-01,2021-11-30,target_exit,,next_close
ODFL,SELL,391.0,171.33657836914062,66992.60214233398,167.48150535583497,66825.12063697814,195113.8027811671,0.0,2021-12-01,2021-11-30,target_exit,,next_close
AZO,BUY,35.0,1806.8299560546875,63239.04846191406,158.09762115478517,-63397.146083068845,131716.65669809823,35.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
FDS,BUY,145.0,443.1142272949219,64251.56295776367,160.6289073944092,-64412.19186515808,67304.46483294015,145.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
FDS,SELL,28.0,450.4097595214844,12611.473266601562,31.528683166503907,12579.944583435059,79884.40941637522,117.0,2021-12-02,2021-12-01,target_rebalance,0.264,next_close
AZO,SELL,7.0,1868.2900390625,13078.0302734375,32.69507568359375,13045.335197753906,92929.74461412913,28.0,2021-12-02,2021-12-01,target_rebalance,0.264,next_close
FDS,BUY,28.0,446.5226135253906,12502.633178710938,31.256582946777346,-12533.889761657714,80395.85485247141,145.0,2021-12-03,2021-12-02,target_rebalance,0.33,next_close
AZO,BUY,6.0,1863.0,11178.0,27.945,-11205.945,69189.9098524714,34.0,2021-12-03,2021-12-02,target_rebalance,0.33,next_close
AZO,SELL,34.0,2045.1099853515625,69533.73950195312,173.83434875488283,69359.90515319824,138549.81500566966,0.0,2022-01-03,2021-12-31,target_exit,,next_close
FDS,BUY,3.0,455.7521057128906,1367.2563171386719,3.4181407928466796,-1370.6744579315186,137179.14054773815,148.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
STE,BUY,289.0,233.44656372070312,67466.0569152832,168.66514228820802,-67634.72205757142,69544.41849016673,289.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
FDS,SELL,25.0,425.5837707519531,10639.594268798828,26.59898567199707,10612.995283126831,80157.41377329356,123.0,2022-01-11,2022-01-10,target_rebalance,0.264,next_close
STE,SELL,57.0,225.9207000732422,12877.479904174805,32.19369976043701,12845.286204414368,93002.69997770793,232.0,2022-01-11,2022-01-10,target_rebalance,0.264,next_close
FDS,SELL,42.0,389.53680419921875,16360.545776367188,40.901364440917966,16319.644411926269,109322.3443896342,81.0,2022-01-26,2022-01-25,target_rebalance,0.165,next_close
STE,SELL,82.0,209.91616821289062,17213.12579345703,43.03281448364258,17170.09297897339,126492.4373686076,150.0,2022-01-26,2022-01-25,target_rebalance,0.165,next_close
