date,cash_usd,equity_usd,cash_weight
2019-06-03,28801.996967854495,99822.44887024403,0.28853226196938203
2019-07-01,29818.52630994797,107181.35604093553,0.27820627963094113
2019-08-01,30959.98177764892,109836.22539375305,0.28187405081210826
2019-09-03,34252.45884929178,114676.46655307291,0.2986877768285575
2019-10-01,21772.922036814678,110196.2513195753,0.19758314621494688
2019-11-01,23392.02130870818,115458.80576305388,0.20260058255507685
2019-12-02,15905.011138346186,114426.72815742731,0.13899734261792585
2020-01-02,25936.13061103581,124632.24423179387,0.20810128848196946
2020-02-03,9567.892120022756,131705.2364684534,0.07264625444345563
2020-03-02,47598.185731892554,131725.4696040201,0.3613438302780582
2020-04-01,72679.40305569644,110771.77904942508,0.6561184056028182
2020-05-01,21185.830340626184,120061.46975732083,0.1764581958179332
2020-06-01,4675.140854914134,139394.902638514,0.03353882219809679
2020-07-01,11986.348864672123,153157.75729667896,0.07826145456970617
2020-08-03,18825.471157810636,172474.9588325238,0.10914901087809796
2020-09-01,9536.517024767358,193873.2590472817,0.04918943990332157
2020-10-01,1113.0439848351089,190489.84735626454,0.005843061980901444
2020-11-02,408.4021259283818,177660.83535632846,0.0022987740945226514
2020-12-01,768.4380170893492,197131.4436628413,0.003898099678119475
2021-01-04,1420.7850936579562,217739.98308407544,0.006525145605018954
2021-02-01,406.339874904148,237017.44533602474,0.001714388045690355
2021-03-01,724.6579378008792,254722.3081453204,0.0028448938888676295
2021-04-01,1083.5531810736356,248216.55458869692,0.004365354208018556
2021-05-03,15903.58934683559,253017.36630148647,0.06285572243244932
2021-06-01,24610.230384776565,254483.90898508785,0.0967064302137023
2021-07-01,8834.075004413113,251896.2604482913,0.035070290399275506
2021-08-02,14761.366243894077,256553.89936309576,0.05753709563775759
2021-09-01,6861.362130057798,267857.60868920083,0.02561570740377638
2021-10-01,11995.633659741852,258021.8269275641,0.04649077096531625
2021-11-01,15582.814294526535,282693.5983521437,0.05512262882980268
2021-12-01,844.5353085112183,270534.6937920165,0.003121726447257393
2022-01-03,217.44491824861325,273674.61109218356,0.0007945381465267521
2022-02-01,116544.45170883293,232947.85825637932,0.5003027397683376
2022-03-01,116205.62053399203,231900.29245286103,0.5011016558231096
2022-04-01,37196.960442997224,242691.61361262918,0.15326842114276326
2022-05-02,145063.24842655775,223290.07684147474,0.6496627636952523
2022-06-01,117566.77762268654,227920.87701080908,0.5158227678156528
2022-07-01,142204.03119086858,212471.08775901434,0.6692865024165408
2022-08-01,33906.53921792628,214342.90123651148,0.15818830025312072
2022-09-01,110792.0097982323,222224.26471346972,0.4985594617270292
2022-10-03,143567.96387438895,221480.76731829764,0.6482186494688384
2022-11-01,69910.47906273964,228155.79281014565,0.30641553388440135
2022-12-01,1590.961049367248,233273.5685780538,0.006820151374479057
2023-01-03,113648.67370812547,214033.846105739,0.5309845885401681
2023-02-01,16081.958453761436,224632.79085885177,0.07159221230468774
2023-03-01,13202.64823036323,228385.78438453804,0.05780853771587485
2023-04-03,9537.316658860567,229323.2591332258,0.041588963522098926
2023-05-01,33226.30513610017,218564.05952872406,0.152020900452453
2023-06-01,633.0543311656584,231660.8823989452,0.0027326768533820485
2023-07-03,1267.703322121015,248225.04727811465,0.005107072537690619
2023-08-01,2287.873662887927,260631.43221849095,0.008778195490135551
2023-09-01,2291.2900642932436,258885.50395055424,0.008850592363529431
2023-10-02,35535.48256074083,231213.79487954272,0.1536910138915112
2023-11-01,67179.12083103547,225849.25777008425,0.2974511472578058
2023-12-01,8171.7950538552905,232762.49812926422,0.03510786797500815
2024-01-02,10445.510861300358,237693.44034376036,0.04394530554227203
2024-02-01,2072.9519686783606,262564.1349272813,0.007895030938831295
2024-03-01,104.34508125435241,301026.3013877119,0.00034663111088077117
2024-04-01,950.0609855760267,309406.08309937606,0.0030705956911354034
2024-05-01,1386.4699390042879,282884.4428622831,0.004901188361493829
2024-06-03,5334.025085116733,297153.96839871537,0.017950374729506027
2024-07-01,5656.04458785188,294965.009820701,0.01917530689924881
2024-08-01,19987.754154530892,303467.85936769616,0.06586448461519866
2024-09-03,55289.19369195122,299929.41636346,0.18434068375924406
2024-10-01,73394.13098122731,326084.6744229998,0.22507691019547832
2024-11-01,73065.83597311156,331912.1488049902,0.22013606984913422
2024-12-02,41381.99069308419,359840.85876559396,0.11500081128930685
2025-01-02,35790.08175090454,350807.25733188295,0.10202206768215502
2025-02-03,20382.335687920062,370352.66154698987,0.05503493778816539
2025-03-03,62659.74382983113,332866.36737357045,0.18824294062580715
2025-04-01,200597.87955013302,327033.1207992175,0.6133870448959523
2025-05-01,209266.65076435116,327337.7632216265,0.6392988352604633
2025-06-02,27899.18727674507,332998.27261152293,0.08378177777904683
2025-07-01,3727.1483951284645,334614.8411327078,0.011138622490597428
2025-08-01,1289.7358019354251,343575.30540490174,0.003753866420683169
2025-09-02,234.7286291411001,340713.2495489409,0.000688933082150018
2025-10-01,5010.672416734937,401932.47937016515,0.012466453133090272
2025-11-03,35699.61349720983,452263.8237709525,0.07893537272017091
2025-12-01,25220.98907155067,447301.0278136161,0.0563848225317736
2026-01-02,24126.587246914227,486737.5718927577,0.049567957437709385
2026-02-02,5591.487234449713,587492.7689765457,0.00951754222301405
2026-03-02,536.2272606280676,614386.6221924212,0.0008727847274970862
2026-04-01,306422.9807524637,625857.5255026773,0.4896050111506614
2026-05-01,9669.763215547086,702376.5209822707,0.013767207369095938
2026-06-01,60294.38993002464,827043.1077110915,0.07290356375364064
