date,cash_usd,equity_usd,cash_weight
2019-06-03,40195.024793891906,99850.86041095734,0.40255061026475664
2019-06-04,75711.17210302353,101287.92401800156,0.7474846862254542
2019-06-12,41050.28406896592,102148.63581457139,0.40186815752961963
2019-06-13,31.04819822312129,101643.64399290085,0.0003054612861507583
2019-07-01,127.07028902054299,101792.69124544144,0.0012483242899448692
2019-08-01,34.32261404037854,104163.041608181,0.00032950856187059373
2019-08-06,76804.87859210969,102615.57609424592,0.7484719329701883
2019-09-03,77657.61159674644,103632.05956427574,0.7493589524637484
2019-09-10,41646.27622033119,103830.21904564857,0.4010997627003133
2019-09-11,94.44103833198096,103525.96815320014,0.000912244918030855
2019-10-01,75.70357880590745,102622.53548798559,0.0007376896160860337
2019-10-03,75375.3823748493,100698.52164181707,0.748525213140251
2019-10-16,40720.91139016149,101436.98069558141,0.40144049153402384
2019-10-17,155.75883976933983,101178.80513493536,0.001539441383614036
2019-11-01,6.960805439928663,101693.68103744982,6.844875088517319e-05
2019-12-02,2.3904313564198674,98588.82439131735,2.4246473889695668e-05
2020-01-02,18.6533267307168,110954.19238160131,0.00016811736744983002
2020-02-03,49.59938553808024,153814.74852494238,0.00032246183161062266
2020-02-28,57415.93717049596,144247.01637887,0.39803899319269753
2020-03-02,58302.344506483045,146259.56651423452,0.3986224347301675
2020-03-10,105614.98130551334,141156.14902630803,0.7482138187676777
2020-03-27,54891.97806653972,137295.2597437858,0.39980971061183496
2020-03-30,104530.0434909248,139619.70524934767,0.7486768669525836
2020-03-31,55924.33027526851,139805.79133483884,0.40001440384775017
2020-04-01,102149.23766740796,136050.3249247932,0.7508195053843104
2020-04-03,54757.93362560269,136470.7822431564,0.4012429087424582
2020-04-06,105432.35847176549,140963.94403161044,0.7479384831068775
2020-04-07,56224.235153427086,140489.8562242889,0.4002013858115589
2020-04-08,104626.70206447598,139883.49246212002,0.7479560327163588
2020-04-09,56043.68511549946,139967.34824339862,0.40040542182767747
2020-04-13,105783.1260587978,141424.22941039084,0.7479844613600958
2020-04-14,56925.156218404736,142469.20152937886,0.39956113747620103
2020-04-15,177.12402899738663,141878.9699686336,0.001248416372324559
2020-04-22,109495.73602065083,146142.65381773945,0.7492387277790062
2020-04-23,145.39907985684113,145750.3095794296,0.000997590195701114
2020-05-01,8.793761391600128,135761.55226625915,6.47735772374904e-05
2020-06-01,115.99679066652607,151024.15622975345,0.0007680677949960524
2020-07-01,437.17192797656753,145839.24278216358,0.002997628893545205
2020-08-03,69.08888573641889,170947.3280214786,0.0004041530601036259
2020-09-01,87.621484346324,183143.55826718325,0.00047843061025654724
2020-09-21,66350.94186717027,166414.67031413072,0.3987084897138196
2020-10-01,67406.262447977,169185.8245436191,0.39841554474085666
2020-10-02,78.4180523394898,168844.67216458314,0.00046443900973701423
2020-10-05,68799.28049870484,172830.40056248658,0.3980739515432099
2020-10-06,94.41600951187866,172403.8074584865,0.0005476445729576669
2020-11-02,125242.84854826922,166910.34464201922,0.7503600140355811
2020-11-06,68081.77958996769,170243.51024182315,0.39990822259985487
2020-11-09,9.468974657014769,170159.04999119753,5.564778751118208e-05
2020-12-01,9.164224367097773,173491.70768902774,5.282226158914772e-05
2021-01-04,3.876008295963402,166360.5614693403,2.3298841153993927e-05
2021-02-01,71.30892273898644,175540.93650147435,0.00040622389375476257
2021-03-01,25.904958085986436,191559.846036272,0.00013523167105219594
2021-03-04,73578.78379666325,184326.0833877277,0.39917727564303074
2021-03-05,141222.84189182275,188473.4274821853,0.74929842248012
2021-03-18,76062.99356214516,190172.82506696694,0.39996773216867626
2021-03-23,13.020089311525226,188007.46115986817,6.925304576318845e-05
