date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99850.86041095734,40195.024793891906,0.40255061026475664,59655.83561706543,2,next_close
2019-06-04,101287.92401800156,75711.17210302353,0.7474846862254542,25576.751914978027,2,next_close
2019-06-05,101576.58154211045,75711.17210302353,0.74536050488799,25865.409439086914,2,next_close
2019-06-06,101643.19296178818,75711.17210302353,0.7448720361577627,25932.02085876465,2,next_close
2019-06-07,101893.10038671494,75711.17210302353,0.7430451307858617,26181.928283691406,2,next_close
2019-06-10,102118.95446691514,75711.17210302353,0.7414017554160596,26407.7823638916,2,next_close
2019-06-11,101918.34393987656,75711.17210302353,0.7428610903223358,26207.171836853027,2,next_close
2019-06-12,102148.63581457139,41050.28406896592,0.40186815752961963,61098.35174560547,2,next_close
2019-06-13,101643.64399290085,31.04819822312129,0.0003054612861507583,101612.59579467773,2,next_close
2019-06-14,101035.11278867722,31.04819822312129,0.00030730106956045083,101004.0645904541,2,next_close
2019-06-17,100956.99120664597,31.04819822312129,0.0003075388623613953,100925.94300842285,2,next_close
2019-06-18,102158.00533628464,31.04819822312129,0.0003039233011736726,102126.95713806152,2,next_close
2019-06-19,103899.8358874321,31.04819822312129,0.0002988281738650651,103868.78768920898,2,next_close
2019-06-20,103062.82636594772,31.04819822312129,0.0003012550627408343,103031.77816772461,2,next_close
2019-06-21,102171.94630002975,31.04819822312129,0.00030388183202410276,102140.89810180664,2,next_close
2019-06-24,101818.04746580124,31.04819822312129,0.00030493806349556833,101786.99926757812,2,next_close
2019-06-25,100368.11436033249,31.04819822312129,0.00030934324532246233,100337.06616210938,2,next_close
2019-06-26,101488.72257566452,31.04819822312129,0.00030592756943978114,101457.6743774414,2,next_close
2019-06-27,101312.68973875046,31.04819822312129,0.00030645912474719204,101281.64154052734,2,next_close
2019-06-28,102439.07987546921,31.04819822312129,0.0003030893899170634,102408.0316772461,2,next_close
2019-07-01,101792.69124544144,127.07028902054299,0.0012483242899448692,101665.6209564209,2,next_close
2019-07-02,103080.30622041703,127.07028902054299,0.0012327310005155407,102953.23593139648,2,next_close
2019-07-03,103602.58296907425,127.07028902054299,0.0012265166116415642,103475.51268005371,2,next_close
2019-07-05,103294.70770967484,127.07028902054299,0.0012301723083208965,103167.6374206543,2,next_close
2019-07-08,103348.36194551468,127.07028902054299,0.0012295336532526227,103221.29165649414,2,next_close
2019-07-09,103885.77942598343,127.07028902054299,0.0012231730822318955,103758.70913696289,2,next_close
2019-07-10,103284.94135225296,127.07028902054299,0.0012302886302386538,103157.87106323242,2,next_close
2019-07-11,103997.12357271195,127.07028902054299,0.001221863496365829,103870.0532836914,2,next_close
2019-07-12,104960.75107515336,127.07028902054299,0.0012106457672883732,104833.68078613281,2,next_close
2019-07-15,104966.4403299141,127.07028902054299,0.0012105801494378158,104839.37004089355,2,next_close
2019-07-16,105026.58438814164,127.07028902054299,0.001209886903976002,104899.5140991211,2,next_close
2019-07-17,104709.64929903031,127.07028902054299,0.0012135489887627744,104582.57901000977,2,next_close
2019-07-18,104834.86237276078,127.07028902054299,0.001212099545366119,104707.79208374023,2,next_close
2019-07-19,104140.24866426468,127.07028902054299,0.0012201842289641723,104013.17837524414,2,next_close
2019-07-22,103725.2310708809,127.07028902054299,0.0012250663383310198,103598.16078186035,2,next_close
2019-07-23,104526.32204378129,127.07028902054299,0.0012156774153721688,104399.25175476074,2,next_close
2019-07-24,105241.78612459183,127.07028902054299,0.001207412888927115,105114.71583557129,2,next_close
2019-07-25,105782.21773469925,127.07028902054299,0.0012012443276547104,105655.14744567871,2,next_close
2019-07-26,105668.2295297432,127.07028902054299,0.001202540154084588,105541.15924072266,2,next_close
2019-07-29,105537.21749055863,127.07028902054299,0.001204032966208444,105410.14720153809,2,next_close
2019-07-30,105569.25682771683,127.07028902054299,0.0012036675528360936,105442.18653869629,2,next_close
2019-07-31,104150.91344392777,127.07028902054299,0.0012200592853077034,104023.84315490723,2,next_close
2019-08-01,104163.041608181,34.32261404037854,0.00032950856187059373,104128.71899414062,2,next_close
2019-08-02,103872.1148503685,34.32261404037854,0.0003304314549657672,103837.79223632812,2,next_close
2019-08-05,100643.38352712631,34.32261404037854,0.00034103199671469314,100609.06091308594,2,next_close
2019-08-06,102615.57609424592,76804.87859210969,0.7484719329701883,25810.69750213623,2,next_close
2019-08-07,102623.53237018586,76804.87859210969,0.7484139048640174,25818.653778076172,2,next_close
2019-08-08,103142.63934574128,76804.87859210969,0.7446472097214267,26337.76075363159,2,next_close
2019-08-09,103003.07257328034,76804.87859210969,0.7456561894060757,26198.193981170654,2,next_close
2019-08-12,102715.48141345978,76804.87859210969,0.7477439382574438,25910.602821350098,2,next_close
2019-08-13,103036.07502613068,76804.87859210969,0.7454173557429417,26231.196434020996,2,next_close
2019-08-14,102145.43332920075,76804.87859210969,0.7519169099276135,25340.554737091064,2,next_close
2019-08-15,102323.04049167634,76804.87859210969,0.750611770555797,25518.16189956665,2,next_close
2019-08-16,102657.55462131501,76804.87859210969,0.7481658692867649,25852.676029205322,2,next_close
2019-08-19,103095.14412174225,76804.87859210969,0.7449902635706381,26290.26552963257,2,next_close
2019-08-20,103662.30134830475,76804.87859210969,0.7409142725285032,26857.42275619507,2,next_close
2019-08-21,103857.82837543488,76804.87859210969,0.7395193967898915,27052.949783325195,2,next_close
2019-08-22,103736.51712284089,76804.87859210969,0.7403842033867422,26931.6385307312,2,next_close
2019-08-23,103095.04699573517,76804.87859210969,0.7449909654271455,26290.16840362549,2,next_close
2019-08-26,103383.43031177521,76804.87859210969,0.7429128474503881,26578.551719665527,2,next_close
2019-08-27,103396.7333398819,76804.87859210969,0.7428172642518555,26591.854747772217,2,next_close
2019-08-28,103679.96806964875,76804.87859210969,0.7407880232034285,26875.089477539062,2,next_close
2019-08-29,104133.76564655305,76804.87859210969,0.7375597925921353,27328.88705444336,2,next_close
2019-08-30,104130.26021442414,76804.87859210969,0.7375846217415931,27325.381622314453,2,next_close
2019-09-03,103632.05956427574,77657.61159674644,0.7493589524637484,25974.447967529297,2,next_close
2019-09-04,103722.47887579918,77657.61159674644,0.7487057042836038,26064.867279052734,2,next_close
2019-09-05,104191.38007514,77657.61159674644,0.7453362412585559,26533.768478393555,2,next_close
2019-09-06,104364.1292359066,77657.61159674644,0.7441025203325153,26706.517639160156,2,next_close
2019-09-09,103982.33828894615,77657.61159674644,0.7468346343679197,26324.726692199707,2,next_close
2019-09-10,103830.21904564857,41646.27622033119,0.4010997627003133,62183.94282531738,2,next_close
2019-09-11,103525.96815320014,94.44103833198096,0.000912244918030855,103431.52711486816,2,next_close
2019-09-12,103883.60645123481,94.44103833198096,0.0009091043482044841,103789.16541290283,2,next_close
2019-09-13,103237.893293581,94.44103833198096,0.0009147904448555132,103143.45225524902,2,next_close
2019-09-16,102000.88615246772,94.44103833198096,0.000925884488795651,101906.44511413574,2,next_close
2019-09-17,103075.11921521186,94.44103833198096,0.000916235062845732,102980.67817687988,2,next_close
2019-09-18,102689.76897259711,94.44103833198096,0.0009196732963454486,102595.32793426514,2,next_close
2019-09-19,102448.49256726264,94.44103833198096,0.000921839218570987,102354.05152893066,2,next_close
2019-09-20,102077.84080334663,94.44103833198096,0.0009251864811082946,101983.39976501465,2,next_close
2019-09-23,102808.17945691108,94.44103833198096,0.0009186140522171492,102713.7384185791,2,next_close
2019-09-24,102664.32635327338,94.44103833198096,0.0009199012128809413,102569.8853149414,2,next_close
2019-09-25,103412.51623364448,94.44103833198096,0.0009132457247109832,103318.0751953125,2,next_close
2019-09-26,103245.30404492377,94.44103833198096,0.0009147247829391647,103150.8630065918,2,next_close
2019-09-27,102869.58365460395,94.44103833198096,0.0009180657194946685,102775.14261627197,2,next_close
2019-09-30,103933.96732159614,94.44103833198096,0.0009086638446097048,103839.52628326416,2,next_close
2019-10-01,102622.53548798559,75.70357880590745,0.0007376896160860337,102546.83190917969,2,next_close
2019-10-02,100917.35992035863,75.70357880590745,0.0007501541743229386,100841.65634155273,2,next_close
2019-10-03,100698.52164181707,75375.3823748493,0.748525213140251,25323.139266967773,2,next_close
2019-10-04,100934.4995623493,75375.3823748493,0.7467752126545036,25559.1171875,2,next_close
2019-10-07,100953.52425107,75375.3823748493,0.7466344828873114,25578.141876220703,2,next_close
2019-10-08,100916.71085080145,75375.3823748493,0.7469068476308817,25541.32847595215,2,next_close
2019-10-09,101296.74182614325,75375.3823748493,0.7441047067853074,25921.359451293945,2,next_close
2019-10-10,101453.88438900946,75375.3823748493,0.7429521583011438,26078.502014160156,2,next_close
2019-10-11,101132.46977719305,75375.3823748493,0.7453133750308907,25757.08740234375,2,next_close
2019-10-14,101154.53735836981,75375.3823748493,0.745150779621578,25779.154983520508,2,next_close
2019-10-15,101358.79820736883,75375.3823748493,0.7436491326647308,25983.41583251953,2,next_close
2019-10-16,101436.98069558141,40720.91139016149,0.40144049153402384,60716.06930541992,2,next_close
2019-10-17,101178.80513493536,155.75883976933983,0.001539441383614036,101023.04629516602,2,next_close
2019-10-18,100972.77165715216,155.75883976933983,0.0015425825914555553,100817.01281738281,2,next_close
2019-10-21,100568.05269352911,155.75883976933983,0.001548790451814743,100412.29385375977,2,next_close
2019-10-22,101881.03838078497,155.75883976933983,0.0015288305090411835,101725.27954101562,2,next_close
2019-10-23,100917.9969073963,155.75883976933983,0.0015434198511913213,100762.23806762695,2,next_close
2019-10-24,101993.38722722052,155.75883976933983,0.001527146455312253,101837.62838745117,2,next_close
2019-10-25,102722.1472980213,155.75883976933983,0.001516312147539581,102566.38845825195,2,next_close
2019-10-28,103156.46031682013,155.75883976933983,0.0015099281159024283,103000.70147705078,2,next_close
2019-10-29,103291.2667133045,155.75883976933983,0.0015079574946221198,103135.50787353516,2,next_close
2019-10-30,103459.06102482794,155.75883976933983,0.0015055118249329663,103303.3021850586,2,next_close
2019-10-31,101271.44206730841,155.75883976933983,0.0015380331966223732,101115.68322753906,2,next_close
2019-11-01,101693.68103744982,6.960805439928663,6.844875088517319e-05,101686.72023200989,2,next_close
2019-11-04,101023.49144699571,6.960805439928663,6.890283972793406e-05,101016.53064155579,2,next_close
2019-11-05,101146.29453613756,6.960805439928663,6.881918385494295e-05,101139.33373069763,2,next_close
2019-11-06,101638.28319885729,6.960805439928663,6.848605880433568e-05,101631.32239341736,2,next_close
2019-11-07,97509.61634781359,6.960805439928663,7.138583557851053e-05,97502.65554237366,2,next_close
2019-11-08,98122.95177032946,6.960805439928663,7.093962538164776e-05,98115.99096488953,2,next_close
2019-11-11,98628.74521591661,6.960805439928663,7.057582882850399e-05,98621.78441047668,2,next_close
2019-11-12,98118.05206634996,6.960805439928663,7.094316788129453e-05,98111.09126091003,2,next_close
2019-11-13,97899.45151855944,6.960805439928663,7.110157750586639e-05,97892.4907131195,2,next_close
2019-11-14,98241.39165832994,6.960805439928663,7.085410052147253e-05,98234.43085289001,2,next_close
2019-11-15,98059.31838753221,6.960805439928663,7.098566005139291e-05,98052.35758209229,2,next_close
2019-11-18,98330.50604202745,6.960805439928663,7.078988729045638e-05,98323.54523658752,2,next_close
2019-11-19,97894.44315102098,6.960805439928663,7.110521512636098e-05,97887.48234558105,2,next_close
2019-11-20,97375.69575073717,6.960805439928663,7.148401237354926e-05,97368.73494529724,2,next_close
2019-11-21,97477.14821579454,6.960805439928663,7.140961309740883e-05,97470.18741035461,2,next_close
2019-11-22,97968.65411713121,6.960805439928663,7.105135313593603e-05,97961.69331169128,2,next_close
2019-11-25,98439.72932579515,6.960805439928663,7.071134274344915e-05,98432.76852035522,2,next_close
2019-11-26,98684.53870537279,6.960805439928663,7.053592722068111e-05,98677.57789993286,2,next_close
2019-11-27,99553.04112389086,6.960805439928663,6.992057059579068e-05,99546.08031845093,2,next_close
2019-11-29,99099.65342094896,6.960805439928663,7.024046199597706e-05,99092.69261550903,2,next_close
