date,cash_usd,equity_usd,cash_weight
2019-06-03,100.90676408767467,99750.87507921219,0.0010115877580777572
2019-07-01,161.67178743362456,105456.24632661819,0.0015330698091879362
2019-08-01,47.134288558962,107911.70715690614,0.00043678568156120117
2019-09-03,98.7351471805523,110674.49241036415,0.0008921219788789039
2019-10-01,115.68527215003269,110537.0130309391,0.0010465749795288263
2019-11-01,15.929222688668233,112518.17418728827,0.00014157022013309414
2019-12-02,181.97513566016278,109082.45134720801,0.0016682347473191475
2020-01-02,25.272983965864114,122742.4054130888,0.00020590262901242683
2020-02-03,29.40766486643406,170198.25609931466,0.0001727847601991527
2020-03-02,39.6054871702072,163405.72349864483,0.0002423751526092393
2020-04-01,132.49238334177062,136761.30647025583,0.0009687855926602042
2020-05-01,14.02497019765724,145703.5319453716,9.625689926937119e-05
2020-06-01,85.7649183129979,162087.8792066431,0.0005291260440495842
2020-07-01,894.6662924051052,156521.28720304964,0.005715940038523231
2020-08-03,66.51772902009543,183389.31326124666,0.0003627132237816814
2020-09-01,205.63339180465846,196401.3372873735,0.0010470060674982913
2020-10-01,11.472170662833378,183487.51931269164,6.252289368675257e-05
2020-11-02,17.709043297727476,180872.74487093446,9.790885470535727e-05
2020-12-01,17.099542717893485,199963.16295824526,8.551346390466966e-05
2021-01-04,12.145193119024043,191744.08325960155,6.334064088215288e-05
2021-02-01,38.82045168397599,202322.60188478944,0.00019187402357588254
2021-03-01,27.174501185392728,220788.86655974863,0.00012307912807749715
2021-04-01,210.26889822477824,240130.98982260222,0.0008756424915422839
2021-05-03,6.587817301711766,257111.43752204414,2.5622420243933883e-05
2021-06-01,43.35621891493793,253698.85602055068,0.00017089639107961089
2021-07-01,518.2042446565029,259567.47636990063,0.001996414388673363
2021-08-02,73.73597626204719,275378.377181096,0.00026776240392162846
2021-09-01,274.7137155579985,285786.88606358046,0.000961253748700287
2021-10-01,275.5391812371672,259686.02661562437,0.0010610473918375592
2021-11-01,54.18544506546459,272112.6527759981,0.00019912872302218818
2021-12-01,1152.5422176885768,262406.11033292295,0.0043922080024215516
2022-01-03,47.60158330440754,282565.9254053259,0.00016846186685859444
2022-02-01,55.032620139128994,255197.56318349362,0.0002156471223808635
2022-03-01,3.9121897077566246,250957.75423835276,1.5589036966121935e-05
2022-04-01,57.81103427409835,252776.52857882978,0.0002287041229623883
2022-05-02,4.744359717369662,237768.0088021612,1.9953734487961686e-05
2022-06-01,0.3265369892178569,241871.6806877613,1.35004225500625e-06
2022-07-01,231.61071724894282,239742.23553414346,0.0009660822455122115
2022-08-01,24.823325014134753,230326.9965275288,0.00010777427478488331
2022-09-01,31.72007672311156,229168.84197918893,0.00013841356638697025
2022-10-03,42.842860460295924,236511.2994644642,0.00018114508929300887
2022-11-01,57.6244983196666,260620.3540820599,0.00022110513402772347
2022-12-01,16.515493555139983,263488.61366860394,6.268010342151605e-05
2023-01-03,19.960279140563216,254075.96973958978,7.856027927796995e-05
2023-02-01,20.077272968395846,303020.6775537301,6.625710539121821e-05
2023-03-01,8.167319326486904,276912.7325887967,2.9494199310130733e-05
2023-04-03,56.78626366623212,281936.4156353093,0.00020141514368859093
2023-05-01,52.47563740739133,272776.6568431569,0.00019237583602164373
2023-06-01,21.970520124508766,259289.35394297607,8.473359893264499e-05
2023-07-03,115.80402796750423,271592.3666500378,0.0004263891117261196
2023-08-01,59.5409172726213,286593.59391104704,0.00020775383168927921
2023-09-01,39.143043661199044,269288.16893019684,0.00014535745783672156
2023-10-02,22.030353794194525,254880.91479516993,8.643390899588849e-05
2023-11-01,20.11284214979969,270466.2599979115,7.436359030496076e-05
2023-12-01,36.91638524062,271169.32605320937,0.00013613776225330219
2024-01-02,72.86074864395778,279885.0454410268,0.00026032383591323356
2024-02-01,202.9648288441531,291518.39389073383,0.0006962333530152058
2024-03-01,36.54369986537495,323384.1150423336,0.00011300400411006917
2024-04-01,133.6207462788152,332035.69168438914,0.00040242886420122006
2024-05-01,36.754978303972166,306560.9690667439,0.00011989451369450081
2024-06-03,30.134063358418643,299358.0531612588,0.00010066227729703321
2024-07-01,1.1712027169414796,269875.39651399624,4.339790629564629e-06
2024-08-01,62.13691002857149,281446.8986249639,0.0002207766734405225
2024-09-03,215.04885521900133,307768.5292629339,0.0006987356885839359
2024-10-01,25.95613001837046,297133.0965337659,8.735523010113695e-05
2024-11-01,78.83611460702377,287350.36052866955,0.0002743553704334334
2024-12-02,90.50089488044614,305096.9812568189,0.0002966299256965311
2025-01-02,57.35802611365216,292591.3221069242,0.00019603461135013196
2025-02-03,15.329164304886945,317005.96663073555,4.835607502221914e-05
2025-03-03,32.965097189066,345952.10758376133,9.528803688841395e-05
2025-04-01,4.275984563952079,328130.3478229429,1.3031359617670518e-05
2025-05-01,202.470428743487,313304.41711453453,0.0006462418583440206
2025-06-02,1159.8653490162978,324707.98815175064,0.0035720259166344887
2025-07-01,63.01806912434404,315354.94870266924,0.0001998321871389445
2025-08-01,35.3611256123404,321156.77881970414,0.0001101054934673883
2025-09-02,12.63648602491594,326662.1464500142,3.868365576557421e-05
2025-10-01,15.849773740803357,338170.47876391414,4.686918207271578e-05
2025-11-03,19.518792676914018,336008.66185908316,5.8090147345963055e-05
2025-12-01,19.518792676914018,372794.3503051281,5.23580699679008e-05
2026-01-02,19.518792676914018,373310.2081237316,5.228571909409084e-05
2026-02-02,9.007569112756755,405689.1374061489,2.220313112238689e-05
2026-03-02,167.62200869084336,466878.49899805547,0.00035902704675963565
2026-04-01,169.37508501054253,494128.16374696733,0.000342775614581799
