date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,ORLY,839.0,25.483999252319336,21381.075372695923,0.20843693248232797,24.947999954223633,449.7034111022949,2019-06-07
2019-06-07,ELS,300.0,51.428565979003906,15428.569793701172,0.15040795209465127,50.220008850097656,362.567138671875,2019-06-07
2019-06-07,FDS,41.0,273.089111328125,11196.653564453125,0.1091524201828613,258.8158874511719,585.2021789550781,2019-06-07
2019-06-07,WRB,326.0,24.565505981445312,8008.354949951172,0.0780707663623477,23.939044952392578,204.2262954711914,2019-06-07
2019-06-07,PEG,619.0,47.79795455932617,29586.9338722229,0.2884330947057521,46.92022705078125,543.3133277893066,2019-06-07
2019-06-07,AMT,23.0,175.95266723632812,4046.911346435547,0.03945198136086986,173.3273468017578,60.38236999511719,2019-06-07
2019-06-07,GL,35.0,83.73699188232422,2930.7947158813477,0.028571334681034708,81.79594421386719,67.9366683959961,2019-06-07
2019-06-07,DGX,25.0,86.40071105957031,2160.017776489258,0.02105728882157487,83.63491821289062,69.14482116699219,2019-06-07
2019-06-07,SPGI,7.0,212.31495666503906,1486.2046966552734,0.014488511106754219,201.2583770751953,77.39605712890625,2019-06-07
2019-06-07,TSCO,308.0,19.537410736083984,6017.522506713867,0.05866280860898799,18.216564178466797,406.82073974609375,2019-06-07
2019-06-14,FDS,41.0,276.9868469238281,11356.460723876953,0.10950200443227545,258.8158874511719,745.0093383789062,2019-06-14
2019-06-14,ORLY,839.0,25.86400032043457,21699.896268844604,0.20923615157801917,24.947999954223633,768.5243072509766,2019-06-14
2019-06-14,ELS,300.0,51.867671966552734,15560.30158996582,0.15003655232915694,50.220008850097656,494.29893493652344,2019-06-14
2019-06-14,WRB,326.0,25.065902709960938,8171.484283447266,0.0787916173868332,23.939044952392578,367.35562896728516,2019-06-14
2019-06-14,PEG,619.0,48.554630279541016,30055.31614303589,0.28980132468459857,46.92022705078125,1011.6955986022949,2019-06-14
2019-06-14,AMT,23.0,174.9339599609375,4023.4810791015625,0.038795471024756695,173.3273468017578,36.95210266113281,2019-06-14
2019-06-14,SPGI,7.0,212.53231811523438,1487.7262268066406,0.014345050614165125,201.2583770751953,78.91758728027344,2019-06-14
2019-06-14,TSCO,308.0,19.100130081176758,5882.840065002441,0.056723903206733324,18.216564178466797,272.13829803466797,2019-06-14
2019-06-14,GL,35.0,84.01963806152344,2940.6873321533203,0.02835488671240335,81.79594421386719,77.82928466796875,2019-06-14
2019-06-14,DGX,25.0,87.87057495117188,2196.764373779297,0.02118178436425082,83.63491821289062,105.89141845703125,2019-06-14
2019-06-21,SPGI,7.0,216.1233673095703,1512.8635711669922,0.014647822725878099,201.2583770751953,104.054931640625,2019-06-21
2019-06-21,DGX,25.0,88.0880355834961,2202.2008895874023,0.0213221131450502,83.63491821289062,111.32793426513672,2019-06-21
2019-06-21,GL,35.0,82.99259185791016,2904.7407150268555,0.028124232660009792,81.79594421386719,41.882667541503906,2019-06-21
2019-06-21,AMT,23.0,178.974365234375,4116.410400390625,0.03985584091060591,173.3273468017578,129.8814239501953,2019-06-21
2019-06-21,TSCO,308.0,19.21169662475586,5917.202560424805,0.05729144107247943,18.216564178466797,306.50079345703125,2019-06-21
2019-06-21,WRB,326.0,25.78691864013672,8406.53547668457,0.0813936191921754,23.939044952392578,602.4068222045898,2019-06-21
2019-06-21,FDS,41.0,278.6227111816406,11423.531158447266,0.11060472504034555,258.8158874511719,812.0797729492188,2019-06-21
2019-06-21,ELS,300.0,51.06055450439453,15318.16635131836,0.14831329769315668,50.220008850097656,252.1636962890625,2019-06-21
2019-06-21,ORLY,839.0,25.084667205810547,21046.03578567505,0.20377158069399137,24.947999954223633,114.6638240814209,2019-06-21
2019-06-21,PEG,619.0,48.626312255859375,30099.687286376953,0.29143069598478005,46.92022705078125,1056.0667419433594,2019-06-21
2019-06-28,PEG,619.0,46.850120544433594,29000.224617004395,0.2866326764941084,46.92022705078125,-43.39592742919922,2019-06-28
2019-06-28,ORLY,839.0,24.6213321685791,20657.297689437866,0.2041727815579505,24.947999954223633,-274.0742721557617,2019-06-28
2019-06-28,ELS,300.0,51.005123138427734,15301.53694152832,0.1512374661212808,50.220008850097656,235.53428649902344,2019-06-28
2019-06-28,FDS,41.0,267.8546142578125,10982.039184570312,0.10854437599737875,258.8158874511719,370.5877990722656,2019-06-28
2019-06-28,WRB,326.0,25.420631408691406,8287.125839233398,0.08190836764588888,23.939044952392578,482.99718475341797,2019-06-28
2019-06-28,AMT,23.0,170.04974365234375,3911.1441040039062,0.038657000678106894,173.3273468017578,-75.38487243652344,2019-06-28
2019-06-28,GL,35.0,84.29288482666016,2950.2509689331055,0.029159716613325448,81.79594421386719,87.3929214477539,2019-06-28
2019-06-28,DGX,25.0,88.54898834228516,2213.724708557129,0.02188003184854,83.63491821289062,122.85175323486328,2019-06-28
2019-06-28,TSCO,308.0,19.57879638671875,6030.269287109375,0.05960202890052385,18.216564178466797,419.56752014160156,2019-06-28
2019-06-28,SPGI,7.0,215.26339721679688,1506.8437805175781,0.014893355881630025,201.2583770751953,98.03514099121094,2019-06-28
2019-07-05,ORLY,319.0,25.736000061035156,8209.784019470215,0.07941986179171462,24.947999954223633,251.37203407287598,2019-07-05
2019-07-05,AMT,10.0,173.867431640625,1738.67431640625,0.01681959885696226,173.3273468017578,5.400848388671875,2019-07-05
2019-07-05,TSCO,769.0,19.879318237304688,15287.195724487305,0.14788537295771878,19.228453974730016,500.5146179199219,2019-07-05
2019-07-05,FDS,78.0,276.164306640625,21540.81591796875,0.20838168446680302,263.1833108755258,1012.5176696777344,2019-07-05
2019-07-05,ELS,215.0,52.497371673583984,11286.934909820557,0.10918762399401993,50.220008850097656,489.63300704956055,2019-07-05
2019-07-05,PEG,634.0,47.447486877441406,30081.70668029785,0.2910046088109299,46.911030531681675,340.1133232116699,2019-07-05
2019-07-05,GLPI,81.0,26.687307357788086,2161.671895980835,0.0209115955804292,26.085031509399414,48.78434371948242,2019-07-05
2019-07-05,LPX,124.0,23.94463348388672,2969.134552001953,0.02872283304917156,23.74659538269043,24.556724548339844,2019-07-05
2019-07-05,EXR,50.0,84.10128784179688,4205.064392089844,0.040678979136723616,81.9386978149414,108.12950134277344,2019-07-05
2019-07-05,APH,248.0,23.068313598632812,5720.9417724609375,0.05534328355164385,22.962732315063477,26.184158325195312,2019-07-05
2019-07-12,APH,248.0,23.23958969116211,5763.418243408203,0.05504286959598674,22.962732315063477,68.66062927246094,2019-07-12
2019-07-12,EXR,50.0,85.93060302734375,4296.5301513671875,0.041033521922066635,81.9386978149414,199.5952606201172,2019-07-12
2019-07-12,LPX,124.0,23.278505325317383,2886.5346603393555,0.027567520555197345,23.74659538269043,-58.04316711425781,2019-07-12
2019-07-12,GLPI,81.0,26.292482376098633,2129.6910724639893,0.020339372058490724,26.085031509399414,16.80352020263672,2019-07-12
2019-07-12,PEG,634.0,48.228065490722656,30576.593521118164,0.292018274363018,46.911030531681675,835.0001640319824,2019-07-12
2019-07-12,ELS,215.0,52.78741455078125,11349.294128417969,0.10839014111660107,50.220008850097656,551.9922256469727,2019-07-12
2019-07-12,FDS,78.0,277.1645202636719,21618.832580566406,0.20646819860949406,263.1833108755258,1090.5343322753906,2019-07-12
2019-07-12,TSCO,769.0,20.32919692993164,15633.152439117432,0.14930264206743898,19.228453974730016,846.4713325500488,2019-07-12
2019-07-12,AMT,10.0,173.8175506591797,1738.1755065917969,0.016600247232394755,173.3273468017578,4.90203857421875,2019-07-12
2019-07-12,ORLY,319.0,26.788667678833008,8545.58498954773,0.0816136362720297,24.947999954223633,587.1730041503906,2019-07-12
2019-07-19,GLPI,81.0,25.20170021057129,2041.3377170562744,0.019905270706339403,26.085031509399414,-71.54983520507812,2019-07-19
2019-07-19,EXR,50.0,84.24856567382812,4212.428283691406,0.04107577331145085,81.9386978149414,115.49339294433594,2019-07-19
2019-07-19,LPX,124.0,23.431535720825195,2905.510429382324,0.028331897830383958,23.74659538269043,-39.06739807128906,2019-07-19
2019-07-19,PEG,634.0,47.93336486816406,30389.753326416016,0.29633326303964685,46.911030531681675,648.159969329834,2019-07-19
2019-07-19,APH,248.0,22.674144744873047,5623.187896728516,0.05483221927550695,22.962732315063477,-71.56971740722656,2019-07-19
2019-07-19,ELS,215.0,51.614627838134766,11097.144985198975,0.10820927529640749,50.220008850097656,299.8430824279785,2019-07-19
2019-07-19,FDS,78.0,261.54522705078125,20400.527709960938,0.19892741079831633,263.1833108755258,-127.77053833007812,2019-07-19
2019-07-19,TSCO,769.0,20.23922348022461,15563.962856292725,0.15176562473194022,19.228453974730016,777.2817497253418,2019-07-19
2019-07-19,AMT,10.0,170.97299194335938,1709.7299194335938,0.016671732754798923,173.3273468017578,-23.543548583984375,2019-07-19
2019-07-19,ORLY,319.0,26.454666137695312,8439.038497924805,0.08228983592418593,24.947999954223633,480.6265125274658,2019-07-19
2019-07-26,APH,248.0,22.355052947998047,5544.053131103516,0.05436130338617563,22.962732315063477,-150.70448303222656,2019-07-26
2019-07-26,EXR,50.0,85.46549987792969,4273.274993896484,0.0419008968533327,81.9386978149414,176.34010314941406,2019-07-26
2019-07-26,LPX,124.0,23.935632705688477,2968.018455505371,0.02910241801441411,23.74659538269043,23.440628051757812,2019-07-26
2019-07-26,GLPI,81.0,25.021013259887695,2026.7020740509033,0.019872494674116326,26.085031509399414,-86.18547821044922,2019-07-26
2019-07-26,PEG,634.0,47.423587799072266,30066.554664611816,0.29481266886319807,46.911030531681675,324.96130752563477,2019-07-26
2019-07-26,ORLY,319.0,25.586000442504883,8161.934141159058,0.08003050612489665,24.947999954223633,203.52215576171875,2019-07-26
2019-07-26,FDS,78.0,265.05047607421875,20673.937133789062,0.20271489867430806,263.1833108755258,145.63888549804688,2019-07-26
2019-07-26,TSCO,769.0,19.785749435424805,15215.241315841675,0.1491905524180482,19.228453974730016,428.560209274292,2019-07-26
2019-07-26,AMT,10.0,170.16619873046875,1701.6619873046875,0.016685367431567184,173.3273468017578,-31.611480712890625,2019-07-26
2019-07-26,ELS,215.0,52.0181770324707,11183.908061981201,0.10966197560221468,50.220008850097656,386.6061592102051,2019-07-26
2019-07-31,APH,248.0,21.895187377929688,5430.0064697265625,0.054224658261837075,22.962732315063477,-264.7511444091797,2019-08-02
2019-07-31,EXR,50.0,87.11654663085938,4355.827331542969,0.04349778399295003,81.9386978149414,258.89244079589844,2019-08-02
2019-07-31,PEG,634.0,45.519962310791016,28859.656105041504,0.2881957873484484,46.911030531681675,-881.9372520446777,2019-08-02
2019-07-31,GLPI,81.0,25.23516273498535,2044.0481815338135,0.020412096142489858,26.085031509399414,-68.83937072753906,2019-08-02
2019-07-31,ELS,215.0,52.22834777832031,11229.094772338867,0.11213500941749673,50.220008850097656,431.7928695678711,2019-08-02
2019-07-31,FDS,78.0,259.1990661621094,20217.52716064453,0.20189451104660736,263.1833108755258,-310.7710876464844,2019-08-02
2019-07-31,AMT,10.0,176.0133514404297,1760.1335144042969,0.01757689219080902,173.3273468017578,26.86004638671875,2019-08-02
2019-08-02,GL,67.0,82.74561309814453,5543.956077575684,0.05569030849278802,83.6518783569336,-60.71977233886719,2019-08-02
2019-08-02,WRB,567.0,26.816394805908203,15204.895854949951,0.1527366611340757,26.527212142944336,163.9665699005127,2019-08-02
2019-08-02,CBOE,74.0,106.62808990478516,7890.478652954102,0.07926166517014105,105.33734893798828,95.51483154296875,2019-08-02
2019-08-02,XPO,180.0,24.8911075592041,4480.399360656738,0.04500663769237045,22.42862892150879,443.24615478515625,2019-08-02
2019-08-02,CBRE,383.0,53.5099983215332,20494.329357147217,0.20587023206565971,54.5,-379.1706428527832,2019-08-02
2019-08-02,ON,73.0,19.979999542236328,1458.539966583252,0.014651368003550559,20.479999542236328,-36.5,2019-08-02
2019-08-02,LPX,124.0,22.71139907836914,2816.2134857177734,0.028289509441740635,23.74659538269043,-128.36434173583984,2019-08-02
2019-08-02,ORLY,1160.0,24.66200065612793,28607.9207611084,0.287373115917622,24.976034021377565,-364.2787036895752,2019-08-02
2019-08-02,TSCO,559.0,19.26567840576172,10769.5142288208,0.10818223689513219,19.228453974730016,20.8084569467228,2019-08-02
2019-08-02,FTNT,132.0,17.209999084472656,2271.7198791503906,0.022819946462203422,15.803999900817871,185.59189224243164,2019-08-02
2019-08-09,WRB,567.0,27.633798599243164,15668.363805770874,0.15671423353371183,26.527212142944336,627.4345207214355,2019-08-09
2019-08-09,CBOE,74.0,108.94412231445312,8061.865051269531,0.08063439284557537,105.33734893798828,266.90122985839844,2019-08-09
2019-08-09,GL,67.0,83.08544921875,5566.72509765625,0.05567812107163129,83.6518783569336,-37.95075225830078,2019-08-09
2019-08-09,XPO,180.0,23.400476455688477,4212.085762023926,0.04212908252300846,22.42862892150879,174.93255615234375,2019-08-09
2019-08-09,CBRE,383.0,53.22999954223633,20387.089824676514,0.20391070793750476,54.5,-486.4101753234863,2019-08-09
2019-08-09,ON,73.0,17.079999923706055,1246.839994430542,0.012470834637780896,20.479999542236328,-248.19997215270996,2019-08-09
2019-08-09,LPX,124.0,20.505966186523438,2542.7398071289062,0.025432363256915048,23.74659538269043,-401.83802032470703,2019-08-09
2019-08-09,ORLY,1160.0,25.220666885375977,29255.973587036133,0.2926168637523103,24.976034021377565,283.7741222381592,2019-08-09
2019-08-09,TSCO,559.0,19.359254837036133,10821.823453903198,0.10823936621837629,19.228453974730016,73.11768202912026,2019-08-09
2019-08-09,FTNT,132.0,16.70599937438965,2205.1919174194336,0.022056225233029067,15.803999900817871,119.06393051147461,2019-08-09
2019-08-16,CBRE,383.0,51.650001525878906,19781.95058441162,0.19954421017787224,54.5,-1091.549415588379,2019-08-16
2019-08-16,WRB,567.0,27.849720001220703,15790.791240692139,0.15928464449256918,26.527212142944336,749.8619556427002,2019-08-16
2019-08-16,CBOE,74.0,111.10449981689453,8221.732986450195,0.08293414787757947,105.33734893798828,426.7691650390625,2019-08-16
2019-08-16,GL,67.0,82.29244995117188,5513.594146728516,0.05561664834595505,83.6518783569336,-91.08170318603516,2019-08-16
2019-08-16,XPO,180.0,23.113418579101562,4160.415344238281,0.041966882402998416,22.42862892150879,123.26213836669922,2019-08-16
2019-08-16,FTNT,132.0,16.131999969482422,2129.4239959716797,0.02147989540246927,15.803999900817871,43.2960090637207,2019-08-16
2019-08-16,LPX,124.0,21.108264923095703,2617.424850463867,0.026402450671235582,23.74659538269043,-327.1529769897461,2019-08-16
2019-08-16,ORLY,1160.0,25.44266700744629,29513.493728637695,0.2977080935745225,24.976034021377565,541.2942638397217,2019-08-16
2019-08-16,TSCO,559.0,18.09419059753418,10114.652544021606,0.10202837907758473,19.228453974730016,-634.0532278524715,2019-08-16
2019-08-16,ON,73.0,17.540000915527344,1280.420066833496,0.012915835060953257,20.479999542236328,-214.61989974975586,2019-08-16
2019-08-23,WRB,567.0,27.491138458251953,15587.475505828857,0.16066881618829373,26.527212142944336,546.546220779419,2019-08-23
2019-08-23,CBOE,74.0,109.71305847167969,8118.766326904297,0.08368465914607591,105.33734893798828,323.80250549316406,2019-08-23
2019-08-23,GL,67.0,81.31063079833984,5447.8122634887695,0.056153643793281215,83.6518783569336,-156.86358642578125,2019-08-23
2019-08-23,XPO,180.0,23.078832626342773,4154.189872741699,0.04281955527854516,22.42862892150879,117.03666687011719,2019-08-23
2019-08-23,CBRE,383.0,49.2599983215332,18866.579357147217,0.19446837107790899,54.5,-2006.9206428527832,2019-08-23
2019-08-23,ON,73.0,17.639999389648438,1287.719955444336,0.013273248817354416,20.479999542236328,-207.32001113891602,2019-08-23
2019-08-23,LPX,124.0,19.858612060546875,2462.4678955078125,0.025382031973360343,23.74659538269043,-482.1099319458008,2019-08-23
2019-08-23,ORLY,1160.0,25.1560001373291,29180.960159301758,0.30078445494779105,24.976034021377565,208.76069450378418,2019-08-23
2019-08-23,TSCO,559.0,17.490509033203125,9777.194549560547,0.10077900512710378,19.228453974730016,-971.5112223135311,2019-08-23
2019-08-23,FTNT,132.0,16.06999969482422,2121.239959716797,0.02186480505143728,15.803999900817871,35.11197280883789,2019-08-23
2019-08-30,GL,67.0,84.2655029296875,5645.7886962890625,0.056564427259274824,83.6518783569336,41.11284637451172,2019-08-30
2019-08-30,WRB,567.0,27.471858978271484,15576.544040679932,0.15605938155621327,26.527212142944336,535.6147556304932,2019-08-30
2019-08-30,CBOE,74.0,109.40975952148438,8096.322204589844,0.08111600576022093,105.33734893798828,301.35838317871094,2019-08-30
2019-08-30,XPO,180.0,24.50720977783203,4411.297760009766,0.044196222120229854,22.42862892150879,374.1445541381836,2019-08-30
2019-08-30,CBRE,383.0,52.27000045776367,20019.410175323486,0.20057188314185073,54.5,-854.0898246765137,2019-08-30
2019-08-30,ON,73.0,17.799999237060547,1299.39994430542,0.013018520101306765,20.479999542236328,-195.64002227783203,2019-08-30
2019-08-30,TSCO,559.0,18.39699363708496,10283.919443130493,0.10303325975758654,19.228453974730016,-464.7863287435848,2019-08-30
2019-08-30,FTNT,132.0,15.836000442504883,2090.3520584106445,0.020942967106077195,15.803999900817871,4.224071502685547,2019-08-30
2019-08-30,LPX,124.0,21.769317626953125,2699.3953857421875,0.02704489348692734,23.74659538269043,-245.18244171142578,2019-08-30
2019-08-30,ORLY,1160.0,25.583999633789062,29677.439575195312,0.29733443144906374,24.976034021377565,705.2401103973389,2019-08-30
2019-09-06,ELS,96.0,56.84797286987305,5457.4053955078125,0.05475824656727917,57.814788818359375,-92.8143310546875,2019-09-06
2019-09-06,AEP,283.0,71.7950439453125,20317.997436523438,0.20386572606431247,73.1270751953125,-376.96484375,2019-09-06
2019-09-06,DUK,149.0,71.82023620605469,10701.215194702148,0.10737332811730567,71.75129699707031,10.271942138671875,2019-09-06
2019-09-06,JKHY,30.0,136.57347106933594,4097.204132080078,0.04111032584927469,133.28309631347656,98.71124267578125,2019-09-06
2019-09-06,BKNG,376.0,77.26184844970703,29050.455017089844,0.29148503060206293,76.246826171875,381.64837646484375,2019-09-06
2019-09-06,NOW,28.0,52.70000076293945,1475.6000213623047,0.014805803114965573,52.67599868774414,0.67205810546875,2019-09-06
2019-09-06,ORLY,584.0,26.648666381835938,15562.821166992188,0.15615347165634796,24.976034021377565,976.817298507689,2019-09-06
2019-09-06,TTWO,21.0,130.75999450683594,2745.9598846435547,0.02755227759897391,131.66000366210938,-18.900192260742188,2019-09-06
2019-09-06,CBRE,150.0,53.86000061035156,8079.000091552734,0.08106267483710562,54.5,-95.99990844726562,2019-09-06
2019-09-06,WRB,76.0,27.845869064331055,2116.28604888916,0.021234287151794526,26.527212142944336,100.21792602539062,2019-09-06
2019-09-13,BKNG,376.0,81.04203033447266,30471.80340576172,0.3035550348181889,76.246826171875,1802.9967651367188,2019-09-13
2019-09-13,AEP,283.0,72.14973449707031,20418.3748626709,0.20340445262904716,73.1270751953125,-276.58741760253906,2019-09-13
2019-09-13,DUK,149.0,71.92747497558594,10717.193771362305,0.1067629009382498,71.75129699707031,26.250518798828125,2019-09-13
2019-09-13,ELS,96.0,54.725215911865234,5253.6207275390625,0.05233569545044175,57.814788818359375,-296.5989990234375,2019-09-13
2019-09-13,JKHY,30.0,134.2346649169922,4027.0399475097656,0.04011670183095968,133.28309631347656,28.54705810546875,2019-09-13
2019-09-13,TTWO,21.0,125.0999984741211,2627.099967956543,0.02617073271393983,131.66000366210938,-137.7601089477539,2019-09-13
2019-09-13,NOW,28.0,50.391998291015625,1410.9759521484375,0.014055907639554409,52.67599868774414,-63.95201110839844,2019-09-13
2019-09-13,CBRE,150.0,54.0,8100.0,0.08069085210632503,54.5,-75.0,2019-09-13
2019-09-13,WRB,76.0,27.371612548828125,2080.2425537109375,0.02072303015392261,26.527212142944336,64.17443084716797,2019-09-13
2019-09-13,ORLY,584.0,26.05666732788086,15217.093719482422,0.15159015540825227,24.976034021377565,631.0898509979233,2019-09-13
2019-09-20,ELS,96.0,56.37297058105469,5411.80517578125,0.05350545129510958,57.814788818359375,-138.41455078125,2019-09-20
2019-09-20,AEP,283.0,73.4423599243164,20784.187858581543,0.20548916952007684,73.1270751953125,89.22557830810547,2019-09-20
2019-09-20,DUK,149.0,72.9769058227539,10873.558967590332,0.10750473471375813,71.75129699707031,182.61571502685547,2019-09-20
2019-09-20,JKHY,30.0,136.5272216796875,4095.816650390625,0.0404945320799613,133.28309631347656,97.32376098632812,2019-09-20
2019-09-20,BKNG,376.0,79.77254486083984,29994.47686767578,0.29654948192661756,76.246826171875,1325.6702270507812,2019-09-20
2019-09-20,NOW,28.0,54.23400115966797,1518.5520324707031,0.015013624691454541,52.67599868774414,43.62406921386719,2019-09-20
2019-09-20,ORLY,584.0,26.590667724609375,15528.949951171875,0.15353166795341525,24.976034021377565,942.9460826873765,2019-09-20
2019-09-20,TTWO,21.0,130.55999755859375,2741.7599487304688,0.027107240307944508,131.66000366210938,-23.100128173828125,2019-09-20
2019-09-20,CBRE,150.0,53.540000915527344,8031.000137329102,0.079400915728059,54.5,-143.99986267089844,2019-09-20
2019-09-20,WRB,76.0,27.699235916137695,2105.141929626465,0.020813123408246408,26.527212142944336,89.07380676269531,2019-09-20
2019-09-27,ORLY,584.0,26.298667907714844,15358.422058105469,0.15426224682874998,24.976034021377565,772.4181896209702,2019-09-27
2019-09-27,WRB,76.0,27.69538116455078,2104.8489685058594,0.021141412176879825,26.527212142944336,88.78084564208984,2019-09-27
2019-09-27,CBRE,150.0,52.900001525878906,7935.000228881836,0.07970030770497995,54.5,-239.99977111816406,2019-09-27
2019-09-27,NOW,28.0,50.051998138427734,1401.4559478759766,0.014076429370995675,52.67599868774414,-73.47201538085938,2019-09-27
2019-09-27,TTWO,21.0,123.97000122070312,2603.3700256347656,0.02614863089200576,131.66000366210938,-161.49005126953125,2019-09-27
2019-09-27,JKHY,30.0,132.85731506347656,3985.719451904297,0.04003315155382927,133.28309631347656,-12.7734375,2019-09-27
2019-09-27,ELS,96.0,56.33804702758789,5408.4525146484375,0.054323291391510826,57.814788818359375,-141.7672119140625,2019-09-27
2019-09-27,DUK,149.0,73.73523712158203,10986.550331115723,0.11035052511013758,71.75129699707031,295.6070785522461,2019-09-27
2019-09-27,AEP,283.0,74.24629211425781,21011.70066833496,0.2110446074816575,73.1270751953125,316.73838806152344,2019-09-27
2019-09-27,BKNG,376.0,76.34380340576172,28705.270080566406,0.28831994860548177,76.246826171875,36.46343994140625,2019-09-27
2019-09-30,JKHY,30.0,134.9372100830078,4048.1163024902344,0.04048963659700542,133.28309631347656,49.6234130859375,2019-10-04
2019-09-30,ELS,96.0,56.4140510559082,5415.7489013671875,0.054168825332932186,57.814788818359375,-134.4708251953125,2019-10-04
2019-09-30,CBRE,150.0,53.0099983215332,7951.4997482299805,0.0795316416697217,54.5,-223.50025177001953,2019-10-04
2019-09-30,WRB,76.0,27.892318725585938,2119.8162231445312,0.021202599459595364,26.527212142944336,103.74810028076172,2019-10-04
2019-09-30,TTWO,21.0,125.33999633789062,2632.139923095703,0.02632690886204397,131.66000366210938,-132.72015380859375,2019-10-04
2019-10-04,VICI,489.0,16.18906021118164,7916.450443267822,0.07927314130515917,15.935111045837402,124.18114185333252,2019-10-04
2019-10-04,CSX,274.0,20.38146209716797,5584.520614624023,0.05592184211563407,20.476171493530273,-25.950374603271484,2019-10-04
2019-10-04,MLM,15.0,250.5206298828125,3757.8094482421875,0.03762966262761042,256.3644714355469,-87.65762329101562,2019-10-04
2019-10-04,AMT,15.0,188.7230224609375,2830.8453369140625,0.02834730085338669,184.5130157470703,63.15010070800781,2019-10-04
2019-10-04,XPO,62.0,24.237443923950195,1502.721523284912,0.015047836970794605,24.227067947387695,0.643310546875,2019-10-04
2019-10-04,BKNG,374.0,77.87322998046875,29124.588012695312,0.2916455547256473,76.246826171875,608.2750244140625,2019-10-04
2019-10-04,DUK,148.0,74.43231201171875,11015.982177734375,0.11031099329792246,71.75129699707031,396.79022216796875,2019-10-04
2019-10-04,NOW,41.0,53.29600143432617,2185.136058807373,0.02188134705095572,51.83575551102801,59.87008285522461,2019-10-04
2019-10-04,ORLY,564.0,26.041332244873047,14687.311386108398,0.14707466676482223,24.976034021377565,600.8281980514512,2019-10-04
2019-10-04,AEP,284.0,73.78125762939453,20953.877166748047,0.20982632019671824,73.12829632826255,185.44100952148438,2019-10-04
2019-10-11,VICI,489.0,16.18906021118164,7916.450443267822,0.07908405546075724,15.935111045837402,124.18114185333252,2019-10-11
2019-10-11,CSX,274.0,21.096384048461914,5780.409229278564,0.057745350312006435,20.476171493530273,169.93824005126953,2019-10-11
2019-10-11,MLM,15.0,253.86813354492188,3808.022003173828,0.038041521948878644,256.3644714355469,-37.445068359375,2019-10-11
2019-10-11,AMT,15.0,187.48675537109375,2812.3013305664062,0.028094433988153335,184.5130157470703,44.60609436035156,2019-10-11
2019-10-11,XPO,62.0,25.607025146484375,1587.6355590820312,0.015860221636666408,24.227067947387695,85.55734634399414,2019-10-11
2019-10-11,NOW,41.0,54.066001892089844,2216.7060775756836,0.02214453404786661,51.83575551102801,91.44010162353516,2019-10-11
2019-10-11,AEP,284.0,72.78028869628906,20669.601989746094,0.20648597017353384,73.12829632826255,-98.83416748046875,2019-10-11
2019-10-11,DUK,148.0,73.51309967041016,10879.938751220703,0.10868882282246742,71.75129699707031,260.7467956542969,2019-10-11
2019-10-11,BKNG,374.0,77.63685607910156,29036.184173583984,0.2900667686873804,76.246826171875,519.8711853027344,2019-10-11
2019-10-11,ORLY,564.0,26.75666618347168,15090.759727478027,0.150754241157126,24.976034021377565,1004.2765394210801,2019-10-11
