as_of_date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd
2026-05-15,ADI,151.0,417.489990234375,63040.988525390625,0.232929410259176,417.489990234375,0.0,0.0
2026-05-15,CIEN,17.0,554.4600219726562,9425.820373535156,0.034827353316837374,554.4600219726562,0.0,0.0
2026-05-15,EXPE,260.0,217.72999572753906,56609.798889160156,0.20916688298489725,217.72999572753906,0.0,4704.855416870117
2026-05-15,JHG,1086.0,51.720001220703125,56167.921325683594,0.20753419475022747,51.720001220703125,0.0,0.0
2026-05-15,MRVL,80.0,176.88999938964844,14151.199951171875,0.05228710298155529,176.88999938964844,0.0,0.0
2026-05-15,MU,7.0,724.6599731445312,5072.619812011719,0.01874276354034346,724.6599731445312,0.0,0.0
2026-05-15,NVDA,291.0,225.32000732421875,65568.12213134766,0.24226688662575663,225.32000732421875,0.0,0.0
