date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,AWI,0.125,0.12493212990710459,148.0,84.33500671386719
2019-06-03,2019-05-31,HEI,0.125,0.124057980598318,102.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.125,0.12378308430157416,62.0,199.46424865722656
2019-07-01,2019-06-28,ACM,0.33,0.33060689497577306,933.0,36.200035095214844
2019-07-01,2019-06-28,HD,0.33,0.3301054662889383,189.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.33,0.3307710743902845,1423.0,23.74659538269043
2019-08-01,2019-07-31,CTAS,0.33,0.3302133970629138,541.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.33,0.33075833454092185,181.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.33,0.33023018773126517,613.0,53.23884963989258
2019-09-03,2019-08-30,BKNG,0.33,0.3301351197495797,428.0,76.246826171875
2019-09-03,2019-08-30,HD,0.33,0.330833948798318,172.0,190.13209533691406
2019-09-03,2019-08-30,RMD,0.33,0.3297221008941679,251.0,129.8518524169922
2019-10-01,2019-09-30,LHX,0.33,0.32919051110239117,182.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.33,0.33077214517090414,128.0,256.3644714355469
2019-10-01,2019-09-30,SHW,0.33,0.33015659126791075,191.0,171.4847412109375
2019-11-01,2019-10-31,AAPL,0.33,0.33031174068158387,537.0,61.425201416015625
2019-11-01,2019-10-31,BKNG,0.33,0.3307905617787385,414.0,79.79021453857422
2019-11-01,2019-10-31,ORLY,0.33,0.33054696433969916,1133.0,29.134000778198242
2019-12-02,2019-11-29,AAPL,0.5,0.5004746458284225,779.0,63.6181640625
2019-12-02,2019-11-29,BABA,0.5,0.49892574921206073,265.0,186.4346160888672
2020-01-02,2019-12-31,BABA,0.33,0.3317802561430708,177.0,208.7144775390625
2020-01-02,2019-12-31,RMD,0.33,0.3299307192579054,249.0,147.53623962402344
2020-01-02,2019-12-31,TSLA,0.33,0.3305149185183235,1283.0,28.68400001525879
2020-02-03,2020-01-31,BABA,0.33,0.3294899096950032,230.0,202.38002014160156
2020-02-03,2020-01-31,FICO,0.33,0.32967079497210516,112.0,415.8299865722656
2020-02-03,2020-01-31,GOOG,0.33,0.3301950967638365,633.0,73.69198608398438
2020-03-02,2020-02-28,BABA,0.125,0.12544215440241382,84.0,200.3666534423828
2020-03-02,2020-02-28,JD,0.125,0.1249789241968824,442.0,37.938114166259766
2020-03-02,2020-02-28,NOW,0.125,0.1247493146194403,243.0,68.87999725341797
2020-04-01,2020-03-31,JD,0.125,0.12484714460147435,445.0,35.84406661987305
2020-04-01,2020-03-31,QGEN,0.125,0.12476604987562737,398.0,40.05087661743164
2020-04-01,2020-03-31,VRTX,0.125,0.12353993972305662,70.0,225.47999572753906
2020-05-01,2020-04-30,CDNS,0.125,0.12503182990456685,215.0,75.83999633789062
2020-05-01,2020-04-30,GILD,0.125,0.12492380657358244,256.0,63.63871765136719
2020-05-01,2020-04-30,QGEN,0.125,0.12536420987503924,394.0,41.49478530883789
2020-06-01,2020-05-29,ABT,0.33,0.33051309115502026,528.0,83.4193115234375
2020-06-01,2020-05-29,CDNS,0.33,0.33022046579099323,480.0,91.68000030517578
2020-06-01,2020-05-29,RGEN,0.33,0.33059597788157863,339.0,129.9600067138672
2020-07-01,2020-06-30,CDNS,0.5,0.5006285138919271,685.0,97.06999969482422
2020-07-01,2020-06-30,MELI,0.5,0.49291448763655366,67.0,977.1400146484375
2020-08-03,2020-07-31,CTAS,0.5,0.49477674125647547,1096.0,70.24462890625
2020-08-03,2020-07-31,MELI,0.5,0.5049143307666559,67.0,1172.6199951171875
2020-09-01,2020-08-31,CRM,0.33,0.33044118374468534,199.0,277.18048095703125
2020-09-01,2020-08-31,CTAS,0.33,0.3311027703060488,701.0,78.84358215332031
2020-09-01,2020-08-31,MEDP,0.33,0.3299352229691204,427.0,128.97999572753906
2020-10-01,2020-09-30,CTAS,0.33,0.3309540700174665,641.0,80.40019989013672
2020-10-01,2020-09-30,HD,0.33,0.32903034109323503,211.0,242.82920837402344
2020-10-01,2020-09-30,PWR,0.33,0.33033168367902216,970.0,53.03052520751953
2020-11-02,2020-10-30,GOOG,0.33,0.33038873436574806,668.0,80.63945007324219
2020-11-02,2020-10-30,GOOGL,0.33,0.33051736971693996,669.0,80.55026245117188
2020-11-02,2020-10-30,PWR,0.33,0.33089888330006284,820.0,65.79308319091797
2020-12-01,2020-11-30,CRUS,0.33,0.33025321926458917,717.0,81.37999725341797
2020-12-01,2020-11-30,GOOG,0.33,0.33058599265050437,655.0,89.17290496826172
2020-12-01,2020-11-30,UI,0.33,0.3295693365256491,244.0,238.6419219970703
2021-01-04,2020-12-31,DIS,0.5,0.5004761998083772,519.0,173.59201049804688
2021-01-04,2020-12-31,KEYS,0.5,0.49916544366529314,685.0,131.17999267578125
2021-02-01,2021-01-29,CRUS,0.33,0.330347799261633,620.0,97.86000061035156
2021-02-01,2021-01-29,GOOG,0.33,0.3306293840618897,644.0,94.29335021972656
2021-02-01,2021-01-29,GOOGL,0.33,0.3307050417783645,647.0,93.87760925292969
2021-03-01,2021-02-26,FTNT,0.33,0.33069614238391765,1767.0,34.652000427246094
2021-03-01,2021-02-26,LPX,0.33,0.3308043272545289,1340.0,45.709041595458984
2021-03-01,2021-02-26,TROW,0.33,0.3307118157306119,460.0,133.1151885986328
2021-04-01,2021-03-31,NDAQ,0.5,0.4990138016369567,2135.0,46.988014221191406
2021-04-01,2021-03-31,HUBB,0.4999999999999999,0.5007555247950997,573.0,175.68858337402344
2021-05-03,2021-04-30,NDAQ,0.5,0.5006920899751981,2077.0,50.613731384277344
2021-05-03,2021-04-30,ORLY,0.5,0.499209541134572,2833.0,36.99733352661133
2021-06-01,2021-05-28,NDAQ,0.5,0.5007880497271473,2028.0,51.22425079345703
2021-06-01,2021-05-28,GEN,0.4999999999999999,0.49910742456340484,4117.0,25.147960662841797
2021-07-01,2021-06-30,NDAQ,0.5,0.5008015989113425,1934.0,55.006927490234375
2021-07-01,2021-06-30,SPGI,0.5,0.49801364884385135,267.0,396.2215881347656
2021-08-02,2021-07-30,MCO,0.33,0.32987652479601154,204.0,363.5606994628906
2021-08-02,2021-07-30,NDAQ,0.33,0.3307717748881675,1263.0,58.88175964355469
2021-08-02,2021-07-30,TROW,0.33,0.3304339711933764,443.0,167.70138549804688
2021-09-01,2021-08-31,DHR,0.5,0.49924975509511393,411.0,284.00927734375
2021-09-01,2021-08-31,MCO,0.5,0.500643983716843,319.0,366.9397888183594
2021-10-01,2021-09-30,DHR,0.33,0.33094073093997084,274.0,262.27423095703125
2021-10-01,2021-09-30,MPWR,0.33,0.3291147564081248,153.0,467.1021728515625
2021-10-01,2021-09-30,RGEN,0.33,0.32939000225967324,254.0,281.6000061035156
2021-11-01,2021-10-29,FDS,0.5,0.49962801417736363,277.0,415.5617980957031
2021-11-01,2021-10-29,ODFL,0.5,0.4996905214453518,683.0,168.557861328125
2021-12-01,2021-11-30,AZO,0.33,0.3249018846359276,43.0,1806.8299560546875
2021-12-01,2021-11-30,FDS,0.33,0.3316921688171176,179.0,443.1142272949219
2021-12-01,2021-11-30,HLI,0.33,0.33033185895043626,807.0,97.88371276855469
2022-01-03,2021-12-31,FDS,0.5,0.4996781542115009,274.0,455.7521057128906
2022-01-03,2021-12-31,STE,0.5,0.49974951754096814,535.0,233.44656372070312
2022-02-01,2022-01-31,AAPL,0.33,0.3304859395201851,437.0,170.70521545410156
2022-02-01,2022-01-31,ATO,0.33,0.33070643294021407,780.0,95.70249938964844
2022-02-01,2022-01-31,SJM,0.33,0.3305664224499095,630.0,118.43864440917969
2022-03-01,2022-02-28,BYD,0.125,0.12493273328199692,416.0,65.22636413574219
2022-03-01,2022-02-28,FCX,0.125,0.12491636605336995,602.0,45.06746292114258
2022-03-01,2022-02-28,RGLD,0.125,0.12458299507662943,224.0,120.79557037353516
2022-04-01,2022-03-31,RGLD,0.33,0.33032318762219537,524.0,139.61212158203125
2022-04-01,2022-03-31,SCCO,0.33,0.330691201407545,1165.0,62.865455627441406
2022-04-01,2022-03-31,STLD,0.33,0.3304947937041903,915.0,79.99427032470703
2022-05-02,2022-04-29,FCX,0.125,0.12493279739052596,647.0,37.914573669433594
2022-05-02,2022-04-29,HALO,0.125,0.1250352663275494,601.0,40.849998474121094
2022-05-02,2022-04-29,LYB,0.125,0.12488267769549508,306.0,80.13362121582031
2022-06-01,2022-05-31,HALO,0.125,0.1252691309012704,552.0,45.400001525878906
2022-06-01,2022-05-31,LYB,0.125,0.12505647750815335,295.0,84.80765533447266
2022-06-01,2022-05-31,UTHR,0.125,0.12486183644987779,108.0,231.2899932861328
2022-07-01,2022-06-30,RBA,0.125,0.12500064384451723,387.0,63.091007232666016
2022-07-01,2022-06-30,UTHR,0.125,0.12550123681818906,103.0,238.0
2022-07-01,2022-06-30,VRTX,0.125,0.12503126311303953,85.0,287.32000732421875
2022-08-01,2022-07-29,ENPH,0.125,0.12442685366052372,86.0,280.8900146484375
2022-08-01,2022-07-29,FSLR,0.125,0.12503989930966994,244.0,99.48999786376953
2022-08-01,2022-07-29,MNST,0.125,0.12505135993567207,493.0,49.244998931884766
2022-09-01,2022-08-31,BJ,0.125,0.12483931293026543,333.0,74.4800033569336
2022-09-01,2022-08-31,ENPH,0.125,0.12484856239913708,88.0,281.8599853515625
2022-09-01,2022-08-31,FSLR,0.125,0.12547835300766963,195.0,127.83999633789062
2022-10-03,2022-09-30,HUBB,0.125,0.1251093819423643,116.0,216.31689453125
2022-10-03,2022-09-30,ON,0.125,0.12501450366230665,387.0,64.79000091552734
2022-10-03,2022-09-30,ORLY,0.125,0.12508949321590657,524.0,47.87933349609375
2022-11-01,2022-10-31,CHH,0.125,0.12456016070317634,202.0,126.03780364990234
2022-11-01,2022-10-31,FSLR,0.125,0.12502203267024475,172.0,148.57000732421875
2022-11-01,2022-10-31,GILD,0.125,0.1250404274582457,363.0,70.40716552734375
2022-12-01,2022-11-30,CPRT,0.33,0.33068066878110847,2038.0,33.834999084472656
2022-12-01,2022-11-30,CTAS,0.33,0.3304072675648835,615.0,112.03043365478516
2022-12-01,2022-11-30,DKS,0.33,0.33037753871606834,638.0,107.98200225830078
2023-01-03,2022-12-30,EXP,0.125,0.1250987733179812,190.0,132.72927856445312
2023-01-03,2022-12-30,GILD,0.125,0.12507350110979268,330.0,76.40444946289062
2023-01-03,2022-12-30,TPR,0.125,0.12505709256774492,706.0,35.70844268798828
2023-02-01,2023-01-31,ALGM,0.33,0.33057953336940343,1734.0,39.68000030517578
