date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99934.28009689332,73646.31885421753,0.736947509731518,26287.96124267578,2,next_close
2019-06-04,100224.90674484253,73646.31885421753,0.734810550053291,26578.587890625,2,next_close
2019-06-05,100632.28253829957,73646.31885421753,0.731835917824765,26985.96368408203,2,next_close
2019-06-06,100618.30582321167,73646.31885421753,0.7319375758881843,26971.98696899414,2,next_close
2019-06-07,100705.74957931519,73646.31885421753,0.7313020275591532,27059.430725097656,2,next_close
2019-06-10,100774.07474411011,73646.31885421753,0.7308062023017671,27127.755889892578,2,next_close
2019-06-11,100766.330756073,73646.31885421753,0.7308623654511605,27120.01190185547,2,next_close
2019-06-12,100961.97125648499,54435.067203750616,0.5391640686715905,46526.904052734375,2,next_close
2019-06-13,100718.08246997834,34430.642818489076,0.3418516514028355,66287.43965148926,2,next_close
2019-06-14,100628.97895736694,54075.71127243042,0.5373771236945617,46553.26768493652,2,next_close
2019-06-17,100726.57284395218,34310.48485414505,0.3406299240151812,66416.08798980713,2,next_close
2019-06-18,101244.13479463577,34310.48485414505,0.3388886173380873,66933.64994049072,2,next_close
2019-06-19,102779.56467287063,34310.48485414505,0.3338259406269069,68469.07981872559,2,next_close
2019-06-20,102346.05336610794,34310.48485414505,0.3352399406297676,68035.56851196289,2,next_close
2019-06-21,101859.1660064888,34310.48485414505,0.33684238934333455,67548.68115234375,2,next_close
2019-06-24,102250.46153871536,34310.48485414505,0.33555334946976234,67939.97668457031,2,next_close
2019-06-25,101594.57279054642,34310.48485414505,0.3377196626918412,67284.08793640137,2,next_close
2019-06-26,101168.68039552688,34310.48485414505,0.33914136983902055,66858.19554138184,2,next_close
2019-06-27,101688.6636413765,34310.48485414505,0.33740717623300853,67378.17878723145,2,next_close
2019-06-28,102302.96660463333,34310.48485414505,0.33538113304908906,67992.48175048828,2,next_close
2019-07-01,101877.1750557518,34601.52295614242,0.33963959971609836,67275.65209960938,2,next_close
2019-07-02,102728.91474081039,34601.52295614242,0.3368236006721535,68127.39178466797,2,next_close
2019-07-03,103074.62360311508,34601.52295614242,0.3356939055084428,68473.10064697266,2,next_close
2019-07-05,102870.89154745101,34601.52295614242,0.33635873506726494,68269.3685913086,2,next_close
2019-07-08,102906.5490791893,34601.52295614242,0.3362421854173308,68305.02612304688,2,next_close
2019-07-09,103261.94629598617,34601.52295614242,0.3350849388114564,68660.42333984375,2,next_close
2019-07-10,102864.35016561508,34601.52295614242,0.3363801248968452,68262.82720947266,2,next_close
2019-07-11,103335.83289266586,34601.52295614242,0.33484534829348844,68734.30993652344,2,next_close
2019-07-12,103973.74896932601,34601.52295614242,0.3327909525158167,69372.2260131836,2,next_close
2019-07-15,103977.56598592758,34601.52295614242,0.33277873575945627,69376.04302978516,2,next_close
2019-07-16,104017.18701864242,34601.52295614242,0.332651977503881,69415.6640625,2,next_close
2019-07-17,103807.34674764633,34601.52295614242,0.3333244133506086,69205.8237915039,2,next_close
2019-07-18,103890.04163290023,34601.52295614242,0.3330590922122097,69288.51867675781,2,next_close
2019-07-19,103430.39594198226,34601.52295614242,0.3345392100746828,68828.87298583984,2,next_close
2019-07-22,103155.66052938461,34601.52295614242,0.3354301914075373,68554.13757324219,2,next_close
2019-07-23,103685.78754354476,34601.52295614242,0.3337151964208293,69084.26458740234,2,next_close
2019-07-24,104159.25196004867,34601.52295614242,0.33219826664475455,69557.72900390625,2,next_close
2019-07-25,104516.84253622055,34601.52295614242,0.3310616941394033,69915.31958007812,2,next_close
2019-07-26,104441.5945503807,34601.52295614242,0.3313002171701935,69840.07159423828,2,next_close
2019-07-29,104355.05908895492,34601.52295614242,0.33157494479158117,69753.5361328125,2,next_close
2019-07-30,104376.17554403305,34601.52295614242,0.3315078635118712,69774.65258789062,2,next_close
2019-07-31,103437.52478719711,34601.52295614242,0.3345161538554642,68836.00183105469,2,next_close
2019-08-01,103447.02732267379,35172.87665739059,0.34000857799111744,68274.1506652832,2,next_close
2019-08-02,103256.25101652145,35172.87665739059,0.3406367780267635,68083.37435913086,2,next_close
2019-08-05,101139.0937212944,35172.87665739059,0.3477673702941743,65966.21706390381,2,next_close
