date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,HEI,107.0,126.92864990234375,13581.365539550781,0.13469920964303084,121.5122299194336,579.5569381713867,2019-06-07
2019-06-07,SBAC,67.0,202.28994750976562,13553.426483154297,0.13442211167347695,199.46424865722656,189.3218231201172,2019-06-07
2019-06-14,HEI,263.0,125.1628646850586,32917.83341217041,0.32654876407358535,124.36019006881423,211.10342407226562,2019-06-14
2019-06-14,SBAC,161.0,207.79441833496094,33454.90135192871,0.3318765409584024,203.8591205288905,633.5829467773438,2019-06-14
2019-06-21,HEI,263.0,127.24612426757812,33465.73068237305,0.3276064609773691,124.36019006881423,759.0006942749023,2019-06-21
2019-06-21,SBAC,161.0,212.75759887695312,34253.97341918945,0.33532281463629443,203.8591205288905,1432.655014038086,2019-06-21
2019-06-28,HEI,263.0,132.81253051757812,34929.69552612305,0.34053855595522164,124.36019006881423,2222.9655380249023,2019-06-28
2019-06-28,SBAC,161.0,206.27145385742188,33209.70407104492,0.3237699183377086,203.8591205288905,388.3856658935547,2019-06-28
2019-07-05,HEI,257.0,134.90682983398438,34671.055267333984,0.33613608775953774,124.36019006881423,2710.486419648725,2019-07-05
2019-07-05,HD,189.0,179.43202209472656,33912.65217590332,0.3287833652614018,178.43072509765625,189.24513244628906,2019-07-05
2019-07-12,HEI,257.0,134.99615478515625,34694.011779785156,0.33278165794792514,124.36019006881423,2733.442932099897,2019-07-12
2019-07-12,HD,189.0,185.17665100097656,34998.38703918457,0.33570119645803437,178.43072509765625,1274.979995727539,2019-07-12
2019-07-19,HEI,257.0,136.10781860351562,34979.709381103516,0.3372905813266599,124.36019006881423,3019.1405334182564,2019-07-19
2019-07-19,HD,189.0,180.77272033691406,34166.04414367676,0.3294448437321325,178.43072509765625,442.63710021972656,2019-07-19
2019-07-26,HEI,257.0,137.646240234375,35375.083740234375,0.3377936189354291,124.36019006881423,3414.5148925491158,2019-07-26
2019-07-26,HD,189.0,184.0565643310547,34786.690658569336,0.3321751042240096,178.43072509765625,1063.2836151123047,2019-07-26
2019-07-31,HEI,257.0,135.7306365966797,34882.77360534668,0.3363321968474544,124.36019006881423,2922.2047576614204,2019-08-02
2019-08-02,HD,189.0,180.0175018310547,34023.307846069336,0.3286187128977644,178.43072509765625,299.9008026123047,2019-08-02
2019-08-02,CTAS,567.0,60.176795959472656,34120.243309020996,0.32955497715559146,60.32117462158203,-81.86270141601562,2019-08-02
2019-08-09,HD,77.0,178.2101287841797,13722.179916381836,0.13303841745311443,178.43072509765625,-16.985916137695312,2019-08-09
2019-08-09,CTAS,227.0,61.343509674072266,13924.976696014404,0.1350045600624746,60.32117462158203,232.0700569152832,2019-08-09
2019-08-16,CTAS,227.0,61.57169723510742,13976.775272369385,0.13598718514957545,60.32117462158203,283.8686332702637,2019-08-16
2019-08-16,HD,77.0,172.80494689941406,13305.980911254883,0.12946068420750906,178.43072509765625,-433.18492126464844,2019-08-16
2019-08-23,HD,77.0,184.53175354003906,14208.945022583008,0.1376287257937112,178.43072509765625,469.77919006347656,2019-08-23
2019-08-23,CTAS,227.0,59.62488555908203,13534.849021911621,0.13109938997830847,60.32117462158203,-158.0576171875,2019-08-23
2019-08-30,HD,77.0,193.3905029296875,14891.068725585938,0.14272572200862063,178.43072509765625,1151.9028930664062,2019-08-30
2019-08-30,CTAS,227.0,61.431976318359375,13945.058624267578,0.13365854374047398,60.32117462158203,252.15198516845703,2019-08-30
2019-09-06,HD,73.0,197.32046508789062,14404.393951416016,0.1377319853913195,178.43072509765625,1378.9510192871094,2019-09-06
2019-09-06,RMD,105.0,132.23641967773438,13884.82406616211,0.13276396021185505,129.8518524169922,250.3795623779297,2019-09-06
2019-09-13,RMD,272.0,124.59254455566406,33889.172119140625,0.3269116407119457,127.68584071888642,-841.3765563964844,2019-09-13
2019-09-13,HD,172.0,199.75352478027344,34357.60626220703,0.3314303871049519,190.13442700408226,1654.4848175048828,2019-09-13
2019-09-20,HD,172.0,191.80538940429688,32990.52697753906,0.32061561951876766,190.13442700408226,287.40553283691406,2019-09-20
2019-09-20,RMD,272.0,126.79804992675781,34489.069580078125,0.33517907784774303,127.68584071888642,-241.47909545898438,2019-09-20
2019-09-27,HD,172.0,196.23617553710938,33752.62219238281,0.3263610339233334,190.13442700408226,1049.500747680664,2019-09-27
2019-09-27,RMD,272.0,125.92150115966797,34250.64831542969,0.33117655075968416,127.68584071888642,-479.9003601074219,2019-09-27
2019-09-30,HD,172.0,198.0802764892578,34069.807556152344,0.32719977750434504,190.13442700408226,1366.6861114501953,2019-10-04
2019-09-30,RMD,272.0,127.34465789794922,34637.74694824219,0.3326541565002192,127.68584071888642,-92.80172729492188,2019-10-04
2019-10-04,MLM,55.0,250.5206298828125,13778.634643554688,0.1347465315272087,256.3644714355469,-321.4112854003906,2019-10-04
2019-10-04,SHW,79.0,172.73736572265625,13646.251892089844,0.1334519100312929,171.4847412109375,98.95733642578125,2019-10-04
2019-10-11,MLM,55.0,253.86813354492188,13962.747344970703,0.1362629349135937,256.3644714355469,-137.298583984375,2019-10-11
2019-10-11,SHW,79.0,173.10557556152344,13675.340469360352,0.13345812126070478,171.4847412109375,128.04591369628906,2019-10-11
2019-10-18,MLM,132.0,254.20294189453125,33554.788330078125,0.32727173234706786,255.69350918856534,-196.7548828125,2019-10-18
2019-10-18,SHW,192.0,176.5203857421875,33891.9140625,0.3305598389917336,174.71670524279276,346.30665588378906,2019-10-18
