as_of_date,snapshot_semantics,portfolio_kind,row_type,ticker,current_shares,current_price,current_value_usd,current_weight,cost_basis,unrealized_pnl_usd,realized_pnl_usd,first_entry_date,latest_entry_date,holding_days,open_lot_count,open_lot_quantity,avg_entry_price,entry_reasons,entry_sleeves,daily_review_action,daily_review_reason,monster_recommendation,monster_stage,monster_priority_score,monster_reason,risk_state,account_source,approval_status
2026-05-27,current_broker_ledger_mark_to_market,concentrated,equity,ETR,2346.0,111.51000213623048,261602.46501159668,0.3509286072913614,106.0512237548828,12806.294082641602,4002.9703916931,,,,0,0.0,0.0,,,EXIT_REVIEW,"Target preview wants lower exposure; validate stale-leader, hard-stop, and distribution evidence.",,,0.0,,recovery,simulated_broker_replay,simulation_ready_preview_only
2026-05-27,current_broker_ledger_mark_to_market,concentrated,equity,PR,13349.0,19.32999992370605,258036.16898155207,0.3461445724813042,18.6336612701416,9295.424686431885,5431.356168165207,,,,0,0.0,0.0,,,EXIT_REVIEW,"Target preview wants lower exposure; validate stale-leader, hard-stop, and distribution evidence.",,,0.0,,recovery,simulated_broker_replay,simulation_ready_preview_only
2026-05-27,current_broker_ledger_mark_to_market,concentrated,equity,PEG,1701.0,79.81999969482422,135773.819480896,0.182134818091058,83.82633209228516,-6814.771408081055,-180.29477465629577,,,,0,0.0,0.0,,,EXIT_REVIEW,"Target preview wants lower exposure; validate stale-leader, hard-stop, and distribution evidence.",,,0.0,,recovery,simulated_broker_replay,simulation_ready_preview_only
2026-05-27,current_broker_ledger_mark_to_market,concentrated,equity,THC,497.0,181.05999755859372,89986.8187866211,0.1207134993547143,235.1199951171875,-26867.818786621094,0.0,,,,0,0.0,0.0,,,EXIT_REVIEW,"Target preview wants lower exposure; validate stale-leader, hard-stop, and distribution evidence.",,,0.0,,recovery,simulated_broker_replay,simulation_ready_preview_only
2026-05-27,current_broker_ledger_mark_to_market,concentrated,cash,CASH,0.0,1.0,58.52051026953268,7.850278156192659e-05,1.0,0.0,0.0,,,,0,0.0,0.0,,,DEPLOY_CASH_REVIEW,Combined cash is above target; review deploy candidates before acting.,,,0.0,,recovery,simulated_broker_replay,simulation_ready_preview_only
