ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
KBR,BUY,234.0,23.020477294921875,5386.791687011719,13.466979217529298,-5400.258666229248,94599.74133377075,234.0,2019-07-01,2019-06-28,target_rebalance,0.053963287478669,next_close
SE,BUY,332.0,34.27000045776367,11377.640151977539,28.444100379943848,-11406.084252357483,83193.65708141327,332.0,2019-07-01,2019-06-28,target_rebalance,0.1139999999999999,next_close
SHOP,BUY,609.0,30.468000411987305,18555.01225090027,46.38753062725067,-18601.399781527518,64592.25729988575,609.0,2019-07-01,2019-06-28,target_rebalance,0.1857588481091033,next_close
RGEN,BUY,281.0,86.05000305175781,24180.050857543945,60.450127143859866,-24240.500984687806,40351.75631519794,281.0,2019-07-01,2019-06-28,target_rebalance,0.2419943227479035,next_close
HEI,BUY,216.0,131.76046752929688,28460.260986328125,71.15065246582031,-28531.411638793947,11820.344676403995,216.0,2019-07-01,2019-06-28,target_rebalance,0.285,next_close
HEI,SELL,216.0,136.98121643066406,29587.942749023438,73.9698568725586,29513.97289215088,41334.31756855488,0.0,2019-08-01,2019-07-31,target_exit,,next_close
KBR,SELL,234.0,23.038843154907227,5391.089298248291,13.477723245620728,5377.61157500267,46711.92914355755,0.0,2019-08-01,2019-07-31,target_exit,,next_close
RGEN,SELL,71.0,95.51000213623047,6781.210151672363,16.953025379180907,6764.257126293182,53476.18626985073,210.0,2019-08-01,2019-07-31,target_rebalance,0.1887415422740097,next_close
SHOP,SELL,233.0,34.138999938964844,7954.386985778809,19.88596746444702,7934.501018314361,61410.68728816509,376.0,2019-08-01,2019-07-31,target_rebalance,0.1208768598703396,next_close
SE,BUY,12.0,35.290000915527344,423.4800109863281,1.0587000274658203,-424.53871101379394,60986.148577151296,344.0,2019-08-01,2019-07-31,target_rebalance,0.1146625511621675,next_close
SMG,BUY,71.0,84.79237365722656,6020.258529663086,15.050646324157714,-6035.309175987244,54950.83940116405,71.0,2019-08-01,2019-07-31,target_rebalance,0.0569999999999999,next_close
LSCC,BUY,1566.0,19.299999237060547,30223.798805236816,75.55949701309204,-30299.358302249908,24651.48109891414,1566.0,2019-08-01,2019-07-31,target_rebalance,0.285,next_close
RGEN,SELL,210.0,90.45999908447266,18996.599807739258,47.491499519348146,18949.10830821991,43600.58940713405,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,344.0,30.8799991607666,10622.719711303711,26.556799278259277,10596.162912025451,54196.7523191595,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SMG,SELL,71.0,82.4174575805664,5851.639488220215,14.629098720550537,5837.010389499665,60033.76270865917,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SHOP,SELL,171.0,38.39099884033203,6564.860801696777,16.412152004241943,6548.448649692536,66582.2113583517,205.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
LSCC,SELL,763.0,18.540000915527344,14146.020698547363,35.36505174636841,14110.655646800995,80692.8670051527,803.0,2019-09-03,2019-08-30,target_rebalance,0.1438349063210686,next_close
PDD,BUY,236.0,33.25,7847.0,19.6175,-7866.6175,72826.2495051527,236.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
PODD,BUY,46.0,167.9499969482422,7725.699859619141,19.314249649047852,-7745.014109268189,65081.235395884505,46.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
ROKU,BUY,50.0,156.8800048828125,7844.000244140625,19.610000610351562,-7863.610244750977,57217.62515113353,50.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
LSCC,SELL,803.0,17.81999969482422,14309.459754943848,35.77364938735962,14273.686105556488,71491.31125669001,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,50.0,102.4000015258789,5120.000076293945,12.800000190734863,5107.20007610321,76598.51133279322,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,SELL,205.0,31.32200050354004,6421.010103225708,16.05252525806427,6404.957577967643,83003.46891076086,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PDD,SELL,159.0,32.75,5207.25,13.018125,5194.231875,88197.70078576086,77.0,2019-10-01,2019-09-30,target_rebalance,0.0254930621844543,next_close
RH,BUY,43.0,170.5500030517578,7333.650131225586,18.334125328063966,-7351.98425655365,80845.7165292072,43.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
SAIA,BUY,81.0,91.94000244140625,7447.140197753906,18.617850494384765,-7465.758048248291,73379.95848095891,81.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
TREX,BUY,428.0,43.54999923706055,18639.399673461914,46.59849918365479,-18685.99817264557,54693.96030831334,428.0,2019-10-01,2019-09-30,target_rebalance,0.19,next_close
PODD,SELL,46.0,146.47999572753906,6738.079803466797,16.845199508666994,6721.23460395813,61415.19491227147,0.0,2019-11-01,2019-10-31,target_exit,,next_close
RH,SELL,43.0,175.83999633789062,7561.119842529297,18.902799606323242,7542.217042922974,68957.41195519445,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SAIA,SELL,81.0,93.33000183105469,7559.73014831543,18.899325370788574,7540.830822944641,76498.24277813909,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TREX,SELL,428.0,44.744998931884766,19150.85954284668,47.8771488571167,19102.98239398956,95601.22517212864,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PDD,BUY,152.0,41.4900016784668,6306.480255126953,15.766200637817382,-6322.246455764771,89278.97871636387,229.0,2019-11-01,2019-10-31,target_rebalance,0.0964385921299563,next_close
MUSA,BUY,68.0,110.08934020996094,7486.075134277344,18.71518783569336,-7504.790322113037,81774.18839425083,68.0,2019-11-01,2019-10-31,target_rebalance,0.076,next_close
SSD,BUY,101.0,78.86595153808594,7965.46110534668,19.9136527633667,-7985.374758110046,73788.81363614078,101.0,2019-11-01,2019-10-31,target_rebalance,0.0813970557967398,next_close
CRUS,BUY,388.0,72.43000030517578,28102.840118408203,70.25710029602051,-28173.097218704224,45615.71641743656,388.0,2019-11-01,2019-10-31,target_rebalance,0.285,next_close
ROKU,BUY,192.0,146.5,28128.0,70.32000000000001,-28198.32,17417.39641743656,192.0,2019-11-01,2019-10-31,target_rebalance,0.285,next_close
MUSA,SELL,68.0,113.11371612548828,7691.732696533203,19.22933174133301,7672.50336479187,25089.89978222843,0.0,2019-12-02,2019-11-29,target_exit,,next_close
PDD,SELL,229.0,36.040000915527344,8253.160209655762,20.632900524139405,8232.527309131623,33322.42709136005,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,192.0,136.07000732421875,26125.44140625,65.313603515625,26060.127802734376,59382.55489409443,0.0,2019-12-02,2019-11-29,target_exit,,next_close
SSD,SELL,101.0,75.34947204589844,7610.296676635742,19.025741691589356,7591.270934944153,66973.82582903859,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CRUS,SELL,189.0,70.86000061035156,13392.540115356445,33.48135028839111,13359.058765068054,80332.88459410664,199.0,2019-12-02,2019-11-29,target_rebalance,0.1491363106142328,next_close
TSLA,BUY,405.0,22.32466697692871,9041.490125656128,22.60372531414032,-9064.093850970268,71268.79074313637,405.0,2019-12-02,2019-11-29,target_rebalance,0.0957320021755293,next_close
RH,BUY,56.0,199.25999450683594,11158.559692382812,27.89639923095703,-11186.456091613769,60082.3346515226,56.0,2019-12-02,2019-11-29,target_rebalance,0.12,next_close
