date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-06-03,99860.2501781845,43960.321451988224,0.44021841897600017,55899.92872619629,2,next_close
2019-06-04,101228.66279729843,68711.93840917587,0.6787794732285019,32516.72438812256,2,next_close
2019-06-05,101595.70093664169,68711.93840917587,0.6763272242398014,32883.76252746582,2,next_close
2019-06-06,101680.2950833702,68711.93840917587,0.6757645456559429,32968.356674194336,2,next_close
2019-06-07,101998.02733739853,68711.93840917587,0.6736594834514216,33286.088928222656,2,next_close
2019-06-10,102285.05539831161,68711.93840917587,0.6717690882759211,33573.11698913574,2,next_close
2019-06-11,102030.0043500328,68711.93840917587,0.6734483532260457,33318.06594085693,2,next_close
2019-06-12,102374.07337255478,45267.34613866806,0.4421758815235701,57106.72723388672,2,next_close
2019-06-13,101935.46759191513,20428.313325557705,0.20040437159065866,81507.15426635742,2,next_close
2019-06-14,101387.62751842498,44446.012001762385,0.43837707903447387,56941.6155166626,2,next_close
2019-06-17,101283.96097263336,20478.376461830136,0.202187752781147,80805.58451080322,2,next_close
2019-06-18,102244.33974155426,20478.376461830136,0.20028860779573593,81765.96327972412,2,next_close
2019-06-19,103642.27041324615,20478.376461830136,0.197587107848738,83163.89395141602,2,next_close
2019-06-20,102970.51372989654,20478.376461830136,0.19887612210566671,82492.1372680664,2,next_close
2019-06-21,102257.7904327774,20478.376461830136,0.20026226241698705,81779.41397094727,2,next_close
2019-06-24,101978.04446109771,20478.376461830136,0.20081162146271755,81499.66799926758,2,next_close
2019-06-25,100820.88291629791,20478.376461830136,0.20311641665379387,80342.50645446777,2,next_close
2019-06-26,101717.31614383697,20478.376461830136,0.2013263546284682,81238.93968200684,2,next_close
2019-06-27,101579.67770084381,20478.376461830136,0.20159914783486288,81101.30123901367,2,next_close
2019-06-28,102483.5975006485,20478.376461830136,0.1998210148868023,82005.22103881836,2,next_close
2019-07-01,101964.52813781738,20436.582611694335,0.20042835469283812,81527.94552612305,2,next_close
2019-07-02,102995.8908392334,20436.582611694335,0.19842133938715925,82559.30822753906,2,next_close
2019-07-03,103415.09436096191,20436.582611694335,0.19761701846310867,82978.51174926758,2,next_close
2019-07-05,103168.20089782715,20436.582611694335,0.19808993889438617,82731.61828613281,2,next_close
2019-07-08,103211.80288757324,20436.582611694335,0.19800625548567868,82775.2202758789,2,next_close
2019-07-09,103641.90127624512,20436.582611694335,0.19718455914102795,83205.31866455078,2,next_close
2019-07-10,103160.07260192871,20436.582611694335,0.1981055470031944,82723.48999023438,2,next_close
2019-07-11,103731.96835388184,20436.582611694335,0.1970133502333137,83295.3857421875,2,next_close
2019-07-12,104505.66702331543,20436.582611694335,0.19555477893016932,84069.0844116211,2,next_close
2019-07-15,104510.4262701416,20436.582611694335,0.1955458736611528,84073.84365844727,2,next_close
2019-07-16,104557.98483337402,20436.582611694335,0.19545692894007605,84121.40222167969,2,next_close
2019-07-17,104303.40011657715,20436.582611694335,0.19593400204454417,83866.81750488281,2,next_close
2019-07-18,104403.19717468262,20436.582611694335,0.1957467124067167,83966.61456298828,2,next_close
2019-07-19,103846.18661560059,20436.582611694335,0.196796659345257,83409.60400390625,2,next_close
2019-07-22,103512.9829107666,20436.582611694335,0.19743013907068738,83076.40029907227,2,next_close
2019-07-23,104155.46154846191,20436.582611694335,0.19621229945954885,83718.87893676758,2,next_close
2019-07-24,104729.27282775879,20436.582611694335,0.19513725303244503,84292.69021606445,2,next_close
2019-07-25,105162.53765930176,20436.582611694335,0.1943332965005404,84725.95504760742,2,next_close
2019-07-26,105071.81375183105,20436.582611694335,0.1945010929378593,84635.23114013672,2,next_close
2019-07-29,104967.35430969238,20436.582611694335,0.1946946528860667,84530.77169799805,2,next_close
2019-07-30,104992.72668518066,20436.582611694335,0.19464760328563677,84556.14407348633,2,next_close
2019-07-31,103855.00878967285,20436.582611694335,0.19677994205443186,83418.42617797852,2,next_close
2019-08-01,103865.36436933518,20767.333569469447,0.19994474284635272,83098.03079986572,2,next_close
2019-08-02,103633.17140668869,20767.333569469447,0.2003927245261268,82865.83783721924,2,next_close
2019-08-05,101056.36833280564,20767.333569469447,0.20550247265048222,80289.03476333618,2,next_close
2019-08-06,102722.80740987777,45034.9115892601,0.43841200143182185,57687.895820617676,2,next_close
2019-08-07,102740.84612905502,45034.9115892601,0.43833502726550216,57705.93453979492,2,next_close
2019-08-08,103901.21483098983,45034.9115892601,0.43343970195647674,58866.303241729736,2,next_close
2019-08-09,103589.39073431015,45034.9115892601,0.4347444392714625,58554.47914505005,2,next_close
2019-08-12,102946.79692708969,45034.9115892601,0.4374581136424799,57911.88533782959,2,next_close
2019-08-13,103663.67767965316,45034.9115892601,0.43443289488946457,58628.76609039307,2,next_close
2019-08-14,101672.93464147567,45034.9115892601,0.4429390353299481,56638.023052215576,2,next_close
2019-08-15,102070.22536718368,45034.9115892601,0.44121497162618345,57035.313777923584,2,next_close
2019-08-16,102818.10430395126,45034.9115892601,0.43800565954929227,57783.19271469116,2,next_close
2019-08-19,103795.92959844589,45034.9115892601,0.43387936081391765,58761.01800918579,2,next_close
2019-08-20,105062.32608282089,45034.9115892601,0.4286494813922068,60027.41449356079,2,next_close
2019-08-21,105498.87263357162,45034.9115892601,0.4268757614659968,60463.96104431152,2,next_close
2019-08-22,105227.30757390975,45034.9115892601,0.42797741981213755,60192.39598464966,2,next_close
2019-08-23,103793.15737020492,45034.9115892601,0.4338909493679967,58758.245780944824,2,next_close
2019-08-26,104438.0145326805,45034.9115892601,0.4312118704168574,59403.10294342041,2,next_close
2019-08-27,104467.89427434921,45034.9115892601,0.43108853588061513,59432.98268508911,2,next_close
2019-08-28,105100.545927639,45034.9115892601,0.42849360288067695,60065.634338378906,2,next_close
2019-08-29,106114.3449083519,45034.9115892601,0.4243998455454401,61079.4333190918,2,next_close
2019-08-30,106106.34417593002,45034.9115892601,0.42443184655000266,61071.43258666992,2,next_close
2019-09-03,104991.7805061245,46174.78708266259,0.4397943044690919,58816.993423461914,2,next_close
2019-09-04,105195.1002540493,46174.78708266259,0.43894427564733624,59020.31317138672,2,next_close
2019-09-05,106256.93217848778,46174.78708266259,0.43455787905771,60082.145095825195,2,next_close
2019-09-06,106644.8900184536,46174.78708266259,0.4329770237905689,60470.102935791016,2,next_close
2019-09-09,105769.59080885888,46174.78708266259,0.4365601372714695,59594.80372619629,2,next_close
2019-09-10,105564.83493874551,21224.05442879677,0.20105231482730143,84340.78050994873,2,next_close
2019-09-11,105293.00924752236,21224.05442879677,0.2015713538864043,84068.95481872559,2,next_close
2019-09-12,105584.08170388223,21224.05442879677,0.20101566530001258,84360.02727508545,2,next_close
2019-09-13,105061.11901925088,21224.05442879677,0.20201626088627306,83837.0645904541,2,next_close
2019-09-16,104055.44403145791,21224.05442879677,0.2039687075130864,82831.38960266113,2,next_close
2019-09-17,104924.91372750283,21224.05442879677,0.202278502548185,83700.85929870605,2,next_close
2019-09-18,104613.40648720742,21224.05442879677,0.2028808270514749,83389.35205841064,2,next_close
2019-09-19,104414.81247017861,21224.05442879677,0.20326670064037577,83190.75804138184,2,next_close
2019-09-20,104110.54760811807,21224.05442879677,0.2038607510613249,82886.49317932129,2,next_close
2019-09-23,104704.09347603799,21224.05442879677,0.20270510659312468,83480.03904724121,2,next_close
2019-09-24,104586.57780526162,21224.05442879677,0.2029328702992423,83362.52337646484,2,next_close
2019-09-25,105133.64010201454,46049.73336373329,0.4380114045233263,59083.90673828125,2,next_close
2019-09-26,105049.44619332314,46049.73336373329,0.43836245722788186,58999.712829589844,2,next_close
2019-09-27,104839.57731209755,46049.73336373329,0.4392399754402631,58789.84394836426,2,next_close
2019-09-30,105447.2067066288,46049.73336373329,0.4367088972954125,59397.47334289551,2,next_close
2019-10-01,104701.98365143777,46152.54316071511,0.4407991286426916,58549.440490722656,2,next_close
2019-10-02,103729.34287384988,46152.54316071511,0.44493237768645066,57576.799713134766,2,next_close
2019-10-03,103712.56711701394,46152.54316071511,0.445004346567214,57560.02395629883,2,next_close
2019-10-04,104249.98450592996,46152.54316071511,0.4427103119434023,58097.441345214844,2,next_close
2019-10-07,104293.28418854714,46152.54316071511,0.44252651088518796,58140.74102783203,2,next_close
2019-10-08,104205.12101105691,46152.54316071511,0.44290091228643164,58052.5778503418,2,next_close
2019-10-09,105071.69739655496,46152.54316071511,0.4392480972923574,58919.154235839844,2,next_close
2019-10-10,105428.30399445535,46152.54316071511,0.4377623599364963,59275.760833740234,2,next_close
2019-10-11,104694.56380585671,46152.54316071511,0.44083036867414976,58542.0206451416,2,next_close
2019-10-14,104744.48925141335,46152.54316071511,0.44062025115170783,58591.94609069824,2,next_close
2019-10-15,105216.09258393288,46152.54316071511,0.4386452873062013,59063.54942321777,2,next_close
2019-10-16,105531.61916287424,21363.380301790246,0.2024358241752992,84168.23886108398,2,next_close
2019-10-17,105314.02591641428,21363.380301790246,0.20285408440036232,83950.64561462402,2,next_close
2019-10-18,105142.19713528635,21363.380301790246,0.20318559896843327,83778.8168334961,2,next_close
2019-10-21,104809.31656582834,21363.380301790246,0.20383092841152528,83445.93626403809,2,next_close
2019-10-22,105896.555594759,21363.380301790246,0.2017381980160227,84533.17529296875,2,next_close
2019-10-23,105095.288306551,21363.380301790246,0.20327628998433972,83731.90800476074,2,next_close
2019-10-24,105987.17499478342,21363.380301790246,0.20156571116120164,84623.79469299316,2,next_close
2019-10-25,106594.10581143381,21363.380301790246,0.20041802629858643,85230.72550964355,2,next_close
2019-10-28,106954.6441872883,21363.380301790246,0.19974242786859098,85591.26388549805,2,next_close
2019-10-29,107065.56874783518,21363.380301790246,0.19953548607308177,85702.18844604492,2,next_close
2019-10-30,107203.45851834299,21363.380301790246,0.1992788348160883,85840.07821655273,2,next_close
2019-10-31,105386.28002102853,21363.380301790246,0.20271500519353608,84022.89971923828,2,next_close
2019-11-01,105735.70590715409,21006.264855670932,0.19866765607179482,84729.44105148315,2,next_close
2019-11-04,105177.79974107743,21006.264855670932,0.19972147076078153,84171.5348854065,2,next_close
2019-11-05,105279.39399461747,21006.264855670932,0.19952874022759765,84273.12913894653,2,next_close
2019-11-06,105690.44475297928,21006.264855670932,0.19875273403160498,84684.17989730835,2,next_close
2019-11-07,102254.07701616288,21006.264855670932,0.20543205189119804,81247.81216049194,2,next_close
2019-11-08,102764.32090501786,21006.264855670932,0.20441204370032695,81758.05604934692,2,next_close
2019-11-11,103185.44634752274,21006.264855670932,0.20357778736473187,82179.1814918518,2,next_close
2019-11-12,102760.39350633622,21006.264855670932,0.2044198561226382,81754.12865066528,2,next_close
2019-11-13,102578.8378651619,21006.264855670932,0.2047816615283096,81572.57300949097,2,next_close
2019-11-14,102863.77387742997,21006.264855670932,0.20421440963950535,81857.50902175903,2,next_close
2019-11-15,102712.68810396195,21006.264855670932,0.20451479990874327,81706.42324829102,2,next_close
2019-11-18,102939.42626695633,21006.264855670932,0.20406432809519132,81933.1614112854,2,next_close
2019-11-19,102575.31822328568,21006.264855670932,0.20478868815151566,81569.05336761475,2,next_close
2019-11-20,102142.2710392952,21006.264855670932,0.20565691992093657,81136.00618362427,2,next_close
2019-11-21,102225.87620286942,21006.264855670932,0.2054887239507104,81219.61134719849,2,next_close
2019-11-22,102635.68597917557,21006.264855670932,0.20466823654233704,81629.42112350464,2,next_close
2019-11-25,103027.69884614945,21006.264855670932,0.20388948885521982,82021.43399047852,2,next_close
2019-11-26,103232.39853029251,21006.264855670932,0.20348519606959295,82226.13367462158,2,next_close
2019-11-27,103955.99142580033,21006.264855670932,0.20206882323530503,82949.7265701294,2,next_close
2019-11-29,103577.89369325638,21006.264855670932,0.202806449394313,82571.62883758545,2,next_close
2019-12-02,103152.29820256232,20662.059570360172,0.20030634247029236,82490.23863220215,2,next_close
2019-12-03,102120.19396214484,20662.059570360172,0.2023307904998637,81458.13439178467,2,next_close
2019-12-04,102234.65267949103,20662.059570360172,0.20210426727947522,81572.59310913086,2,next_close
2019-12-05,104148.71192555426,20662.059570360172,0.1983899674643068,83486.65235519409,2,next_close
2019-12-06,105347.19966893195,20662.059570360172,0.19613297396887183,84685.14009857178,2,next_close
2019-12-09,104093.71613316535,20662.059570360172,0.19849478275833235,83431.65656280518,2,next_close
2019-12-10,104696.42750554084,20662.059570360172,0.19735209751322869,84034.36793518066,2,next_close
2019-12-11,105933.76200108527,20662.059570360172,0.19504697256148132,85271.7024307251,2,next_close
2019-12-12,106012.22821049689,20662.059570360172,0.1949026062289133,85350.16864013672,2,next_close
2019-12-13,106675.0278625965,20662.059570360172,0.19369162571932091,86012.96829223633,2,next_close
2019-12-16,107843.55414586066,20662.059570360172,0.19159290264501394,87181.49457550049,2,next_close
2019-12-17,108183.4632721424,20662.059570360172,0.19099092361633352,87521.40370178223,2,next_close
2019-12-18,108460.75117497443,20662.059570360172,0.19050264124602162,87798.69160461426,2,next_close
2019-12-19,108531.78188328742,20662.059570360172,0.19037796313507205,87869.72231292725,2,next_close
2019-12-20,108886.10566716193,20662.059570360172,0.18975845856329007,88224.04609680176,2,next_close
2019-12-23,110140.31781010627,20662.059570360172,0.18759760259620625,89478.2582397461,2,next_close
2019-12-24,110062.89388279914,20662.059570360172,0.18772956844440453,89400.83431243896,2,next_close
2019-12-26,111389.38076786994,20662.059570360172,0.1854939800178879,90727.32119750977,2,next_close
2019-12-27,111181.1769943714,20662.059570360172,0.18584134589082646,90519.11742401123,2,next_close
2019-12-30,110912.73413853644,20662.059570360172,0.18629113898276153,90250.67456817627,2,next_close
2019-12-31,111075.63108830451,20662.059570360172,0.18601793541856135,90413.57151794434,2,next_close
2020-01-02,113500.13486929893,22564.92274161338,0.19880965575589857,90935.21212768555,2,next_close
2020-01-03,114273.05137320518,22564.92274161338,0.19746495320159463,91708.1286315918,2,next_close
2020-01-06,115099.28736563682,22564.92274161338,0.19604745831250206,92534.36462402344,2,next_close
2020-01-07,117154.36198111533,22564.92274161338,0.19260847278781415,94589.43923950195,2,next_close
2020-01-08,119668.21229239463,22564.92274161338,0.18856237850765878,97103.28955078125,2,next_close
2020-01-09,119310.3196227169,22564.92274161338,0.18912800512954941,96745.39688110352,2,next_close
2020-01-10,119397.87479849815,22564.92274161338,0.18898931643209796,96832.95205688477,2,next_close
2020-01-13,125707.22193594932,22564.92274161338,0.17950378979109666,103142.29919433594,2,next_close
2020-01-14,126260.2954833126,22564.92274161338,0.17871748719767339,103695.37274169922,2,next_close
2020-01-15,123913.47974844932,22564.92274161338,0.18210224414181025,101348.55700683594,2,next_close
2020-01-16,123152.54984732627,22564.92274161338,0.18322740998531814,100587.62710571289,2,next_close
2020-01-17,123559.35020133018,22564.92274161338,0.1826241616263409,100994.4274597168,2,next_close
2020-01-21,126364.50944205283,22564.92274161338,0.1785700972626417,103799.58670043945,2,next_close
2020-01-22,128748.50217886924,22564.92274161338,0.1752635747968867,106183.57943725586,2,next_close
2020-01-23,128356.49900504111,22564.92274161338,0.17579883306670088,105791.57626342773,2,next_close
2020-01-24,126463.3296630001,22564.92274161338,0.17843056008207644,103898.40692138672,2,next_close
2020-01-27,124031.00877066611,22564.92274161338,0.1819296881099792,101466.08602905273,2,next_close
2020-01-28,125954.215954504,22564.92274161338,0.1791517859931268,103389.29321289062,2,next_close
2020-01-29,127812.71174307822,22564.92274161338,0.17654678031534213,105247.78900146484,2,next_close
2020-01-30,133417.51582022666,22564.92274161338,0.16913013709548055,110852.59307861328,2,next_close
2020-01-31,134036.16972037315,22564.92274161338,0.16834950438145482,111471.24697875977,2,next_close
2020-02-03,148658.72134673118,29689.56265532493,0.1997162520056733,118969.15869140625,2,next_close
2020-02-04,149833.76379668235,29689.56265532493,0.1981500157441972,120144.20114135742,2,next_close
2020-02-05,149137.49053465843,29689.56265532493,0.19907511215917437,119447.9278793335,2,next_close
2020-02-06,150447.94721495628,29689.56265532493,0.1973410950759283,120758.38455963135,2,next_close
2020-02-07,149347.87810027122,29689.56265532493,0.19879467343614715,119658.31544494629,2,next_close
2020-02-10,150314.30745970726,29689.56265532493,0.19751654487902567,120624.74480438232,2,next_close
2020-02-11,150720.77044951438,29689.56265532493,0.19698388328813501,121031.20779418945,2,next_close
2020-02-12,153082.5621288967,29689.56265532493,0.19394477230088486,123392.99947357178,2,next_close
2020-02-13,151835.2041653347,29689.56265532493,0.19553806917528627,122145.64151000977,2,next_close
2020-02-14,151874.7172726345,29689.56265532493,0.19548719621336563,122185.15461730957,2,next_close
2020-02-18,152080.38737761497,29689.56265532493,0.1952228237136579,122390.82472229004,2,next_close
2020-02-19,152813.66289031028,29689.56265532493,0.19428604807828023,123124.10023498535,2,next_close
2020-02-20,151327.11814391136,29689.56265532493,0.19619459499050462,121637.55548858643,2,next_close
2020-02-21,148483.1091488552,29689.56265532493,0.19995245806417594,118793.54649353027,2,next_close
2020-02-24,144145.61909758567,29689.56265532493,0.20596923334329909,114456.05644226074,2,next_close
2020-02-25,142665.7627361965,29689.56265532493,0.20810572968529212,112976.20008087158,2,next_close
2020-02-26,143645.69157637595,62924.36451949119,0.4380525710792691,80721.32705688477,2,next_close
2020-02-27,140755.87137831686,62924.36451949119,0.4470461082960163,77831.50685882568,2,next_close
2020-02-28,141945.37558211325,62924.36451949119,0.44329985574690595,79021.01106262207,2,next_close
2020-03-02,143760.01329436302,63060.03090300559,0.4386479206417703,80699.98239135742,2,next_close
2020-03-03,141350.01726164817,63060.03090300559,0.4461268001565032,78289.98635864258,2,next_close
2020-03-04,144026.27425017356,63060.03090300559,0.43783699350210464,80966.24334716797,2,next_close
2020-03-05,142091.92030730247,63060.03090300559,0.44379744299764223,79031.88940429688,2,next_close
2020-03-06,139371.47136321067,63060.03090300559,0.4524601074108434,76311.44046020508,2,next_close
2020-03-09,135094.92003264427,63060.03090300559,0.46678313949753103,72034.88912963867,2,next_close
2020-03-10,139109.816568861,94493.59502650259,0.6792733780921,44616.2215423584,2,next_close
2020-03-11,136721.48848963736,94493.59502650259,0.6911393086074002,42227.893463134766,2,next_close
2020-03-12,133196.43467188833,94493.59502650259,0.7094303632021005,38702.83964538574,2,next_close
2020-03-13,135979.1537270641,94493.59502650259,0.694912362935933,41485.55870056152,2,next_close
2020-03-16,132755.44692469595,94493.59502650259,0.7117869527425345,38261.85189819336,2,next_close
2020-03-17,134966.39715052603,94493.59502650259,0.7001268243169837,40472.80212402344,2,next_close
2020-03-18,133786.328287611,94493.59502650259,0.706302327270409,39292.7332611084,2,next_close
2020-03-19,133846.0030922985,94493.59502650259,0.7059874246774558,39352.4080657959,2,next_close
2020-03-20,132256.7223916149,94493.59502650259,0.7144710175616261,37763.127365112305,2,next_close
2020-03-23,131763.87015772818,94493.59502650259,0.7171434393463767,37270.275131225586,2,next_close
2020-03-24,133970.2628426647,94493.59502650259,0.7053326090542669,39476.66781616211,2,next_close
2020-03-25,133752.59060145376,94493.59502650259,0.7064804846140718,39258.99557495117,2,next_close
2020-03-26,136624.73580409048,94493.59502650259,0.6916287484134589,42131.14077758789,2,next_close
2020-03-27,134331.9382027912,59127.51580136297,0.4401597757943642,75204.42240142822,2,next_close
2020-03-30,136482.38991826057,92622.76626103399,0.6786426169449835,43859.62365722656,2,next_close
2020-03-31,136785.0872357273,60265.78401307104,0.4405873858837592,76519.30322265625,2,next_close
2020-04-01,133330.0780813217,90807.73884410856,0.6810746693534704,42522.339237213135,2,next_close
2020-04-02,134465.30147380827,90807.73884410856,0.6753246960279674,43657.56262969971,2,next_close
2020-04-03,133925.05198129654,59008.63041528701,0.440609352337813,74916.42156600952,2,next_close
2020-04-06,138075.49183930396,93724.93612946509,0.6787948743180632,44350.55570983887,2,next_close
2020-04-07,137558.26701910017,60649.938867397286,0.44090362710789277,76908.32815170288,2,next_close
