date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,HEI,0.1543449844062545,0.15470585643476467,127.0,121.5122299194336
2019-06-03,2019-05-31,SBAC,0.1540797956500334,0.1539709655171782,77.0,199.46424865722656
2019-06-03,2019-05-31,AWI,0.1467868852726643,0.14710931548535605,174.0,84.33500671386719
2019-06-03,2019-05-31,FDS,0.1422843072770716,0.14010954877304244,54.0,258.8158874511719
2019-06-03,2019-05-31,WRB,0.136198196752616,0.13631328957153044,568.0,23.939044952392578
2019-06-03,2019-05-31,MSCI,0.1347451204670487,0.13504335990693386,67.0,201.05523681640625
2019-06-03,2019-05-31,PODD,0.1315607101743112,0.13151155423821512,120.0,109.31999969482422
2019-07-01,2019-06-28,HD,0.1617426250350938,0.16081903340670226,96.0,178.43072509765625
2019-07-01,2019-06-28,LPX,0.1437881155462055,0.14402253288583872,646.0,23.74659538269043
2019-07-01,2019-06-28,ACM,0.1412515537848327,0.14138355460080093,416.0,36.200035095214844
2019-07-01,2019-06-28,URI,0.1405776676259848,0.13982935829514861,115.0,129.51019287109375
2019-07-01,2019-06-28,ALLE,0.1395794407247949,0.13930721602092105,145.0,102.33142852783203
2019-07-01,2019-06-28,KBR,0.1366250586930427,0.1367903761189214,630.0,23.126953125
2019-07-01,2019-06-28,HEI,0.1364355385900454,0.1373107786053426,111.0,131.7604522705078
2019-08-01,2019-07-31,CTAS,0.1522981010959086,0.15160494974380442,258.0,60.32117462158203
2019-08-01,2019-07-31,HD,0.1487513608019118,0.14953656430353424,85.0,180.5945281982422
2019-08-01,2019-07-31,TER,0.1419847208924258,0.1421029555136848,274.0,53.23884963989258
2019-08-01,2019-07-31,SHW,0.1419663985101637,0.14123049012756736,90.0,161.08758544921875
2019-08-01,2019-07-31,TXN,0.1393766239164492,0.13920573997809163,140.0,102.07167053222656
2019-08-01,2019-07-31,MDT,0.1384161273373397,0.1384180316976923,168.0,84.57840728759766
2019-08-01,2019-07-31,SPGI,0.1372066674458009,0.13733843231020207,58.0,243.074951171875
2019-09-03,2019-08-30,RMD,0.1537978991652879,0.15300183475498172,122.0,129.8518524169922
2019-09-03,2019-08-30,HD,0.1499144162299656,0.15057675905223078,82.0,190.13209533691406
2019-09-03,2019-08-30,BKNG,0.1421847859010017,0.14212410349266139,193.0,76.246826171875
2019-09-03,2019-08-30,EW,0.1408855387456444,0.14075616970355573,200.0,72.87000274658203
2019-09-03,2019-08-30,MLM,0.1401457892295355,0.13985624669304833,58.0,249.66934204101562
2019-09-03,2019-08-30,CTAS,0.1392974845388118,0.13972131722626643,239.0,60.530757904052734
2019-09-03,2019-08-30,JD,0.1337740861897527,0.1338246325489399,537.0,25.803173065185547
2019-10-01,2019-09-30,SHW,0.156957818896313,0.15601660051916627,94.0,171.4847412109375
2019-10-01,2019-09-30,LHX,0.1434194433020552,0.14241184896022097,82.0,179.4381561279297
2019-10-01,2019-09-30,MLM,0.1433467430404923,0.14391408676401146,58.0,256.3644714355469
2019-10-01,2019-09-30,HD,0.1428383572717459,0.14320454100498042,75.0,197.27772521972656
2019-10-01,2019-09-30,MDT,0.1421136585051968,0.14176996016901852,163.0,89.86263275146484
