date,cash_usd,equity_usd,cash_weight
2019-06-03,29889.49380973816,99825.16083244325,0.2994184388032967
2019-06-04,60660.69870956421,101537.43271835327,0.5974220254103348
2019-06-12,31228.45827850342,102980.9556539917,0.30324498428067326
2019-06-13,160.31630149841658,102429.74080101014,0.0015651343081094235
2019-07-01,165.93761943817663,102583.70138286591,0.0016175826881003187
2019-08-01,59.80257436753163,104971.95884725571,0.0005697004707185671
2019-08-06,61999.48846126557,103451.82481075288,0.5993078283025249
2019-09-03,63070.29857133866,105081.10939287186,0.6002058689305864
2019-09-10,31809.572896404272,105460.8082098198,0.3016245886634726
2019-09-11,162.3502771186868,105144.42191713334,0.0015440693301508534
2019-10-01,53.751228694927704,104227.10025823594,0.0005157125983717496
2019-10-03,61173.9032175255,102312.3239786339,0.5979133386736536
2019-10-16,31134.852072696704,103577.00615594865,0.3005961769721277
2019-10-17,32.599993419664315,103312.14001722337,0.00031554852521910304
2019-11-01,20.52774386407691,103844.00100665094,0.00019767866862874594
2019-12-02,69.48825929644227,100669.60408876422,0.0006902605798982961
2020-01-02,18.346062140495633,113288.23750539306,0.0001619414560988494
2020-02-03,1.7550251913489774,157154.55199174408,1.1167511020878196e-05
2020-02-28,43976.87170201782,147407.1349771643,0.29833611316596403
2020-03-02,44890.51886542801,149804.25997718336,0.2996611636562623
2020-03-10,86158.51931280617,143749.23025030617,0.599366822088584
2020-03-27,41234.72833890442,137582.62560529236,0.29970883429134276
2020-03-30,84059.15346921448,140338.11664975647,0.5989759266828549
2020-03-31,42361.54859807495,140725.31264379027,0.30102294890829095
2020-04-01,81723.6186991358,136284.0328798914,0.5996565919879969
2020-04-03,41168.05356459142,137055.2274041605,0.30037565399232413
2020-04-06,85263.2505976534,142368.68253963947,0.5988904938690691
2020-04-07,42538.41667677404,141702.57524992467,0.3001950853874595
2020-04-08,84321.13834557058,141026.6550959063,0.5979092270764511
2020-04-09,42470.07104794026,141253.76904980183,0.30066504655862736
2020-04-13,85610.46828721525,143007.01966355802,0.5986452167776423
2020-04-14,43446.96790114881,144779.63877669812,0.30009031841942596
2020-04-15,68.7551483106763,144140.91058196547,0.0004769995418585816
2020-04-22,88874.98212396147,148536.27177011015,0.5983385813097116
2020-04-23,33.2509470510704,148119.58723931792,0.000224487170608615
2020-05-01,2.987991151836468,137963.98883992198,2.1657761398181953e-05
2020-06-01,12.852453751591383,153471.90163282875,8.374466996792688e-05
2020-07-01,655.2647200060164,148199.31558517937,0.004421509758116224
2020-08-03,32.85864958287857,173677.80554899696,0.00018919314116741694
2020-09-01,35.635005536081735,185984.44839817524,0.00019160207126453138
2020-09-21,50457.199252362254,169038.28591465473,0.2984956868164024
2020-10-01,51544.44492332936,172321.30242149832,0.29911824132602904
2020-10-02,24.061056923877914,171986.48632700444,0.00013990085754836406
2020-10-05,52704.14817976476,176087.8293397379,0.2993060245979815
2020-10-06,7.669489922536741,175655.84790331364,4.366202443062564e-05
2020-11-02,101970.41228914741,169992.47097445015,0.5998525211417954
2020-11-06,52687.68968006615,175543.66715046408,0.30014007645690716
2020-11-09,34.66361204628265,175514.94781462196,0.00019749663762481468
2020-12-01,34.66361204628265,178952.39064756874,0.00019370298391011516
2021-01-04,2.2420758390799165,171598.00588885788,1.3065861852334602e-05
2021-02-01,49.612490811385214,181070.0755035067,0.0002739960795478013
2021-03-01,5.390237956074998,197595.4492322493,2.7279160410923393e-05
2021-03-04,56872.18061347488,190178.82795234205,0.299045804550477
2021-03-05,117008.15059564117,195224.37681481842,0.5993521531720916
2021-03-18,59419.050207514796,198164.52303924086,0.2998470629162443
2021-03-23,3.5273902845729026,195614.1989524794,1.803238365855953e-05
2021-04-01,261.78210599425074,208520.1929946661,0.0012554280822143064
2021-05-03,3.778855052019935,223259.62354346755,1.6925832768342954e-05
2021-05-12,64139.86595996382,214466.44560321333,0.2990671374235841
2021-05-13,129367.79255279066,215913.08250030043,0.5991660674503624
2021-05-27,64887.572432866116,216467.65639053824,0.2997564325074032
2021-05-28,52.86504475118636,217453.8937923098,0.00024310921193104854
2021-06-01,45.699567866366124,217699.13831527237,0.0002099207567839975
2021-07-01,0.3495876264933031,222731.70066184524,1.569545895148767e-06
2021-08-02,106.50911559585074,236325.5118316603,0.0004506881833042192
2021-09-01,219.58336448196496,245260.6249294234,0.0008953062259592328
2021-09-29,67793.61817653183,227284.80605800156,0.2982760676014188
2021-10-01,67235.63462002279,224057.34311230184,0.30008226325491594
2021-10-05,132571.1955206728,221190.401289258,0.5993532935785267
2021-10-19,66505.43436260702,221987.46150799276,0.29959094946546094
2021-10-20,17.888683915152797,224230.76799070835,7.97780076099729e-05
2021-11-01,22.30694488051813,233905.69753936294,9.536725746821194e-05
2021-12-01,541.8473796224716,225559.43261521816,0.002402237731049843
2021-12-20,71363.63523622038,238994.8318914938,0.29859907292313426
2021-12-30,1637.5673286581223,245062.35565873625,0.0066822475620797964
2022-01-03,133.95330461025878,239977.1498378134,0.0005581919141084476
2022-01-11,68003.69090035916,227989.36762765408,0.29827571174907114
2022-01-19,133830.49927255153,224138.0671131277,0.5970895573263071
2022-02-01,133103.6417071676,221626.54972718714,0.6005762480669059
2022-02-10,66302.83266059397,220747.41583625315,0.3003560988898567
2022-02-11,131483.58089457988,219556.31966411113,0.5988603794039289
2022-03-01,131534.11103543756,219327.16298398492,0.5997164657851434
2022-03-21,66150.01487798212,220700.53300542352,0.29972748129410515
2022-03-22,133142.06667420862,222179.6643609762,0.5992540634047056
2022-03-23,66322.04038136003,221310.83045094012,0.2996782409890338
2022-03-24,134750.88868292328,224772.75635870453,0.5994983149464987
2022-03-25,67455.15502647872,225031.36700920577,0.2997588999391325
2022-03-28,132382.2282996988,220785.94587477203,0.5995953581881742
2022-03-29,66204.72384993073,220874.1630665445,0.2997395572699225
2022-03-30,47.381564946139406,220301.42634567735,0.0002150760697835541
2022-03-31,129304.83753370758,215764.9864938211,0.5992855450502416
2022-04-01,76.43620053763152,215785.4334539556,0.0003542231712037296
2022-04-04,127824.80251508231,213312.05520062917,0.59923853058777
2022-04-05,31.223478007268568,211652.52192847725,0.00014752235278264143
2022-04-06,127235.5095469045,212310.98441949362,0.5992883971349633
2022-04-08,18.47272118085675,213013.6132622575,8.672084801506821e-05
2022-04-11,126584.37328393455,211268.59381539817,0.5991632310221233
2022-05-02,124517.56100555889,207543.23496338358,0.5999596230035023
2022-06-01,62417.41305358402,208828.17612655155,0.29889363691879667
2022-06-02,125832.11221784107,209916.65596478933,0.599438437314606
2022-06-03,62749.29831487172,209361.71246892447,0.2997171621061592
2022-06-06,126819.6097593593,211550.9545755672,0.599475478679812
