date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-06-07,FDS,77.0,273.089111328125,21027.861572265625,0.2051401446227297,258.8158874511719,1099.0382385253906,2019-06-07
2019-06-07,HEI,164.0,126.92864990234375,20816.298583984375,0.20307621330647668,121.5122299194336,888.2928771972656,2019-06-07
2019-06-14,FDS,184.0,276.9868469238281,50965.579833984375,0.5005613183276032,270.85262862495756,1128.6961669921875,2019-06-14
2019-06-14,HEI,405.0,125.1628646850586,50690.96019744873,0.4978641260705798,124.36902224693769,321.50618743896484,2019-06-14
2019-06-21,FDS,184.0,278.6227111816406,51266.578857421875,0.49791952594733474,270.85262862495756,1429.6951904296875,2019-06-21
2019-06-21,HEI,405.0,127.24612426757812,51534.68032836914,0.5005234242431642,124.36902224693769,1165.226318359375,2019-06-21
2019-06-28,FDS,184.0,267.8546142578125,49285.2490234375,0.4774099947007039,270.85262862495756,-551.6346435546875,2019-06-28
2019-06-28,HEI,405.0,132.81253051757812,53789.07485961914,0.5210370740234006,124.36902224693769,3419.620849609375,2019-06-28
2019-07-05,HEI,390.0,134.90682983398438,52613.663635253906,0.5054284271605071,124.36902224693769,4109.744958948206,2019-07-05
2019-07-05,HD,286.0,179.43202209472656,51317.5583190918,0.4929775080242992,178.43072509765625,286.3709411621094,2019-07-05
2019-07-12,HEI,390.0,134.99615478515625,52648.50036621094,0.4977406777618746,124.36902224693769,4144.581689905237,2019-07-12
2019-07-12,HD,286.0,185.17665100097656,52960.5221862793,0.5006905424516007,178.43072509765625,1929.3348083496094,2019-07-12
2019-07-19,HEI,390.0,136.10781860351562,53082.049255371094,0.5057890679973492,124.36902224693769,4578.130579065393,2019-07-19
2019-07-19,HD,286.0,180.77272033691406,51700.99801635742,0.49262980551905244,178.43072509765625,669.8106384277344,2019-07-19
2019-07-26,HEI,390.0,137.646240234375,53682.03369140625,0.5041127519066734,124.36902224693769,5178.1150151005495,2019-07-26
2019-07-26,HD,286.0,184.0565643310547,52640.17739868164,0.4943289749760917,178.43072509765625,1608.9900207519531,2019-07-26
2019-07-31,HEI,390.0,135.7306365966797,52934.94827270508,0.504336312157393,124.36902224693769,4431.029596399378,2019-08-02
2019-08-02,HD,290.0,180.0175018310547,52205.07553100586,0.4987164729100895,178.46057065766433,451.5100402832031,2019-08-02
2019-08-02,CTAS,871.0,60.176795959472656,52413.98928070068,0.5007122315088554,60.32117462158203,-125.75381469726562,2019-08-02
2019-08-09,HD,117.0,178.2101287841797,20850.585067749023,0.20034205637444819,178.46057065766433,-29.301699197701964,2019-08-09
2019-08-09,CTAS,346.0,61.343509674072266,21224.854347229004,0.20393820856131328,60.32117462158203,353.7279281616211,2019-08-09
2019-08-16,CTAS,346.0,61.57169723510742,21303.807243347168,0.20579118823337048,60.32117462158203,432.68082427978516,2019-08-16
2019-08-16,HD,117.0,172.80494689941406,20218.178787231445,0.19530420027802356,178.46057065766433,-661.7079797152801,2019-08-16
2019-08-23,HD,117.0,184.53175354003906,21590.21516418457,0.2071601705428311,178.46057065766433,710.3283972378449,2019-08-23
2019-08-23,CTAS,346.0,59.62488555908203,20630.210403442383,0.19794883344197675,60.32117462158203,-240.916015625,2019-08-23
2019-08-30,HD,117.0,193.3905029296875,22626.688842773438,0.21369794239613052,178.46057065766433,1746.802075826712,2019-08-30
2019-08-30,CTAS,346.0,61.431976318359375,21255.463806152344,0.20074739665237826,60.32117462158203,384.33738708496094,2019-08-30
2019-09-06,HD,111.0,197.32046508789062,21902.57162475586,0.20611676008641153,178.46057065766433,2093.448281755118,2019-09-06
2019-09-06,RMD,161.0,132.23641967773438,21290.063568115234,0.2003526800356975,129.8518524169922,383.9153289794922,2019-09-06
2019-09-13,RMD,417.0,124.59254455566406,51955.091079711914,0.4955070652082714,127.68792651425734,-1290.7742767333984,2019-09-13
2019-09-13,HD,264.0,199.75352478027344,52734.93054199219,0.5029445646959586,190.22907895214755,2514.453698625235,2019-09-13
2019-09-20,HD,264.0,191.80538940429688,50636.622802734375,0.48842274893775567,190.22907895214755,416.1459593674226,2019-09-20
2019-09-20,RMD,417.0,126.79804992675781,52874.78681945801,0.5100112783679351,127.68792651425734,-371.0785369873047,2019-09-20
2019-09-27,HD,264.0,196.23617553710938,51806.350341796875,0.4958590985877654,190.22907895214755,1585.8734984299226,2019-09-27
2019-09-27,RMD,417.0,125.92150115966797,52509.26598358154,0.5025869826062114,127.68792651425734,-736.5993728637695,2019-09-27
2019-09-30,HD,264.0,198.0802764892578,52293.19299316406,0.49539647785159774,190.22907895214755,2072.71614979711,2019-10-04
2019-09-30,RMD,417.0,127.34465789794922,53102.722343444824,0.5030655063788672,127.68792651425734,-143.14301300048828,2019-10-04
2019-10-04,MLM,83.0,250.5206298828125,20793.212280273438,0.20247422873903795,256.3644714355469,-485.0388488769531,2019-10-04
2019-10-04,SHW,120.0,172.73736572265625,20728.48388671875,0.20184393499770314,171.4847412109375,150.31494140625,2019-10-04
2019-10-11,MLM,83.0,253.86813354492188,21071.055084228516,0.20453834574083016,256.3644714355469,-207.196044921875,2019-10-11
2019-10-11,SHW,120.0,173.10557556152344,20772.669067382812,0.2016418898190051,171.4847412109375,194.5001220703125,2019-10-11
2019-10-18,MLM,202.0,254.20294189453125,51348.99426269531,0.49804039451462456,255.68638814793954,-299.65614318847656,2019-10-18
