ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MELI,BUY,1.0,568.77001953125,568.77001953125,1.421925048828125,-570.1919445800781,99429.80805541993,1.0,2019-06-03,2019-05-31,target_rebalance,0.0096411095235292,next_close
ROKU,BUY,26.0,89.70999908447266,2332.459976196289,5.8311499404907225,-2338.29112613678,97091.51692928314,26.0,2019-06-03,2019-05-31,target_rebalance,0.0236510688199563,next_close
VEEV,BUY,21.0,149.2100067138672,3133.410140991211,7.833525352478028,-3141.243666343689,93950.27326293946,21.0,2019-06-03,2019-05-31,target_rebalance,0.0314578216565144,next_close
HEI,BUY,43.0,121.5122299194336,5225.0258865356445,13.06256471633911,-5238.088451251983,88712.18481168748,43.0,2019-06-03,2019-05-31,target_rebalance,0.0525,next_close
SHOP,BUY,198.0,26.5,5247.0,13.1175,-5260.1175,83452.06731168748,198.0,2019-06-03,2019-05-31,target_rebalance,0.0525,next_close
MELI,SELL,1.0,619.3099975585938,619.3099975585938,1.5482749938964844,617.7617225646973,84069.82903425218,0.0,2019-07-01,2019-06-28,target_exit,,next_close
VEEV,SELL,21.0,163.47000122070312,3432.8700256347656,8.582175064086915,3424.2878505706785,87494.11688482286,0.0,2019-07-01,2019-06-28,target_exit,,next_close
ROKU,SELL,9.0,91.37000274658203,822.3300247192383,2.0558250617980955,820.2741996574401,88314.39108448029,17.0,2019-07-01,2019-06-28,target_rebalance,0.0149430787536548,next_close
SE,BUY,337.0,34.27000045776367,11548.990154266357,28.872475385665894,-11577.862629652023,76736.52845482827,337.0,2019-07-01,2019-06-28,target_rebalance,0.1139999999999999,next_close
SHOP,BUY,455.0,30.468000411987305,13862.940187454224,34.65735046863556,-13897.597537922858,62838.9309169054,653.0,2019-07-01,2019-06-28,target_rebalance,0.1960608647044141,next_close
HEI,BUY,171.0,131.76046752929688,22531.039947509766,56.32759986877441,-22587.36754737854,40251.56336952686,214.0,2019-07-01,2019-06-28,target_rebalance,0.2786490605583039,next_close
RGEN,BUY,281.0,86.05000305175781,24180.050857543945,60.450127143859866,-24240.500984687806,16011.062384839057,281.0,2019-07-01,2019-06-28,target_rebalance,0.2382447893386334,next_close
HEI,SELL,214.0,136.98123168945312,29313.98358154297,73.28495895385743,29240.698622589112,45251.76100742817,0.0,2019-08-01,2019-07-31,target_exit,,next_close
RGEN,SELL,66.0,95.51000213623047,6303.660140991211,15.759150352478027,6287.900990638733,51539.661998066906,215.0,2019-08-01,2019-07-31,target_rebalance,0.1892831913839865,next_close
SHOP,SELL,249.0,34.138999938964844,8500.610984802246,21.251527462005615,8479.35945734024,60019.02145540714,404.0,2019-08-01,2019-07-31,target_rebalance,0.1274026127930564,next_close
SE,BUY,32.0,35.290000915527344,1129.280029296875,2.8232000732421874,-1132.103229370117,58886.91822603703,369.0,2019-08-01,2019-07-31,target_rebalance,0.1207420781756824,next_close
ROKU,BUY,196.0,100.84500122070312,19765.620239257812,49.414050598144534,-19815.034289855957,39071.88393618107,213.0,2019-08-01,2019-07-31,target_rebalance,0.1990721176472745,next_close
LSCC,BUY,1594.0,19.299999237060547,30764.19878387451,76.91049695968628,-30841.109280834196,8230.774655346871,1594.0,2019-08-01,2019-07-31,target_rebalance,0.285,next_close
RGEN,SELL,215.0,90.45999908447266,19448.89980316162,48.62224950790405,19400.277553653716,27631.052209000587,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,369.0,30.8799991607666,11394.719690322876,28.48679922580719,11366.232891097068,38997.28510009765,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SHOP,SELL,171.0,38.39099884033203,6564.860801696777,16.412152004241943,6548.448649692536,45545.73374979019,233.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
LSCC,SELL,719.0,18.540000915527344,13330.26065826416,33.3256516456604,13296.9350066185,58842.66875640869,875.0,2019-09-03,2019-08-30,target_rebalance,0.1380786223897578,next_close
ROKU,SELL,156.0,156.8800048828125,24473.28076171875,61.18320190429688,24412.097559814454,83254.76631622315,57.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
PDD,BUY,268.0,33.25,8911.0,22.2775,-8933.2775,74321.48881622315,268.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
PODD,BUY,53.0,167.9499969482422,8901.349838256836,22.25337459564209,-8923.603212852478,65397.88560337067,53.0,2019-09-03,2019-08-30,target_rebalance,0.076,next_close
LSCC,SELL,875.0,17.81999969482422,15592.499732971191,38.98124933242798,15553.518483638763,80951.40408700943,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,57.0,102.4000015258789,5836.800086975098,14.592000217437745,5822.20808675766,86773.61217376709,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SHOP,SELL,233.0,31.32200050354004,7298.026117324829,18.245065293312074,7279.781052031517,94053.3932257986,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PDD,SELL,181.0,32.75,5927.75,14.819375,5912.930625,99966.3238507986,87.0,2019-10-01,2019-09-30,target_rebalance,0.0254369430624831,next_close
RH,BUY,49.0,170.5500030517578,8356.950149536133,20.892375373840334,-8377.842524909973,91588.48132588863,49.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
SAIA,BUY,92.0,91.94000244140625,8458.480224609375,21.14620056152344,-8479.626425170898,83108.85490071774,92.0,2019-10-01,2019-09-30,target_rebalance,0.076,next_close
TREX,BUY,486.0,43.54999923706055,21165.299629211426,52.91324907302857,-21218.212878284456,61890.64202243328,486.0,2019-10-01,2019-09-30,target_rebalance,0.19,next_close
PODD,SELL,53.0,146.47999572753906,7763.43977355957,19.408599433898925,7744.031174125671,69634.67319655896,0.0,2019-11-01,2019-10-31,target_exit,,next_close
RH,SELL,49.0,175.83999633789062,8616.15982055664,21.5403995513916,8594.619421005249,78229.2926175642,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SAIA,SELL,92.0,93.33000183105469,8586.360168457031,21.465900421142578,8564.894268035889,86794.1868856001,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TREX,SELL,486.0,44.744998931884766,21746.069480895996,54.36517370223999,21691.704307193755,108485.89119279385,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PDD,BUY,163.0,41.4900016784668,6762.870273590088,16.90717568397522,-6779.777449274063,101706.11374351979,250.0,2019-11-01,2019-10-31,target_rebalance,0.0926334023620251,next_close
MUSA,BUY,77.0,110.08934020996094,8476.879196166992,21.19219799041748,-8498.07139415741,93208.04234936238,77.0,2019-11-01,2019-10-31,target_rebalance,0.076,next_close
SSD,BUY,118.0,78.86595153808594,9306.18228149414,23.265455703735352,-9329.447737197876,83878.59461216451,118.0,2019-11-01,2019-10-31,target_rebalance,0.0836766252506995,next_close
CRUS,BUY,441.0,72.43000030517578,31941.63013458252,79.8540753364563,-32021.484209918977,51857.11040224553,441.0,2019-11-01,2019-10-31,target_rebalance,0.285,next_close
ROKU,BUY,218.0,146.5,31937.0,79.8425,-32016.8425,19840.267902245534,218.0,2019-11-01,2019-10-31,target_rebalance,0.285,next_close
MUSA,SELL,77.0,113.11371612548828,8709.756141662598,21.774390354156495,8687.981751308442,28528.249653553976,0.0,2019-12-02,2019-11-29,target_exit,,next_close
PDD,SELL,250.0,36.040000915527344,9010.000228881836,22.52500057220459,8987.475228309631,37515.72488186361,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,218.0,136.07000732421875,29663.261596679688,74.15815399169922,29589.10344268799,67104.82832455159,0.0,2019-12-02,2019-11-29,target_exit,,next_close
SSD,SELL,118.0,75.3494644165039,8891.236801147461,22.228092002868653,8869.008709144593,75973.83703369618,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CRUS,SELL,217.0,70.86000061035156,15376.620132446289,38.44155033111572,15338.178582115173,91312.01561581135,224.0,2019-12-02,2019-11-29,target_rebalance,0.147563915171741,next_close
TSLA,BUY,518.0,22.32466697692871,11564.177494049072,28.91044373512268,-11593.087937784196,79718.92767802716,518.0,2019-12-02,2019-11-29,target_rebalance,0.10801394695884,next_close
RH,BUY,64.0,199.25999450683594,12752.6396484375,31.88159912109375,-12784.521247558594,66934.40643046857,64.0,2019-12-02,2019-11-29,target_rebalance,0.12,next_close
UI,BUY,124.0,185.42999267578125,22993.319091796875,57.483297729492186,-23050.80238952637,43883.604040942206,124.0,2019-12-02,2019-11-29,target_rebalance,0.2155369967195925,next_close
QRVO,BUY,312.0,102.97000122070312,32126.640380859375,80.31660095214843,-32206.956981811523,11676.647059130682,312.0,2019-12-02,2019-11-29,target_rebalance,0.3,next_close
RH,SELL,64.0,211.5,13536.0,33.84,13502.16,25178.807059130682,0.0,2020-01-02,2019-12-31,target_exit,,next_close
UI,SELL,124.0,179.02706909179688,22199.356567382812,55.49839141845703,22143.858175964357,47322.66523509504,0.0,2020-01-02,2019-12-31,target_exit,,next_close
CRUS,SELL,104.0,85.0,8840.0,22.1,8817.9,56140.56523509504,120.0,2020-01-02,2019-12-31,target_rebalance,0.0866702278682092,next_close
QRVO,SELL,190.0,115.95999908447266,22032.399826049805,55.080999565124515,21977.31882648468,78117.88406157972,122.0,2020-01-02,2019-12-31,target_rebalance,0.119808847471999,next_close
TSLA,BUY,483.0,28.68400001525879,13854.372007369995,34.635930018424986,-13889.00793738842,64228.8761241913,1001.0,2020-01-02,2019-12-31,target_rebalance,0.2447152581032646,next_close
AMD,BUY,443.0,49.099998474121094,21751.299324035645,54.37824831008911,-21805.677572345732,42423.19855184557,443.0,2020-01-02,2019-12-31,target_rebalance,0.185305666556527,next_close
