ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
FDS,BUY,69.0,258.8158874511719,17858.29623413086,44.64574058532715,-17902.94197471619,82097.05802528381,69.0,2019-06-03,2019-05-31,target_rebalance,0.1786007527253545,next_close
AWI,BUY,218.0,84.33500671386719,18385.031463623047,45.96257865905762,-18430.994042282106,63666.0639830017,218.0,2019-06-03,2019-05-31,target_rebalance,0.1842525623634443,next_close
SBAC,BUY,96.0,199.46424865722656,19148.56787109375,47.87141967773437,-19196.439290771483,44469.62469223022,96.0,2019-06-03,2019-05-31,target_rebalance,0.1934069048758639,next_close
HEI,BUY,159.0,121.5122299194336,19320.44455718994,48.30111139297485,-19368.745668582917,25100.879023647307,159.0,2019-06-03,2019-05-31,target_rebalance,0.1937397800353372,next_close
AWI,SELL,218.0,91.9670639038086,20048.819931030273,50.12204982757569,19998.697881202697,45099.57690485001,0.0,2019-07-01,2019-06-28,target_exit,,next_close
FDS,SELL,69.0,268.02288818359375,18493.57928466797,46.233948211669926,18447.3453364563,63546.92224130631,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HEI,SELL,159.0,131.7604522705078,20949.911911010742,52.374779777526854,20897.537131233214,84444.45937253952,0.0,2019-07-01,2019-06-28,target_exit,,next_close
SBAC,SELL,96.0,206.40908813476562,19815.2724609375,49.53818115234375,19765.734279785156,104210.19365232468,0.0,2019-07-01,2019-06-28,target_exit,,next_close
HD,BUY,233.0,178.43072509765625,41574.358947753906,103.93589736938476,-41678.29484512329,62531.898807201396,233.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
LPX,BUY,1755.0,23.74659538269043,41675.274896621704,104.18818724155426,-41779.46308386326,20752.435723338138,1755.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
LPX,SELL,1755.0,23.14348030090332,40616.80792808533,101.54201982021333,40515.265908265115,61267.70163160325,0.0,2019-08-01,2019-07-31,target_exit,,next_close
HD,SELL,4.0,180.5945281982422,722.3781127929688,1.805945281982422,720.5721675109863,61988.27379911424,229.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
CTAS,BUY,685.0,60.32117462158203,41320.00461578369,103.30001153945923,-41423.30462732315,20564.96917179109,685.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
CTAS,SELL,685.0,60.530757904052734,41463.56916427612,103.65892291069031,41359.91024136543,61924.87941315652,0.0,2019-09-03,2019-08-30,target_exit,,next_close
HD,SELL,7.0,190.13209533691406,1330.9246673583984,3.3273116683959962,1327.5973556900024,63252.47676884652,222.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
RMD,BUY,324.0,129.8518524169922,42072.00018310547,105.18000045776367,-42177.180183563236,21075.296585283286,324.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
HD,SELL,222.0,197.27772521972656,43795.6549987793,109.48913749694825,43686.16586128235,64761.46244656564,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RMD,SELL,324.0,125.91206359863281,40795.50860595703,101.98877151489258,40693.51983444214,105454.98228100777,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,BUY,235.0,179.4381561279297,42167.96669006348,105.4199167251587,-42273.386606788634,63181.59567421914,235.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
SHW,BUY,245.0,171.4847412109375,42013.76159667969,105.03440399169922,-42118.796000671384,21062.799673547757,245.0,2019-10-01,2019-09-30,target_rebalance,0.4,next_close
LHX,SELL,235.0,177.42965698242188,41695.96939086914,104.23992347717285,41591.72946739197,62654.529140939725,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,245.0,182.43104553222656,44695.60615539551,111.73901538848877,44583.867140007016,107238.39628094673,0.0,2019-11-01,2019-10-31,target_exit,,next_close
AAPL,BUY,698.0,61.425201416015625,42874.790588378906,107.18697647094727,-42981.977564849854,64256.41871609688,698.0,2019-11-01,2019-10-31,target_rebalance,0.4,next_close
ORLY,BUY,1472.0,29.134000778198242,42885.24914550781,107.21312286376953,-42992.46226837158,21263.9564477253,1472.0,2019-11-01,2019-10-31,target_rebalance,0.4,next_close
ORLY,SELL,1472.0,29.757333755493164,43802.79528808594,109.50698822021485,43693.28829986572,64957.24474759102,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,161.0,63.6181640625,10242.5244140625,25.60631103515625,-10268.130725097657,54689.11402249336,859.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
BABA,BUY,292.0,186.4346160888672,54438.90789794922,136.09726974487305,-54575.00516769409,114.10885479926947,292.0,2019-12-02,2019-11-29,target_rebalance,0.5,next_close
AAPL,SELL,859.0,72.3338851928711,62134.80738067627,155.33701845169068,61979.47036222458,62093.57921702385,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,56.0,208.7144775390625,11688.0107421875,29.22002685546875,11658.790715332032,73752.36993235588,236.0,2020-01-02,2019-12-31,target_rebalance,0.4,next_close
TSLA,BUY,1715.0,28.68400001525879,49193.06002616882,122.98265006542206,-49316.04267623425,24436.327256121636,1715.0,2020-01-02,2019-12-31,target_rebalance,0.4,next_close
TSLA,SELL,1715.0,52.0,89180.0,222.95000000000002,88957.05,113393.37725612163,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,82.0,202.38002014160156,16595.161651611328,41.48790412902832,-16636.649555740358,96756.72770038128,318.0,2020-02-03,2020-01-31,target_rebalance,0.4,next_close
GOOG,BUY,874.0,73.69198608398438,64406.795837402344,161.01698959350585,-64567.81282699585,32188.91487338543,874.0,2020-02-03,2020-01-31,target_rebalance,0.4,next_close
GOOG,SELL,874.0,68.88992309570312,60209.79278564453,150.52448196411135,60059.26830368042,92248.18317706586,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,162.0,200.3666534423828,32459.397857666016,81.14849464416504,32378.249363021852,124626.43254008771,156.0,2020-03-02,2020-02-28,target_rebalance,0.1993319501916509,next_close
